,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
22,2015-06-12 18:02:00,2015-06-12 19:01:00,0.6239970560559248,0.5720995318477105,0.4484635791337164,1.1741751186558713,1.1940763918534285,0.5997871759285024,1.9301233429041655,1.458347819475281,3.2929384241583226,-454.4796613559322
23,2015-06-12 18:03:00,2015-06-12 19:02:00,0.6245001624751971,0.5722750715825188,0.4456219469300555,1.1942659268093403,1.2145077221789902,0.5999004676656067,1.9290802596188736,1.4513184647512518,3.292723748300613,-454.4661020338983
24,2015-06-12 18:04:00,2015-06-12 19:03:00,0.6194376154903436,0.567683778804601,0.43541882165402257,1.2118593329164444,1.2323993216099436,0.597347061265699,1.9369092600388125,1.453879072817439,3.2946669424096524,-454.38389864406776
25,2015-06-12 18:05:00,2015-06-12 19:04:00,0.6311847433348595,0.6145899634347645,0.45939703539319054,1.2503260350602703,1.271518001756207,0.5955236451417031,1.9765670558803394,1.449952223116126,3.5393655053495707,-454.36694949152536
26,2015-06-12 18:06:00,2015-06-12 19:05:00,0.6468559300588744,0.6712818638483976,0.4481875448091961,1.2803299536232344,1.302030461311764,0.5940800439835121,2.000330421021841,1.4620712599621335,4.104637199035492,-454.3533901694915
27,2015-06-12 18:07:00,2015-06-12 19:06:00,0.6870493684417014,0.7698708828832999,0.4364533939397952,1.310415412162573,1.3326258428771929,0.5752822160731698,2.022229388648083,1.4529096761700506,4.1964048246698935,-454.3550850847457
28,2015-06-12 18:08:00,2015-06-12 19:07:00,0.6796809976247109,0.7683331696258332,0.4307079531882345,1.3327258099816799,1.355314383032217,0.5757158590732799,2.0188021399143867,1.4697674634975872,4.553615610492141,-454.3618647457627
29,2015-06-12 18:09:00,2015-06-12 19:08:00,0.6448312184215687,0.7184424371476211,0.41860131387100596,1.3508972869200182,1.3737938511051033,0.5712255766300496,2.043242628094971,1.4811069000418668,4.586466047486615,-454.3432206779661
30,2015-06-12 18:10:00,2015-06-12 19:09:00,0.5544733126268259,0.6258991731236938,0.411394983919959,1.3368546726967725,1.359513226471294,0.5770964125722986,2.036792492456815,1.4810664138448524,4.586951616762949,-454.31101728813564
31,2015-06-12 18:11:00,2015-06-12 19:10:00,0.5368083994612882,0.5456281899075293,0.40669817171381284,1.328082139845497,1.3505920066225394,0.5696595923863813,2.0104096983298487,1.4791355514874682,4.5883085128032,-454.2618647457627
32,2015-06-12 18:12:00,2015-06-12 19:11:00,0.5604397074913241,0.4073074748655654,0.4038093711297213,1.3177407406085588,1.3400753294324326,0.550320644629716,1.9979116326372723,1.6420132720052165,4.596164013984307,-454.22288169491526
33,2015-06-12 18:13:00,2015-06-12 19:12:00,0.5744343610493128,0.34617660655370147,0.275209354326285,1.308804982470138,1.330988117766242,0.5404354394183267,2.005106917969254,1.6403851121843462,4.595871626435311,-454.1788138983051
34,2015-06-12 18:14:00,2015-06-12 19:13:00,0.5795459328823872,0.3083455035104388,0.25425737805061854,1.3003347830957495,1.3223743556905927,0.5309236446124738,1.9909158092991988,1.6331608733872958,4.594737647911777,-454.1500003389831
35,2015-06-12 18:15:00,2015-06-12 19:14:00,0.5479985039080235,0.2949364716589763,0.2430417463614296,1.3238116505014161,1.346249136103135,0.5147277178152764,2.0012610082062965,1.6226947075025033,4.779337740689412,-454.1262715254238
36,2015-06-12 18:16:00,2015-06-12 19:15:00,0.5034028391212781,0.28875598245518136,0.22865740493507794,1.364819943034131,1.3879524844414892,0.5002151204187008,2.0360834070234795,1.6174771820587142,4.959018910896626,-454.1618647457627
37,2015-06-12 18:17:00,2015-06-12 19:16:00,0.4686762333690066,0.32287481268268126,0.2908708909661073,1.4016786718578984,1.4254359374826087,0.4951428628000495,2.065906975823814,1.6164936003720571,5.007933708033203,-454.192373220339
38,2015-06-12 18:18:00,2015-06-12 19:17:00,0.46470966735027974,0.34027732819460904,0.2772577450519807,1.4130513315449698,1.4370013541135285,0.4854292668437682,2.070098374127275,2.063758616969024,5.019100031105918,-454.20762745762715
39,2015-06-12 18:19:00,2015-06-12 19:18:00,0.4698001549907983,0.3401833074357177,0.27340034540195474,1.41001225466192,1.4339107674528002,0.48167682027688946,2.069074276787097,2.2266870685839137,3.945231833801872,-454.2194918644069
40,2015-06-12 18:20:00,2015-06-12 19:19:00,0.4804157697377252,0.31244916923955934,0.28190803415467935,1.3982883984941668,1.4219882018584746,0.4996769064091095,2.0667179414083834,1.8706067290346964,3.9154499663763787,-454.1940681355932
41,2015-06-12 18:21:00,2015-06-12 19:20:00,0.4821619942859539,0.30321915630480367,0.20557494157887882,1.3989178594771325,1.4226283316716601,0.5278219923259463,2.065669830091486,1.8178842153491976,3.7419375438194726,-454.17033932203395
42,2015-06-12 18:22:00,2015-06-12 19:21:00,0.48118924005731895,0.3080493973243864,0.2358453362702779,1.3923221986413403,1.4159208799742442,0.5101678469680906,2.064905414940794,1.8186431633102265,3.760393092227958,-454.14322067796604
43,2015-06-12 18:23:00,2015-06-12 19:22:00,0.479394517516798,0.3053771022397642,0.23304646718184524,1.4517576054793353,1.4763636665891544,0.51020726557464,2.227159600706965,1.84456777090386,3.7867466520149358,-454.12457661016947
44,2015-06-12 18:24:00,2015-06-12 19:23:00,0.4682941959490132,0.29049129700956544,0.1930373240043013,1.4532113444596586,1.4778420452132122,0.5160087838913203,2.225739777689332,2.539024150856181,3.7933652789603647,-454.13474610169493
45,2015-06-12 18:25:00,2015-06-12 19:24:00,0.45641209966249663,0.2748279469452783,0.1862703729621826,1.4451651147657931,1.4696594387448745,0.5133899236063008,2.2222732179583757,2.5481863585945983,3.825369046496585,-454.13474610169493
46,2015-06-12 18:26:00,2015-06-12 19:25:00,0.43778932981029756,0.25584134821302856,0.18214298281626967,1.484665018375423,1.509828832246193,0.5142034631075686,2.2239435371328766,2.552159495586375,4.022063040688666,-454.10254271186443
47,2015-06-12 18:27:00,2015-06-12 19:26:00,0.4192477997797575,0.2698307194181581,0.2359623362049647,1.5070397484280016,1.532582795011527,0.5065813623281942,2.23227704299479,2.551267839043091,4.0045786427477434,-454.0889833898305
48,2015-06-12 18:28:00,2015-06-12 19:27:00,0.3953798243179922,0.3077100327195375,0.20074783593080978,1.5586904383792541,1.585108920385682,0.47185390500207425,2.2886640891136,2.5466445000285822,3.988857825930364,-454.092373220339
49,2015-06-12 18:29:00,2015-06-12 19:28:00,0.4551586969171832,0.3342481577527111,0.17882192265356067,1.5551375727594454,1.5814958367045209,0.43882522420325815,2.20641282523494,2.548794338024207,3.9801231671297077,-454.0822037288135
50,2015-06-12 18:30:00,2015-06-12 19:29:00,0.4523610851036612,0.3304881581449624,0.16379169095235013,1.5302143167288151,1.5561501526055745,0.43340314656323814,2.1698161366195916,2.547779345757349,3.88216971202008,-454.0884181355932
