,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
10,2015-04-20 20:50:00,2015-04-20 21:49:00,0.8515139119411325,1.0025137321453639,-0.32553643685217537,0.0675463407901096,0.06869119402384027,0.8269409901952774,0.08355904754462604,0.09418233868484623,0.08830734975729852,-422.8728820338984
11,2015-04-20 20:51:00,2015-04-20 21:50:00,0.8555058963795519,0.9851287001510012,-0.16817029284107576,0.06597248662102619,0.0670906643603656,0.8112712847258591,0.08234736314709681,0.09281615182679415,0.0870192053406865,-423.3322040677967
12,2015-04-20 20:52:00,2015-04-20 21:51:00,0.859276193053607,0.9902394132612299,-0.33714949762205215,0.06553606329730735,0.06664684403116002,0.8031738145059756,0.08189789107455461,0.09229491229849927,0.08653441009464971,-423.8237294915255
13,2015-04-20 20:53:00,2015-04-20 21:52:00,0.8629063740757232,0.9956874544966074,-0.34527556508977675,0.06732859069059123,0.06846975324466906,0.8248919136312016,0.08518363127411835,0.09701569653405322,0.09053145194530363,-424.32203457627116
14,2015-04-20 20:54:00,2015-04-20 21:53:00,0.8504281207342872,0.9836191746812986,-0.241421641252888,0.0679453355767034,0.06909695143393565,0.8567378754990813,0.0880931061901972,0.10124106467693432,0.09402412833407726,-424.7016955932204
15,2015-04-20 20:55:00,2015-04-20 21:54:00,0.8262636338842213,0.999826176368992,-0.40809470723825036,0.07058651305853872,0.07178289463580208,0.9245821647204301,0.09323855228926135,0.11008275879061313,0.10063179054685341,-425.0677969491526
16,2015-04-20 20:56:00,2015-04-20 21:55:00,0.7867231328676897,1.0252125392660725,-0.6658132042168088,0.07389067464065789,0.07514305895660126,1.0210387305707196,0.10045173440000459,0.11863833738071702,0.10829041976888953,-425.5101698305086
17,2015-04-20 20:57:00,2015-04-20 21:56:00,0.8035540172904845,0.9985192258566675,-0.501830932903216,0.0784693766275205,0.07979936606188526,1.0181639834200145,0.10016164961056508,0.11914976405817695,0.10821055051812721,-425.9474576271187
18,2015-04-20 20:58:00,2015-04-20 21:57:00,0.8088520509184268,0.9661190095522977,-0.22853016247571745,0.07809230615735908,0.07941590456680585,1.060586102382567,0.10773882918320594,0.1371252125735097,0.11989179924689557,-426.31186440677976
19,2015-04-20 20:59:00,2015-04-20 21:58:00,0.7888491717117584,0.9916624628573705,-0.5039867554969817,0.08218473784390207,0.0835776995022733,1.1326628294717915,0.1161419634603007,0.15496787653649804,0.13157339976697954,-426.6525423728813
20,2015-04-20 21:00:00,2015-04-20 21:59:00,0.769822227259183,0.9849514093629951,-0.4084450996082811,0.08637606451585567,0.08784006560934475,1.2744458940393317,0.12972583052950398,0.16340831347377863,0.14883538081402267,-426.8135593220338
21,2015-04-20 21:01:00,2015-04-20 22:00:00,0.7594894726906994,0.8277990698252377,1.1985452461892088,0.10244029066425003,0.10417656677720342,1.3036619180988314,0.1551245036182715,0.16470391691764483,0.1714694854210016,-426.9525423728813
22,2015-04-20 21:02:00,2015-04-20 22:01:00,0.7520993566754579,0.786820188873504,1.678941576728894,0.12393442331937077,0.1260350067654618,1.327359170773468,0.1633476494788182,0.16588935883363795,0.1742095982099,-427.14745762711857
23,2015-04-20 21:03:00,2015-04-20 22:02:00,0.7621761859437495,0.7543852303126469,2.0748864606334445,0.13130856143915143,0.13353413027710315,1.3189087630610499,0.16858924799372363,0.16496444629330317,0.17690540624375567,-427.3389830508474
24,2015-04-20 21:04:00,2015-04-20 22:03:00,0.7664345952788388,0.7226962574423951,2.4767864976823306,0.1342131258842311,0.13648792462803164,1.317330328578806,0.171462788498448,0.1647406512225121,0.1794747281267133,-427.6338983050847
25,2015-04-20 21:05:00,2015-04-20 22:04:00,0.7635900827674742,0.6825319189244407,2.9412474265171493,0.1356645742467132,0.1379639738102168,1.3296386523865278,0.17275486815084373,0.16563562285588457,0.1798520680390432,-427.93050847457624
26,2015-04-20 21:06:00,2015-04-20 22:05:00,0.7607871437277033,0.6507034187024668,3.4436750446161852,0.13686947375907532,0.13918929534821217,1.3413649721759842,0.1792671374034807,0.166455495800179,0.18640148557210573,-428.2525423728813
27,2015-04-20 21:07:00,2015-04-20 22:06:00,0.7634604966676651,0.6462268039242008,3.5111690706465293,0.1364862662319038,0.13879959277820725,1.3414421802654828,0.19331182121438883,0.16627285929356583,0.18625443387340318,-428.59999999999997
28,2015-04-20 21:08:00,2015-04-20 22:07:00,0.7641348676126185,0.6357625351279664,3.6371729201114817,0.13629077877930476,0.138600791978954,1.3443003750502076,0.20215981150893125,0.16613247582609184,0.1861460350732697,-428.9525423728813
29,2015-04-20 21:09:00,2015-04-20 22:08:00,0.7660400767829952,0.6328354690116655,3.702296114418213,0.134952659208188,0.13723999241510645,1.3412871474068464,0.2120969894399014,0.16571026182130977,0.18580172396704822,-429.2610169491526
30,2015-04-20 21:10:00,2015-04-20 22:09:00,0.7686307120059084,0.6302214800969977,3.784635333433278,0.1333987148702865,0.13565971003757948,1.3354034294582275,0.21435363764769338,0.16450042631781847,0.18489427020708127,-429.53389830508473
