,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
37,2015-03-17 05:27:00,2015-03-17 06:26:00,0.9861707316455032,1.0806515880013958,-3.4396342976484897,0.2720837853565812,0.2766953749388961,3.536420670050096,0.4376610291117044,0.2843656871043554,0.30640908095566743,-497.8228810169491
38,2015-03-17 05:28:00,2015-03-17 06:27:00,0.9861900007641132,1.067548718673087,-3.316420495732567,0.28256142114536387,0.28735059777494626,3.579305015257224,0.4458520139829189,0.28893223494062986,0.31300510078762306,-497.77288135593216
39,2015-03-17 05:29:00,2015-03-17 06:28:00,0.9859739337994602,1.0544721949794906,-3.179769663966211,0.2893950275713858,0.2943000280386974,3.6331067350363613,0.4494393632665344,0.2915883983442104,0.3164262088263277,-497.71355932203386
40,2015-03-17 05:30:00,2015-03-17 06:29:00,0.9860409354955213,1.0320174286775468,-6.827158541823388,0.29430140822237316,0.2992895676837693,3.661971994055751,0.45136776995025857,0.29327273200162707,0.31844687371784586,-497.6677966101695
41,2015-03-17 05:31:00,2015-03-17 06:30:00,0.986648706692044,0.9993650809516994,-7.6671132771889035,0.30042798531988996,0.30551998507107453,3.6704669209787264,0.45414238357568026,0.2954794741449542,0.3211968348888131,-497.56101694915253
42,2015-03-17 05:32:00,2015-03-17 06:31:00,0.9866431927282839,0.9998114033423073,-9.506563882103418,0.30707063502391907,0.3122752220582228,3.697573724604156,0.4597541944878743,0.2986089799715132,0.32572732758836254,-497.45084745762716
43,2015-03-17 05:33:00,2015-03-17 06:32:00,0.9861614353132763,0.9970337833282883,-3.8728026063796146,0.30393248466769096,0.3090838827129061,3.6994578463074492,0.4588893886894717,0.29772282165038755,0.3247409383023904,-497.3813559322034
44,2015-03-17 05:34:00,2015-03-17 06:33:00,0.9859112237840653,0.9984930912827122,-3.289049119164155,0.30244993525693764,0.30757620534603825,3.6642808044320785,0.4580364554029509,0.2983764586489977,0.3244669671369488,-497.3406779661017
45,2015-03-17 05:35:00,2015-03-17 06:34:00,0.9853090452345857,0.9962827918121231,-13.37609933117811,0.29023525427219427,0.29515449587002807,3.609159563980713,0.4470932267321144,0.2930683815349009,0.31643866575508917,-497.385593220339
46,2015-03-17 05:36:00,2015-03-17 06:35:00,0.9860529792096844,1.0077851542431382,-2.7753201625513513,0.33491529944614784,0.3405918299452351,3.3738033585432907,0.642894147289136,0.30999372585910345,0.35971599577813357,-497.5330508474576
47,2015-03-17 05:37:00,2015-03-17 06:36:00,0.9837290872052489,1.0016421396771233,-2.7309069981557212,0.40003082604809803,0.4068110095404387,3.4850104065963716,0.7982067389633875,0.32290794541839135,0.39044849800102244,-497.6516949152542
48,2015-03-17 05:38:00,2015-03-17 06:37:00,0.9822786834853651,0.9946059137528881,-2.7393212375866733,0.42279366707550037,0.42995966143271225,3.4934755417263084,0.8224495163687638,0.3317021987452894,0.40579075048713126,-497.9347457627118
49,2015-03-17 05:39:00,2015-03-17 06:38:00,0.9811429235659181,1.006661998275189,-2.303650434459012,0.43422498098723866,0.44158472642770036,3.5085797281170374,0.8280181295848809,0.3361727486050118,0.41172969176691554,-498.1720338983051
