,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
57,2015-03-17 05:17:00,4.2095633,11.178377,21.612682,-481.0389133029514,-51.16129938761393,21.314814620547825,18.008590910169815,106.29162343343098
58,2015-03-17 05:18:00,4.8818183,11.712047,22.839247,-480.98856268988715,-47.23812993367513,19.375204192267525,17.895645565456814,104.50387827555339
59,2015-03-17 05:19:00,6.179733,10.256628,23.628996,-480.93821207682294,-43.31496047973633,17.43559376398722,17.782700220743816,102.71613311767578
60,2015-03-17 05:20:00,5.526863,8.37411,25.095552,-480.88786146375867,-39.391791025797524,15.495983335706923,17.669754876030815,100.92838795979817
61,2015-03-17 05:21:00,6.4215555,6.11963,24.749067,-480.83751085069446,-35.46862157185872,13.556372907426622,17.556809531317818,99.14064280192058
62,2015-03-17 05:22:00,9.4103985,7.4615364,23.116009,-480.7871602376302,-31.545452117919922,11.61676247914632,17.443864186604817,97.35289764404297
63,2015-03-17 05:23:00,7.8544345,4.276486,24.381723,-480.736809624566,-27.622282663981117,9.67715205086602,17.33091884189182,95.56515248616536
64,2015-03-17 05:24:00,8.157038,3.298704,24.979582,-480.6864590115017,-23.699113210042317,7.73754162258572,17.217973497178818,93.77740732828777
65,2015-03-17 05:25:00,8.446334,3.9388003,24.567951,-480.6361083984375,-19.775943756103516,5.79793119430542,17.10502815246582,91.98966217041016
66,2015-03-17 05:26:00,7.5320463,2.901326,24.495466,-481.18851047092016,-24.629406399197048,5.850450038909912,17.745452880859375,92.10579003228082
67,2015-03-17 05:27:00,7.7725244,1.0541157,24.353405,-481.74091254340277,-29.48286904229058,5.902968883514404,18.38587760925293,92.22191789415147
68,2015-03-17 05:28:00,7.747593,-0.40268788,23.060041,-482.29331461588544,-34.33633168538411,5.9554877281188965,19.026302337646484,92.33804575602214
69,2015-03-17 05:29:00,5.06633,-2.8996599,20.197895,-482.84571668836804,-39.189794328477646,6.008006572723389,19.66672706604004,92.45417361789279
70,2015-03-17 05:30:00,2.3036444,-3.793742,19.873459,-483.3981187608507,-44.04325697157118,6.060525417327881,20.307151794433594,92.57030147976346
71,2015-03-17 05:31:00,2.2699206,-5.294566,18.230639,-483.9505208333333,-48.89671961466471,6.113044261932373,20.94757652282715,92.68642934163411
72,2015-03-17 05:32:00,-0.9428021,-9.737028,13.48837,-484.502922905816,-53.75018225775824,6.165563106536865,21.588001251220703,92.80255720350478
73,2015-03-17 05:33:00,3.4262195,-4.042726,19.713644,-485.0553249782986,-58.603644900851776,6.218081951141357,22.228425979614258,92.91868506537543
74,2015-03-17 05:34:00,2.2906659,-9.424797,16.493921,-485.60772705078125,-63.45710754394531,6.27060079574585,22.868850708007812,93.0348129272461
75,2015-03-17 05:35:00,4.380742,-4.219703,19.997852,-484.17860921223956,-65.68174319797092,9.947310977511936,22.529028998480904,93.97434404161241
76,2015-03-17 05:36:00,3.715062,-2.6353786,22.359402,-482.74949137369794,-67.90637885199652,13.624021159278023,22.189207288953995,94.91387515597873
77,2015-03-17 05:37:00,6.861242,1.4347498,22.499863,-481.32037353515625,-70.13101450602214,17.300731341044106,21.849385579427082,95.85340627034505
78,2015-03-17 05:38:00,14.272818,10.980525,19.705322,-479.89125569661456,-72.35565016004774,20.977441522810196,21.509563869900173,96.79293738471137
79,2015-03-17 05:39:00,14.821127,8.79476,19.826864,-478.46213785807294,-74.58028581407335,24.65415170457628,21.169742160373264,97.7324684990777
80,2015-03-17 05:40:00,12.751337,4.973973,17.544449,-477.03302001953125,-76.80492146809895,28.330861886342365,20.829920450846355,98.67199961344402
81,2015-03-17 05:41:00,11.443093,3.7787137,17.247972,-475.60390218098956,-79.02955712212457,32.00757206810845,20.490098741319443,99.61153072781033
82,2015-03-17 05:42:00,11.639879,4.3594604,17.42819,-474.17478434244794,-81.25419277615018,35.68428224987454,20.150277031792534,100.55106184217665
83,2015-03-17 05:43:00,11.266472,3.9702394,17.92234,-472.74566650390625,-83.47882843017578,39.360992431640625,19.810455322265625,101.49059295654297
84,2015-03-17 05:44:00,12.673899,1.9658184,16.404133,-473.0149570041233,-82.79955122205946,39.207893795437286,19.974637985229492,102.02025010850694
85,2015-03-17 05:45:00,13.2310505,6.7034426,16.071375,-473.28424750434027,-82.12027401394315,39.05479515923394,20.13882064819336,102.54990726047092
86,2015-03-17 05:46:00,11.442323,5.2364182,15.256707,-473.5535380045573,-81.44099680582683,38.9016965230306,20.303003311157227,103.07956441243489
87,2015-03-17 05:47:00,11.515731,1.2475727,16.476612,-473.8228285047743,-80.76171959771051,38.748597886827255,20.467185974121094,103.60922156439887
88,2015-03-17 05:48:00,10.708522,-2.5563118,17.197641,-474.09211900499133,-80.08244238959418,38.59549925062392,20.63136863708496,104.13887871636285
89,2015-03-17 05:49:00,9.543123,-2.0345943,18.170563,-474.3614095052083,-79.40316518147786,38.44240061442057,20.795551300048828,104.66853586832683
90,2015-03-17 05:50:00,9.105342,-3.7809322,16.547178,-474.63070000542535,-78.72388797336154,38.28930197821723,20.959733963012695,105.1981930202908
91,2015-03-17 05:51:00,6.5490813,-6.0556054,14.596885,-474.89999050564234,-78.04461076524522,38.136203342013886,21.123916625976562,105.72785017225478
92,2015-03-17 05:52:00,6.8952494,-3.5395825,14.985397,-475.1692810058594,-77.3653335571289,37.98310470581055,21.28809928894043,106.25750732421875
93,2015-03-17 05:53:00,7.6090074,-10.717184,10.039496,-474.0684448242188,-76.29053421020508,41.082110214233396,21.338297271728514,106.75274658203125
94,2015-03-17 05:54:00,6.758701,-15.556615,6.573028,-472.9676086425781,-75.21573486328126,44.18111572265625,21.388495254516602,107.24798583984375
95,2015-03-17 05:55:00,6.8767524,-15.350795,5.792813,-471.8667724609375,-74.14093551635742,47.2801212310791,21.438693237304687,107.74322509765625
96,2015-03-17 05:56:00,4.97436,-17.156897,3.6892812,-470.76593627929685,-73.06613616943359,50.379126739501956,21.488891220092775,108.23846435546875
97,2015-03-17 05:57:00,3.8467216,-17.901611,2.3879664,-469.66510009765625,-71.99133682250977,53.478132247924805,21.53908920288086,108.73370361328125
98,2015-03-17 05:58:00,4.812175,-18.619959,2.4931865,-468.56426391601565,-70.91653747558594,56.57713775634765,21.589287185668944,109.22894287109375
99,2015-03-17 05:59:00,4.566582,-18.63257,3.870205,-467.463427734375,-69.84173812866212,59.6761432647705,21.639485168457032,109.72418212890625
100,2015-03-17 06:00:00,4.7335367,-17.874012,3.5309563,-466.3625915527344,-68.76693878173828,62.77514877319336,21.689683151245116,110.21942138671875
101,2015-03-17 06:01:00,5.3104563,-17.422565,4.785729,-465.2617553710937,-67.69213943481445,65.87415428161621,21.739881134033205,110.71466064453125
102,2015-03-17 06:02:00,5.884041,-14.386801,3.7749007,-464.1609191894531,-66.61734008789062,68.97315979003906,21.79007911682129,111.20989990234375
103,2015-03-17 06:03:00,2.977003,-14.318437,-1.4472389,-466.33353339301215,-65.35036341349284,64.4411924150255,21.37056647406684,111.83892567952473
104,2015-03-17 06:04:00,-3.4019375,-11.433935,-13.541318,-468.50614759657117,-64.08338673909505,59.90922504001193,20.951053831312393,112.46795145670573
105,2015-03-17 06:05:00,-4.7218404,-12.1547165,-14.868798,-470.6787618001302,-62.816410064697266,55.377257664998375,20.53154118855794,113.09697723388672
106,2015-03-17 06:06:00,-5.0079393,-13.548525,-15.210562,-472.8513760036892,-61.54943339029948,50.84529028998481,20.112028545803494,113.7260030110677
107,2015-03-17 06:07:00,-4.953845,-13.346675,-15.139207,-475.0239902072483,-60.282456715901695,46.313322914971245,19.692515903049046,114.3550287882487
108,2015-03-17 06:08:00,-4.1360765,-16.307415,-12.828656,-477.1966044108073,-59.015480041503906,41.78135553995769,19.273003260294598,114.98405456542969
109,2015-03-17 06:09:00,-4.168441,-17.803385,-12.313883,-479.36921861436633,-57.748503367106125,37.24938816494412,18.853490617540146,115.61308034261067
110,2015-03-17 06:10:00,-4.566028,-17.378048,-14.720912,-481.54183281792535,-56.481526692708336,32.71742078993056,18.433977974785698,116.24210611979167
111,2015-03-17 06:11:00,-4.999965,-15.058486,-17.200441,-483.7144470214844,-55.21455001831055,28.185453414916992,18.01446533203125,116.87113189697266
112,2015-03-17 06:12:00,-5.252694,-14.283444,-17.799227,-483.2622884114583,-56.325111389160156,28.03641849093967,18.173307206895615,116.25125715467665
113,2015-03-17 06:13:00,-5.033674,-14.563762,-16.883425,-482.8101298014323,-57.435672760009766,27.88738356696235,18.332149081759983,115.63138241238065
114,2015-03-17 06:14:00,-4.257985,-16.918577,-13.899295,-482.35797119140625,-58.546234130859375,27.738348642985027,18.490990956624348,115.01150767008464
115,2015-03-17 06:15:00,-5.290204,-16.921284,-14.156163,-481.9058125813802,-59.656795501708984,27.589313719007706,18.649832831488716,114.39163292778863
116,2015-03-17 06:16:00,-4.9224854,-17.09444,-13.198951,-481.4536539713542,-60.767356872558594,27.44027879503038,18.80867470635308,113.77175818549262
117,2015-03-17 06:17:00,-4.484101,-16.74887,-14.179475,-481.0014953613281,-61.8779182434082,27.29124387105306,18.96751658121745,113.15188344319661
118,2015-03-17 06:18:00,-4.662352,-16.860067,-14.286245,-480.54933675130206,-62.98847961425781,27.142208947075737,19.126358456081814,112.5320087009006
119,2015-03-17 06:19:00,-3.384668,-17.691694,-14.125864,-480.09717814127606,-64.09904098510742,26.993174023098415,19.285200330946182,111.9121339586046
120,2015-03-17 06:20:00,-3.2676966,-18.033062,-13.682792,-479.64501953125,-65.20960235595703,26.844139099121094,19.444042205810547,111.2922592163086
121,2015-03-17 06:21:00,-4.0083704,-18.18177,-12.632902,-480.8563537597656,-65.7655495537652,27.090351740519207,19.56612226698134,111.61797163221571
122,2015-03-17 06:22:00,-4.4903784,-19.390402,-10.783593,-482.06768798828125,-66.32149675157335,27.336564381917317,19.688202328152126,111.94368404812283
123,2015-03-17 06:23:00,-4.618202,-19.290176,-9.796751,-483.2790222167969,-66.87744394938152,27.58277702331543,19.810282389322918,112.26939646402995
124,2015-03-17 06:24:00,-4.5399866,-19.384495,-8.489608,-484.4903564453125,-67.43339114718967,27.828989664713543,19.932362450493706,112.59510887993707
125,2015-03-17 06:25:00,-5.066787,-18.191135,-9.277759,-485.7016906738281,-67.98933834499783,28.075202306111652,20.054442511664497,112.92082129584418
126,2015-03-17 06:26:00,-7.682215,-15.987433,-9.726493,-486.91302490234375,-68.54528554280598,28.321414947509766,20.176522572835285,113.2465337117513
127,2015-03-17 06:27:00,-6.7707477,-16.556469,-8.510689,-488.1243591308594,-69.10123274061415,28.56762758890788,20.298602634006077,113.57224612765842
128,2015-03-17 06:28:00,-7.1534567,-16.611952,-7.6262383,-489.335693359375,-69.6571799384223,28.81384023030599,20.420682695176865,113.89795854356554
129,2015-03-17 06:29:00,-5.7067094,-16.39529,-11.41961,-490.5470275878906,-70.21312713623047,29.0600528717041,20.542762756347656,114.22367095947266
130,2015-03-17 06:30:00,-4.475894,-15.465179,-15.293658,-489.5697530110677,-70.91393280029297,31.247373792860245,20.580172644721138,114.77059004041884
131,2015-03-17 06:31:00,-3.3862164,-16.024876,-11.9824915,-488.5924784342448,-71.61473846435547,33.43469471401639,20.61758253309462,115.31750912136502
132,2015-03-17 06:32:00,-1.8152962,-19.57567,-1.7462473,-487.6152038574219,-72.31554412841797,35.622015635172524,20.654992421468098,115.8644282023112
133,2015-03-17 06:33:00,-1.4674522,-19.115307,-2.268756,-486.63792928059894,-73.01634979248047,37.80933655632867,20.69240230984158,116.41134728325738
134,2015-03-17 06:34:00,-2.4619467,-18.56151,-3.7786286,-485.66065470377606,-73.71715545654297,39.99665747748481,20.72981219821506,116.95826636420355
135,2015-03-17 06:35:00,-1.5574232,-18.546888,-4.7222223,-484.6833801269531,-74.41796112060547,42.183978398640946,20.767222086588543,117.50518544514973
136,2015-03-17 06:36:00,-0.966047,-18.75755,-3.710471,-483.7061055501302,-75.11876678466797,44.37129931979709,20.80463197496202,118.05210452609592
137,2015-03-17 06:37:00,-0.5969847,-18.731337,2.3862655,-482.7288309733073,-75.81957244873047,46.55862024095323,20.842041863335503,118.5990236070421
138,2015-03-17 06:38:00,0.26620045,-18.98591,3.0074427,-481.7515563964844,-76.52037811279297,48.745941162109375,20.879451751708984,119.14594268798828
139,2015-03-17 06:39:00,2.4275613,-18.463533,3.7309573,-481.4598456488715,-73.85450405544705,55.3947762383355,21.18465254041884,119.67002360026042
140,2015-03-17 06:40:00,-2.5703638,-19.014698,-0.9175759,-481.16813490125867,-71.18862999810113,62.04361131456163,21.48985332912869,120.19410451253255
141,2015-03-17 06:41:00,0.61734056,-18.541077,5.0410223,-480.8764241536458,-68.5227559407552,68.69244639078777,21.795054117838543,120.71818542480469
142,2015-03-17 06:42:00,0.4464502,-18.968475,3.8083081,-480.58471340603296,-65.85688188340929,75.34128146701389,22.100254906548393,121.24226633707683
143,2015-03-17 06:43:00,0.4341724,-18.182705,6.682854,-480.29300265842016,-63.19100782606337,81.99011654324002,22.405455695258247,121.76634724934895
144,2015-03-17 06:44:00,0.88261986,-10.918177,11.657506,-480.0012919108073,-60.52513376871745,88.63895161946616,22.710656483968098,122.2904281616211
145,2015-03-17 06:45:00,0.8989666,-6.8125205,13.909371,-479.70958116319446,-57.85925971137153,95.28778669569228,23.015857272677952,122.81450907389323
146,2015-03-17 06:46:00,-0.033241514,-12.840873,11.161545,-479.4178704155816,-55.193385654025604,101.9366217719184,23.321058061387802,123.33858998616536
147,2015-03-17 06:47:00,-0.99568707,-18.273167,1.7007637,-479.12615966796875,-52.52751159667969,108.58545684814453,23.626258850097656,123.8626708984375
148,2015-03-17 06:48:00,-2.0863674,-18.799393,-3.3562112,-480.2236090766059,-52.630040910508896,102.99932946099176,23.34853956434462,125.02307976616754
149,2015-03-17 06:49:00,0.6422581,-17.673908,0.24724483,-481.32105848524304,-52.732570224338104,97.41320207383897,23.07082027859158,126.18348863389757
150,2015-03-17 06:50:00,5.011847,-6.834675,16.187372,-482.4185078938802,-52.83509953816732,91.8270746866862,22.793100992838543,127.34389750162761
151,2015-03-17 06:51:00,2.2531962,-2.5054436,18.929325,-483.51595730251734,-52.93762885199653,86.24094729953342,22.515381707085503,128.50430636935764
152,2015-03-17 06:52:00,1.8278043,7.1880364,16.68976,-484.61340671115454,-53.04015816582574,80.65481991238065,22.237662421332466,129.66471523708768
153,2015-03-17 06:53:00,4.4654574,9.231736,17.084146,-485.7108561197917,-53.142687479654946,75.06869252522787,21.959943135579426,130.82512410481772
154,2015-03-17 06:54:00,5.7039676,6.0302215,17.252195,-486.80830552842883,-53.24521679348416,69.48256513807509,21.68222384982639,131.98553297254773
155,2015-03-17 06:55:00,6.02486,3.315702,16.630997,-487.905754937066,-53.34774610731337,63.89643775092231,21.40450456407335,133.14594184027777
156,2015-03-17 06:56:00,9.213251,-0.25161192,17.526262,-489.0032043457031,-53.45027542114258,58.31031036376953,21.126785278320312,134.3063507080078
157,2015-03-17 06:57:00,8.937734,-1.6833193,18.045885,-487.07215576171876,-50.49426383972168,58.99320678710937,21.19108772277832,133.39299392700195
158,2015-03-17 06:58:00,9.644847,-2.4635289,17.961987,-485.1411071777344,-47.53825225830078,59.67610321044922,21.255390167236328,132.4796371459961
159,2015-03-17 06:59:00,10.1627,-4.293338,16.978245,-483.21005859375,-44.582240676879884,60.35899963378906,21.319692611694336,131.56628036499023
160,2015-03-17 07:00:00,10.736852,-5.849794,16.298063,-481.2790100097656,-41.62622909545898,61.04189605712891,21.383995056152344,130.65292358398438
161,2015-03-17 07:01:00,11.891759,-7.0505624,15.723823,-479.34796142578125,-38.670217514038086,61.72479248046875,21.44829750061035,129.73956680297852
162,2015-03-17 07:02:00,13.5740595,-9.963776,13.636765,-477.4169128417969,-35.71420593261719,62.40768890380859,21.51259994506836,128.82621002197266
163,2015-03-17 07:03:00,-6.3060374,-23.550291,3.3078144,-475.4858642578125,-32.758194351196295,63.09058532714844,21.576902389526367,127.9128532409668
164,2015-03-17 07:04:00,-5.342888,-23.146013,2.7666392,-473.5548156738281,-29.802182769775392,63.77348175048828,21.641204833984375,126.99949645996094
165,2015-03-17 07:05:00,-4.0660067,-21.880392,1.0559754,-471.62376708984374,-26.846171188354493,64.45637817382813,21.705507278442383,126.08613967895508
166,2015-03-17 07:06:00,-2.4733596,-22.417416,-2.4520323,-469.6927185058594,-23.890159606933594,65.13927459716797,21.76980972290039,125.17278289794922
167,2015-03-17 07:07:00,-1.8325298,-21.231052,-3.703369,-470.8646647135417,-23.461041556464302,63.831092834472656,21.5794431898329,125.61355760362413
168,2015-03-17 07:08:00,-3.2066257,-20.033978,-7.1133084,-472.03661092122394,-23.03192350599501,62.522911071777344,21.389076656765408,126.05433230929904
169,2015-03-17 07:09:00,0.7863756,-18.311892,-7.722834,-473.20855712890625,-22.602805455525715,61.21472930908203,21.198710123697918,126.49510701497395
170,2015-03-17 07:10:00,2.942251,-14.365228,-11.599124,-474.38050333658856,-22.173687405056423,59.90654754638672,21.008343590630425,126.93588172064887
171,2015-03-17 07:11:00,3.6763136,-13.156822,-10.135203,-475.5524495442708,-21.74456935458713,58.598365783691406,20.817977057562935,127.37665642632379
172,2015-03-17 07:12:00,1.2686301,-12.932876,-8.300773,-476.7243957519531,-21.31545130411784,57.290184020996094,20.62761052449544,127.8174311319987
173,2015-03-17 07:13:00,-4.354239,-13.540483,-7.0880303,-477.89634195963544,-20.886333253648544,55.98200225830078,20.437243991427952,128.25820583767361
174,2015-03-17 07:14:00,-5.58392,-11.415202,-9.454485,-479.0682881673177,-20.457215203179253,54.67382049560547,20.24687745836046,128.6989805433485
175,2015-03-17 07:15:00,-9.279241,-8.335428,-11.24319,-480.240234375,-20.02809715270996,53.365638732910156,20.05651092529297,129.13975524902344
176,2015-03-17 07:16:00,-3.1712937,-11.320584,-7.9829454,-477.3659973144531,-18.766542858547634,58.53729671902127,20.284488042195637,127.8598861694336
177,2015-03-17 07:17:00,4.2831144,-13.563883,-4.9346733,-474.49176025390625,-17.504988564385307,63.70895470513238,20.51246515909831,126.58001708984375
178,2015-03-17 07:18:00,3.4590335,-14.457599,-6.5041533,-471.6175231933594,-16.24343427022298,68.88061269124348,20.740442276000977,125.3001480102539
179,2015-03-17 07:19:00,1.9484626,-13.505447,-7.740479,-468.7432861328125,-14.981879976060656,74.0522706773546,20.968419392903645,124.02027893066406
180,2015-03-17 07:20:00,0.9670802,-12.095033,-7.1345415,-465.8690490722656,-13.720325681898329,79.22392866346571,21.196396509806316,122.74040985107422
181,2015-03-17 07:21:00,11.703293,-6.8288183,6.6910844,-462.99481201171875,-12.458771387736004,84.39558664957681,21.424373626708984,121.46054077148438
182,2015-03-17 07:22:00,6.5700307,-10.386388,3.2584743,-460.1205749511719,-11.197217093573677,89.56724463568793,21.652350743611652,120.18067169189453
183,2015-03-17 07:23:00,7.6014524,-10.521204,6.25151,-457.246337890625,-9.93566279941135,94.73890262179904,21.880327860514324,118.90080261230469
184,2015-03-17 07:24:00,9.326417,-7.235641,9.277713,-454.3721008300781,-8.674108505249023,99.91056060791016,22.108304977416992,117.62093353271484
185,2015-03-17 07:25:00,9.318908,-8.063843,9.174851,-454.3721008300781,-8.674108505249023,99.91056060791016,22.108304977416992,117.62093353271484
186,2015-03-17 07:26:00,9.426325,-6.6004367,10.542499,-454.3721008300781,-8.674108505249023,99.91056060791016,22.108304977416992,117.62093353271484
