,Start,Stop,P(Bx),P(By),P(Bz),P(Vx),P(Vy),P(Vz),P(n),P(T),R(Bx),R(By),R(Bz),R(Vx),R(Vy),R(Vz),R(n),R(T)
51,2021-01-11 10:36:00,2021-01-11 11:35:00,0.774084822239346,0.8836380902996411,0.7118021029163046,,-0.00013425792312192933,3.6629656489061238,0.22136445345702407,,,,,,,,,
52,2021-01-11 10:36:00,2021-01-11 11:35:00,0.774084822239346,0.8836380902996411,0.7118021029163046,,,-0.00013425792312192933,3.6629656489061238,0.22136445345702407,,,,,,,,
53,2021-01-11 10:36:00,2021-01-11 11:35:00,0.774084822239346,0.8836380902996411,0.7118021029163046,,,,-0.00013425792312192933,3.6629656489061238,0.22136445345702407,,,,,,,
54,2021-01-11 10:36:00,2021-01-11 11:35:00,0.774084822239346,0.8836380902996411,0.7118021029163046,,,,,-0.00013425792312192933,3.6629656489061238,0.22136445345702407,,,,,,
55,2021-01-11 10:36:00,2021-01-11 11:35:00,0.774084822239346,0.8836380902996411,0.7118021029163046,,,,,,-0.00013425792312192933,3.6629656489061238,0.22136445345702407,,,,,
56,2021-01-11 10:37:00,2021-01-11 11:36:00,0.7780933563669065,-0.02838880845216171,,,,,,,,,,,,,,
57,2021-01-11 10:37:00,2021-01-11 11:36:00,0.7780933563669065,0.8943555302658366,-0.02838880845216171,3.6051935315702823,,,,,,,,,,,,
58,2021-01-11 10:37:00,2021-01-11 11:36:00,0.7780933563669065,0.8943555302658366,0.7319253098771663,-0.02838880845216171,3.6051935315702823,0.25398220855196274,,,,,,,,,,
59,2021-01-11 10:37:00,2021-01-11 11:36:00,0.7780933563669065,0.8943555302658366,0.7319253098771663,,-0.02838880845216171,3.6051935315702823,0.25398220855196274,,,,,,,,,
60,2021-01-11 10:37:00,2021-01-11 11:36:00,0.7780933563669065,0.8943555302658366,0.7319253098771663,,,-0.02838880845216171,3.6051935315702823,0.25398220855196274,,,,,,,,
61,2021-01-11 10:37:00,2021-01-11 11:36:00,0.7780933563669065,0.8943555302658366,0.7319253098771663,,,,-0.02838880845216171,3.6051935315702823,0.25398220855196274,,,,,,,
62,2021-01-11 10:37:00,2021-01-11 11:36:00,0.7780933563669065,0.8943555302658366,0.7319253098771663,,,,,-0.02838880845216171,3.6051935315702823,0.25398220855196274,,,,,,
63,2021-01-11 10:37:00,2021-01-11 11:36:00,0.7780933563669065,0.8943555302658366,0.7319253098771663,,,,,,-0.02838880845216171,3.6051935315702823,0.25398220855196274,,,,,
64,2021-01-11 10:38:00,2021-01-11 11:37:00,0.7737006348686155,-0.022832035645280163,,,,,,,,,,,,,,
65,2021-01-11 10:38:00,2021-01-11 11:37:00,0.7737006348686155,0.9031069142816545,-0.022832035645280163,3.7615189482834244,,,,,,,,,,,,
66,2021-01-11 10:38:00,2021-01-11 11:37:00,0.7737006348686155,0.9031069142816545,0.747633639899318,-0.022832035645280163,3.7615189482834244,0.2804936997988755,,,,,,,,,,
67,2021-01-11 10:38:00,2021-01-11 11:37:00,0.7737006348686155,0.9031069142816545,0.747633639899318,,-0.022832035645280163,3.7615189482834244,0.2804936997988755,,,,,,,,,
68,2021-01-11 10:38:00,2021-01-11 11:37:00,0.7737006348686155,0.9031069142816545,0.747633639899318,,,-0.022832035645280163,3.7615189482834244,0.2804936997988755,,,,,,,,
69,2021-01-11 10:38:00,2021-01-11 11:37:00,0.7737006348686155,0.9031069142816545,0.747633639899318,,,,-0.022832035645280163,3.7615189482834244,0.2804936997988755,,,,,,,
70,2021-01-11 10:38:00,2021-01-11 11:37:00,0.7737006348686155,0.9031069142816545,0.747633639899318,,,,,-0.022832035645280163,3.7615189482834244,0.2804936997988755,,,,,,
71,2021-01-11 10:38:00,2021-01-11 11:37:00,0.7737006348686155,0.9031069142816545,0.747633639899318,,,,,,-0.022832035645280163,3.7615189482834244,0.2804936997988755,,,,,
72,2021-01-11 10:39:00,2021-01-11 11:38:00,0.7804316106974586,-0.02017541814273914,,,,,,,,,,,,,,
73,2021-01-11 10:39:00,2021-01-11 11:38:00,0.7804316106974586,0.9051076649624394,-0.02017541814273914,3.780388259996407,,,,,,,,,,,,
74,2021-01-11 10:39:00,2021-01-11 11:38:00,0.7804316106974586,0.9051076649624394,0.7499050515107085,-0.02017541814273914,3.780388259996407,0.35920196183408726,,,,,,,,,,
75,2021-01-11 10:39:00,2021-01-11 11:38:00,0.7804316106974586,0.9051076649624394,0.7499050515107085,,-0.02017541814273914,3.780388259996407,0.35920196183408726,,,,,,,,,
76,2021-01-11 10:39:00,2021-01-11 11:38:00,0.7804316106974586,0.9051076649624394,0.7499050515107085,,,-0.02017541814273914,3.780388259996407,0.35920196183408726,,,,,,,,
77,2021-01-11 10:39:00,2021-01-11 11:38:00,0.7804316106974586,0.9051076649624394,0.7499050515107085,,,,-0.02017541814273914,3.780388259996407,0.35920196183408726,,,,,,,
78,2021-01-11 10:39:00,2021-01-11 11:38:00,0.7804316106974586,0.9051076649624394,0.7499050515107085,,,,,-0.02017541814273914,3.780388259996407,0.35920196183408726,,,,,,
79,2021-01-11 10:39:00,2021-01-11 11:38:00,0.7804316106974586,0.9051076649624394,0.7499050515107085,,,,,,-0.02017541814273914,3.780388259996407,0.35920196183408726,,,,,
80,2021-01-11 10:40:00,2021-01-11 11:39:00,0.786752082637983,-0.0987233051738813,,,,,,,,,,,,,,
81,2021-01-11 10:40:00,2021-01-11 11:39:00,0.786752082637983,0.9085460210762186,-0.0987233051738813,3.7893173546171477,,,,,,,,,,,,
82,2021-01-11 10:40:00,2021-01-11 11:39:00,0.786752082637983,0.9085460210762186,0.7502530329190712,-0.0987233051738813,3.7893173546171477,0.4056336219403347,,,,,,,,,,
83,2021-01-11 10:40:00,2021-01-11 11:39:00,0.786752082637983,0.9085460210762186,0.7502530329190712,,-0.0987233051738813,3.7893173546171477,0.4056336219403347,,,,,,,,,
84,2021-01-11 10:40:00,2021-01-11 11:39:00,0.786752082637983,0.9085460210762186,0.7502530329190712,,,-0.0987233051738813,3.7893173546171477,0.4056336219403347,,,,,,,,
85,2021-01-11 10:40:00,2021-01-11 11:39:00,0.786752082637983,0.9085460210762186,0.7502530329190712,,,,-0.0987233051738813,3.7893173546171477,0.4056336219403347,,,,,,,
86,2021-01-11 10:40:00,2021-01-11 11:39:00,0.786752082637983,0.9085460210762186,0.7502530329190712,,,,,-0.0987233051738813,3.7893173546171477,0.4056336219403347,,,,,,
87,2021-01-11 10:40:00,2021-01-11 11:39:00,0.786752082637983,0.9085460210762186,0.7502530329190712,,,,,,-0.0987233051738813,3.7893173546171477,0.4056336219403347,,,,,
88,2021-01-11 10:41:00,2021-01-11 11:40:00,0.7801016267309742,-0.027711148134126475,,,,,,,,,,,,,,
89,2021-01-11 10:41:00,2021-01-11 11:40:00,0.7801016267309742,0.9170769017996566,-0.027711148134126475,3.97471921783558,,,,,,,,,,,,
90,2021-01-11 10:41:00,2021-01-11 11:40:00,0.7801016267309742,0.9170769017996566,0.7568421769032655,-0.027711148134126475,3.97471921783558,0.4174309908292775,,,,,,,,,,
91,2021-01-11 10:41:00,2021-01-11 11:40:00,0.7801016267309742,0.9170769017996566,0.7568421769032655,,-0.027711148134126475,3.97471921783558,0.4174309908292775,,,,,,,,,
92,2021-01-11 10:41:00,2021-01-11 11:40:00,0.7801016267309742,0.9170769017996566,0.7568421769032655,,,-0.027711148134126475,3.97471921783558,0.4174309908292775,,,,,,,,
93,2021-01-11 10:41:00,2021-01-11 11:40:00,0.7801016267309742,0.9170769017996566,0.7568421769032655,,,,-0.027711148134126475,3.97471921783558,0.4174309908292775,,,,,,,
94,2021-01-11 10:41:00,2021-01-11 11:40:00,0.7801016267309742,0.9170769017996566,0.7568421769032655,,,,,-0.027711148134126475,3.97471921783558,0.4174309908292775,,,,,,
95,2021-01-11 10:41:00,2021-01-11 11:40:00,0.7801016267309742,0.9170769017996566,0.7568421769032655,,,,,,-0.027711148134126475,3.97471921783558,0.4174309908292775,,,,,
96,2021-01-11 10:42:00,2021-01-11 11:41:00,0.7753382713441649,0.0010813426431986095,,,,,,,,,,,,,,
97,2021-01-11 10:42:00,2021-01-11 11:41:00,0.7753382713441649,0.9247925184516186,0.0010813426431986095,4.108296991562382,,,,,,,,,,,,
98,2021-01-11 10:42:00,2021-01-11 11:41:00,0.7753382713441649,0.9247925184516186,0.758202473446868,0.0010813426431986095,4.108296991562382,0.4237587803656188,,,,,,,,,,
99,2021-01-11 10:42:00,2021-01-11 11:41:00,0.7753382713441649,0.9247925184516186,0.758202473446868,,0.0010813426431986095,4.108296991562382,0.4237587803656188,,,,,,,,,
100,2021-01-11 10:42:00,2021-01-11 11:41:00,0.7753382713441649,0.9247925184516186,0.758202473446868,,,0.0010813426431986095,4.108296991562382,0.4237587803656188,,,,,,,,
101,2021-01-11 10:42:00,2021-01-11 11:41:00,0.7753382713441649,0.9247925184516186,0.758202473446868,,,,0.0010813426431986095,4.108296991562382,0.4237587803656188,,,,,,,
102,2021-01-11 10:42:00,2021-01-11 11:41:00,0.7753382713441649,0.9247925184516186,0.758202473446868,,,,,0.0010813426431986095,4.108296991562382,0.4237587803656188,,,,,,
103,2021-01-11 10:42:00,2021-01-11 11:41:00,0.7753382713441649,0.9247925184516186,0.758202473446868,,,,,,0.0010813426431986095,4.108296991562382,0.4237587803656188,,,,,
104,2021-01-11 10:43:00,2021-01-11 11:42:00,0.7582685120240966,0.05384580725943832,,,,,,,,,,,,,,
105,2021-01-11 10:43:00,2021-01-11 11:42:00,0.7582685120240966,0.9339533972532821,0.05384580725943832,4.697116376273398,,,,,,,,,,,,
106,2021-01-11 10:43:00,2021-01-11 11:42:00,0.7582685120240966,0.9339533972532821,0.7639670467315898,0.05384580725943832,4.697116376273398,0.4391850856028125,,,,,,,,,,
107,2021-01-11 10:43:00,2021-01-11 11:42:00,0.7582685120240966,0.9339533972532821,0.7639670467315898,,0.05384580725943832,4.697116376273398,0.4391850856028125,,,,,,,,,
108,2021-01-11 10:43:00,2021-01-11 11:42:00,0.7582685120240966,0.9339533972532821,0.7639670467315898,,,0.05384580725943832,4.697116376273398,0.4391850856028125,,,,,,,,
109,2021-01-11 10:43:00,2021-01-11 11:42:00,0.7582685120240966,0.9339533972532821,0.7639670467315898,,,,0.05384580725943832,4.697116376273398,0.4391850856028125,,,,,,,
110,2021-01-11 10:43:00,2021-01-11 11:42:00,0.7582685120240966,0.9339533972532821,0.7639670467315898,,,,,0.05384580725943832,4.697116376273398,0.4391850856028125,,,,,,
111,2021-01-11 10:43:00,2021-01-11 11:42:00,0.7582685120240966,0.9339533972532821,0.7639670467315898,,,,,,0.05384580725943832,4.697116376273398,0.4391850856028125,,,,,
112,2021-01-11 10:44:00,2021-01-11 11:43:00,0.7457699671407512,-0.13333212802089336,,,,,,,,,,,,,,
113,2021-01-11 10:44:00,2021-01-11 11:43:00,0.7457699671407512,0.9412822833537713,-0.13333212802089336,4.736340396677949,,,,,,,,,,,,
114,2021-01-11 10:44:00,2021-01-11 11:43:00,0.7457699671407512,0.9412822833537713,0.7711811479224654,-0.13333212802089336,4.736340396677949,0.4359331415926886,,,,,,,,,,
115,2021-01-11 10:44:00,2021-01-11 11:43:00,0.7457699671407512,0.9412822833537713,0.7711811479224654,,-0.13333212802089336,4.736340396677949,0.4359331415926886,,,,,,,,,
116,2021-01-11 10:44:00,2021-01-11 11:43:00,0.7457699671407512,0.9412822833537713,0.7711811479224654,,,-0.13333212802089336,4.736340396677949,0.4359331415926886,,,,,,,,
117,2021-01-11 10:44:00,2021-01-11 11:43:00,0.7457699671407512,0.9412822833537713,0.7711811479224654,,,,-0.13333212802089336,4.736340396677949,0.4359331415926886,,,,,,,
118,2021-01-11 10:44:00,2021-01-11 11:43:00,0.7457699671407512,0.9412822833537713,0.7711811479224654,,,,,-0.13333212802089336,4.736340396677949,0.4359331415926886,,,,,,
119,2021-01-11 10:44:00,2021-01-11 11:43:00,0.7457699671407512,0.9412822833537713,0.7711811479224654,,,,,,-0.13333212802089336,4.736340396677949,0.4359331415926886,,,,,
120,2021-01-11 10:45:00,2021-01-11 11:44:00,0.7267488781387204,-0.10815961940394764,,,,,,,,,,,,,,
121,2021-01-11 10:45:00,2021-01-11 11:44:00,0.7267488781387204,0.9465005816534325,-0.10815961940394764,4.821779887349999,,,,,,,,,,,,
122,2021-01-11 10:45:00,2021-01-11 11:44:00,0.7267488781387204,0.9465005816534325,0.7780671231755649,-0.10815961940394764,4.821779887349999,0.46408000954424217,,,,,,,,,,
123,2021-01-11 10:45:00,2021-01-11 11:44:00,0.7267488781387204,0.9465005816534325,0.7780671231755649,,-0.10815961940394764,4.821779887349999,0.46408000954424217,,,,,,,,,
124,2021-01-11 10:45:00,2021-01-11 11:44:00,0.7267488781387204,0.9465005816534325,0.7780671231755649,,,-0.10815961940394764,4.821779887349999,0.46408000954424217,,,,,,,,
125,2021-01-11 10:45:00,2021-01-11 11:44:00,0.7267488781387204,0.9465005816534325,0.7780671231755649,,,,-0.10815961940394764,4.821779887349999,0.46408000954424217,,,,,,,
126,2021-01-11 10:45:00,2021-01-11 11:44:00,0.7267488781387204,0.9465005816534325,0.7780671231755649,,,,,-0.10815961940394764,4.821779887349999,0.46408000954424217,,,,,,
127,2021-01-11 10:45:00,2021-01-11 11:44:00,0.7267488781387204,0.9465005816534325,0.7780671231755649,,,,,,-0.10815961940394764,4.821779887349999,0.46408000954424217,,,,,
128,2021-01-11 10:46:00,2021-01-11 11:45:00,0.725953076532809,-0.07368883532662764,,,,,,,,,,,,,,
129,2021-01-11 10:46:00,2021-01-11 11:45:00,0.725953076532809,0.9499676123982288,-0.07368883532662764,4.849018225473456,,,,,,,,,,,,
130,2021-01-11 10:46:00,2021-01-11 11:45:00,0.725953076532809,0.9499676123982288,0.7888400313927372,-0.07368883532662764,4.849018225473456,0.39620333806401276,,,,,,,,,,
131,2021-01-11 10:46:00,2021-01-11 11:45:00,0.725953076532809,0.9499676123982288,0.7888400313927372,,-0.07368883532662764,4.849018225473456,0.39620333806401276,,,,,,,,,
132,2021-01-11 10:46:00,2021-01-11 11:45:00,0.725953076532809,0.9499676123982288,0.7888400313927372,,,-0.07368883532662764,4.849018225473456,0.39620333806401276,,,,,,,,
133,2021-01-11 10:46:00,2021-01-11 11:45:00,0.725953076532809,0.9499676123982288,0.7888400313927372,,,,-0.07368883532662764,4.849018225473456,0.39620333806401276,,,,,,,
134,2021-01-11 10:46:00,2021-01-11 11:45:00,0.725953076532809,0.9499676123982288,0.7888400313927372,,,,,-0.07368883532662764,4.849018225473456,0.39620333806401276,,,,,,
135,2021-01-11 10:46:00,2021-01-11 11:45:00,0.725953076532809,0.9499676123982288,0.7888400313927372,,,,,,-0.07368883532662764,4.849018225473456,0.39620333806401276,,,,,
136,2021-01-11 10:47:00,2021-01-11 11:46:00,0.7198250170742025,-0.15790001303842074,,,,,,,,,,,,,,
137,2021-01-11 10:47:00,2021-01-11 11:46:00,0.7198250170742025,0.9524320786019084,-0.15790001303842074,4.863844438984687,,,,,,,,,,,,
138,2021-01-11 10:47:00,2021-01-11 11:46:00,0.7198250170742025,0.9524320786019084,0.7903421417427219,-0.15790001303842074,4.863844438984687,0.3884435814874265,,,,,,,,,,
139,2021-01-11 10:47:00,2021-01-11 11:46:00,0.7198250170742025,0.9524320786019084,0.7903421417427219,,-0.15790001303842074,4.863844438984687,0.3884435814874265,,,,,,,,,
140,2021-01-11 10:47:00,2021-01-11 11:46:00,0.7198250170742025,0.9524320786019084,0.7903421417427219,,,-0.15790001303842074,4.863844438984687,0.3884435814874265,,,,,,,,
141,2021-01-11 10:47:00,2021-01-11 11:46:00,0.7198250170742025,0.9524320786019084,0.7903421417427219,,,,-0.15790001303842074,4.863844438984687,0.3884435814874265,,,,,,,
142,2021-01-11 10:47:00,2021-01-11 11:46:00,0.7198250170742025,0.9524320786019084,0.7903421417427219,,,,,-0.15790001303842074,4.863844438984687,0.3884435814874265,,,,,,
143,2021-01-11 10:47:00,2021-01-11 11:46:00,0.7198250170742025,0.9524320786019084,0.7903421417427219,,,,,,-0.15790001303842074,4.863844438984687,0.3884435814874265,,,,,
144,2021-01-11 10:48:00,2021-01-11 11:47:00,0.710290467060806,-0.07991162428629627,,,,,,,,,,,,,,
145,2021-01-11 10:48:00,2021-01-11 11:47:00,0.710290467060806,0.9534722646196098,-0.07991162428629627,4.87653583291961,,,,,,,,,,,,
146,2021-01-11 10:48:00,2021-01-11 11:47:00,0.710290467060806,0.9534722646196098,0.7859200454228604,-0.07991162428629627,4.87653583291961,0.453861749024707,,,,,,,,,,
147,2021-01-11 10:48:00,2021-01-11 11:47:00,0.710290467060806,0.9534722646196098,0.7859200454228604,,-0.07991162428629627,4.87653583291961,0.453861749024707,,,,,,,,,
148,2021-01-11 10:48:00,2021-01-11 11:47:00,0.710290467060806,0.9534722646196098,0.7859200454228604,,,-0.07991162428629627,4.87653583291961,0.453861749024707,,,,,,,,
149,2021-01-11 10:48:00,2021-01-11 11:47:00,0.710290467060806,0.9534722646196098,0.7859200454228604,,,,-0.07991162428629627,4.87653583291961,0.453861749024707,,,,,,,
150,2021-01-11 10:48:00,2021-01-11 11:47:00,0.710290467060806,0.9534722646196098,0.7859200454228604,,,,,-0.07991162428629627,4.87653583291961,0.453861749024707,,,,,,
151,2021-01-11 10:48:00,2021-01-11 11:47:00,0.710290467060806,0.9534722646196098,0.7859200454228604,,,,,,-0.07991162428629627,4.87653583291961,0.453861749024707,,,,,
152,2021-01-11 10:49:00,2021-01-11 11:48:00,0.6921000414508313,-0.05740107240230842,,,,,,,,,,,,,,
153,2021-01-11 10:49:00,2021-01-11 11:48:00,0.6921000414508313,0.9538372846339249,-0.05740107240230842,4.888269193795423,,,,,,,,,,,,
154,2021-01-11 10:49:00,2021-01-11 11:48:00,0.6921000414508313,0.9538372846339249,0.7803236650264109,-0.05740107240230842,4.888269193795423,0.3919630742735385,,,,,,,,,,
155,2021-01-11 10:49:00,2021-01-11 11:48:00,0.6921000414508313,0.9538372846339249,0.7803236650264109,,-0.05740107240230842,4.888269193795423,0.3919630742735385,,,,,,,,,
156,2021-01-11 10:49:00,2021-01-11 11:48:00,0.6921000414508313,0.9538372846339249,0.7803236650264109,,,-0.05740107240230842,4.888269193795423,0.3919630742735385,,,,,,,,
157,2021-01-11 10:49:00,2021-01-11 11:48:00,0.6921000414508313,0.9538372846339249,0.7803236650264109,,,,-0.05740107240230842,4.888269193795423,0.3919630742735385,,,,,,,
158,2021-01-11 10:49:00,2021-01-11 11:48:00,0.6921000414508313,0.9538372846339249,0.7803236650264109,,,,,-0.05740107240230842,4.888269193795423,0.3919630742735385,,,,,,
159,2021-01-11 10:49:00,2021-01-11 11:48:00,0.6921000414508313,0.9538372846339249,0.7803236650264109,,,,,,-0.05740107240230842,4.888269193795423,0.3919630742735385,,,,,
