,Start,Stop,P(Bx),P(By),P(Bz),P(Vx),P(Vy),P(Vz),P(n),P(T),R(Bx),R(By),R(Bz),R(Vx),R(Vy),R(Vz),R(n),R(T)
47,2011-10-24 18:45:00,2011-10-24 19:44:00,0.356982820078003,0.6569123093306056,0.862931519325016,0.4489798177508173,0.8547833958423873,0.5201429109405823,0.1478658360035194,0.8450583009856952,2.0246023591408107,2.4719657253610747,1.423801133413889,-0.033753113331286146,-0.7482066608592343,0.28501194997023527,-0.10118926938229908,-0.6735930131891746
48,2011-10-24 18:46:00,2011-10-24 19:45:00,0.3518331057200611,2.0321011549103933,,,,,,,,,,,,,,
49,2011-10-24 18:46:00,2011-10-24 19:45:00,0.3518331057200611,0.6597892427160033,2.0321011549103933,1.5344598734447092,,,,,,,,,,,,
50,2011-10-24 18:46:00,2011-10-24 19:45:00,0.3518331057200611,0.6597892427160033,0.864008058421749,2.0321011549103933,1.5344598734447092,1.4169512879338366,,,,,,,,,,
51,2011-10-24 18:46:00,2011-10-24 19:45:00,0.3518331057200611,0.6597892427160033,0.864008058421749,0.43935662464216174,2.0321011549103933,1.5344598734447092,1.4169512879338366,-0.03504570349552631,,,,,,,,
52,2011-10-24 18:46:00,2011-10-24 19:45:00,0.3518331057200611,0.6597892427160033,0.864008058421749,0.43935662464216174,0.8551687437061557,2.0321011549103933,1.5344598734447092,1.4169512879338366,-0.03504570349552631,-0.7436224025015,,,,,,
53,2011-10-24 18:46:00,2011-10-24 19:45:00,0.3518331057200611,0.6597892427160033,0.864008058421749,0.43935662464216174,0.8551687437061557,0.5113815809181416,2.0321011549103933,1.5344598734447092,1.4169512879338366,-0.03504570349552631,-0.7436224025015,0.29938158977707474,,,,
54,2011-10-24 18:46:00,2011-10-24 19:45:00,0.3518331057200611,0.6597892427160033,0.864008058421749,0.43935662464216174,0.8551687437061557,0.5113815809181416,0.1109393830468943,2.0321011549103933,1.5344598734447092,1.4169512879338366,-0.03504570349552631,-0.7436224025015,0.29938158977707474,-0.10610433601513115,,
55,2011-10-24 18:46:00,2011-10-24 19:45:00,0.3518331057200611,0.6597892427160033,0.864008058421749,0.43935662464216174,0.8551687437061557,0.5113815809181416,0.1109393830468943,0.8295437586267564,2.0321011549103933,1.5344598734447092,1.4169512879338366,-0.03504570349552631,-0.7436224025015,0.29938158977707474,-0.10610433601513115,-0.6729322364729375
56,2011-10-24 18:47:00,2011-10-24 19:46:00,0.35692983994522537,1.9536273756998928,,,,,,,,,,,,,,
57,2011-10-24 18:47:00,2011-10-24 19:46:00,0.35692983994522537,0.6546830787140643,1.9536273756998928,1.4724189677870354,,,,,,,,,,,,
58,2011-10-24 18:47:00,2011-10-24 19:46:00,0.35692983994522537,0.6546830787140643,0.8642408260820361,1.9536273756998928,1.4724189677870354,1.4211858540104396,,,,,,,,,,
59,2011-10-24 18:47:00,2011-10-24 19:46:00,0.35692983994522537,0.6546830787140643,0.8642408260820361,0.38531353078314273,1.9536273756998928,1.4724189677870354,1.4211858540104396,-0.03456435333478766,,,,,,,,
60,2011-10-24 18:47:00,2011-10-24 19:46:00,0.35692983994522537,0.6546830787140643,0.8642408260820361,0.38531353078314273,0.8519074005237515,1.9536273756998928,1.4724189677870354,1.4211858540104396,-0.03456435333478766,-0.7430292066528392,,,,,,
61,2011-10-24 18:47:00,2011-10-24 19:46:00,0.35692983994522537,0.6546830787140643,0.8642408260820361,0.38531353078314273,0.8519074005237515,0.5061599220764176,1.9536273756998928,1.4724189677870354,1.4211858540104396,-0.03456435333478766,-0.7430292066528392,0.30735289770530844,,,,
62,2011-10-24 18:47:00,2011-10-24 19:46:00,0.35692983994522537,0.6546830787140643,0.8642408260820361,0.38531353078314273,0.8519074005237515,0.5061599220764176,0.039119083443512906,1.9536273756998928,1.4724189677870354,1.4211858540104396,-0.03456435333478766,-0.7430292066528392,0.30735289770530844,-0.10560360065149692,,
63,2011-10-24 18:47:00,2011-10-24 19:46:00,0.35692983994522537,0.6546830787140643,0.8642408260820361,0.38531353078314273,0.8519074005237515,0.5061599220764176,0.039119083443512906,0.8197789385721178,1.9536273756998928,1.4724189677870354,1.4211858540104396,-0.03456435333478766,-0.7430292066528392,0.30735289770530844,-0.10560360065149692,-0.669865988228243
64,2011-10-24 18:48:00,2011-10-24 19:47:00,0.3729108944107545,1.943083012397319,,,,,,,,,,,,,,
65,2011-10-24 18:48:00,2011-10-24 19:47:00,0.3729108944107545,0.6558162322463061,1.943083012397319,1.3713622061965813,,,,,,,,,,,,
66,2011-10-24 18:48:00,2011-10-24 19:47:00,0.3729108944107545,0.6558162322463061,0.8638236863642889,1.943083012397319,1.3713622061965813,1.4363296173621847,,,,,,,,,,
67,2011-10-24 18:48:00,2011-10-24 19:47:00,0.3729108944107545,0.6558162322463061,0.8638236863642889,0.3332310077983315,1.943083012397319,1.3713622061965813,1.4363296173621847,-0.034864001480209024,,,,,,,,
68,2011-10-24 18:48:00,2011-10-24 19:47:00,0.3729108944107545,0.6558162322463061,0.8638236863642889,0.3332310077983315,0.8457798551587884,1.943083012397319,1.3713622061965813,1.4363296173621847,-0.034864001480209024,-0.7395521596871849,,,,,,
69,2011-10-24 18:48:00,2011-10-24 19:47:00,0.3729108944107545,0.6558162322463061,0.8638236863642889,0.3332310077983315,0.8457798551587884,0.49383482442234616,1.943083012397319,1.3713622061965813,1.4363296173621847,-0.034864001480209024,-0.7395521596871849,0.3214348305747782,,,,
70,2011-10-24 18:48:00,2011-10-24 19:47:00,0.3729108944107545,0.6558162322463061,0.8638236863642889,0.3332310077983315,0.8457798551587884,0.49383482442234616,-0.6606805836575295,1.943083012397319,1.3713622061965813,1.4363296173621847,-0.034864001480209024,-0.7395521596871849,0.3214348305747782,-0.1089201197628737,,
71,2011-10-24 18:48:00,2011-10-24 19:47:00,0.3729108944107545,0.6558162322463061,0.8638236863642889,0.3332310077983315,0.8457798551587884,0.49383482442234616,-0.6606805836575295,0.811225368176053,1.943083012397319,1.3713622061965813,1.4363296173621847,-0.034864001480209024,-0.7395521596871849,0.3214348305747782,-0.1089201197628737,-0.6686198886721166
72,2011-10-24 18:49:00,2011-10-24 19:48:00,0.34377377682363475,1.933457803233017,,,,,,,,,,,,,,
73,2011-10-24 18:49:00,2011-10-24 19:48:00,0.34377377682363475,0.6561329072398758,1.933457803233017,1.2516714154638184,,,,,,,,,,,,
74,2011-10-24 18:49:00,2011-10-24 19:48:00,0.34377377682363475,0.6561329072398758,0.8577365525480162,1.933457803233017,1.2516714154638184,1.4058643433757085,,,,,,,,,,
75,2011-10-24 18:49:00,2011-10-24 19:48:00,0.34377377682363475,0.6561329072398758,0.8577365525480162,0.3932311116700012,1.933457803233017,1.2516714154638184,1.4058643433757085,-0.039544899009932875,,,,,,,,
76,2011-10-24 18:49:00,2011-10-24 19:48:00,0.34377377682363475,0.6561329072398758,0.8577365525480162,0.3932311116700012,0.846104684101533,1.933457803233017,1.2516714154638184,1.4058643433757085,-0.039544899009932875,-0.7349857817573434,,,,,,
77,2011-10-24 18:49:00,2011-10-24 19:48:00,0.34377377682363475,0.6561329072398758,0.8577365525480162,0.3932311116700012,0.846104684101533,0.48715042391110763,1.933457803233017,1.2516714154638184,1.4058643433757085,-0.039544899009932875,-0.7349857817573434,0.3317086961198342,,,,
78,2011-10-24 18:49:00,2011-10-24 19:48:00,0.34377377682363475,0.6561329072398758,0.8577365525480162,0.3932311116700012,0.846104684101533,0.48715042391110763,-0.6616936715489585,1.933457803233017,1.2516714154638184,1.4058643433757085,-0.039544899009932875,-0.7349857817573434,0.3317086961198342,-0.1270218527100615,,
79,2011-10-24 18:49:00,2011-10-24 19:48:00,0.34377377682363475,0.6561329072398758,0.8577365525480162,0.3932311116700012,0.846104684101533,0.48715042391110763,-0.6616936715489585,0.8060283622639869,1.933457803233017,1.2516714154638184,1.4058643433757085,-0.039544899009932875,-0.7349857817573434,0.3317086961198342,-0.1270218527100615,-0.6771020123496349
80,2011-10-24 18:50:00,2011-10-24 19:49:00,0.3150927319593661,1.9224381752188324,,,,,,,,,,,,,,
81,2011-10-24 18:50:00,2011-10-24 19:49:00,0.3150927319593661,0.659591310512934,1.9224381752188324,1.1369286765725066,,,,,,,,,,,,
82,2011-10-24 18:50:00,2011-10-24 19:49:00,0.3150927319593661,0.659591310512934,0.8389191145223346,1.9224381752188324,1.1369286765725066,1.3863417323972402,,,,,,,,,,
83,2011-10-24 18:50:00,2011-10-24 19:49:00,0.3150927319593661,0.659591310512934,0.8389191145223346,0.4429529665843225,1.9224381752188324,1.1369286765725066,1.3863417323972402,-0.04348324231507478,,,,,,,,
84,2011-10-24 18:50:00,2011-10-24 19:49:00,0.3150927319593661,0.659591310512934,0.8389191145223346,0.4429529665843225,0.8472676993812637,1.9224381752188324,1.1369286765725066,1.3863417323972402,-0.04348324231507478,-0.7373335585602823,,,,,,
85,2011-10-24 18:50:00,2011-10-24 19:49:00,0.3150927319593661,0.659591310512934,0.8389191145223346,0.4429529665843225,0.8472676993812637,0.48717211295680674,1.9224381752188324,1.1369286765725066,1.3863417323972402,-0.04348324231507478,-0.7373335585602823,0.33926893699286015,,,,
86,2011-10-24 18:50:00,2011-10-24 19:49:00,0.3150927319593661,0.659591310512934,0.8389191145223346,0.4429529665843225,0.8472676993812637,0.48717211295680674,-0.6569696035652643,1.9224381752188324,1.1369286765725066,1.3863417323972402,-0.04348324231507478,-0.7373335585602823,0.33926893699286015,-0.13677484119719,,
87,2011-10-24 18:50:00,2011-10-24 19:49:00,0.3150927319593661,0.659591310512934,0.8389191145223346,0.4429529665843225,0.8472676993812637,0.48717211295680674,-0.6569696035652643,0.7960329000159901,1.9224381752188324,1.1369286765725066,1.3863417323972402,-0.04348324231507478,-0.7373335585602823,0.33926893699286015,-0.13677484119719,-0.6838077517841024
88,2011-10-24 18:51:00,2011-10-24 19:50:00,0.25626795540775116,1.909963460343362,,,,,,,,,,,,,,
89,2011-10-24 18:51:00,2011-10-24 19:50:00,0.25626795540775116,0.6639326828727256,1.909963460343362,0.13685709030501314,,,,,,,,,,,,
90,2011-10-24 18:51:00,2011-10-24 19:50:00,0.25626795540775116,0.6639326828727256,0.8312710084067296,1.909963460343362,0.13685709030501314,1.375403425685771,,,,,,,,,,
91,2011-10-24 18:51:00,2011-10-24 19:50:00,0.25626795540775116,0.6639326828727256,0.8312710084067296,0.45326051961285435,1.909963460343362,0.13685709030501314,1.375403425685771,-0.044764553674225535,,,,,,,,
92,2011-10-24 18:51:00,2011-10-24 19:50:00,0.25626795540775116,0.6639326828727256,0.8312710084067296,0.45326051961285435,0.8486572620020585,1.909963460343362,0.13685709030501314,1.375403425685771,-0.044764553674225535,-0.7401364417978243,,,,,,
93,2011-10-24 18:51:00,2011-10-24 19:50:00,0.25626795540775116,0.6639326828727256,0.8312710084067296,0.45326051961285435,0.8486572620020585,0.4680256655761363,1.909963460343362,0.13685709030501314,1.375403425685771,-0.044764553674225535,-0.7401364417978243,0.3660536202542707,,,,
94,2011-10-24 18:51:00,2011-10-24 19:50:00,0.25626795540775116,0.6639326828727256,0.8312710084067296,0.45326051961285435,0.8486572620020585,0.4680256655761363,-0.6480901596307898,1.909963460343362,0.13685709030501314,1.375403425685771,-0.044764553674225535,-0.7401364417978243,0.3660536202542707,-0.12950473737673254,,
95,2011-10-24 18:51:00,2011-10-24 19:50:00,0.25626795540775116,0.6639326828727256,0.8312710084067296,0.45326051961285435,0.8486572620020585,0.4680256655761363,-0.6480901596307898,0.7687530223108657,1.909963460343362,0.13685709030501314,1.375403425685771,-0.044764553674225535,-0.7401364417978243,0.3660536202542707,-0.12950473737673254,-0.6828921498743451
96,2011-10-24 18:52:00,2011-10-24 19:51:00,0.2679601489646489,1.909479850820543,,,,,,,,,,,,,,
97,2011-10-24 18:52:00,2011-10-24 19:51:00,0.2679601489646489,0.6639144647234386,1.909479850820543,0.14450820591763897,,,,,,,,,,,,
98,2011-10-24 18:52:00,2011-10-24 19:51:00,0.2679601489646489,0.6639144647234386,0.8190096958580371,1.909479850820543,0.14450820591763897,1.352698903177557,,,,,,,,,,
99,2011-10-24 18:52:00,2011-10-24 19:51:00,0.2679601489646489,0.6639144647234386,0.8190096958580371,0.4429980790054373,1.909479850820543,0.14450820591763897,1.352698903177557,-0.04475750767939122,,,,,,,,
100,2011-10-24 18:52:00,2011-10-24 19:51:00,0.2679601489646489,0.6639144647234386,0.8190096958580371,0.4429980790054373,0.8471360711256282,1.909479850820543,0.14450820591763897,1.352698903177557,-0.04475750767939122,-0.7337366487107151,,,,,,
101,2011-10-24 18:52:00,2011-10-24 19:51:00,0.2679601489646489,0.6639144647234386,0.8190096958580371,0.4429980790054373,0.8471360711256282,0.4699175077567904,1.909479850820543,0.14450820591763897,1.352698903177557,-0.04475750767939122,-0.7337366487107151,0.4493594821566707,,,,
102,2011-10-24 18:52:00,2011-10-24 19:51:00,0.2679601489646489,0.6639144647234386,0.8190096958580371,0.4429980790054373,0.8471360711256282,0.4699175077567904,-0.6567647601221583,1.909479850820543,0.14450820591763897,1.352698903177557,-0.04475750767939122,-0.7337366487107151,0.4493594821566707,-0.12026961313028638,,
103,2011-10-24 18:52:00,2011-10-24 19:51:00,0.2679601489646489,0.6639144647234386,0.8190096958580371,0.4429980790054373,0.8471360711256282,0.4699175077567904,-0.6567647601221583,0.7636930747854022,1.909479850820543,0.14450820591763897,1.352698903177557,-0.04475750767939122,-0.7337366487107151,0.4493594821566707,-0.12026961313028638,-0.6777147198366764
104,2011-10-24 18:53:00,2011-10-24 19:52:00,0.27991974453820084,1.9084720783552667,,,,,,,,,,,,,,
105,2011-10-24 18:53:00,2011-10-24 19:52:00,0.27991974453820084,0.6634508700614272,1.9084720783552667,0.14915338581309687,,,,,,,,,,,,
106,2011-10-24 18:53:00,2011-10-24 19:52:00,0.27991974453820084,0.6634508700614272,0.8088531073647054,1.9084720783552667,0.14915338581309687,1.3026647245219702,,,,,,,,,,
107,2011-10-24 18:53:00,2011-10-24 19:52:00,0.27991974453820084,0.6634508700614272,0.8088531073647054,0.49643853849815756,1.9084720783552667,0.14915338581309687,1.3026647245219702,-0.047709804452728245,,,,,,,,
108,2011-10-24 18:53:00,2011-10-24 19:52:00,0.27991974453820084,0.6634508700614272,0.8088531073647054,0.49643853849815756,0.8400158893596007,1.9084720783552667,0.14915338581309687,1.3026647245219702,-0.047709804452728245,-0.7651285879552473,,,,,,
109,2011-10-24 18:53:00,2011-10-24 19:52:00,0.27991974453820084,0.6634508700614272,0.8088531073647054,0.49643853849815756,0.8400158893596007,0.4678825630059544,1.9084720783552667,0.14915338581309687,1.3026647245219702,-0.047709804452728245,-0.7651285879552473,0.515965395731502,,,,
110,2011-10-24 18:53:00,2011-10-24 19:52:00,0.27991974453820084,0.6634508700614272,0.8088531073647054,0.49643853849815756,0.8400158893596007,0.4678825630059544,-0.6506882744695124,1.9084720783552667,0.14915338581309687,1.3026647245219702,-0.047709804452728245,-0.7651285879552473,0.515965395731502,-0.11447505637676687,,
111,2011-10-24 18:53:00,2011-10-24 19:52:00,0.27991974453820084,0.6634508700614272,0.8088531073647054,0.49643853849815756,0.8400158893596007,0.4678825630059544,-0.6506882744695124,0.7408949172302405,1.9084720783552667,0.14915338581309687,1.3026647245219702,-0.047709804452728245,-0.7651285879552473,0.515965395731502,-0.11447505637676687,-0.6761469797336457
112,2011-10-24 18:54:00,2011-10-24 19:53:00,0.2602025410299748,2.1160551137162282,,,,,,,,,,,,,,
113,2011-10-24 18:54:00,2011-10-24 19:53:00,0.2602025410299748,0.6746108108518191,2.1160551137162282,0.15421388737141928,,,,,,,,,,,,
114,2011-10-24 18:54:00,2011-10-24 19:53:00,0.2602025410299748,0.6746108108518191,0.8060951987690154,2.1160551137162282,0.15421388737141928,1.206866417637864,,,,,,,,,,
115,2011-10-24 18:54:00,2011-10-24 19:53:00,0.2602025410299748,0.6746108108518191,0.8060951987690154,0.5231831225644046,2.1160551137162282,0.15421388737141928,1.206866417637864,-0.04666078930859661,,,,,,,,
116,2011-10-24 18:54:00,2011-10-24 19:53:00,0.2602025410299748,0.6746108108518191,0.8060951987690154,0.5231831225644046,0.827000715781185,2.1160551137162282,0.15421388737141928,1.206866417637864,-0.04666078930859661,-0.791403825504572,,,,,,
117,2011-10-24 18:54:00,2011-10-24 19:53:00,0.2602025410299748,0.6746108108518191,0.8060951987690154,0.5231831225644046,0.827000715781185,0.46323225952353264,2.1160551137162282,0.15421388737141928,1.206866417637864,-0.04666078930859661,-0.791403825504572,0.5918640354911143,,,,
118,2011-10-24 18:54:00,2011-10-24 19:53:00,0.2602025410299748,0.6746108108518191,0.8060951987690154,0.5231831225644046,0.827000715781185,0.46323225952353264,-0.6454782132217537,2.1160551137162282,0.15421388737141928,1.206866417637864,-0.04666078930859661,-0.791403825504572,0.5918640354911143,-0.10690557866770918,,
