,Start,Stop,P(Bx),P(By),P(Bz),P(Vx),P(Vy),P(Vz),P(n),P(T),R(Bx),R(By),R(Bz),R(Vx),R(Vy),R(Vz),R(n),R(T)
36,2014-04-05 20:04:00,2014-04-05 21:03:00,0.2686421888802609,0.33561754328314664,-0.4690184964948561,0.5664053453784194,0.7989206434686719,8.380918056749877,0.24595255001134889,1.1308264757243678,0.044858184689804466,-1.0415865808063058,,,,,,
37,2014-04-05 20:04:00,2014-04-05 21:03:00,0.2686421888802609,0.33561754328314664,-0.4690184964948561,0.5664053453784194,0.7989206434686719,0.7650098266580733,8.380918056749877,0.24595255001134889,1.1308264757243678,0.044858184689804466,-1.0415865808063058,-0.46664334239051697,,,,
38,2014-04-05 20:04:00,2014-04-05 21:03:00,0.2686421888802609,0.33561754328314664,-0.4690184964948561,0.5664053453784194,0.7989206434686719,0.7650098266580733,0.6453056840337521,8.380918056749877,0.24595255001134889,1.1308264757243678,0.044858184689804466,-1.0415865808063058,-0.46664334239051697,1.014167766975119,,
39,2014-04-05 20:04:00,2014-04-05 21:03:00,0.2686421888802609,0.33561754328314664,-0.4690184964948561,0.5664053453784194,0.7989206434686719,0.7650098266580733,0.6453056840337521,0.8000920443904462,8.380918056749877,0.24595255001134889,1.1308264757243678,0.044858184689804466,-1.0415865808063058,-0.46664334239051697,1.014167766975119,-0.8640012620702103
40,2014-04-05 20:05:00,2014-04-05 21:04:00,0.2597548850453154,8.371885173265202,,,,,,,,,,,,,,
41,2014-04-05 20:05:00,2014-04-05 21:04:00,0.2597548850453154,0.3853048454199942,8.371885173265202,0.2489441955814133,,,,,,,,,,,,
42,2014-04-05 20:05:00,2014-04-05 21:04:00,0.2597548850453154,0.3853048454199942,-0.5608136999885981,8.371885173265202,0.2489441955814133,1.133341180344305,,,,,,,,,,
43,2014-04-05 20:05:00,2014-04-05 21:04:00,0.2597548850453154,0.3853048454199942,-0.5608136999885981,0.5242222682644918,8.371885173265202,0.2489441955814133,1.133341180344305,0.045366833263786065,,,,,,,,
44,2014-04-05 20:05:00,2014-04-05 21:04:00,0.2597548850453154,0.3853048454199942,-0.5608136999885981,0.5242222682644918,0.8367750836242133,8.371885173265202,0.2489441955814133,1.133341180344305,0.045366833263786065,-1.0480640296076158,,,,,,
45,2014-04-05 20:05:00,2014-04-05 21:04:00,0.2597548850453154,0.3853048454199942,-0.5608136999885981,0.5242222682644918,0.8367750836242133,0.7785615895176449,8.371885173265202,0.2489441955814133,1.133341180344305,0.045366833263786065,-1.0480640296076158,-0.4721614787256443,,,,
46,2014-04-05 20:05:00,2014-04-05 21:04:00,0.2597548850453154,0.3853048454199942,-0.5608136999885981,0.5242222682644918,0.8367750836242133,0.7785615895176449,0.680209078331792,8.371885173265202,0.2489441955814133,1.133341180344305,0.045366833263786065,-1.0480640296076158,-0.4721614787256443,1.0183875557203932,,
47,2014-04-05 20:05:00,2014-04-05 21:04:00,0.2597548850453154,0.3853048454199942,-0.5608136999885981,0.5242222682644918,0.8367750836242133,0.7785615895176449,0.680209078331792,0.8039197644912655,8.371885173265202,0.2489441955814133,1.133341180344305,0.045366833263786065,-1.0480640296076158,-0.4721614787256443,1.0183875557203932,-0.8647972913218789
48,2014-04-05 20:06:00,2014-04-05 21:05:00,0.24905709614155613,8.366301395170733,,,,,,,,,,,,,,
49,2014-04-05 20:06:00,2014-04-05 21:05:00,0.24905709614155613,0.43128310749117976,8.366301395170733,0.25137920188965157,,,,,,,,,,,,
50,2014-04-05 20:06:00,2014-04-05 21:05:00,0.24905709614155613,0.43128310749117976,-0.6363767457574449,8.366301395170733,0.25137920188965157,1.1357001202482815,,,,,,,,,,
51,2014-04-05 20:06:00,2014-04-05 21:05:00,0.24905709614155613,0.43128310749117976,-0.6363767457574449,0.4562093383004781,8.366301395170733,0.25137920188965157,1.1357001202482815,0.046258695458071854,,,,,,,,
52,2014-04-05 20:06:00,2014-04-05 21:05:00,0.24905709614155613,0.43128310749117976,-0.6363767457574449,0.4562093383004781,0.8676423137868018,8.366301395170733,0.25137920188965157,1.1357001202482815,0.046258695458071854,-1.0548452600355016,,,,,,
53,2014-04-05 20:06:00,2014-04-05 21:05:00,0.24905709614155613,0.43128310749117976,-0.6363767457574449,0.4562093383004781,0.8676423137868018,0.7719412861527414,8.366301395170733,0.25137920188965157,1.1357001202482815,0.046258695458071854,-1.0548452600355016,-0.4755301330092557,,,,
54,2014-04-05 20:06:00,2014-04-05 21:05:00,0.24905709614155613,0.43128310749117976,-0.6363767457574449,0.4562093383004781,0.8676423137868018,0.7719412861527414,0.7011880901806027,8.366301395170733,0.25137920188965157,1.1357001202482815,0.046258695458071854,-1.0548452600355016,-0.4755301330092557,1.0224980635482648,,
55,2014-04-05 20:06:00,2014-04-05 21:05:00,0.24905709614155613,0.43128310749117976,-0.6363767457574449,0.4562093383004781,0.8676423137868018,0.7719412861527414,0.7011880901806027,0.8181142697605973,8.366301395170733,0.25137920188965157,1.1357001202482815,0.046258695458071854,-1.0548452600355016,-0.4755301330092557,1.0224980635482648,-0.8657868435438034
56,2014-04-05 20:07:00,2014-04-05 21:06:00,0.2509483936051514,8.366294622265862,,,,,,,,,,,,,,
57,2014-04-05 20:07:00,2014-04-05 21:06:00,0.2509483936051514,0.4740756521312125,8.366294622265862,0.252090847591292,,,,,,,,,,,,
58,2014-04-05 20:07:00,2014-04-05 21:06:00,0.2509483936051514,0.4740756521312125,-0.6742241746286152,8.366294622265862,0.252090847591292,1.1294014528956757,,,,,,,,,,
59,2014-04-05 20:07:00,2014-04-05 21:06:00,0.2509483936051514,0.4740756521312125,-0.6742241746286152,0.3898831252953549,8.366294622265862,0.252090847591292,1.1294014528956757,0.0472194667267418,,,,,,,,
60,2014-04-05 20:07:00,2014-04-05 21:06:00,0.2509483936051514,0.4740756521312125,-0.6742241746286152,0.3898831252953549,0.8918238460094686,8.366294622265862,0.252090847591292,1.1294014528956757,0.0472194667267418,-1.0616344706671295,,,,,,
61,2014-04-05 20:07:00,2014-04-05 21:06:00,0.2509483936051514,0.4740756521312125,-0.6742241746286152,0.3898831252953549,0.8918238460094686,0.7647464033665538,8.366294622265862,0.252090847591292,1.1294014528956757,0.0472194667267418,-1.0616344706671295,-0.47892604883285605,,,,
62,2014-04-05 20:07:00,2014-04-05 21:06:00,0.2509483936051514,0.4740756521312125,-0.6742241746286152,0.3898831252953549,0.8918238460094686,0.7647464033665538,0.7209530502775675,8.366294622265862,0.252090847591292,1.1294014528956757,0.0472194667267418,-1.0616344706671295,-0.47892604883285605,1.0273919959740616,,
63,2014-04-05 20:07:00,2014-04-05 21:06:00,0.2509483936051514,0.4740756521312125,-0.6742241746286152,0.3898831252953549,0.8918238460094686,0.7647464033665538,0.7209530502775675,0.8340905212782556,8.366294622265862,0.252090847591292,1.1294014528956757,0.0472194667267418,-1.0616344706671295,-0.47892604883285605,1.0273919959740616,-0.8668204396717344
64,2014-04-05 20:08:00,2014-04-05 21:07:00,0.254648630065362,8.366721342026867,,,,,,,,,,,,,,
65,2014-04-05 20:08:00,2014-04-05 21:07:00,0.254648630065362,0.5116596694991538,8.366721342026867,0.2536899178470311,,,,,,,,,,,,
66,2014-04-05 20:08:00,2014-04-05 21:07:00,0.254648630065362,0.5116596694991538,-0.7051005401372459,8.366721342026867,0.2536899178470311,1.1131714524990188,,,,,,,,,,
67,2014-04-05 20:08:00,2014-04-05 21:07:00,0.254648630065362,0.5116596694991538,-0.7051005401372459,0.32457756694813283,8.366721342026867,0.2536899178470311,1.1131714524990188,0.048237458978310874,,,,,,,,
68,2014-04-05 20:08:00,2014-04-05 21:07:00,0.254648630065362,0.5116596694991538,-0.7051005401372459,0.32457756694813283,0.9085289173333608,8.366721342026867,0.2536899178470311,1.1131714524990188,0.048237458978310874,-1.0679847946482064,,,,,,
69,2014-04-05 20:08:00,2014-04-05 21:07:00,0.254648630065362,0.5116596694991538,-0.7051005401372459,0.32457756694813283,0.9085289173333608,0.7531949241270665,8.366721342026867,0.2536899178470311,1.1131714524990188,0.048237458978310874,-1.0679847946482064,-0.4816653292934376,,,,
70,2014-04-05 20:08:00,2014-04-05 21:07:00,0.254648630065362,0.5116596694991538,-0.7051005401372459,0.32457756694813283,0.9085289173333608,0.7531949241270665,0.7320187894729365,8.366721342026867,0.2536899178470311,1.1131714524990188,0.048237458978310874,-1.0679847946482064,-0.4816653292934376,1.031808023218567,,
71,2014-04-05 20:08:00,2014-04-05 21:07:00,0.254648630065362,0.5116596694991538,-0.7051005401372459,0.32457756694813283,0.9085289173333608,0.7531949241270665,0.7320187894729365,0.8459425801991871,8.366721342026867,0.2536899178470311,1.1131714524990188,0.048237458978310874,-1.0679847946482064,-0.4816653292934376,1.031808023218567,-0.867820361486268
72,2014-04-05 20:09:00,2014-04-05 21:08:00,0.261986090644449,8.367409201155441,,,,,,,,,,,,,,
73,2014-04-05 20:09:00,2014-04-05 21:08:00,0.261986090644449,0.5533484914170149,8.367409201155441,0.25567744249803914,,,,,,,,,,,,
74,2014-04-05 20:09:00,2014-04-05 21:08:00,0.261986090644449,0.5533484914170149,-0.7127511509353086,8.367409201155441,0.25567744249803914,1.1062624617116885,,,,,,,,,,
75,2014-04-05 20:09:00,2014-04-05 21:08:00,0.261986090644449,0.5533484914170149,-0.7127511509353086,0.25868702746588657,8.367409201155441,0.25567744249803914,1.1062624617116885,0.04929709585959268,,,,,,,,
76,2014-04-05 20:09:00,2014-04-05 21:08:00,0.261986090644449,0.5533484914170149,-0.7127511509353086,0.25868702746588657,0.9176306256739756,8.367409201155441,0.25567744249803914,1.1062624617116885,0.04929709585959268,-1.0731806850793992,,,,,,
77,2014-04-05 20:09:00,2014-04-05 21:08:00,0.261986090644449,0.5533484914170149,-0.7127511509353086,0.25868702746588657,0.9176306256739756,0.7498824084826123,8.367409201155441,0.25567744249803914,1.1062624617116885,0.04929709585959268,-1.0731806850793992,-0.48263200947444207,,,,
78,2014-04-05 20:09:00,2014-04-05 21:08:00,0.261986090644449,0.5533484914170149,-0.7127511509353086,0.25868702746588657,0.9176306256739756,0.7498824084826123,0.7345968037109368,8.367409201155441,0.25567744249803914,1.1062624617116885,0.04929709585959268,-1.0731806850793992,-0.48263200947444207,1.0336876779253361,,
79,2014-04-05 20:09:00,2014-04-05 21:08:00,0.261986090644449,0.5533484914170149,-0.7127511509353086,0.25868702746588657,0.9176306256739756,0.7498824084826123,0.7345968037109368,0.8441508013000105,8.367409201155441,0.25567744249803914,1.1062624617116885,0.04929709585959268,-1.0731806850793992,-0.48263200947444207,1.0336876779253361,-0.8686364080231803
80,2014-04-05 20:10:00,2014-04-05 21:09:00,0.2692785252576826,8.367143087811868,,,,,,,,,,,,,,
81,2014-04-05 20:10:00,2014-04-05 21:09:00,0.2692785252576826,0.5733413400117274,8.367143087811868,0.2563035298602098,,,,,,,,,,,,
82,2014-04-05 20:10:00,2014-04-05 21:09:00,0.2692785252576826,0.5733413400117274,-0.7458508618584384,8.367143087811868,0.2563035298602098,1.1236861146838402,,,,,,,,,,
83,2014-04-05 20:10:00,2014-04-05 21:09:00,0.2692785252576826,0.5733413400117274,-0.7458508618584384,0.196025417302002,8.367143087811868,0.2563035298602098,1.1236861146838402,0.05036667239066928,,,,,,,,
84,2014-04-05 20:10:00,2014-04-05 21:09:00,0.2692785252576826,0.5733413400117274,-0.7458508618584384,0.196025417302002,0.9245944983486613,8.367143087811868,0.2563035298602098,1.1236861146838402,0.05036667239066928,-1.078360951336541,,,,,,
85,2014-04-05 20:10:00,2014-04-05 21:09:00,0.2692785252576826,0.5733413400117274,-0.7458508618584384,0.196025417302002,0.9245944983486613,0.7459529464326704,8.367143087811868,0.2563035298602098,1.1236861146838402,0.05036667239066928,-1.078360951336541,-0.4836130694461129,,,,
86,2014-04-05 20:10:00,2014-04-05 21:09:00,0.2692785252576826,0.5733413400117274,-0.7458508618584384,0.196025417302002,0.9245944983486613,0.7459529464326704,0.7385117742947742,8.367143087811868,0.2563035298602098,1.1236861146838402,0.05036667239066928,-1.078360951336541,-0.4836130694461129,1.0351618209231626,,
87,2014-04-05 20:10:00,2014-04-05 21:09:00,0.2692785252576826,0.5733413400117274,-0.7458508618584384,0.196025417302002,0.9245944983486613,0.7459529464326704,0.7385117742947742,0.8389600037882053,8.367143087811868,0.2563035298602098,1.1236861146838402,0.05036667239066928,-1.078360951336541,-0.4836130694461129,1.0351618209231626,-0.8694663448252191
88,2014-04-05 20:11:00,2014-04-05 21:10:00,0.27528334742288885,8.367252867649817,,,,,,,,,,,,,,
89,2014-04-05 20:11:00,2014-04-05 21:10:00,0.27528334742288885,0.599041742634113,8.367252867649817,0.2587479843425716,,,,,,,,,,,,
90,2014-04-05 20:11:00,2014-04-05 21:10:00,0.27528334742288885,0.599041742634113,-0.751154407564282,8.367252867649817,0.2587479843425716,1.1326119056631117,,,,,,,,,,
91,2014-04-05 20:11:00,2014-04-05 21:10:00,0.27528334742288885,0.599041742634113,-0.751154407564282,0.13725955072740106,8.367252867649817,0.2587479843425716,1.1326119056631117,0.051469723662212245,,,,,,,,
92,2014-04-05 20:11:00,2014-04-05 21:10:00,0.27528334742288885,0.599041742634113,-0.751154407564282,0.13725955072740106,0.9300523161853997,8.367252867649817,0.2587479843425716,1.1326119056631117,0.051469723662212245,-1.0840073412176234,,,,,,
93,2014-04-05 20:11:00,2014-04-05 21:10:00,0.27528334742288885,0.599041742634113,-0.751154407564282,0.13725955072740106,0.9300523161853997,0.733366043885985,8.367252867649817,0.2587479843425716,1.1326119056631117,0.051469723662212245,-1.0840073412176234,-0.4852203119828555,,,,
94,2014-04-05 20:11:00,2014-04-05 21:10:00,0.27528334742288885,0.599041742634113,-0.751154407564282,0.13725955072740106,0.9300523161853997,0.733366043885985,0.7538631996458908,8.367252867649817,0.2587479843425716,1.1326119056631117,0.051469723662212245,-1.0840073412176234,-0.4852203119828555,1.0399734299901189,,
95,2014-04-05 20:11:00,2014-04-05 21:10:00,0.27528334742288885,0.599041742634113,-0.751154407564282,0.13725955072740106,0.9300523161853997,0.733366043885985,0.7538631996458908,0.8308539588607466,8.367252867649817,0.2587479843425716,1.1326119056631117,0.051469723662212245,-1.0840073412176234,-0.4852203119828555,1.0399734299901189,-0.8702088612733012
96,2014-04-05 20:12:00,2014-04-05 21:11:00,0.273175503968563,8.364927256223549,,,,,,,,,,,,,,
97,2014-04-05 20:12:00,2014-04-05 21:11:00,0.273175503968563,0.6184716439837918,8.364927256223549,0.2617323610284587,,,,,,,,,,,,
98,2014-04-05 20:12:00,2014-04-05 21:11:00,0.273175503968563,0.6184716439837918,-0.7562747918992294,8.364927256223549,0.2617323610284587,1.1525878910269163,,,,,,,,,,
99,2014-04-05 20:12:00,2014-04-05 21:11:00,0.273175503968563,0.6184716439837918,-0.7562747918992294,0.07985452796146152,8.364927256223549,0.2617323610284587,1.1525878910269163,0.05258260549409924,,,,,,,,
100,2014-04-05 20:12:00,2014-04-05 21:11:00,0.273175503968563,0.6184716439837918,-0.7562747918992294,0.07985452796146152,0.9344102673958364,8.364927256223549,0.2617323610284587,1.1525878910269163,0.05258260549409924,-1.089727596894225,,,,,,
101,2014-04-05 20:12:00,2014-04-05 21:11:00,0.273175503968563,0.6184716439837918,-0.7562747918992294,0.07985452796146152,0.9344102673958364,0.7185556015887706,8.364927256223549,0.2617323610284587,1.1525878910269163,0.05258260549409924,-1.089727596894225,-0.4868418208204199,,,,
102,2014-04-05 20:12:00,2014-04-05 21:11:00,0.273175503968563,0.6184716439837918,-0.7562747918992294,0.07985452796146152,0.9344102673958364,0.7185556015887706,0.7697331933500484,8.364927256223549,0.2617323610284587,1.1525878910269163,0.05258260549409924,-1.089727596894225,-0.4868418208204199,1.0443888480244483,,
103,2014-04-05 20:12:00,2014-04-05 21:11:00,0.273175503968563,0.6184716439837918,-0.7562747918992294,0.07985452796146152,0.9344102673958364,0.7185556015887706,0.7697331933500484,0.8221197391289482,8.364927256223549,0.2617323610284587,1.1525878910269163,0.05258260549409924,-1.089727596894225,-0.4868418208204199,1.0443888480244483,-0.8709667828753458
104,2014-04-05 20:13:00,2014-04-05 21:12:00,0.2614550646822104,8.363636929870527,,,,,,,,,,,,,,
105,2014-04-05 20:13:00,2014-04-05 21:12:00,0.2614550646822104,0.6343729697886208,8.363636929870527,0.26470864599986127,,,,,,,,,,,,
106,2014-04-05 20:13:00,2014-04-05 21:12:00,0.2614550646822104,0.6343729697886208,-0.7635879313744368,8.363636929870527,0.26470864599986127,1.1686277794731894,,,,,,,,,,
107,2014-04-05 20:13:00,2014-04-05 21:12:00,0.2614550646822104,0.6343729697886208,-0.7635879313744368,0.014992192458492173,8.363636929870527,0.26470864599986127,1.1686277794731894,0.053646504028138635,,,,,,,,
108,2014-04-05 20:13:00,2014-04-05 21:12:00,0.2614550646822104,0.6343729697886208,-0.7635879313744368,0.014992192458492173,0.9396357829318833,8.363636929870527,0.26470864599986127,1.1686277794731894,0.053646504028138635,-1.0970736054714936,,,,,,
109,2014-04-05 20:13:00,2014-04-05 21:12:00,0.2614550646822104,0.6343729697886208,-0.7635879313744368,0.014992192458492173,0.9396357829318833,0.6928801873945571,8.363636929870527,0.26470864599986127,1.1686277794731894,0.053646504028138635,-1.0970736054714936,-0.48959358551344445,,,,
110,2014-04-05 20:13:00,2014-04-05 21:12:00,0.2614550646822104,0.6343729697886208,-0.7635879313744368,0.014992192458492173,0.9396357829318833,0.6928801873945571,0.7805584053716177,8.363636929870527,0.26470864599986127,1.1686277794731894,0.053646504028138635,-1.0970736054714936,-0.48959358551344445,1.0475725804872684,,
111,2014-04-05 20:13:00,2014-04-05 21:12:00,0.2614550646822104,0.6343729697886208,-0.7635879313744368,0.014992192458492173,0.9396357829318833,0.6928801873945571,0.7805584053716177,0.8152082924290159,8.363636929870527,0.26470864599986127,1.1686277794731894,0.053646504028138635,-1.0970736054714936,-0.48959358551344445,1.0475725804872684,-0.8718966424645567
112,2014-04-05 20:14:00,2014-04-05 21:13:00,0.251563895944351,8.36034770125126,,,,,,,,,,,,,,
113,2014-04-05 20:14:00,2014-04-05 21:13:00,0.251563895944351,0.6395567930019803,8.36034770125126,0.2680927673717593,,,,,,,,,,,,
114,2014-04-05 20:14:00,2014-04-05 21:13:00,0.251563895944351,0.6395567930019803,-0.7774873569305122,8.36034770125126,0.2680927673717593,1.1642607292046612,,,,,,,,,,
115,2014-04-05 20:14:00,2014-04-05 21:13:00,0.251563895944351,0.6395567930019803,-0.7774873569305122,-0.5931021243127376,8.36034770125126,0.2680927673717593,1.1642607292046612,0.05469258426207572,,,,,,,,
116,2014-04-05 20:14:00,2014-04-05 21:13:00,0.251563895944351,0.6395567930019803,-0.7774873569305122,-0.5931021243127376,0.9437302948944023,8.36034770125126,0.2680927673717593,1.1642607292046612,0.05469258426207572,-1.1044802371138263,,,,,,
117,2014-04-05 20:14:00,2014-04-05 21:13:00,0.251563895944351,0.6395567930019803,-0.7774873569305122,-0.5931021243127376,0.9437302948944023,0.6619406042080067,8.36034770125126,0.2680927673717593,1.1642607292046612,0.05469258426207572,-1.1044802371138263,-0.492389343511356,,,,
118,2014-04-05 20:14:00,2014-04-05 21:13:00,0.251563895944351,0.6395567930019803,-0.7774873569305122,-0.5931021243127376,0.9437302948944023,0.6619406042080067,0.7892102158663163,8.36034770125126,0.2680927673717593,1.1642607292046612,0.05469258426207572,-1.1044802371138263,-0.492389343511356,1.0499562267754405,,
