,Start,Stop,P(Bx),P(By),P(Bz),P(Vx),P(Vy),P(Vz),P(n),P(T),R(Bx),R(By),R(Bz),R(Vx),R(Vy),R(Vz),R(n),R(T)
327,2016-06-05 06:10:00,2016-06-05 07:09:00,0.7163757409475158,0.36784819986217854,0.7083621601642651,0.4311055236403897,0.3686217433747942,0.8627668090119126,0.846694814589519,0.8454167448504541,-0.003149487278586344,5.887072367666462,0.15386728047480802,0.0752473570191768,0.0629348762361428,-1.7085887734000524,2.0438822468874083,-0.9322469777086444
328,2016-06-05 06:11:00,2016-06-05 07:10:00,0.6898921245881797,0.13535627448780355,,,,,,,,,,,,,,
329,2016-06-05 06:11:00,2016-06-05 07:10:00,0.6898921245881797,0.3925422829066081,0.13535627448780355,5.844871967465214,,,,,,,,,,,,
330,2016-06-05 06:11:00,2016-06-05 07:10:00,0.6898921245881797,0.3925422829066081,0.6998024178141646,0.13535627448780355,5.844871967465214,0.11634088075069236,,,,,,,,,,
331,2016-06-05 06:11:00,2016-06-05 07:10:00,0.6898921245881797,0.3925422829066081,0.6998024178141646,0.4128069844174194,0.13535627448780355,5.844871967465214,0.11634088075069236,0.07533611029249855,,,,,,,,
332,2016-06-05 06:11:00,2016-06-05 07:10:00,0.6898921245881797,0.3925422829066081,0.6998024178141646,0.4128069844174194,0.32939909105266185,0.13535627448780355,5.844871967465214,0.11634088075069236,0.07533611029249855,0.06295196325178176,,,,,,
333,2016-06-05 06:11:00,2016-06-05 07:10:00,0.6898921245881797,0.3925422829066081,0.6998024178141646,0.4128069844174194,0.32939909105266185,0.8601125388470277,0.13535627448780355,5.844871967465214,0.11634088075069236,0.07533611029249855,0.06295196325178176,-1.693088117172587,,,,
334,2016-06-05 06:11:00,2016-06-05 07:10:00,0.6898921245881797,0.3925422829066081,0.6998024178141646,0.4128069844174194,0.32939909105266185,0.8601125388470277,0.8424788863399655,0.13535627448780355,5.844871967465214,0.11634088075069236,0.07533611029249855,0.06295196325178176,-1.693088117172587,2.040710075455639,,
335,2016-06-05 06:11:00,2016-06-05 07:10:00,0.6898921245881797,0.3925422829066081,0.6998024178141646,0.4128069844174194,0.32939909105266185,0.8601125388470277,0.8424788863399655,0.8414215693518082,0.13535627448780355,5.844871967465214,0.11634088075069236,0.07533611029249855,0.06295196325178176,-1.693088117172587,2.040710075455639,-0.9317292050714556
336,2016-06-05 06:12:00,2016-06-05 07:11:00,0.6690494577407244,0.01947509672390286,,,,,,,,,,,,,,
337,2016-06-05 06:12:00,2016-06-05 07:11:00,0.6690494577407244,0.4230010981310776,0.01947509672390286,5.7989080707710645,,,,,,,,,,,,
338,2016-06-05 06:12:00,2016-06-05 07:11:00,0.6690494577407244,0.4230010981310776,0.6883341274334248,0.01947509672390286,5.7989080707710645,0.1451529251531582,,,,,,,,,,
339,2016-06-05 06:12:00,2016-06-05 07:11:00,0.6690494577407244,0.4230010981310776,0.6883341274334248,0.3819956400252368,0.01947509672390286,5.7989080707710645,0.1451529251531582,0.07567010391375788,,,,,,,,
340,2016-06-05 06:12:00,2016-06-05 07:11:00,0.6690494577407244,0.4230010981310776,0.6883341274334248,0.3819956400252368,0.29283303746803374,0.01947509672390286,5.7989080707710645,0.1451529251531582,0.07567010391375788,0.06257379718458811,,,,,,
341,2016-06-05 06:12:00,2016-06-05 07:11:00,0.6690494577407244,0.4230010981310776,0.6883341274334248,0.3819956400252368,0.29283303746803374,0.8568065378987919,0.01947509672390286,5.7989080707710645,0.1451529251531582,0.07567010391375788,0.06257379718458811,-1.6773824229540166,,,,
342,2016-06-05 06:12:00,2016-06-05 07:11:00,0.6690494577407244,0.4230010981310776,0.6883341274334248,0.3819956400252368,0.29283303746803374,0.8568065378987919,0.8527856925151543,0.01947509672390286,5.7989080707710645,0.1451529251531582,0.07567010391375788,0.06257379718458811,-1.6773824229540166,2.0421742731518817,,
343,2016-06-05 06:12:00,2016-06-05 07:11:00,0.6690494577407244,0.4230010981310776,0.6883341274334248,0.3819956400252368,0.29283303746803374,0.8568065378987919,0.8527856925151543,0.8411395810487604,0.01947509672390286,5.7989080707710645,0.1451529251531582,0.07567010391375788,0.06257379718458811,-1.6773824229540166,2.0421742731518817,-0.9311468849627726
344,2016-06-05 06:13:00,2016-06-05 07:12:00,0.6370122634507276,0.22466273982290075,,,,,,,,,,,,,,
345,2016-06-05 06:13:00,2016-06-05 07:12:00,0.6370122634507276,0.4307467901943984,0.22466273982290075,5.7624694941432795,,,,,,,,,,,,
346,2016-06-05 06:13:00,2016-06-05 07:12:00,0.6370122634507276,0.4307467901943984,0.6812036486766517,0.22466273982290075,5.7624694941432795,0.15906040281062495,,,,,,,,,,
347,2016-06-05 06:13:00,2016-06-05 07:12:00,0.6370122634507276,0.4307467901943984,0.6812036486766517,0.33475070489017733,0.22466273982290075,5.7624694941432795,0.15906040281062495,0.07612611957523449,,,,,,,,
348,2016-06-05 06:13:00,2016-06-05 07:12:00,0.6370122634507276,0.4307467901943984,0.6812036486766517,0.33475070489017733,0.2527687397587762,0.22466273982290075,5.7624694941432795,0.15906040281062495,0.07612611957523449,0.0616782357934189,,,,,,
349,2016-06-05 06:13:00,2016-06-05 07:12:00,0.6370122634507276,0.4307467901943984,0.6812036486766517,0.33475070489017733,0.2527687397587762,0.8551174857257182,0.22466273982290075,5.7624694941432795,0.15906040281062495,0.07612611957523449,0.0616782357934189,-1.6609100770378715,,,,
350,2016-06-05 06:13:00,2016-06-05 07:12:00,0.6370122634507276,0.4307467901943984,0.6812036486766517,0.33475070489017733,0.2527687397587762,0.8551174857257182,0.8599889181416863,0.22466273982290075,5.7624694941432795,0.15906040281062495,0.07612611957523449,0.0616782357934189,-1.6609100770378715,2.046299867773771,,
351,2016-06-05 06:13:00,2016-06-05 07:12:00,0.6370122634507276,0.4307467901943984,0.6812036486766517,0.33475070489017733,0.2527687397587762,0.8551174857257182,0.8599889181416863,0.8406888137200205,0.22466273982290075,5.7624694941432795,0.15906040281062495,0.07612611957523449,0.0616782357934189,-1.6609100770378715,2.046299867773771,-0.9305513446204355
352,2016-06-05 06:14:00,2016-06-05 07:13:00,0.6244081219524931,0.22068331202700883,,,,,,,,,,,,,,
353,2016-06-05 06:14:00,2016-06-05 07:13:00,0.6244081219524931,0.5033181167403994,0.22068331202700883,5.731902697749057,,,,,,,,,,,,
354,2016-06-05 06:14:00,2016-06-05 07:13:00,0.6244081219524931,0.5033181167403994,0.6773597842630735,0.22068331202700883,5.731902697749057,0.181996564757362,,,,,,,,,,
355,2016-06-05 06:14:00,2016-06-05 07:13:00,0.6244081219524931,0.5033181167403994,0.6773597842630735,0.3731801350936785,0.22068331202700883,5.731902697749057,0.181996564757362,0.0765354604439186,,,,,,,,
356,2016-06-05 06:14:00,2016-06-05 07:13:00,0.6244081219524931,0.5033181167403994,0.6773597842630735,0.3731801350936785,0.22359446476029532,0.22068331202700883,5.731902697749057,0.181996564757362,0.0765354604439186,0.06062026755548039,,,,,,
357,2016-06-05 06:14:00,2016-06-05 07:13:00,0.6244081219524931,0.5033181167403994,0.6773597842630735,0.3731801350936785,0.22359446476029532,0.8534769396133283,0.22068331202700883,5.731902697749057,0.181996564757362,0.0765354604439186,0.06062026755548039,-1.6440348645352592,,,,
358,2016-06-05 06:14:00,2016-06-05 07:13:00,0.6244081219524931,0.5033181167403994,0.6773597842630735,0.3731801350936785,0.22359446476029532,0.8534769396133283,0.8728563775551442,0.22068331202700883,5.731902697749057,0.181996564757362,0.0765354604439186,0.06062026755548039,-1.6440348645352592,2.0500232701027743,,
359,2016-06-05 06:14:00,2016-06-05 07:13:00,0.6244081219524931,0.5033181167403994,0.6773597842630735,0.3731801350936785,0.22359446476029532,0.8534769396133283,0.8728563775551442,0.831244274206632,0.22068331202700883,5.731902697749057,0.181996564757362,0.0765354604439186,0.06062026755548039,-1.6440348645352592,2.0500232701027743,-0.9299768585164443
360,2016-06-05 06:15:00,2016-06-05 07:14:00,0.6431419740044283,0.18892084819670957,,,,,,,,,,,,,,
361,2016-06-05 06:15:00,2016-06-05 07:14:00,0.6431419740044283,0.5905582149053455,0.18892084819670957,5.712972879219562,,,,,,,,,,,,
362,2016-06-05 06:15:00,2016-06-05 07:14:00,0.6431419740044283,0.5905582149053455,0.6625763879295969,0.18892084819670957,5.712972879219562,0.17314961402411738,,,,,,,,,,
363,2016-06-05 06:15:00,2016-06-05 07:14:00,0.6431419740044283,0.5905582149053455,0.6625763879295969,0.39343469379689244,0.18892084819670957,5.712972879219562,0.17314961402411738,0.07686598637527915,,,,,,,,
364,2016-06-05 06:15:00,2016-06-05 07:14:00,0.6431419740044283,0.5905582149053455,0.6625763879295969,0.39343469379689244,0.23376879640490192,0.18892084819670957,5.712972879219562,0.17314961402411738,0.07686598637527915,0.05949222894444798,,,,,,
365,2016-06-05 06:15:00,2016-06-05 07:14:00,0.6431419740044283,0.5905582149053455,0.6625763879295969,0.39343469379689244,0.23376879640490192,0.8476544587392999,0.18892084819670957,5.712972879219562,0.17314961402411738,0.07686598637527915,0.05949222894444798,-1.6252420052046186,,,,
366,2016-06-05 06:15:00,2016-06-05 07:14:00,0.6431419740044283,0.5905582149053455,0.6625763879295969,0.39343469379689244,0.23376879640490192,0.8476544587392999,0.8855355642133018,0.18892084819670957,5.712972879219562,0.17314961402411738,0.07686598637527915,0.05949222894444798,-1.6252420052046186,2.054271143514059,,
367,2016-06-05 06:15:00,2016-06-05 07:14:00,0.6431419740044283,0.5905582149053455,0.6625763879295969,0.39343469379689244,0.23376879640490192,0.8476544587392999,0.8855355642133018,0.8285007339681595,0.18892084819670957,5.712972879219562,0.17314961402411738,0.07686598637527915,0.05949222894444798,-1.6252420052046186,2.054271143514059,-0.9293065337189338
368,2016-06-05 06:16:00,2016-06-05 07:15:00,0.6596438870548028,0.14182212096323882,,,,,,,,,,,,,,
369,2016-06-05 06:16:00,2016-06-05 07:15:00,0.6596438870548028,0.652202960703268,0.14182212096323882,5.691054528826045,,,,,,,,,,,,
370,2016-06-05 06:16:00,2016-06-05 07:15:00,0.6596438870548028,0.652202960703268,0.6420781467213511,0.14182212096323882,5.691054528826045,2.1841592876005222,,,,,,,,,,
371,2016-06-05 06:16:00,2016-06-05 07:15:00,0.6596438870548028,0.652202960703268,0.6420781467213511,0.4095296064185875,0.14182212096323882,5.691054528826045,2.1841592876005222,0.07714605997160769,,,,,,,,
372,2016-06-05 06:16:00,2016-06-05 07:15:00,0.6596438870548028,0.652202960703268,0.6420781467213511,0.4095296064185875,0.2491794135613521,0.14182212096323882,5.691054528826045,2.1841592876005222,0.07714605997160769,0.05813802445010399,,,,,,
373,2016-06-05 06:16:00,2016-06-05 07:15:00,0.6596438870548028,0.652202960703268,0.6420781467213511,0.4095296064185875,0.2491794135613521,0.8418372111283613,0.14182212096323882,5.691054528826045,2.1841592876005222,0.07714605997160769,0.05813802445010399,-0.2647335325278486,,,,
374,2016-06-05 06:16:00,2016-06-05 07:15:00,0.6596438870548028,0.652202960703268,0.6420781467213511,0.4095296064185875,0.2491794135613521,0.8418372111283613,0.894037375332844,0.14182212096323882,5.691054528826045,2.1841592876005222,0.07714605997160769,0.05813802445010399,-0.2647335325278486,2.0544912169065874,,
375,2016-06-05 06:16:00,2016-06-05 07:15:00,0.6596438870548028,0.652202960703268,0.6420781467213511,0.4095296064185875,0.2491794135613521,0.8418372111283613,0.894037375332844,0.819522339556873,0.14182212096323882,5.691054528826045,2.1841592876005222,0.07714605997160769,0.05813802445010399,-0.2647335325278486,2.0544912169065874,-0.9287151941731029
376,2016-06-05 06:17:00,2016-06-05 07:16:00,0.6782285505212023,0.15182163999412424,,,,,,,,,,,,,,
377,2016-06-05 06:17:00,2016-06-05 07:16:00,0.6782285505212023,0.7059404247689923,0.15182163999412424,5.667236649722517,,,,,,,,,,,,
378,2016-06-05 06:17:00,2016-06-05 07:16:00,0.6782285505212023,0.7059404247689923,0.6343406734363335,0.15182163999412424,5.667236649722517,2.1940752609835545,,,,,,,,,,
379,2016-06-05 06:17:00,2016-06-05 07:16:00,0.6782285505212023,0.7059404247689923,0.6343406734363335,0.4151099947093512,0.15182163999412424,5.667236649722517,2.1940752609835545,0.07757231946542582,,,,,,,,
380,2016-06-05 06:17:00,2016-06-05 07:16:00,0.6782285505212023,0.7059404247689923,0.6343406734363335,0.4151099947093512,0.21936190729277838,0.15182163999412424,5.667236649722517,2.1940752609835545,0.07757231946542582,0.05469845511176333,,,,,,
381,2016-06-05 06:17:00,2016-06-05 07:16:00,0.6782285505212023,0.7059404247689923,0.6343406734363335,0.4151099947093512,0.21936190729277838,0.8293735943202113,0.15182163999412424,5.667236649722517,2.1940752609835545,0.07757231946542582,0.05469845511176333,-0.23021139633500426,,,,
382,2016-06-05 06:17:00,2016-06-05 07:16:00,0.6782285505212023,0.7059404247689923,0.6343406734363335,0.4151099947093512,0.21936190729277838,0.8293735943202113,0.8991162758434775,0.15182163999412424,5.667236649722517,2.1940752609835545,0.07757231946542582,0.05469845511176333,-0.23021139633500426,2.0534339493915637,,
383,2016-06-05 06:17:00,2016-06-05 07:16:00,0.6782285505212023,0.7059404247689923,0.6343406734363335,0.4151099947093512,0.21936190729277838,0.8293735943202113,0.8991162758434775,0.8154850347562999,0.15182163999412424,5.667236649722517,2.1940752609835545,0.07757231946542582,0.05469845511176333,-0.23021139633500426,2.0534339493915637,-0.9280931419552485
384,2016-06-05 06:18:00,2016-06-05 07:17:00,0.6977025500559118,0.16069751820867703,,,,,,,,,,,,,,
385,2016-06-05 06:18:00,2016-06-05 07:17:00,0.6977025500559118,0.7504906777273231,0.16069751820867703,5.639394951338862,,,,,,,,,,,,
386,2016-06-05 06:18:00,2016-06-05 07:17:00,0.6977025500559118,0.7504906777273231,0.6076631574199481,0.16069751820867703,5.639394951338862,2.2222830982095516,,,,,,,,,,
387,2016-06-05 06:18:00,2016-06-05 07:17:00,0.6977025500559118,0.7504906777273231,0.6076631574199481,0.44346685306283573,0.16069751820867703,5.639394951338862,2.2222830982095516,0.07792451896264324,,,,,,,,
388,2016-06-05 06:18:00,2016-06-05 07:17:00,0.6977025500559118,0.7504906777273231,0.6076631574199481,0.44346685306283573,0.21924999680195978,0.16069751820867703,5.639394951338862,2.2222830982095516,0.07792451896264324,0.05197176114966337,,,,,,
389,2016-06-05 06:18:00,2016-06-05 07:17:00,0.6977025500559118,0.7504906777273231,0.6076631574199481,0.44346685306283573,0.21924999680195978,0.8147418761784616,0.16069751820867703,5.639394951338862,2.2222830982095516,0.07792451896264324,0.05197176114966337,-0.19543242062833255,,,,
390,2016-06-05 06:18:00,2016-06-05 07:17:00,0.6977025500559118,0.7504906777273231,0.6076631574199481,0.44346685306283573,0.21924999680195978,0.8147418761784616,0.902871848396172,0.16069751820867703,5.639394951338862,2.2222830982095516,0.07792451896264324,0.05197176114966337,-0.19543242062833255,2.050897060951729,,
391,2016-06-05 06:18:00,2016-06-05 07:17:00,0.6977025500559118,0.7504906777273231,0.6076631574199481,0.44346685306283573,0.21924999680195978,0.8147418761784616,0.902871848396172,0.8152175080643759,0.16069751820867703,5.639394951338862,2.2222830982095516,0.07792451896264324,0.05197176114966337,-0.19543242062833255,2.050897060951729,-0.9274269764807171
392,2016-06-05 06:19:00,2016-06-05 07:18:00,0.7128587954422044,0.165977459687458,,,,,,,,,,,,,,
393,2016-06-05 06:19:00,2016-06-05 07:18:00,0.7128587954422044,0.7910576313851709,0.165977459687458,5.617190199388056,,,,,,,,,,,,
394,2016-06-05 06:19:00,2016-06-05 07:18:00,0.7128587954422044,0.7910576313851709,0.592189448703281,0.165977459687458,5.617190199388056,2.2301793677484336,,,,,,,,,,
395,2016-06-05 06:19:00,2016-06-05 07:18:00,0.7128587954422044,0.7910576313851709,0.592189448703281,0.4783537460248764,0.165977459687458,5.617190199388056,2.2301793677484336,0.07827551260294421,,,,,,,,
396,2016-06-05 06:19:00,2016-06-05 07:18:00,0.7128587954422044,0.7910576313851709,0.592189448703281,0.4783537460248764,0.22014485826579475,0.165977459687458,5.617190199388056,2.2301793677484336,0.07827551260294421,0.04927118928170715,,,,,,
397,2016-06-05 06:19:00,2016-06-05 07:18:00,0.7128587954422044,0.7910576313851709,0.592189448703281,0.4783537460248764,0.22014485826579475,0.8052980916284308,0.165977459687458,5.617190199388056,2.2301793677484336,0.07827551260294421,0.04927118928170715,-0.17361474463973736,,,,
398,2016-06-05 06:19:00,2016-06-05 07:18:00,0.7128587954422044,0.7910576313851709,0.592189448703281,0.4783537460248764,0.22014485826579475,0.8052980916284308,0.9075816535075287,0.165977459687458,5.617190199388056,2.2301793677484336,0.07827551260294421,0.04927118928170715,-0.17361474463973736,2.047936676283754,,
399,2016-06-05 06:19:00,2016-06-05 07:18:00,0.7128587954422044,0.7910576313851709,0.592189448703281,0.4783537460248764,0.22014485826579475,0.8052980916284308,0.9075816535075287,0.812248010376359,0.165977459687458,5.617190199388056,2.2301793677484336,0.07827551260294421,0.04927118928170715,-0.17361474463973736,2.047936676283754,-0.9267906330232543
400,2016-06-05 06:20:00,2016-06-05 07:19:00,0.725817041953062,0.16581459070016158,,,,,,,,,,,,,,
401,2016-06-05 06:20:00,2016-06-05 07:19:00,0.725817041953062,0.8143300544600104,0.16581459070016158,5.600394714990757,,,,,,,,,,,,
402,2016-06-05 06:20:00,2016-06-05 07:19:00,0.725817041953062,0.8143300544600104,0.5659828263979514,0.16581459070016158,5.600394714990757,2.23986110799489,,,,,,,,,,
403,2016-06-05 06:20:00,2016-06-05 07:19:00,0.725817041953062,0.8143300544600104,0.5659828263979514,0.49993440989700333,0.16581459070016158,5.600394714990757,2.23986110799489,0.07845633336781065,,,,,,,,
404,2016-06-05 06:20:00,2016-06-05 07:19:00,0.725817041953062,0.8143300544600104,0.5659828263979514,0.49993440989700333,0.21459660309166254,0.16581459070016158,5.600394714990757,2.23986110799489,0.07845633336781065,0.04595097158074411,,,,,,
405,2016-06-05 06:20:00,2016-06-05 07:19:00,0.725817041953062,0.8143300544600104,0.5659828263979514,0.49993440989700333,0.21459660309166254,0.8123456872483477,0.16581459070016158,5.600394714990757,2.23986110799489,0.07845633336781065,0.04595097158074411,-0.11743089175334004,,,,
406,2016-06-05 06:20:00,2016-06-05 07:19:00,0.725817041953062,0.8143300544600104,0.5659828263979514,0.49993440989700333,0.21459660309166254,0.8123456872483477,0.9112668343906489,0.16581459070016158,5.600394714990757,2.23986110799489,0.07845633336781065,0.04595097158074411,-0.11743089175334004,2.0460424447562566,,
407,2016-06-05 06:20:00,2016-06-05 07:19:00,0.725817041953062,0.8143300544600104,0.5659828263979514,0.49993440989700333,0.21459660309166254,0.8123456872483477,0.9112668343906489,0.8047887810814917,0.16581459070016158,5.600394714990757,2.23986110799489,0.07845633336781065,0.04595097158074411,-0.11743089175334004,2.0460424447562566,-0.9260210144497616
408,2016-06-05 06:21:00,2016-06-05 07:20:00,0.7152506315181819,0.15171619554943078,,,,,,,,,,,,,,
409,2016-06-05 06:21:00,2016-06-05 07:20:00,0.7152506315181819,0.8104000299740325,0.15171619554943078,5.572851230612592,,,,,,,,,,,,
410,2016-06-05 06:21:00,2016-06-05 07:20:00,0.7152506315181819,0.8104000299740325,0.5442309540463626,0.15171619554943078,5.572851230612592,2.243258075490626,,,,,,,,,,
411,2016-06-05 06:21:00,2016-06-05 07:20:00,0.7152506315181819,0.8104000299740325,0.5442309540463626,0.500454646104644,0.15171619554943078,5.572851230612592,2.243258075490626,0.07857535793485713,,,,,,,,
412,2016-06-05 06:21:00,2016-06-05 07:20:00,0.7152506315181819,0.8104000299740325,0.5442309540463626,0.500454646104644,0.21010372925322734,0.15171619554943078,5.572851230612592,2.243258075490626,0.07857535793485713,0.043187231451619665,,,,,,
413,2016-06-05 06:21:00,2016-06-05 07:20:00,0.7152506315181819,0.8104000299740325,0.5442309540463626,0.500454646104644,0.21010372925322734,0.8221981239670502,0.15171619554943078,5.572851230612592,2.243258075490626,0.07857535793485713,0.043187231451619665,-0.06496211388906768,,,,
414,2016-06-05 06:21:00,2016-06-05 07:20:00,0.7152506315181819,0.8104000299740325,0.5442309540463626,0.500454646104644,0.21010372925322734,0.8221981239670502,0.9171657475113483,0.15171619554943078,5.572851230612592,2.243258075490626,0.07857535793485713,0.043187231451619665,-0.06496211388906768,2.0423094047755894,,
415,2016-06-05 06:21:00,2016-06-05 07:20:00,0.7152506315181819,0.8104000299740325,0.5442309540463626,0.500454646104644,0.21010372925322734,0.8221981239670502,0.9171657475113483,0.8043536909697012,0.15171619554943078,5.572851230612592,2.243258075490626,0.07857535793485713,0.043187231451619665,-0.06496211388906768,2.0423094047755894,-0.9253672039791886
416,2016-06-05 06:22:00,2016-06-05 07:21:00,0.6641992720547051,0.12724942827249613,,,,,,,,,,,,,,
417,2016-06-05 06:22:00,2016-06-05 07:21:00,0.6641992720547051,0.7854287060075169,0.12724942827249613,5.549965798248024,,,,,,,,,,,,
418,2016-06-05 06:22:00,2016-06-05 07:21:00,0.6641992720547051,0.7854287060075169,0.5013032482986002,0.12724942827249613,5.549965798248024,2.244382206283632,,,,,,,,,,
419,2016-06-05 06:22:00,2016-06-05 07:21:00,0.6641992720547051,0.7854287060075169,0.5013032482986002,0.4795314859310583,0.12724942827249613,5.549965798248024,2.244382206283632,0.0786215219088056,,,,,,,,
420,2016-06-05 06:22:00,2016-06-05 07:21:00,0.6641992720547051,0.7854287060075169,0.5013032482986002,0.4795314859310583,0.19756268518607703,0.12724942827249613,5.549965798248024,2.244382206283632,0.0786215219088056,0.04158535887300848,,,,,,
421,2016-06-05 06:22:00,2016-06-05 07:21:00,0.6641992720547051,0.7854287060075169,0.5013032482986002,0.4795314859310583,0.19756268518607703,0.8346486549677409,0.12724942827249613,5.549965798248024,2.244382206283632,0.0786215219088056,0.04158535887300848,-0.01172063628563627,,,,
422,2016-06-05 06:22:00,2016-06-05 07:21:00,0.6641992720547051,0.7854287060075169,0.5013032482986002,0.4795314859310583,0.19756268518607703,0.8346486549677409,0.9226784672099135,0.12724942827249613,5.549965798248024,2.244382206283632,0.0786215219088056,0.04158535887300848,-0.01172063628563627,2.0387659363965436,,
423,2016-06-05 06:22:00,2016-06-05 07:21:00,0.6641992720547051,0.7854287060075169,0.5013032482986002,0.4795314859310583,0.19756268518607703,0.8346486549677409,0.9226784672099135,0.7968880306343132,0.12724942827249613,5.549965798248024,2.244382206283632,0.0786215219088056,0.04158535887300848,-0.01172063628563627,2.0387659363965436,-0.924966712943754
424,2016-06-05 06:23:00,2016-06-05 07:22:00,0.6129908245723138,0.10413462637121174,,,,,,,,,,,,,,
425,2016-06-05 06:23:00,2016-06-05 07:22:00,0.6129908245723138,0.7356207965544813,0.10413462637121174,5.536693645671642,,,,,,,,,,,,
426,2016-06-05 06:23:00,2016-06-05 07:22:00,0.6129908245723138,0.7356207965544813,0.4221843676631271,0.10413462637121174,5.536693645671642,2.250890113985312,,,,,,,,,,
427,2016-06-05 06:23:00,2016-06-05 07:22:00,0.6129908245723138,0.7356207965544813,0.4221843676631271,0.45147620420259826,0.10413462637121174,5.536693645671642,2.250890113985312,0.07862861353982749,,,,,,,,
428,2016-06-05 06:23:00,2016-06-05 07:22:00,0.6129908245723138,0.7356207965544813,0.4221843676631271,0.45147620420259826,0.19479533269378976,0.10413462637121174,5.536693645671642,2.250890113985312,0.07862861353982749,0.04133344276095666,,,,,,
429,2016-06-05 06:23:00,2016-06-05 07:22:00,0.6129908245723138,0.7356207965544813,0.4221843676631271,0.45147620420259826,0.19479533269378976,0.852146437414255,0.10413462637121174,5.536693645671642,2.250890113985312,0.07862861353982749,0.04133344276095666,0.07492791006141644,,,,
430,2016-06-05 06:23:00,2016-06-05 07:22:00,0.6129908245723138,0.7356207965544813,0.4221843676631271,0.45147620420259826,0.19479533269378976,0.852146437414255,0.9264447500758822,0.10413462637121174,5.536693645671642,2.250890113985312,0.07862861353982749,0.04133344276095666,0.07492791006141644,2.036740066534181,,
431,2016-06-05 06:23:00,2016-06-05 07:22:00,0.6129908245723138,0.7356207965544813,0.4221843676631271,0.45147620420259826,0.19479533269378976,0.852146437414255,0.9264447500758822,0.8084221863202865,0.10413462637121174,5.536693645671642,2.250890113985312,0.07862861353982749,0.04133344276095666,0.07492791006141644,2.036740066534181,-0.9247915788069326
432,2016-06-05 06:24:00,2016-06-05 07:23:00,0.5720504105471887,0.08739461676606473,,,,,,,,,,,,,,
433,2016-06-05 06:24:00,2016-06-05 07:23:00,0.5720504105471887,0.6828490303381132,0.08739461676606473,5.517493146823852,,,,,,,,,,,,
434,2016-06-05 06:24:00,2016-06-05 07:23:00,0.5720504105471887,0.6828490303381132,0.4255100712278662,0.08739461676606473,5.517493146823852,2.235429767948104,,,,,,,,,,
435,2016-06-05 06:24:00,2016-06-05 07:23:00,0.5720504105471887,0.6828490303381132,0.4255100712278662,0.4471572908997084,0.08739461676606473,5.517493146823852,2.235429767948104,0.07888941978022788,,,,,,,,
436,2016-06-05 06:24:00,2016-06-05 07:23:00,0.5720504105471887,0.6828490303381132,0.4255100712278662,0.4471572908997084,0.21932041438500643,0.08739461676606473,5.517493146823852,2.235429767948104,0.07888941978022788,0.042300156989468374,,,,,,
437,2016-06-05 06:24:00,2016-06-05 07:23:00,0.5720504105471887,0.6828490303381132,0.4255100712278662,0.4471572908997084,0.21932041438500643,0.8451272645677771,0.08739461676606473,5.517493146823852,2.235429767948104,0.07888941978022788,0.042300156989468374,0.09812025817494402,,,,
438,2016-06-05 06:24:00,2016-06-05 07:23:00,0.5720504105471887,0.6828490303381132,0.4255100712278662,0.4471572908997084,0.21932041438500643,0.8451272645677771,0.9361345772727887,0.08739461676606473,5.517493146823852,2.235429767948104,0.07888941978022788,0.042300156989468374,0.09812025817494402,2.028795764148025,,
439,2016-06-05 06:24:00,2016-06-05 07:23:00,0.5720504105471887,0.6828490303381132,0.4255100712278662,0.4471572908997084,0.21932041438500643,0.8451272645677771,0.9361345772727887,0.8113764686118771,0.08739461676606473,5.517493146823852,2.235429767948104,0.07888941978022788,0.042300156989468374,0.09812025817494402,2.028795764148025,-0.9246626133715605
440,2016-06-05 06:25:00,2016-06-05 07:24:00,0.5382134694604928,0.07285802861463,,,,,,,,,,,,,,
441,2016-06-05 06:25:00,2016-06-05 07:24:00,0.5382134694604928,0.6315910220337031,0.07285802861463,5.496855251082463,,,,,,,,,,,,
442,2016-06-05 06:25:00,2016-06-05 07:24:00,0.5382134694604928,0.6315910220337031,0.40802914960552567,0.07285802861463,5.496855251082463,2.2204487896949625,,,,,,,,,,
443,2016-06-05 06:25:00,2016-06-05 07:24:00,0.5382134694604928,0.6315910220337031,0.40802914960552567,0.4202546446111469,0.07285802861463,5.496855251082463,2.2204487896949625,0.07915650059343525,,,,,,,,
444,2016-06-05 06:25:00,2016-06-05 07:24:00,0.5382134694604928,0.6315910220337031,0.40802914960552567,0.4202546446111469,0.22102423292496903,0.07285802861463,5.496855251082463,2.2204487896949625,0.07915650059343525,0.0420508330706563,,,,,,
445,2016-06-05 06:25:00,2016-06-05 07:24:00,0.5382134694604928,0.6315910220337031,0.40802914960552567,0.4202546446111469,0.22102423292496903,0.837203831627747,0.07285802861463,5.496855251082463,2.2204487896949625,0.07915650059343525,0.0420508330706563,0.12545659215477908,,,,
446,2016-06-05 06:25:00,2016-06-05 07:24:00,0.5382134694604928,0.6315910220337031,0.40802914960552567,0.4202546446111469,0.22102423292496903,0.837203831627747,0.9371423406239787,0.07285802861463,5.496855251082463,2.2204487896949625,0.07915650059343525,0.0420508330706563,0.12545659215477908,2.028756712037088,,
