,Start,Stop,P(Bx),P(By),P(Bz),P(Vx),P(Vy),P(Vz),P(n),P(T),R(Bx),R(By),R(Bz),R(Vx),R(Vy),R(Vz),R(n),R(T)
119,2015-04-20 20:54:00,2015-04-20 21:53:00,0.8254136332155616,0.8504281185810325,0.9742809023276006,0.6350132241334767,0.9178066446115823,0.7614573205495201,0.43276906535827003,0.4643715076575584,0.4901935711112657,0.08449195294216409,0.4116280395400338,0.051682801505657384,0.23483455660381491,-0.3317114872082223,0.9685376376578677,-0.8855361287041211
120,2015-04-20 20:55:00,2015-04-20 21:54:00,0.8251234812123984,0.4636513395048679,,,,,,,,,,,,,,
121,2015-04-20 20:55:00,2015-04-20 21:54:00,0.8251234812123984,0.8262636316823186,0.4636513395048679,0.07991627473742689,,,,,,,,,,,,
122,2015-04-20 20:55:00,2015-04-20 21:54:00,0.8251234812123984,0.8262636316823186,0.9744713605255105,0.4636513395048679,0.07991627473742689,0.4067376877888295,,,,,,,,,,
123,2015-04-20 20:55:00,2015-04-20 21:54:00,0.8251234812123984,0.8262636316823186,0.9744713605255105,0.6513976732656125,0.4636513395048679,0.07991627473742689,0.4067376877888295,0.0522050695810539,,,,,,,,
124,2015-04-20 20:55:00,2015-04-20 21:54:00,0.8251234812123984,0.8262636316823186,0.9744713605255105,0.6513976732656125,0.9077507624753882,0.4636513395048679,0.07991627473742689,0.4067376877888295,0.0522050695810539,0.23068371144479072,,,,,,
125,2015-04-20 20:55:00,2015-04-20 21:54:00,0.8251234812123984,0.8262636316823186,0.9744713605255105,0.6513976732656125,0.9077507624753882,0.763672812424917,0.4636513395048679,0.07991627473742689,0.4067376877888295,0.0522050695810539,0.23068371144479072,-0.3396018529264774,,,,
126,2015-04-20 20:55:00,2015-04-20 21:54:00,0.8251234812123984,0.8262636316823186,0.9744713605255105,0.6513976732656125,0.9077507624753882,0.763672812424917,0.4374839739484956,0.4636513395048679,0.07991627473742689,0.4067376877888295,0.0522050695810539,0.23068371144479072,-0.3396018529264774,0.9685790882123504,,
127,2015-04-20 20:55:00,2015-04-20 21:54:00,0.8251234812123984,0.8262636316823186,0.9744713605255105,0.6513976732656125,0.9077507624753882,0.763672812424917,0.4374839739484956,0.48683483351654555,0.4636513395048679,0.07991627473742689,0.4067376877888295,0.0522050695810539,0.23068371144479072,-0.3396018529264774,0.9685790882123504,-0.8854655089879675
128,2015-04-20 20:56:00,2015-04-20 21:55:00,0.8308792922500562,0.42711660058585293,,,,,,,,,,,,,,
129,2015-04-20 20:56:00,2015-04-20 21:55:00,0.8308792922500562,0.7867231310012388,0.42711660058585293,0.07381759293698431,,,,,,,,,,,,
130,2015-04-20 20:56:00,2015-04-20 21:55:00,0.8308792922500562,0.7867231310012388,0.9729376456049874,0.42711660058585293,0.07381759293698431,0.3982152848520473,,,,,,,,,,
131,2015-04-20 20:56:00,2015-04-20 21:55:00,0.8308792922500562,0.7867231310012388,0.9729376456049874,0.6644443631326985,0.42711660058585293,0.07381759293698431,0.3982152848520473,0.052919144896683604,,,,,,,,
132,2015-04-20 20:56:00,2015-04-20 21:55:00,0.8308792922500562,0.7867231310012388,0.9729376456049874,0.6644443631326985,0.8959671676954062,0.42711660058585293,0.07381759293698431,0.3982152848520473,0.052919144896683604,0.23528517274672522,,,,,,
133,2015-04-20 20:56:00,2015-04-20 21:55:00,0.8308792922500562,0.7867231310012388,0.9729376456049874,0.6644443631326985,0.8959671676954062,0.7682046467732683,0.42711660058585293,0.07381759293698431,0.3982152848520473,0.052919144896683604,0.23528517274672522,-0.3514453227980559,,,,
134,2015-04-20 20:56:00,2015-04-20 21:55:00,0.8308792922500562,0.7867231310012388,0.9729376456049874,0.6644443631326985,0.8959671676954062,0.7682046467732683,0.4311633354527254,0.42711660058585293,0.07381759293698431,0.3982152848520473,0.052919144896683604,0.23528517274672522,-0.3514453227980559,0.9744887644286634,,
135,2015-04-20 20:56:00,2015-04-20 21:55:00,0.8308792922500562,0.7867231310012388,0.9729376456049874,0.6644443631326985,0.8959671676954062,0.7682046467732683,0.4311633354527254,0.532729506827453,0.42711660058585293,0.07381759293698431,0.3982152848520473,0.052919144896683604,0.23528517274672522,-0.3514453227980559,0.9744887644286634,-0.8849758702509912
136,2015-04-20 20:57:00,2015-04-20 21:56:00,0.8381367028453399,0.3906019148707216,,,,,,,,,,,,,,
137,2015-04-20 20:57:00,2015-04-20 21:56:00,0.8381367028453399,0.8035540176760453,0.3906019148707216,0.06529442391330709,,,,,,,,,,,,
138,2015-04-20 20:57:00,2015-04-20 21:56:00,0.8381367028453399,0.8035540176760453,0.9742311052045082,0.3906019148707216,0.06529442391330709,0.39554259531843844,,,,,,,,,,
139,2015-04-20 20:57:00,2015-04-20 21:56:00,0.8381367028453399,0.8035540176760453,0.9742311052045082,0.673047033942748,0.3906019148707216,0.06529442391330709,0.39554259531843844,0.05362646352355721,,,,,,,,
140,2015-04-20 20:57:00,2015-04-20 21:56:00,0.8381367028453399,0.8035540176760453,0.9742311052045082,0.673047033942748,0.8798785724516909,0.3906019148707216,0.06529442391330709,0.39554259531843844,0.05362646352355721,0.9237437522413484,,,,,,
141,2015-04-20 20:57:00,2015-04-20 21:56:00,0.8381367028453399,0.8035540176760453,0.9742311052045082,0.673047033942748,0.8798785724516909,0.7749834379667845,0.3906019148707216,0.06529442391330709,0.39554259531843844,0.05362646352355721,0.9237437522413484,-0.3646716726859878,,,,
142,2015-04-20 20:57:00,2015-04-20 21:56:00,0.8381367028453399,0.8035540176760453,0.9742311052045082,0.673047033942748,0.8798785724516909,0.7749834379667845,0.4325109829376359,0.3906019148707216,0.06529442391330709,0.39554259531843844,0.05362646352355721,0.9237437522413484,-0.3646716726859878,0.9800288678992357,,
143,2015-04-20 20:57:00,2015-04-20 21:56:00,0.8381367028453399,0.8035540176760453,0.9742311052045082,0.673047033942748,0.8798785724516909,0.7749834379667845,0.4325109829376359,0.5597556435515026,0.3906019148707216,0.06529442391330709,0.39554259531843844,0.05362646352355721,0.9237437522413484,-0.3646716726859878,0.9800288678992357,-0.8845557301850415
144,2015-04-20 20:58:00,2015-04-20 21:57:00,0.84335046020013,0.35688241537519816,,,,,,,,,,,,,,
145,2015-04-20 20:58:00,2015-04-20 21:57:00,0.84335046020013,0.8088520494471659,0.35688241537519816,0.056297162277881764,,,,,,,,,,,,
146,2015-04-20 20:58:00,2015-04-20 21:57:00,0.84335046020013,0.8088520494471659,0.9718190505786433,0.35688241537519816,0.056297162277881764,0.4244511001267124,,,,,,,,,,
147,2015-04-20 20:58:00,2015-04-20 21:57:00,0.84335046020013,0.8088520494471659,0.9718190505786433,0.6721266633426908,0.35688241537519816,0.056297162277881764,0.4244511001267124,0.054161177567224945,,,,,,,,
148,2015-04-20 20:58:00,2015-04-20 21:57:00,0.84335046020013,0.8088520494471659,0.9718190505786433,0.6721266633426908,0.8781169331612011,0.35688241537519816,0.056297162277881764,0.4244511001267124,0.054161177567224945,1.0520889889039713,,,,,,
149,2015-04-20 20:58:00,2015-04-20 21:57:00,0.84335046020013,0.8088520494471659,0.9718190505786433,0.6721266633426908,0.8781169331612011,0.7784125855986204,0.35688241537519816,0.056297162277881764,0.4244511001267124,0.054161177567224945,1.0520889889039713,-0.37663159630867,,,,
150,2015-04-20 20:58:00,2015-04-20 21:57:00,0.84335046020013,0.8088520494471659,0.9718190505786433,0.6721266633426908,0.8781169331612011,0.7784125855986204,0.42532187913077174,0.35688241537519816,0.056297162277881764,0.4244511001267124,0.054161177567224945,1.0520889889039713,-0.37663159630867,0.9789326731317967,,
151,2015-04-20 20:58:00,2015-04-20 21:57:00,0.84335046020013,0.8088520494471659,0.9718190505786433,0.6721266633426908,0.8781169331612011,0.7784125855986204,0.42532187913077174,0.630594198699665,0.35688241537519816,0.056297162277881764,0.4244511001267124,0.054161177567224945,1.0520889889039713,-0.37663159630867,0.9789326731317967,-0.8832078202751504
152,2015-04-20 20:59:00,2015-04-20 21:58:00,0.8457426298350221,0.3178530752937342,,,,,,,,,,,,,,
153,2015-04-20 20:59:00,2015-04-20 21:58:00,0.8457426298350221,0.7888491702047439,0.3178530752937342,0.0485561294287448,,,,,,,,,,,,
154,2015-04-20 20:59:00,2015-04-20 21:58:00,0.8457426298350221,0.7888491702047439,0.9688301896042576,0.3178530752937342,0.0485561294287448,0.4791997281260279,,,,,,,,,,
155,2015-04-20 20:59:00,2015-04-20 21:58:00,0.8457426298350221,0.7888491702047439,0.9688301896042576,0.6686666622534385,0.3178530752937342,0.0485561294287448,0.4791997281260279,0.05457729957898305,,,,,,,,
156,2015-04-20 20:59:00,2015-04-20 21:58:00,0.8457426298350221,0.7888491702047439,0.9688301896042576,0.6686666622534385,0.8766802133136495,0.3178530752937342,0.0485561294287448,0.4791997281260279,0.05457729957898305,1.0964785033226385,,,,,,
157,2015-04-20 20:59:00,2015-04-20 21:58:00,0.8457426298350221,0.7888491702047439,0.9688301896042576,0.6686666622534385,0.8766802133136495,0.7757703100280395,0.3178530752937342,0.0485561294287448,0.4791997281260279,0.05457729957898305,1.0964785033226385,-0.38602655438400013,,,,
158,2015-04-20 20:59:00,2015-04-20 21:58:00,0.8457426298350221,0.7888491702047439,0.9688301896042576,0.6686666622534385,0.8766802133136495,0.7757703100280395,0.4154358883936638,0.3178530752937342,0.0485561294287448,0.4791997281260279,0.05457729957898305,1.0964785033226385,-0.38602655438400013,0.977506550918783,,
159,2015-04-20 20:59:00,2015-04-20 21:58:00,0.8457426298350221,0.7888491702047439,0.9688301896042576,0.6686666622534385,0.8766802133136495,0.7757703100280395,0.4154358883936638,0.6863622846090678,0.3178530752937342,0.0485561294287448,0.4791997281260279,0.05457729957898305,1.0964785033226385,-0.38602655438400013,0.977506550918783,-0.8819339750525549
160,2015-04-20 21:00:00,2015-04-20 21:59:00,0.8450902709776172,0.28203459102159384,,,,,,,,,,,,,,
161,2015-04-20 21:00:00,2015-04-20 21:59:00,0.8450902709776172,0.769822220710311,0.28203459102159384,0.043541432991662604,,,,,,,,,,,,
162,2015-04-20 21:00:00,2015-04-20 21:59:00,0.8450902709776172,0.769822220710311,0.9629678276363222,0.28203459102159384,0.043541432991662604,0.5598791786511822,,,,,,,,,,
163,2015-04-20 21:00:00,2015-04-20 21:59:00,0.8450902709776172,0.769822220710311,0.9629678276363222,0.6427542308277604,0.28203459102159384,0.043541432991662604,0.5598791786511822,0.054495190004093697,,,,,,,,
164,2015-04-20 21:00:00,2015-04-20 21:59:00,0.8450902709776172,0.769822220710311,0.9629678276363222,0.6427542308277604,0.8270135859403287,0.28203459102159384,0.043541432991662604,0.5598791786511822,0.054495190004093697,1.4036413479022403,,,,,,
165,2015-04-20 21:00:00,2015-04-20 21:59:00,0.8450902709776172,0.769822220710311,0.9629678276363222,0.6427542308277604,0.8270135859403287,0.7725514270643331,0.28203459102159384,0.043541432991662604,0.5598791786511822,0.054495190004093697,1.4036413479022403,-0.394952011373047,,,,
166,2015-04-20 21:00:00,2015-04-20 21:59:00,0.8450902709776172,0.769822220710311,0.9629678276363222,0.6427542308277604,0.8270135859403287,0.7725514270643331,0.4089073793023123,0.28203459102159384,0.043541432991662604,0.5598791786511822,0.054495190004093697,1.4036413479022403,-0.394952011373047,0.9775702329472438,,
167,2015-04-20 21:00:00,2015-04-20 21:59:00,0.8450902709776172,0.769822220710311,0.9629678276363222,0.6427542308277604,0.8270135859403287,0.7725514270643331,0.4089073793023123,0.6998396800501836,0.28203459102159384,0.043541432991662604,0.5598791786511822,0.054495190004093697,1.4036413479022403,-0.394952011373047,0.9775702329472438,-0.8814330360366677
168,2015-04-20 21:01:00,2015-04-20 22:00:00,0.8413652713446081,0.253347507131711,,,,,,,,,,,,,,
169,2015-04-20 21:01:00,2015-04-20 22:00:00,0.8413652713446081,0.7594894697249656,0.253347507131711,0.043002178301967786,,,,,,,,,,,,
170,2015-04-20 21:01:00,2015-04-20 22:00:00,0.8413652713446081,0.7594894697249656,0.9567583987141306,0.253347507131711,0.043002178301967786,0.7150598619075642,,,,,,,,,,
171,2015-04-20 21:01:00,2015-04-20 22:00:00,0.8413652713446081,0.7594894697249656,0.9567583987141306,0.6181991286493008,0.253347507131711,0.043002178301967786,0.7150598619075642,0.05428897475967312,,,,,,,,
172,2015-04-20 21:01:00,2015-04-20 22:00:00,0.8413652713446081,0.7594894697249656,0.9567583987141306,0.6181991286493008,0.7898355606528903,0.253347507131711,0.043002178301967786,0.7150598619075642,0.05428897475967312,1.4087633414328804,,,,,,
173,2015-04-20 21:01:00,2015-04-20 22:00:00,0.8413652713446081,0.7594894697249656,0.9567583987141306,0.6181991286493008,0.7898355606528903,0.7715857767388861,0.253347507131711,0.043002178301967786,0.7150598619075642,0.05428897475967312,1.4087633414328804,-0.40385157787253323,,,,
174,2015-04-20 21:01:00,2015-04-20 22:00:00,0.8413652713446081,0.7594894697249656,0.9567583987141306,0.6181991286493008,0.7898355606528903,0.7715857767388861,0.4098408435598466,0.253347507131711,0.043002178301967786,0.7150598619075642,0.05428897475967312,1.4087633414328804,-0.40385157787253323,0.975498906367425,,
175,2015-04-20 21:01:00,2015-04-20 22:00:00,0.8413652713446081,0.7594894697249656,0.9567583987141306,0.6181991286493008,0.7898355606528903,0.7715857767388861,0.4098408435598466,0.700344840413703,0.253347507131711,0.043002178301967786,0.7150598619075642,0.05428897475967312,1.4087633414328804,-0.40385157787253323,0.975498906367425,-0.8809373846827558
176,2015-04-20 21:02:00,2015-04-20 22:01:00,0.8407604717163242,0.22387260526157648,,,,,,,,,,,,,,
177,2015-04-20 21:02:00,2015-04-20 22:01:00,0.8407604717163242,0.752099353837403,0.22387260526157648,0.06327369189562944,,,,,,,,,,,,
178,2015-04-20 21:02:00,2015-04-20 22:01:00,0.8407604717163242,0.752099353837403,0.9527650548270756,0.22387260526157648,0.06327369189562944,0.8416760218270629,,,,,,,,,,
179,2015-04-20 21:02:00,2015-04-20 22:01:00,0.8407604717163242,0.752099353837403,0.9527650548270756,0.6104967743659444,0.22387260526157648,0.06327369189562944,0.8416760218270629,0.054193065911317256,,,,,,,,
180,2015-04-20 21:02:00,2015-04-20 22:01:00,0.8407604717163242,0.752099353837403,0.9527650548270756,0.6104967743659444,0.783030072842625,0.22387260526157648,0.06327369189562944,0.8416760218270629,0.054193065911317256,1.3627470445393,,,,,,
181,2015-04-20 21:02:00,2015-04-20 22:01:00,0.8407604717163242,0.752099353837403,0.9527650548270756,0.6104967743659444,0.783030072842625,0.7719725953002452,0.22387260526157648,0.06327369189562944,0.8416760218270629,0.054193065911317256,1.3627470445393,-0.4137018190997596,,,,
182,2015-04-20 21:02:00,2015-04-20 22:01:00,0.8407604717163242,0.752099353837403,0.9527650548270756,0.6104967743659444,0.783030072842625,0.7719725953002452,0.44561763293409934,0.22387260526157648,0.06327369189562944,0.8416760218270629,0.054193065911317256,1.3627470445393,-0.4137018190997596,0.9646088262178723,,
183,2015-04-20 21:02:00,2015-04-20 22:01:00,0.8407604717163242,0.752099353837403,0.9527650548270756,0.6104967743659444,0.783030072842625,0.7719725953002452,0.44561763293409934,0.706879954374196,0.22387260526157648,0.06327369189562944,0.8416760218270629,0.054193065911317256,1.3627470445393,-0.4137018190997596,0.9646088262178723,-0.8799664181421183
184,2015-04-20 21:03:00,2015-04-20 22:02:00,0.8383701210914082,0.19684724406289414,,,,,,,,,,,,,,
185,2015-04-20 21:03:00,2015-04-20 22:02:00,0.8383701210914082,0.7621761831283699,0.19684724406289414,0.09025258826940602,,,,,,,,,,,,
186,2015-04-20 21:03:00,2015-04-20 22:02:00,0.8383701210914082,0.7621761831283699,0.9493611385784353,0.19684724406289414,0.09025258826940602,0.7348431608302802,,,,,,,,,,
187,2015-04-20 21:03:00,2015-04-20 22:02:00,0.8383701210914082,0.7621761831283699,0.9493611385784353,0.6049068733560717,0.19684724406289414,0.09025258826940602,0.7348431608302802,0.05414579317722259,,,,,,,,
188,2015-04-20 21:03:00,2015-04-20 22:02:00,0.8383701210914082,0.7621761831283699,0.9493611385784353,0.6049068733560717,0.7594406725434975,0.19684724406289414,0.09025258826940602,0.7348431608302802,0.05414579317722259,1.7285953381768282,,,,,,
189,2015-04-20 21:03:00,2015-04-20 22:02:00,0.8383701210914082,0.7621761831283699,0.9493611385784353,0.6049068733560717,0.7594406725434975,0.7747620524333816,0.19684724406289414,0.09025258826940602,0.7348431608302802,0.05414579317722259,1.7285953381768282,-0.42407214339391647,,,,
190,2015-04-20 21:03:00,2015-04-20 22:02:00,0.8383701210914082,0.7621761831283699,0.9493611385784353,0.6049068733560717,0.7594406725434975,0.7747620524333816,0.47646045540485676,0.19684724406289414,0.09025258826940602,0.7348431608302802,0.05414579317722259,1.7285953381768282,-0.42407214339391647,0.9529298610570762,,
191,2015-04-20 21:03:00,2015-04-20 22:02:00,0.8383701210914082,0.7621761831283699,0.9493611385784353,0.6049068733560717,0.7594406725434975,0.7747620524333816,0.47646045540485676,0.7214043884900118,0.19684724406289414,0.09025258826940602,0.7348431608302802,0.05414579317722259,1.7285953381768282,-0.42407214339391647,0.9529298610570762,-0.8789218539237101
192,2015-04-20 21:04:00,2015-04-20 22:03:00,0.8451619468559115,0.1612515727829911,,,,,,,,,,,,,,
193,2015-04-20 21:04:00,2015-04-20 22:03:00,0.8451619468559115,0.7664345925229412,0.1612515727829911,0.11642892058903448,,,,,,,,,,,,
194,2015-04-20 21:04:00,2015-04-20 22:03:00,0.8451619468559115,0.7664345925229412,0.9469181318309899,0.1612515727829911,0.11642892058903448,0.6804524957990684,,,,,,,,,,
195,2015-04-20 21:04:00,2015-04-20 22:03:00,0.8451619468559115,0.7664345925229412,0.9469181318309899,0.6177375136221427,0.1612515727829911,0.11642892058903448,0.6804524957990684,0.05440588096980263,,,,,,,,
196,2015-04-20 21:04:00,2015-04-20 22:03:00,0.8451619468559115,0.7664345925229412,0.9469181318309899,0.6177375136221427,0.7510011661350143,0.1612515727829911,0.11642892058903448,0.6804524957990684,0.05440588096980263,1.8398057443604527,,,,,,
197,2015-04-20 21:04:00,2015-04-20 22:03:00,0.8451619468559115,0.7664345925229412,0.9469181318309899,0.6177375136221427,0.7510011661350143,0.777656031038274,0.1612515727829911,0.11642892058903448,0.6804524957990684,0.05440588096980263,1.8398057443604527,-0.43542071176600433,,,,
198,2015-04-20 21:04:00,2015-04-20 22:03:00,0.8451619468559115,0.7664345925229412,0.9469181318309899,0.6177375136221427,0.7510011661350143,0.777656031038274,0.5036357880454992,0.1612515727829911,0.11642892058903448,0.6804524957990684,0.05440588096980263,1.8398057443604527,-0.43542071176600433,0.9541698158895294,,
199,2015-04-20 21:04:00,2015-04-20 22:03:00,0.8451619468559115,0.7664345925229412,0.9469181318309899,0.6177375136221427,0.7510011661350143,0.777656031038274,0.5036357880454992,0.7284253421247404,0.1612515727829911,0.11642892058903448,0.6804524957990684,0.05440588096980263,1.8398057443604527,-0.43542071176600433,0.9541698158895294,-0.8782573558613177
200,2015-04-20 21:05:00,2015-04-20 22:04:00,0.8597709842884012,0.49924108158288216,,,,,,,,,,,,,,
201,2015-04-20 21:05:00,2015-04-20 22:04:00,0.8597709842884012,0.763590080212762,0.49924108158288216,0.12327458827976276,,,,,,,,,,,,
202,2015-04-20 21:05:00,2015-04-20 22:04:00,0.8597709842884012,0.763590080212762,0.9460676226867325,0.49924108158288216,0.12327458827976276,0.5280483476526929,,,,,,,,,,
203,2015-04-20 21:05:00,2015-04-20 22:04:00,0.8597709842884012,0.763590080212762,0.9460676226867325,0.6309653362502573,0.49924108158288216,0.12327458827976276,0.5280483476526929,0.054726813314460575,,,,,,,,
204,2015-04-20 21:05:00,2015-04-20 22:04:00,0.8597709842884012,0.763590080212762,0.9460676226867325,0.6309653362502573,0.7197937593704742,0.49924108158288216,0.12327458827976276,0.5280483476526929,0.054726813314460575,1.8972336538199028,,,,,,
205,2015-04-20 21:05:00,2015-04-20 22:04:00,0.8597709842884012,0.763590080212762,0.9460676226867325,0.6309653362502573,0.7197937593704742,0.7828790587981964,0.49924108158288216,0.12327458827976276,0.5280483476526929,0.054726813314460575,1.8972336538199028,-0.4470943458672949,,,,
206,2015-04-20 21:05:00,2015-04-20 22:04:00,0.8597709842884012,0.763590080212762,0.9460676226867325,0.6309653362502573,0.7197937593704742,0.7828790587981964,0.495864149792461,0.49924108158288216,0.12327458827976276,0.5280483476526929,0.054726813314460575,1.8972336538199028,-0.4470943458672949,0.9611982269433765,,
207,2015-04-20 21:05:00,2015-04-20 22:04:00,0.8597709842884012,0.763590080212762,0.9460676226867325,0.6309653362502573,0.7197937593704742,0.7828790587981964,0.495864149792461,0.7361007552178266,0.49924108158288216,0.12327458827976276,0.5280483476526929,0.054726813314460575,1.8972336538199028,-0.4470943458672949,0.9611982269433765,-0.8775821267438969
208,2015-04-20 21:06:00,2015-04-20 22:05:00,0.8612122773715579,0.5492352888600215,,,,,,,,,,,,,,
209,2015-04-20 21:06:00,2015-04-20 22:05:00,0.8612122773715579,0.760787141399875,0.5492352888600215,0.12577501669920366,,,,,,,,,,,,
210,2015-04-20 21:06:00,2015-04-20 22:05:00,0.8612122773715579,0.760787141399875,0.9448018212107213,0.5492352888600215,0.12577501669920366,0.6066510980717624,,,,,,,,,,
211,2015-04-20 21:06:00,2015-04-20 22:05:00,0.8612122773715579,0.760787141399875,0.9448018212107213,0.647057519360179,0.5492352888600215,0.12577501669920366,0.6066510980717624,0.05513724978952351,,,,,,,,
212,2015-04-20 21:06:00,2015-04-20 22:05:00,0.8612122773715579,0.760787141399875,0.9448018212107213,0.647057519360179,0.6781017359197822,0.5492352888600215,0.12577501669920366,0.6066510980717624,0.05513724978952351,2.2138254459809925,,,,,,
213,2015-04-20 21:06:00,2015-04-20 22:05:00,0.8612122773715579,0.760787141399875,0.9448018212107213,0.647057519360179,0.6781017359197822,0.7893970382963489,0.5492352888600215,0.12577501669920366,0.6066510980717624,0.05513724978952351,2.2138254459809925,-0.4599009833494884,,,,
214,2015-04-20 21:06:00,2015-04-20 22:05:00,0.8612122773715579,0.760787141399875,0.9448018212107213,0.647057519360179,0.6781017359197822,0.7893970382963489,0.4588432877826235,0.5492352888600215,0.12577501669920366,0.6066510980717624,0.05513724978952351,2.2138254459809925,-0.4599009833494884,0.9629965026099396,,
215,2015-04-20 21:06:00,2015-04-20 22:05:00,0.8612122773715579,0.760787141399875,0.9448018212107213,0.647057519360179,0.6781017359197822,0.7893970382963489,0.4588432877826235,0.7472232727094125,0.5492352888600215,0.12577501669920366,0.6066510980717624,0.05513724978952351,2.2138254459809925,-0.4599009833494884,0.9629965026099396,-0.876901708523251
216,2015-04-20 21:07:00,2015-04-20 22:06:00,0.8663360346496483,0.385910943982211,,,,,,,,,,,,,,
217,2015-04-20 21:07:00,2015-04-20 22:06:00,0.8663360346496483,0.7634604945626517,0.385910943982211,0.13125620820080827,,,,,,,,,,,,
218,2015-04-20 21:07:00,2015-04-20 22:06:00,0.8663360346496483,0.7634604945626517,0.9413912623849334,0.385910943982211,0.13125620820080827,0.5147695570215226,,,,,,,,,,
219,2015-04-20 21:07:00,2015-04-20 22:06:00,0.8663360346496483,0.7634604945626517,0.9413912623849334,0.6594917450324976,0.385910943982211,0.13125620820080827,0.5147695570215226,0.055638034041899063,,,,,,,,
220,2015-04-20 21:07:00,2015-04-20 22:06:00,0.8663360346496483,0.7634604945626517,0.9413912623849334,0.6594917450324976,0.686926199031673,0.385910943982211,0.13125620820080827,0.5147695570215226,0.055638034041899063,2.164489745726142,,,,,,
221,2015-04-20 21:07:00,2015-04-20 22:06:00,0.8663360346496483,0.7634604945626517,0.9413912623849334,0.6594917450324976,0.686926199031673,0.793591638352382,0.385910943982211,0.13125620820080827,0.5147695570215226,0.055638034041899063,2.164489745726142,-0.4725562420784189,,,,
222,2015-04-20 21:07:00,2015-04-20 22:06:00,0.8663360346496483,0.7634604945626517,0.9413912623849334,0.6594917450324976,0.686926199031673,0.793591638352382,0.46557374481513686,0.385910943982211,0.13125620820080827,0.5147695570215226,0.055638034041899063,2.164489745726142,-0.4725562420784189,0.9617717369667418,,
223,2015-04-20 21:07:00,2015-04-20 22:06:00,0.8663360346496483,0.7634604945626517,0.9413912623849334,0.6594917450324976,0.686926199031673,0.793591638352382,0.46557374481513686,0.7555704454089515,0.385910943982211,0.13125620820080827,0.5147695570215226,0.055638034041899063,2.164489745726142,-0.4725562420784189,0.9617717369667418,-0.8764264048942378
224,2015-04-20 21:08:00,2015-04-20 22:07:00,0.8731333700096214,0.6800641668346193,,,,,,,,,,,,,,
225,2015-04-20 21:08:00,2015-04-20 22:07:00,0.8731333700096214,0.7641348658498432,0.6800641668346193,0.1356280093003749,,,,,,,,,,,,
226,2015-04-20 21:08:00,2015-04-20 22:07:00,0.8731333700096214,0.7641348658498432,0.9386607515870403,0.6800641668346193,0.1356280093003749,0.4761727596416318,,,,,,,,,,
227,2015-04-20 21:08:00,2015-04-20 22:07:00,0.8731333700096214,0.7641348658498432,0.9386607515870403,0.6649541495022272,0.6800641668346193,0.1356280093003749,0.4761727596416318,0.056287394062400416,,,,,,,,
228,2015-04-20 21:08:00,2015-04-20 22:07:00,0.8731333700096214,0.7641348658498432,0.9386607515870403,0.6649541495022272,0.7036719359744652,0.6800641668346193,0.1356280093003749,0.4761727596416318,0.056287394062400416,2.203627954751437,,,,,,
229,2015-04-20 21:08:00,2015-04-20 22:07:00,0.8731333700096214,0.7641348658498432,0.9386607515870403,0.6649541495022272,0.7036719359744652,0.7940104494177684,0.6800641668346193,0.1356280093003749,0.4761727596416318,0.056287394062400416,2.203627954751437,-0.4843860926287797,,,,
230,2015-04-20 21:08:00,2015-04-20 22:07:00,0.8731333700096214,0.7641348658498432,0.9386607515870403,0.6649541495022272,0.7036719359744652,0.7940104494177684,0.4952002354123088,0.6800641668346193,0.1356280093003749,0.4761727596416318,0.056287394062400416,2.203627954751437,-0.4843860926287797,0.9594942041666489,,
231,2015-04-20 21:08:00,2015-04-20 22:07:00,0.8731333700096214,0.7641348658498432,0.9386607515870403,0.6649541495022272,0.7036719359744652,0.7940104494177684,0.4952002354123088,0.7572255722084801,0.6800641668346193,0.1356280093003749,0.4761727596416318,0.056287394062400416,2.203627954751437,-0.4843860926287797,0.9594942041666489,-0.8761417902181565
232,2015-04-20 21:09:00,2015-04-20 22:08:00,0.8778353040961551,0.8143786424561644,,,,,,,,,,,,,,
233,2015-04-20 21:09:00,2015-04-20 22:08:00,0.8778353040961551,0.7660400752555612,0.8143786424561644,0.1407998392446953,,,,,,,,,,,,
234,2015-04-20 21:09:00,2015-04-20 22:08:00,0.8778353040961551,0.7660400752555612,0.9363040941509579,0.8143786424561644,0.1407998392446953,0.44774479700609354,,,,,,,,,,
235,2015-04-20 21:09:00,2015-04-20 22:08:00,0.8778353040961551,0.7660400752555612,0.9363040941509579,0.6596711032535204,0.8143786424561644,0.1407998392446953,0.44774479700609354,0.056965994069062,,,,,,,,
236,2015-04-20 21:09:00,2015-04-20 22:08:00,0.8778353040961551,0.7660400752555612,0.9363040941509579,0.6596711032535204,0.7066724255999413,0.8143786424561644,0.1407998392446953,0.44774479700609354,0.056965994069062,2.4294954232915598,,,,,,
237,2015-04-20 21:09:00,2015-04-20 22:08:00,0.8778353040961551,0.7660400752555612,0.9363040941509579,0.6596711032535204,0.7066724255999413,0.7931582894262803,0.8143786424561644,0.1407998392446953,0.44774479700609354,0.056965994069062,2.4294954232915598,-0.4943739503631835,,,,
238,2015-04-20 21:09:00,2015-04-20 22:08:00,0.8778353040961551,0.7660400752555612,0.9363040941509579,0.6596711032535204,0.7066724255999413,0.7931582894262803,0.5323632492701736,0.8143786424561644,0.1407998392446953,0.44774479700609354,0.056965994069062,2.4294954232915598,-0.4943739503631835,0.9523938920632433,,
