,Start,Stop,P(Bx),P(By),P(Bz),P(Vx),P(Vy),P(Vz),P(n),P(T),R(Bx),R(By),R(Bz),R(Vx),R(Vy),R(Vz),R(n),R(T)
25,2011-12-28 16:53:00,2011-12-28 17:52:00,0.25498189262591886,0.37588180649689173,0.18067489543050533,0.11156297971980883,,,,,,,,,,,,
26,2011-12-28 16:53:00,2011-12-28 17:52:00,0.25498189262591886,0.37588180649689173,0.5805772573836362,0.18067489543050533,0.11156297971980883,0.07155593899683446,,,,,,,,,,
27,2011-12-28 16:53:00,2011-12-28 17:52:00,0.25498189262591886,0.37588180649689173,0.5805772573836362,0.8488107524672475,0.18067489543050533,0.11156297971980883,0.07155593899683446,0.058234274644326324,,,,,,,,
28,2011-12-28 16:53:00,2011-12-28 17:52:00,0.25498189262591886,0.37588180649689173,0.5805772573836362,0.8488107524672475,0.7039446057784468,0.18067489543050533,0.11156297971980883,0.07155593899683446,0.058234274644326324,3.28026754183374,,,,,,
29,2011-12-28 16:53:00,2011-12-28 17:52:00,0.25498189262591886,0.37588180649689173,0.5805772573836362,0.8488107524672475,0.7039446057784468,0.7049599839137203,0.18067489543050533,0.11156297971980883,0.07155593899683446,0.058234274644326324,3.28026754183374,1.7459123165347954,,,,
30,2011-12-28 16:53:00,2011-12-28 17:52:00,0.25498189262591886,0.37588180649689173,0.5805772573836362,0.8488107524672475,0.7039446057784468,0.7049599839137203,0.8531194521978707,0.18067489543050533,0.11156297971980883,0.07155593899683446,0.058234274644326324,3.28026754183374,1.7459123165347954,1.4408884324008473,,
31,2011-12-28 16:53:00,2011-12-28 17:52:00,0.25498189262591886,0.37588180649689173,0.5805772573836362,0.8488107524672475,0.7039446057784468,0.7049599839137203,0.8531194521978707,0.6985104967194024,0.18067489543050533,0.11156297971980883,0.07155593899683446,0.058234274644326324,3.28026754183374,1.7459123165347954,1.4408884324008473,-0.9230113761856781
32,2011-12-28 16:54:00,2011-12-28 17:53:00,0.2903699446473636,0.19998849248850378,,,,,,,,,,,,,,
33,2011-12-28 16:54:00,2011-12-28 17:53:00,0.2903699446473636,0.3783290869547992,0.19998849248850378,0.07666186030880795,,,,,,,,,,,,
34,2011-12-28 16:54:00,2011-12-28 17:53:00,0.2903699446473636,0.3783290869547992,0.5348075620159057,0.19998849248850378,0.07666186030880795,0.09232337752113566,,,,,,,,,,
35,2011-12-28 16:54:00,2011-12-28 17:53:00,0.2903699446473636,0.3783290869547992,0.5348075620159057,0.8165369531386433,0.19998849248850378,0.07666186030880795,0.09232337752113566,0.0579824164382641,,,,,,,,
36,2011-12-28 16:54:00,2011-12-28 17:53:00,0.2903699446473636,0.3783290869547992,0.5348075620159057,0.8165369531386433,0.6999407784635783,0.19998849248850378,0.07666186030880795,0.09232337752113566,0.0579824164382641,3.2162749277767038,,,,,,
37,2011-12-28 16:54:00,2011-12-28 17:53:00,0.2903699446473636,0.3783290869547992,0.5348075620159057,0.8165369531386433,0.6999407784635783,0.7237842707401955,0.19998849248850378,0.07666186030880795,0.09232337752113566,0.0579824164382641,3.2162749277767038,1.7479117269442326,,,,
38,2011-12-28 16:54:00,2011-12-28 17:53:00,0.2903699446473636,0.3783290869547992,0.5348075620159057,0.8165369531386433,0.6999407784635783,0.7237842707401955,0.8875394046940663,0.19998849248850378,0.07666186030880795,0.09232337752113566,0.0579824164382641,3.2162749277767038,1.7479117269442326,1.4405296002660504,,
39,2011-12-28 16:54:00,2011-12-28 17:53:00,0.2903699446473636,0.3783290869547992,0.5348075620159057,0.8165369531386433,0.6999407784635783,0.7237842707401955,0.8875394046940663,0.6487532213081153,0.19998849248850378,0.07666186030880795,0.09232337752113566,0.0579824164382641,3.2162749277767038,1.7479117269442326,1.4405296002660504,-0.923877225012797
40,2011-12-28 16:55:00,2011-12-28 17:54:00,0.28161673234456247,0.21894347720910232,,,,,,,,,,,,,,
41,2011-12-28 16:55:00,2011-12-28 17:54:00,0.28161673234456247,0.3731286429151329,0.21894347720910232,0.05596144254262614,,,,,,,,,,,,
42,2011-12-28 16:55:00,2011-12-28 17:54:00,0.28161673234456247,0.3731286429151329,0.582577090493282,0.21894347720910232,0.05596144254262614,0.1074327400026278,,,,,,,,,,
43,2011-12-28 16:55:00,2011-12-28 17:54:00,0.28161673234456247,0.3731286429151329,0.582577090493282,0.797006133698288,0.21894347720910232,0.05596144254262614,0.1074327400026278,0.057825164122567704,,,,,,,,
44,2011-12-28 16:55:00,2011-12-28 17:54:00,0.28161673234456247,0.3731286429151329,0.582577090493282,0.797006133698288,0.7095644045101289,0.21894347720910232,0.05596144254262614,0.1074327400026278,0.057825164122567704,3.2521675565964494,,,,,,
45,2011-12-28 16:55:00,2011-12-28 17:54:00,0.28161673234456247,0.3731286429151329,0.582577090493282,0.797006133698288,0.7095644045101289,0.7209134352086068,0.21894347720910232,0.05596144254262614,0.1074327400026278,0.057825164122567704,3.2521675565964494,1.74576924350277,,,,
46,2011-12-28 16:55:00,2011-12-28 17:54:00,0.28161673234456247,0.3731286429151329,0.582577090493282,0.797006133698288,0.7095644045101289,0.7209134352086068,0.8975604725443467,0.21894347720910232,0.05596144254262614,0.1074327400026278,0.057825164122567704,3.2521675565964494,1.74576924350277,1.4366001248615246,,
47,2011-12-28 16:55:00,2011-12-28 17:54:00,0.28161673234456247,0.3731286429151329,0.582577090493282,0.797006133698288,0.7095644045101289,0.7209134352086068,0.8975604725443467,0.5773564721655624,0.21894347720910232,0.05596144254262614,0.1074327400026278,0.057825164122567704,3.2521675565964494,1.74576924350277,1.4366001248615246,-0.9244137213547485
