,Start,Stop,P(Bx),P(By),P(Bz),P(Vx),P(Vy),P(Vz),P(n),P(T),R(Bx),R(By),R(Bz),R(Vx),R(Vy),R(Vz),R(n),R(T)
201,2014-02-27 19:25:00,2014-02-27 20:24:00,0.8690476528084964,0.7887912659212433,0.07796102196014053,0.3940215245072213,,,,,,,,,,,,
202,2014-02-27 19:25:00,2014-02-27 20:24:00,0.8690476528084964,0.7887912659212433,0.8100229208619549,0.07796102196014053,0.3940215245072213,0.08656713450236232,,,,,,,,,,
203,2014-02-27 19:25:00,2014-02-27 20:24:00,0.8690476528084964,0.7887912659212433,0.8100229208619549,0.6730107563610198,0.07796102196014053,0.3940215245072213,0.08656713450236232,0.0431800386580179,,,,,,,,
204,2014-02-27 19:25:00,2014-02-27 20:24:00,0.8690476528084964,0.7887912659212433,0.8100229208619549,0.6730107563610198,0.5792056870710843,0.07796102196014053,0.3940215245072213,0.08656713450236232,0.0431800386580179,-1.1954753267304903,,,,,,
205,2014-02-27 19:25:00,2014-02-27 20:24:00,0.8690476528084964,0.7887912659212433,0.8100229208619549,0.6730107563610198,0.5792056870710843,0.4706082153403431,0.07796102196014053,0.3940215245072213,0.08656713450236232,0.0431800386580179,-1.1954753267304903,1.3548456372634925,,,,
206,2014-02-27 19:25:00,2014-02-27 20:24:00,0.8690476528084964,0.7887912659212433,0.8100229208619549,0.6730107563610198,0.5792056870710843,0.4706082153403431,0.5968390733097264,0.07796102196014053,0.3940215245072213,0.08656713450236232,0.0431800386580179,-1.1954753267304903,1.3548456372634925,0.1908069616098551,,
207,2014-02-27 19:25:00,2014-02-27 20:24:00,0.8690476528084964,0.7887912659212433,0.8100229208619549,0.6730107563610198,0.5792056870710843,0.4706082153403431,0.5968390733097264,0.5159740093479237,0.07796102196014053,0.3940215245072213,0.08656713450236232,0.0431800386580179,-1.1954753267304903,1.3548456372634925,0.1908069616098551,-0.7731151781065397
208,2014-02-27 19:26:00,2014-02-27 20:25:00,0.8692171429830936,0.09789840188330819,,,,,,,,,,,,,,
209,2014-02-27 19:26:00,2014-02-27 20:25:00,0.8692171429830936,0.7872613251869796,0.09789840188330819,0.3734411439139549,,,,,,,,,,,,
210,2014-02-27 19:26:00,2014-02-27 20:25:00,0.8692171429830936,0.7872613251869796,0.8083809707148127,0.09789840188330819,0.3734411439139549,0.0872035715419727,,,,,,,,,,
211,2014-02-27 19:26:00,2014-02-27 20:25:00,0.8692171429830936,0.7872613251869796,0.8083809707148127,0.6314213991756352,0.09789840188330819,0.3734411439139549,0.0872035715419727,0.04239696286562221,,,,,,,,
212,2014-02-27 19:26:00,2014-02-27 20:25:00,0.8692171429830936,0.7872613251869796,0.8083809707148127,0.6314213991756352,0.5625552977761588,0.09789840188330819,0.3734411439139549,0.0872035715419727,0.04239696286562221,-1.1927716521640233,,,,,,
213,2014-02-27 19:26:00,2014-02-27 20:25:00,0.8692171429830936,0.7872613251869796,0.8083809707148127,0.6314213991756352,0.5625552977761588,0.48422665375103635,0.09789840188330819,0.3734411439139549,0.0872035715419727,0.04239696286562221,-1.1927716521640233,1.3366693586057778,,,,
214,2014-02-27 19:26:00,2014-02-27 20:25:00,0.8692171429830936,0.7872613251869796,0.8083809707148127,0.6314213991756352,0.5625552977761588,0.48422665375103635,0.5992329647000199,0.09789840188330819,0.3734411439139549,0.0872035715419727,0.04239696286562221,-1.1927716521640233,1.3366693586057778,0.1887347203636196,,
215,2014-02-27 19:26:00,2014-02-27 20:25:00,0.8692171429830936,0.7872613251869796,0.8083809707148127,0.6314213991756352,0.5625552977761588,0.48422665375103635,0.5992329647000199,0.48147795808627514,0.09789840188330819,0.3734411439139549,0.0872035715419727,0.04239696286562221,-1.1927716521640233,1.3366693586057778,0.1887347203636196,-0.7732863218359508
216,2014-02-27 19:27:00,2014-02-27 20:26:00,0.8736859284689137,0.08826976045830612,,,,,,,,,,,,,,
217,2014-02-27 19:27:00,2014-02-27 20:26:00,0.8736859284689137,0.7880838769654178,0.08826976045830612,0.3426358884087327,,,,,,,,,,,,
218,2014-02-27 19:27:00,2014-02-27 20:26:00,0.8736859284689137,0.7880838769654178,0.8071714234865477,0.08826976045830612,0.3426358884087327,0.10168486227209168,,,,,,,,,,
219,2014-02-27 19:27:00,2014-02-27 20:26:00,0.8736859284689137,0.7880838769654178,0.8071714234865477,0.6496648065219162,0.08826976045830612,0.3426358884087327,0.10168486227209168,0.0420774099146292,,,,,,,,
220,2014-02-27 19:27:00,2014-02-27 20:26:00,0.8736859284689137,0.7880838769654178,0.8071714234865477,0.6496648065219162,0.5653728614425051,0.08826976045830612,0.3426358884087327,0.10168486227209168,0.0420774099146292,-1.1902736891558028,,,,,,
221,2014-02-27 19:27:00,2014-02-27 20:26:00,0.8736859284689137,0.7880838769654178,0.8071714234865477,0.6496648065219162,0.5653728614425051,0.48461849742698565,0.08826976045830612,0.3426358884087327,0.10168486227209168,0.0420774099146292,-1.1902736891558028,1.3186474820283085,,,,
222,2014-02-27 19:27:00,2014-02-27 20:26:00,0.8736859284689137,0.7880838769654178,0.8071714234865477,0.6496648065219162,0.5653728614425051,0.48461849742698565,0.6000928580318162,0.08826976045830612,0.3426358884087327,0.10168486227209168,0.0420774099146292,-1.1902736891558028,1.3186474820283085,0.18552301556808007,,
223,2014-02-27 19:27:00,2014-02-27 20:26:00,0.8736859284689137,0.7880838769654178,0.8071714234865477,0.6496648065219162,0.5653728614425051,0.48461849742698565,0.6000928580318162,0.4653929599625877,0.08826976045830612,0.3426358884087327,0.10168486227209168,0.0420774099146292,-1.1902736891558028,1.3186474820283085,0.18552301556808007,-0.7736102538926937
224,2014-02-27 19:28:00,2014-02-27 20:27:00,0.872462391502893,-0.0403442319616288,,,,,,,,,,,,,,
225,2014-02-27 19:28:00,2014-02-27 20:27:00,0.872462391502893,0.7914678632081715,-0.0403442319616288,0.24354904818585738,,,,,,,,,,,,
226,2014-02-27 19:28:00,2014-02-27 20:27:00,0.872462391502893,0.7914678632081715,0.8080347128178026,-0.0403442319616288,0.24354904818585738,0.11751933966012398,,,,,,,,,,
227,2014-02-27 19:28:00,2014-02-27 20:27:00,0.872462391502893,0.7914678632081715,0.8080347128178026,0.6492316291432465,-0.0403442319616288,0.24354904818585738,0.11751933966012398,0.04159344683509164,,,,,,,,
228,2014-02-27 19:28:00,2014-02-27 20:27:00,0.872462391502893,0.7914678632081715,0.8080347128178026,0.6492316291432465,0.5633892936043504,-0.0403442319616288,0.24354904818585738,0.11751933966012398,0.04159344683509164,-1.1883643746581258,,,,,,
229,2014-02-27 19:28:00,2014-02-27 20:27:00,0.872462391502893,0.7914678632081715,0.8080347128178026,0.6492316291432465,0.5633892936043504,0.4951802806496553,-0.0403442319616288,0.24354904818585738,0.11751933966012398,0.04159344683509164,-1.1883643746581258,1.302235815609242,,,,
230,2014-02-27 19:28:00,2014-02-27 20:27:00,0.872462391502893,0.7914678632081715,0.8080347128178026,0.6492316291432465,0.5633892936043504,0.4951802806496553,0.6035428594860316,-0.0403442319616288,0.24354904818585738,0.11751933966012398,0.04159344683509164,-1.1883643746581258,1.302235815609242,0.18195451517232317,,
231,2014-02-27 19:28:00,2014-02-27 20:27:00,0.872462391502893,0.7914678632081715,0.8080347128178026,0.6492316291432465,0.5633892936043504,0.4951802806496553,0.6035428594860316,0.4414383055060806,-0.0403442319616288,0.24354904818585738,0.11751933966012398,0.04159344683509164,-1.1883643746581258,1.302235815609242,0.18195451517232317,-0.7740013167231514
232,2014-02-27 19:29:00,2014-02-27 20:28:00,0.8712150586285867,-0.07035508320801734,,,,,,,,,,,,,,
233,2014-02-27 19:29:00,2014-02-27 20:28:00,0.8712150586285867,0.7885984766717955,-0.07035508320801734,0.20098583888326516,,,,,,,,,,,,
234,2014-02-27 19:29:00,2014-02-27 20:28:00,0.8712150586285867,0.7885984766717955,0.8093110819282083,-0.07035508320801734,0.20098583888326516,0.12722415492510228,,,,,,,,,,
235,2014-02-27 19:29:00,2014-02-27 20:28:00,0.8712150586285867,0.7885984766717955,0.8093110819282083,0.6719984964073696,-0.07035508320801734,0.20098583888326516,0.12722415492510228,0.041308802977424,,,,,,,,
236,2014-02-27 19:29:00,2014-02-27 20:28:00,0.8712150586285867,0.7885984766717955,0.8093110819282083,0.6719984964073696,0.5629707659255343,-0.07035508320801734,0.20098583888326516,0.12722415492510228,0.041308802977424,-1.1869259553166362,,,,,,
237,2014-02-27 19:29:00,2014-02-27 20:28:00,0.8712150586285867,0.7885984766717955,0.8093110819282083,0.6719984964073696,0.5629707659255343,0.49802552114794824,-0.07035508320801734,0.20098583888326516,0.12722415492510228,0.041308802977424,-1.1869259553166362,1.2895623525360511,,,,
238,2014-02-27 19:29:00,2014-02-27 20:28:00,0.8712150586285867,0.7885984766717955,0.8093110819282083,0.6719984964073696,0.5629707659255343,0.49802552114794824,0.6029109059073051,-0.07035508320801734,0.20098583888326516,0.12722415492510228,0.041308802977424,-1.1869259553166362,1.2895623525360511,0.18139782235017676,,
239,2014-02-27 19:29:00,2014-02-27 20:28:00,0.8712150586285867,0.7885984766717955,0.8093110819282083,0.6719984964073696,0.5629707659255343,0.49802552114794824,0.6029109059073051,0.3936310197098846,-0.07035508320801734,0.20098583888326516,0.12722415492510228,0.041308802977424,-1.1869259553166362,1.2895623525360511,0.18139782235017676,-0.7745938506406087
240,2014-02-27 19:30:00,2014-02-27 20:29:00,0.8588045228557102,0.9782924197253936,,,,,,,,,,,,,,
241,2014-02-27 19:30:00,2014-02-27 20:29:00,0.8588045228557102,0.7857982677534917,0.9782924197253936,0.17273210337852682,,,,,,,,,,,,
242,2014-02-27 19:30:00,2014-02-27 20:29:00,0.8588045228557102,0.7857982677534917,0.8063718572888925,0.9782924197253936,0.17273210337852682,0.13718819693976392,,,,,,,,,,
243,2014-02-27 19:30:00,2014-02-27 20:29:00,0.8588045228557102,0.7857982677534917,0.8063718572888925,0.6637228986727921,0.9782924197253936,0.17273210337852682,0.13718819693976392,0.04056754913262022,,,,,,,,
244,2014-02-27 19:30:00,2014-02-27 20:29:00,0.8588045228557102,0.7857982677534917,0.8063718572888925,0.6637228986727921,0.5687433887073597,0.9782924197253936,0.17273210337852682,0.13718819693976392,0.04056754913262022,-1.1864472184537074,,,,,,
245,2014-02-27 19:30:00,2014-02-27 20:29:00,0.8588045228557102,0.7857982677534917,0.8063718572888925,0.6637228986727921,0.5687433887073597,0.5287343979654597,0.9782924197253936,0.17273210337852682,0.13718819693976392,0.04056754913262022,-1.1864472184537074,1.2815324742726686,,,,
246,2014-02-27 19:30:00,2014-02-27 20:29:00,0.8588045228557102,0.7857982677534917,0.8063718572888925,0.6637228986727921,0.5687433887073597,0.5287343979654597,0.6119308070476911,0.9782924197253936,0.17273210337852682,0.13718819693976392,0.04056754913262022,-1.1864472184537074,1.2815324742726686,0.17735816699044807,,
247,2014-02-27 19:30:00,2014-02-27 20:29:00,0.8588045228557102,0.7857982677534917,0.8063718572888925,0.6637228986727921,0.5687433887073597,0.5287343979654597,0.6119308070476911,0.35106193747689757,0.9782924197253936,0.17273210337852682,0.13718819693976392,0.04056754913262022,-1.1864472184537074,1.2815324742726686,0.17735816699044807,-0.7752783379512795
248,2014-02-27 19:31:00,2014-02-27 20:30:00,0.8549453418454455,1.2192480536318917,,,,,,,,,,,,,,
249,2014-02-27 19:31:00,2014-02-27 20:30:00,0.8549453418454455,0.7820058686313326,1.2192480536318917,0.13522821481043043,,,,,,,,,,,,
250,2014-02-27 19:31:00,2014-02-27 20:30:00,0.8549453418454455,0.7820058686313326,0.8023668673475972,1.2192480536318917,0.13522821481043043,0.14355430345500225,,,,,,,,,,
251,2014-02-27 19:31:00,2014-02-27 20:30:00,0.8549453418454455,0.7820058686313326,0.8023668673475972,0.6464630345788596,1.2192480536318917,0.13522821481043043,0.14355430345500225,0.039814881780866666,,,,,,,,
252,2014-02-27 19:31:00,2014-02-27 20:30:00,0.8549453418454455,0.7820058686313326,0.8023668673475972,0.6464630345788596,0.5715359611990751,1.2192480536318917,0.13522821481043043,0.14355430345500225,0.039814881780866666,-1.1855858158085655,,,,,,
253,2014-02-27 19:31:00,2014-02-27 20:30:00,0.8549453418454455,0.7820058686313326,0.8023668673475972,0.6464630345788596,0.5715359611990751,0.5547200180546406,1.2192480536318917,0.13522821481043043,0.14355430345500225,0.039814881780866666,-1.1855858158085655,1.2747929465797878,,,,
254,2014-02-27 19:31:00,2014-02-27 20:30:00,0.8549453418454455,0.7820058686313326,0.8023668673475972,0.6464630345788596,0.5715359611990751,0.5547200180546406,0.6217253824505339,1.2192480536318917,0.13522821481043043,0.14355430345500225,0.039814881780866666,-1.1855858158085655,1.2747929465797878,0.17495055322181238,,
255,2014-02-27 19:31:00,2014-02-27 20:30:00,0.8549453418454455,0.7820058686313326,0.8023668673475972,0.6464630345788596,0.5715359611990751,0.5547200180546406,0.6217253824505339,0.3084318784022464,1.2192480536318917,0.13522821481043043,0.14355430345500225,0.039814881780866666,-1.1855858158085655,1.2747929465797878,0.17495055322181238,-0.7759854212291486
256,2014-02-27 19:32:00,2014-02-27 20:31:00,0.8486690378730629,1.7685740356094815,,,,,,,,,,,,,,
257,2014-02-27 19:32:00,2014-02-27 20:31:00,0.8486690378730629,0.7832421103418692,1.7685740356094815,-0.005475005012920801,,,,,,,,,,,,
258,2014-02-27 19:32:00,2014-02-27 20:31:00,0.8486690378730629,0.7832421103418692,0.8109908114479238,1.7685740356094815,-0.005475005012920801,0.14925252036151795,,,,,,,,,,
259,2014-02-27 19:32:00,2014-02-27 20:31:00,0.8486690378730629,0.7832421103418692,0.8109908114479238,0.6501372734007138,1.7685740356094815,-0.005475005012920801,0.14925252036151795,0.03903597906312927,,,,,,,,
260,2014-02-27 19:32:00,2014-02-27 20:31:00,0.8486690378730629,0.7832421103418692,0.8109908114479238,0.6501372734007138,0.6231426852881655,1.7685740356094815,-0.005475005012920801,0.14925252036151795,0.03903597906312927,-1.1866208961557796,,,,,,
261,2014-02-27 19:32:00,2014-02-27 20:31:00,0.8486690378730629,0.7832421103418692,0.8109908114479238,0.6501372734007138,0.6231426852881655,0.5483053791748529,1.7685740356094815,-0.005475005012920801,0.14925252036151795,0.03903597906312927,-1.1866208961557796,1.2782441251660341,,,,
262,2014-02-27 19:32:00,2014-02-27 20:31:00,0.8486690378730629,0.7832421103418692,0.8109908114479238,0.6501372734007138,0.6231426852881655,0.5483053791748529,0.6176149522629953,1.7685740356094815,-0.005475005012920801,0.14925252036151795,0.03903597906312927,-1.1866208961557796,1.2782441251660341,0.17751267665804799,,
263,2014-02-27 19:32:00,2014-02-27 20:31:00,0.8486690378730629,0.7832421103418692,0.8109908114479238,0.6501372734007138,0.6231426852881655,0.5483053791748529,0.6176149522629953,0.27816416111107783,1.7685740356094815,-0.005475005012920801,0.14925252036151795,0.03903597906312927,-1.1866208961557796,1.2782441251660341,0.17751267665804799,-0.7763809654197623
264,2014-02-27 19:33:00,2014-02-27 20:32:00,0.8431600536672198,1.9156859546314833,,,,,,,,,,,,,,
265,2014-02-27 19:33:00,2014-02-27 20:32:00,0.8431600536672198,0.778590831395495,1.9156859546314833,-0.020562186630859926,,,,,,,,,,,,
266,2014-02-27 19:33:00,2014-02-27 20:32:00,0.8431600536672198,0.778590831395495,0.8109308814119169,1.9156859546314833,-0.020562186630859926,0.1509544424320517,,,,,,,,,,
267,2014-02-27 19:33:00,2014-02-27 20:32:00,0.8431600536672198,0.778590831395495,0.8109308814119169,0.6678275687472772,1.9156859546314833,-0.020562186630859926,0.1509544424320517,0.03840754000692284,,,,,,,,
268,2014-02-27 19:33:00,2014-02-27 20:32:00,0.8431600536672198,0.778590831395495,0.8109308814119169,0.6678275687472772,0.6394270124621358,1.9156859546314833,-0.020562186630859926,0.1509544424320517,0.03840754000692284,-1.1868798149851494,,,,,,
269,2014-02-27 19:33:00,2014-02-27 20:32:00,0.8431600536672198,0.778590831395495,0.8109308814119169,0.6678275687472772,0.6394270124621358,0.51698709123513,1.9156859546314833,-0.020562186630859926,0.1509544424320517,0.03840754000692284,-1.1868798149851494,1.2845044687045766,,,,
270,2014-02-27 19:33:00,2014-02-27 20:32:00,0.8431600536672198,0.778590831395495,0.8109308814119169,0.6678275687472772,0.6394270124621358,0.51698709123513,0.6077567600978057,1.9156859546314833,-0.020562186630859926,0.1509544424320517,0.03840754000692284,-1.1868798149851494,1.2845044687045766,0.1804087608812467,,
271,2014-02-27 19:33:00,2014-02-27 20:32:00,0.8431600536672198,0.778590831395495,0.8109308814119169,0.6678275687472772,0.6394270124621358,0.51698709123513,0.6077567600978057,0.277493861857044,1.9156859546314833,-0.020562186630859926,0.1509544424320517,0.03840754000692284,-1.1868798149851494,1.2845044687045766,0.1804087608812467,-0.7763525860433472
272,2014-02-27 19:34:00,2014-02-27 20:33:00,0.8447750829948908,2.0413600839952832,,,,,,,,,,,,,,
273,2014-02-27 19:34:00,2014-02-27 20:33:00,0.8447750829948908,0.7771490849613714,2.0413600839952832,-0.0288878566468988,,,,,,,,,,,,
274,2014-02-27 19:34:00,2014-02-27 20:33:00,0.8447750829948908,0.7771490849613714,0.8365421773031856,2.0413600839952832,-0.0288878566468988,0.15058465297391246,,,,,,,,,,
275,2014-02-27 19:34:00,2014-02-27 20:33:00,0.8447750829948908,0.7771490849613714,0.8365421773031856,0.6805441189123825,2.0413600839952832,-0.0288878566468988,0.15058465297391246,0.03785625557797022,,,,,,,,
276,2014-02-27 19:34:00,2014-02-27 20:33:00,0.8447750829948908,0.7771490849613714,0.8365421773031856,0.6805441189123825,0.6184281926021146,2.0413600839952832,-0.0288878566468988,0.15058465297391246,0.03785625557797022,-1.1853422176826063,,,,,,
277,2014-02-27 19:34:00,2014-02-27 20:33:00,0.8447750829948908,0.7771490849613714,0.8365421773031856,0.6805441189123825,0.6184281926021146,0.461279938098094,2.0413600839952832,-0.0288878566468988,0.15058465297391246,0.03785625557797022,-1.1853422176826063,1.2916148385515276,,,,
278,2014-02-27 19:34:00,2014-02-27 20:33:00,0.8447750829948908,0.7771490849613714,0.8365421773031856,0.6805441189123825,0.6184281926021146,0.461279938098094,0.5984961619988163,2.0413600839952832,-0.0288878566468988,0.15058465297391246,0.03785625557797022,-1.1853422176826063,1.2916148385515276,0.1830140533479757,,
279,2014-02-27 19:34:00,2014-02-27 20:33:00,0.8447750829948908,0.7771490849613714,0.8365421773031856,0.6805441189123825,0.6184281926021146,0.461279938098094,0.5984961619988163,0.29299990522684005,2.0413600839952832,-0.0288878566468988,0.15058465297391246,0.03785625557797022,-1.1853422176826063,1.2916148385515276,0.1830140533479757,-0.7763531042114404
280,2014-02-27 19:35:00,2014-02-27 20:34:00,0.8283414693728266,1.955117326029889,,,,,,,,,,,,,,
281,2014-02-27 19:35:00,2014-02-27 20:34:00,0.8283414693728266,0.7801707344826077,1.955117326029889,-0.025302920671971974,,,,,,,,,,,,
282,2014-02-27 19:35:00,2014-02-27 20:34:00,0.8283414693728266,0.7801707344826077,0.8351402380584119,1.955117326029889,-0.025302920671971974,0.14979149308523043,,,,,,,,,,
283,2014-02-27 19:35:00,2014-02-27 20:34:00,0.8283414693728266,0.7801707344826077,0.8351402380584119,0.6564025873029183,1.955117326029889,-0.025302920671971974,0.14979149308523043,0.037712513333220295,,,,,,,,
284,2014-02-27 19:35:00,2014-02-27 20:34:00,0.8283414693728266,0.7801707344826077,0.8351402380584119,0.6564025873029183,0.5922621425517235,1.955117326029889,-0.025302920671971974,0.14979149308523043,0.037712513333220295,-1.1825775978010429,,,,,,
285,2014-02-27 19:35:00,2014-02-27 20:34:00,0.8283414693728266,0.7801707344826077,0.8351402380584119,0.6564025873029183,0.5922621425517235,0.4935298422952355,1.955117326029889,-0.025302920671971974,0.14979149308523043,0.037712513333220295,-1.1825775978010429,1.2877705862236386,,,,
286,2014-02-27 19:35:00,2014-02-27 20:34:00,0.8283414693728266,0.7801707344826077,0.8351402380584119,0.6564025873029183,0.5922621425517235,0.4935298422952355,0.5746835011074076,1.955117326029889,-0.025302920671971974,0.14979149308523043,0.037712513333220295,-1.1825775978010429,1.2877705862236386,0.18369820490098795,,
287,2014-02-27 19:35:00,2014-02-27 20:34:00,0.8283414693728266,0.7801707344826077,0.8351402380584119,0.6564025873029183,0.5922621425517235,0.4935298422952355,0.5746835011074076,0.19492262669045424,1.955117326029889,-0.025302920671971974,0.14979149308523043,0.037712513333220295,-1.1825775978010429,1.2877705862236386,0.18369820490098795,-0.7772554828666073
288,2014-02-27 19:36:00,2014-02-27 20:35:00,0.8235087797018069,2.0645360426755874,,,,,,,,,,,,,,
289,2014-02-27 19:36:00,2014-02-27 20:35:00,0.8235087797018069,0.7888972792101293,2.0645360426755874,-0.02029894093905438,,,,,,,,,,,,
290,2014-02-27 19:36:00,2014-02-27 20:35:00,0.8235087797018069,0.7888972792101293,0.8313672402311301,2.0645360426755874,-0.02029894093905438,0.14820629955050604,,,,,,,,,,
291,2014-02-27 19:36:00,2014-02-27 20:35:00,0.8235087797018069,0.7888972792101293,0.8313672402311301,0.6409367795115477,2.0645360426755874,-0.02029894093905438,0.14820629955050604,0.037702115763799414,,,,,,,,
292,2014-02-27 19:36:00,2014-02-27 20:35:00,0.8235087797018069,0.7888972792101293,0.8313672402311301,0.6409367795115477,0.5413993885642884,2.0645360426755874,-0.02029894093905438,0.14820629955050604,0.037702115763799414,-1.1788229961700898,,,,,,
293,2014-02-27 19:36:00,2014-02-27 20:35:00,0.8235087797018069,0.7888972792101293,0.8313672402311301,0.6409367795115477,0.5413993885642884,0.5127132658687741,2.0645360426755874,-0.02029894093905438,0.14820629955050604,0.037702115763799414,-1.1788229961700898,1.2785547218255002,,,,
294,2014-02-27 19:36:00,2014-02-27 20:35:00,0.8235087797018069,0.7888972792101293,0.8313672402311301,0.6409367795115477,0.5413993885642884,0.5127132658687741,0.5651653293636713,2.0645360426755874,-0.02029894093905438,0.14820629955050604,0.037702115763799414,-1.1788229961700898,1.2785547218255002,0.18327563827852084,,
295,2014-02-27 19:36:00,2014-02-27 20:35:00,0.8235087797018069,0.7888972792101293,0.8313672402311301,0.6409367795115477,0.5413993885642884,0.5127132658687741,0.5651653293636713,0.12050708344586308,2.0645360426755874,-0.02029894093905438,0.14820629955050604,0.037702115763799414,-1.1788229961700898,1.2785547218255002,0.18327563827852084,-0.7781404495705341
296,2014-02-27 19:37:00,2014-02-27 20:36:00,0.8182579195784367,2.10548620256153,,,,,,,,,,,,,,
297,2014-02-27 19:37:00,2014-02-27 20:36:00,0.8182579195784367,0.7803181377733651,2.10548620256153,0.008250138026238878,,,,,,,,,,,,
298,2014-02-27 19:37:00,2014-02-27 20:36:00,0.8182579195784367,0.7803181377733651,0.8243062424279733,2.10548620256153,0.008250138026238878,0.14778696754125206,,,,,,,,,,
299,2014-02-27 19:37:00,2014-02-27 20:36:00,0.8182579195784367,0.7803181377733651,0.8243062424279733,0.6178850877302455,2.10548620256153,0.008250138026238878,0.14778696754125206,0.038044927159797376,,,,,,,,
300,2014-02-27 19:37:00,2014-02-27 20:36:00,0.8182579195784367,0.7803181377733651,0.8243062424279733,0.6178850877302455,0.47523054429445916,2.10548620256153,0.008250138026238878,0.14778696754125206,0.038044927159797376,-1.1744108146602226,,,,,,
301,2014-02-27 19:37:00,2014-02-27 20:36:00,0.8182579195784367,0.7803181377733651,0.8243062424279733,0.6178850877302455,0.47523054429445916,0.5747514632652767,2.10548620256153,0.008250138026238878,0.14778696754125206,0.038044927159797376,-1.1744108146602226,1.248029728519799,,,,
302,2014-02-27 19:37:00,2014-02-27 20:36:00,0.8182579195784367,0.7803181377733651,0.8243062424279733,0.6178850877302455,0.47523054429445916,0.5747514632652767,0.557864220148126,2.10548620256153,0.008250138026238878,0.14778696754125206,0.038044927159797376,-1.1744108146602226,1.248029728519799,0.1829771075493969,,
303,2014-02-27 19:37:00,2014-02-27 20:36:00,0.8182579195784367,0.7803181377733651,0.8243062424279733,0.6178850877302455,0.47523054429445916,0.5747514632652767,0.557864220148126,0.09356434946447162,2.10548620256153,0.008250138026238878,0.14778696754125206,0.038044927159797376,-1.1744108146602226,1.248029728519799,0.1829771075493969,-0.7785481310580601
304,2014-02-27 19:38:00,2014-02-27 20:37:00,0.8133315580969117,2.104951772524632,,,,,,,,,,,,,,
305,2014-02-27 19:38:00,2014-02-27 20:37:00,0.8133315580969117,0.7705152804906518,2.104951772524632,0.0508892594080348,,,,,,,,,,,,
306,2014-02-27 19:38:00,2014-02-27 20:37:00,0.8133315580969117,0.7705152804906518,0.8168848903614851,2.104951772524632,0.0508892594080348,0.14500821310975545,,,,,,,,,,
307,2014-02-27 19:38:00,2014-02-27 20:37:00,0.8133315580969117,0.7705152804906518,0.8168848903614851,0.5905769187308731,2.104951772524632,0.0508892594080348,0.14500821310975545,0.038154584261682487,,,,,,,,
308,2014-02-27 19:38:00,2014-02-27 20:37:00,0.8133315580969117,0.7705152804906518,0.8168848903614851,0.5905769187308731,0.4502154451805122,2.104951772524632,0.0508892594080348,0.14500821310975545,0.038154584261682487,-1.1708334166813474,,,,,,
309,2014-02-27 19:38:00,2014-02-27 20:37:00,0.8133315580969117,0.7705152804906518,0.8168848903614851,0.5905769187308731,0.4502154451805122,0.5839965535880347,2.104951772524632,0.0508892594080348,0.14500821310975545,0.038154584261682487,-1.1708334166813474,1.2155594558585638,,,,
310,2014-02-27 19:38:00,2014-02-27 20:37:00,0.8133315580969117,0.7705152804906518,0.8168848903614851,0.5905769187308731,0.4502154451805122,0.5839965535880347,0.5630097292795686,2.104951772524632,0.0508892594080348,0.14500821310975545,0.038154584261682487,-1.1708334166813474,1.2155594558585638,0.18191654985841738,,
311,2014-02-27 19:38:00,2014-02-27 20:37:00,0.8133315580969117,0.7705152804906518,0.8168848903614851,0.5905769187308731,0.4502154451805122,0.5839965535880347,0.5630097292795686,0.060953147515829,2.104951772524632,0.0508892594080348,0.14500821310975545,0.038154584261682487,-1.1708334166813474,1.2155594558585638,0.18191654985841738,-0.7791285112951977
312,2014-02-27 19:39:00,2014-02-27 20:38:00,0.8046033304960736,2.103135807053256,,,,,,,,,,,,,,
313,2014-02-27 19:39:00,2014-02-27 20:38:00,0.8046033304960736,0.7613425856118752,2.103135807053256,2.36609024454624,,,,,,,,,,,,
314,2014-02-27 19:39:00,2014-02-27 20:38:00,0.8046033304960736,0.7613425856118752,0.8135306795742131,2.103135807053256,2.36609024454624,0.14124578489186035,,,,,,,,,,
315,2014-02-27 19:39:00,2014-02-27 20:38:00,0.8046033304960736,0.7613425856118752,0.8135306795742131,0.5636403616505142,2.103135807053256,2.36609024454624,0.14124578489186035,0.038004702050539164,,,,,,,,
316,2014-02-27 19:39:00,2014-02-27 20:38:00,0.8046033304960736,0.7613425856118752,0.8135306795742131,0.5636403616505142,0.44501412716753,2.103135807053256,2.36609024454624,0.14124578489186035,0.038004702050539164,-1.1678943887074804,,,,,,
317,2014-02-27 19:39:00,2014-02-27 20:38:00,0.8046033304960736,0.7613425856118752,0.8135306795742131,0.5636403616505142,0.44501412716753,0.5904385680720382,2.103135807053256,2.36609024454624,0.14124578489186035,0.038004702050539164,-1.1678943887074804,1.1813134025678236,,,,
318,2014-02-27 19:39:00,2014-02-27 20:38:00,0.8046033304960736,0.7613425856118752,0.8135306795742131,0.5636403616505142,0.44501412716753,0.5904385680720382,0.5750800363105826,2.103135807053256,2.36609024454624,0.14124578489186035,0.038004702050539164,-1.1678943887074804,1.1813134025678236,0.18013272187567267,,
319,2014-02-27 19:39:00,2014-02-27 20:38:00,0.8046033304960736,0.7613425856118752,0.8135306795742131,0.5636403616505142,0.44501412716753,0.5904385680720382,0.5750800363105826,0.06723993167777248,2.103135807053256,2.36609024454624,0.14124578489186035,0.038004702050539164,-1.1678943887074804,1.1813134025678236,0.18013272187567267,-0.7793418857905048
