,Start,Stop,P(Bx),P(By),P(Bz),P(Vx),P(Vy),P(Vz),P(n),P(T),R(Bx),R(By),R(Bz),R(Vx),R(Vy),R(Vz),R(n),R(T)
11,2014-02-27 17:01:00,2014-02-27 18:00:00,0.5604346830285123,0.7234759727288166,0.786253911938077,0.8221855720267155,0.9135907632216926,0.6561075703588287,0.17140859140909978,0.0859131729853041,,,,,,,,
12,2014-02-27 17:01:00,2014-02-27 18:00:00,0.5604346830285123,0.7234759727288166,0.786253911938077,0.8221855720267155,0.7649078417989089,0.9135907632216926,0.6561075703588287,0.17140859140909978,0.0859131729853041,0.6731739532874182,,,,,,
13,2014-02-27 17:01:00,2014-02-27 18:00:00,0.5604346830285123,0.7234759727288166,0.786253911938077,0.8221855720267155,0.7649078417989089,0.46946786564887844,0.9135907632216926,0.6561075703588287,0.17140859140909978,0.0859131729853041,0.6731739532874182,6.943346238205648,,,,
14,2014-02-27 17:01:00,2014-02-27 18:00:00,0.5604346830285123,0.7234759727288166,0.786253911938077,0.8221855720267155,0.7649078417989089,0.46946786564887844,0.6324631718504367,0.9135907632216926,0.6561075703588287,0.17140859140909978,0.0859131729853041,0.6731739532874182,6.943346238205648,0.8214993252303601,,
15,2014-02-27 17:01:00,2014-02-27 18:00:00,0.5604346830285123,0.7234759727288166,0.786253911938077,0.8221855720267155,0.7649078417989089,0.46946786564887844,0.6324631718504367,0.7222642922319715,0.9135907632216926,0.6561075703588287,0.17140859140909978,0.0859131729853041,0.6731739532874182,6.943346238205648,0.8214993252303601,-0.7989610769697282
16,2014-02-27 17:02:00,2014-02-27 18:01:00,0.5321937904284214,0.8630224889775561,,,,,,,,,,,,,,
17,2014-02-27 17:02:00,2014-02-27 18:01:00,0.5321937904284214,0.699378560946701,0.8630224889775561,0.6591855946182813,,,,,,,,,,,,
18,2014-02-27 17:02:00,2014-02-27 18:01:00,0.5321937904284214,0.699378560946701,0.7536917172095955,0.8630224889775561,0.6591855946182813,-0.03639744225824086,,,,,,,,,,
19,2014-02-27 17:02:00,2014-02-27 18:01:00,0.5321937904284214,0.699378560946701,0.7536917172095955,0.8044208335526164,0.8630224889775561,0.6591855946182813,-0.03639744225824086,0.08577510857405533,,,,,,,,
20,2014-02-27 17:02:00,2014-02-27 18:01:00,0.5321937904284214,0.699378560946701,0.7536917172095955,0.8044208335526164,0.7430266048998492,0.8630224889775561,0.6591855946182813,-0.03639744225824086,0.08577510857405533,0.6825745074400755,,,,,,
21,2014-02-27 17:02:00,2014-02-27 18:01:00,0.5321937904284214,0.699378560946701,0.7536917172095955,0.8044208335526164,0.7430266048998492,0.49758975076614254,0.8630224889775561,0.6591855946182813,-0.03639744225824086,0.08577510857405533,0.6825745074400755,6.981029712678902,,,,
22,2014-02-27 17:02:00,2014-02-27 18:01:00,0.5321937904284214,0.699378560946701,0.7536917172095955,0.8044208335526164,0.7430266048998492,0.49758975076614254,0.6027405936513877,0.8630224889775561,0.6591855946182813,-0.03639744225824086,0.08577510857405533,0.6825745074400755,6.981029712678902,0.8129205641870113,,
23,2014-02-27 17:02:00,2014-02-27 18:01:00,0.5321937904284214,0.699378560946701,0.7536917172095955,0.8044208335526164,0.7430266048998492,0.49758975076614254,0.6027405936513877,0.6861192973045599,0.8630224889775561,0.6591855946182813,-0.03639744225824086,0.08577510857405533,0.6825745074400755,6.981029712678902,0.8129205641870113,-0.7979325990924347
24,2014-02-27 17:03:00,2014-02-27 18:02:00,0.5148136468661352,0.8126377308460411,,,,,,,,,,,,,,
25,2014-02-27 17:03:00,2014-02-27 18:02:00,0.5148136468661352,0.6628067959203615,0.8126377308460411,0.6662054305727412,,,,,,,,,,,,
26,2014-02-27 17:03:00,2014-02-27 18:02:00,0.5148136468661352,0.6628067959203615,0.7127150219262844,0.8126377308460411,0.6662054305727412,-0.09811248834451694,,,,,,,,,,
27,2014-02-27 17:03:00,2014-02-27 18:02:00,0.5148136468661352,0.6628067959203615,0.7127150219262844,0.7839096094429155,0.8126377308460411,0.6662054305727412,-0.09811248834451694,0.0852924118243724,,,,,,,,
28,2014-02-27 17:03:00,2014-02-27 18:02:00,0.5148136468661352,0.6628067959203615,0.7127150219262844,0.7839096094429155,0.7063170129420249,0.8126377308460411,0.6662054305727412,-0.09811248834451694,0.0852924118243724,0.719813187406682,,,,,,
29,2014-02-27 17:03:00,2014-02-27 18:02:00,0.5148136468661352,0.6628067959203615,0.7127150219262844,0.7839096094429155,0.7063170129420249,0.5176112210848656,0.8126377308460411,0.6662054305727412,-0.09811248834451694,0.0852924118243724,0.719813187406682,6.993810665202964,,,,
30,2014-02-27 17:03:00,2014-02-27 18:02:00,0.5148136468661352,0.6628067959203615,0.7127150219262844,0.7839096094429155,0.7063170129420249,0.5176112210848656,0.594613296062955,0.8126377308460411,0.6662054305727412,-0.09811248834451694,0.0852924118243724,0.719813187406682,6.993810665202964,0.7941653972676251,,
31,2014-02-27 17:03:00,2014-02-27 18:02:00,0.5148136468661352,0.6628067959203615,0.7127150219262844,0.7839096094429155,0.7063170129420249,0.5176112210848656,0.594613296062955,0.6399553028518047,0.8126377308460411,0.6662054305727412,-0.09811248834451694,0.0852924118243724,0.719813187406682,6.993810665202964,0.7941653972676251,-0.7968211245742651
32,2014-02-27 17:04:00,2014-02-27 18:03:00,0.490238595510048,0.6615535448642736,,,,,,,,,,,,,,
33,2014-02-27 17:04:00,2014-02-27 18:03:00,0.490238595510048,0.6088934600125185,0.6615535448642736,0.6694453587936293,,,,,,,,,,,,
34,2014-02-27 17:04:00,2014-02-27 18:03:00,0.490238595510048,0.6088934600125185,0.6701350319985478,0.6615535448642736,0.6694453587936293,-0.1637314803456889,,,,,,,,,,
35,2014-02-27 17:04:00,2014-02-27 18:03:00,0.490238595510048,0.6088934600125185,0.6701350319985478,0.7630152394187733,0.6615535448642736,0.6694453587936293,-0.1637314803456889,0.08413297256213113,,,,,,,,
36,2014-02-27 17:04:00,2014-02-27 18:03:00,0.490238595510048,0.6088934600125185,0.6701350319985478,0.7630152394187733,0.6707463284812333,0.6615535448642736,0.6694453587936293,-0.1637314803456889,0.08413297256213113,0.757640578115816,,,,,,
37,2014-02-27 17:04:00,2014-02-27 18:03:00,0.490238595510048,0.6088934600125185,0.6701350319985478,0.7630152394187733,0.6707463284812333,0.5367074901330504,0.6615535448642736,0.6694453587936293,-0.1637314803456889,0.08413297256213113,0.757640578115816,7.013321129710559,,,,
38,2014-02-27 17:04:00,2014-02-27 18:03:00,0.490238595510048,0.6088934600125185,0.6701350319985478,0.7630152394187733,0.6707463284812333,0.5367074901330504,0.6029385092036604,0.6615535448642736,0.6694453587936293,-0.1637314803456889,0.08413297256213113,0.757640578115816,7.013321129710559,0.7701756975978317,,
39,2014-02-27 17:04:00,2014-02-27 18:03:00,0.490238595510048,0.6088934600125185,0.6701350319985478,0.7630152394187733,0.6707463284812333,0.5367074901330504,0.6029385092036604,0.6005167079648436,0.6615535448642736,0.6694453587936293,-0.1637314803456889,0.08413297256213113,0.757640578115816,7.013321129710559,0.7701756975978317,-0.7963232891815152
40,2014-02-27 17:05:00,2014-02-27 18:04:00,0.45685619015442297,0.4481563864829135,,,,,,,,,,,,,,
41,2014-02-27 17:05:00,2014-02-27 18:04:00,0.45685619015442297,0.5469241294683052,0.4481563864829135,1.1116443030457985,,,,,,,,,,,,
42,2014-02-27 17:05:00,2014-02-27 18:04:00,0.45685619015442297,0.5469241294683052,0.6596285519396,0.4481563864829135,1.1116443030457985,-0.18003050970113663,,,,,,,,,,
43,2014-02-27 17:05:00,2014-02-27 18:04:00,0.45685619015442297,0.5469241294683052,0.6596285519396,0.7571757777473197,0.4481563864829135,1.1116443030457985,-0.18003050970113663,0.08228717951547573,,,,,,,,
44,2014-02-27 17:05:00,2014-02-27 18:04:00,0.45685619015442297,0.5469241294683052,0.6596285519396,0.7571757777473197,0.6479880777097479,0.4481563864829135,1.1116443030457985,-0.18003050970113663,0.08228717951547573,0.7892461007777336,,,,,,
45,2014-02-27 17:05:00,2014-02-27 18:04:00,0.45685619015442297,0.5469241294683052,0.6596285519396,0.7571757777473197,0.6479880777097479,0.5532452670308822,0.4481563864829135,1.1116443030457985,-0.18003050970113663,0.08228717951547573,0.7892461007777336,7.0231165141728935,,,,
46,2014-02-27 17:05:00,2014-02-27 18:04:00,0.45685619015442297,0.5469241294683052,0.6596285519396,0.7571757777473197,0.6479880777097479,0.5532452670308822,0.6439317987068027,0.4481563864829135,1.1116443030457985,-0.18003050970113663,0.08228717951547573,0.7892461007777336,7.0231165141728935,0.734768876726706,,
47,2014-02-27 17:05:00,2014-02-27 18:04:00,0.45685619015442297,0.5469241294683052,0.6596285519396,0.7571757777473197,0.6479880777097479,0.5532452670308822,0.6439317987068027,0.5591747017639849,0.4481563864829135,1.1116443030457985,-0.18003050970113663,0.08228717951547573,0.7892461007777336,7.0231165141728935,0.734768876726706,-0.7961313827474558
48,2014-02-27 17:06:00,2014-02-27 18:05:00,0.4304175869286977,0.060890304135316764,,,,,,,,,,,,,,
49,2014-02-27 17:06:00,2014-02-27 18:05:00,0.4304175869286977,0.5039160196815433,0.060890304135316764,1.1105548311387572,,,,,,,,,,,,
50,2014-02-27 17:06:00,2014-02-27 18:05:00,0.4304175869286977,0.5039160196815433,0.6494914219716298,0.060890304135316764,1.1105548311387572,-0.21103924446484165,,,,,,,,,,
51,2014-02-27 17:06:00,2014-02-27 18:05:00,0.4304175869286977,0.5039160196815433,0.6494914219716298,0.7817316053694907,0.060890304135316764,1.1105548311387572,-0.21103924446484165,0.08008086885333413,,,,,,,,
52,2014-02-27 17:06:00,2014-02-27 18:05:00,0.4304175869286977,0.5039160196815433,0.6494914219716298,0.7817316053694907,0.6657201677958178,0.060890304135316764,1.1105548311387572,-0.21103924446484165,0.08008086885333413,0.7649070572538927,,,,,,
53,2014-02-27 17:06:00,2014-02-27 18:05:00,0.4304175869286977,0.5039160196815433,0.6494914219716298,0.7817316053694907,0.6657201677958178,0.5417677523327762,0.060890304135316764,1.1105548311387572,-0.21103924446484165,0.08008086885333413,0.7649070572538927,7.014405600043543,,,,
54,2014-02-27 17:06:00,2014-02-27 18:05:00,0.4304175869286977,0.5039160196815433,0.6494914219716298,0.7817316053694907,0.6657201677958178,0.5417677523327762,0.719978629557482,0.060890304135316764,1.1105548311387572,-0.21103924446484165,0.08008086885333413,0.7649070572538927,7.014405600043543,0.6834390506269946,,
55,2014-02-27 17:06:00,2014-02-27 18:05:00,0.4304175869286977,0.5039160196815433,0.6494914219716298,0.7817316053694907,0.6657201677958178,0.5417677523327762,0.719978629557482,0.5348179156710293,0.060890304135316764,1.1105548311387572,-0.21103924446484165,0.08008086885333413,0.7649070572538927,7.014405600043543,0.6834390506269946,-0.7965542954023219
56,2014-02-27 17:07:00,2014-02-27 18:06:00,0.5014466299419797,0.052379961326593255,,,,,,,,,,,,,,
57,2014-02-27 17:07:00,2014-02-27 18:06:00,0.5014466299419797,0.5183687192025387,0.052379961326593255,1.1897991599685729,,,,,,,,,,,,
58,2014-02-27 17:07:00,2014-02-27 18:06:00,0.5014466299419797,0.5183687192025387,0.6338862328328975,0.052379961326593255,1.1897991599685729,-0.2993417359764972,,,,,,,,,,
59,2014-02-27 17:07:00,2014-02-27 18:06:00,0.5014466299419797,0.5183687192025387,0.6338862328328975,0.8033126419016675,0.052379961326593255,1.1897991599685729,-0.2993417359764972,0.07808436786009296,,,,,,,,
60,2014-02-27 17:07:00,2014-02-27 18:06:00,0.5014466299419797,0.5183687192025387,0.6338862328328975,0.8033126419016675,0.6634973505875557,0.052379961326593255,1.1897991599685729,-0.2993417359764972,0.07808436786009296,0.7065698538490116,,,,,,
61,2014-02-27 17:07:00,2014-02-27 18:06:00,0.5014466299419797,0.5183687192025387,0.6338862328328975,0.8033126419016675,0.6634973505875557,0.5323526861830823,0.052379961326593255,1.1897991599685729,-0.2993417359764972,0.07808436786009296,0.7065698538490116,7.0065704236484745,,,,
62,2014-02-27 17:07:00,2014-02-27 18:06:00,0.5014466299419797,0.5183687192025387,0.6338862328328975,0.8033126419016675,0.6634973505875557,0.5323526861830823,0.7756105673327781,0.052379961326593255,1.1897991599685729,-0.2993417359764972,0.07808436786009296,0.7065698538490116,7.0065704236484745,0.6388886681340837,,
63,2014-02-27 17:07:00,2014-02-27 18:06:00,0.5014466299419797,0.5183687192025387,0.6338862328328975,0.8033126419016675,0.6634973505875557,0.5323526861830823,0.7756105673327781,0.514606756471426,0.052379961326593255,1.1897991599685729,-0.2993417359764972,0.07808436786009296,0.7065698538490116,7.0065704236484745,0.6388886681340837,-0.7970201619172297
64,2014-02-27 17:08:00,2014-02-27 18:07:00,0.5452720407646268,0.07410940170179263,,,,,,,,,,,,,,
65,2014-02-27 17:08:00,2014-02-27 18:07:00,0.5452720407646268,0.5426230140171113,0.07410940170179263,1.278660545870256,,,,,,,,,,,,
66,2014-02-27 17:08:00,2014-02-27 18:07:00,0.5452720407646268,0.5426230140171113,0.6192739534005726,0.07410940170179263,1.278660545870256,-0.3541268082006263,,,,,,,,,,
67,2014-02-27 17:08:00,2014-02-27 18:07:00,0.5452720407646268,0.5426230140171113,0.6192739534005726,0.7291850926744395,0.07410940170179263,1.278660545870256,-0.3541268082006263,0.07796159465479337,,,,,,,,
68,2014-02-27 17:08:00,2014-02-27 18:07:00,0.5452720407646268,0.5426230140171113,0.6192739534005726,0.7291850926744395,0.6088016202600919,0.07410940170179263,1.278660545870256,-0.3541268082006263,0.07796159465479337,0.7891469783397684,,,,,,
69,2014-02-27 17:08:00,2014-02-27 18:07:00,0.5452720407646268,0.5426230140171113,0.6192739534005726,0.7291850926744395,0.6088016202600919,0.5398799344214937,0.07410940170179263,1.278660545870256,-0.3541268082006263,0.07796159465479337,0.7891469783397684,7.011509314581826,,,,
70,2014-02-27 17:08:00,2014-02-27 18:07:00,0.5452720407646268,0.5426230140171113,0.6192739534005726,0.7291850926744395,0.6088016202600919,0.5398799344214937,0.760662408044612,0.07410940170179263,1.278660545870256,-0.3541268082006263,0.07796159465479337,0.7891469783397684,7.011509314581826,0.6314248451336624,,
71,2014-02-27 17:08:00,2014-02-27 18:07:00,0.5452720407646268,0.5426230140171113,0.6192739534005726,0.7291850926744395,0.6088016202600919,0.5398799344214937,0.760662408044612,0.4759773488779135,0.07410940170179263,1.278660545870256,-0.3541268082006263,0.07796159465479337,0.7891469783397684,7.011509314581826,0.6314248451336624,-0.7948397414584826
72,2014-02-27 17:09:00,2014-02-27 18:08:00,0.5878584428879174,0.08703068067426929,,,,,,,,,,,,,,
73,2014-02-27 17:09:00,2014-02-27 18:08:00,0.5878584428879174,0.5612290951054144,0.08703068067426929,1.4796083426611197,,,,,,,,,,,,
74,2014-02-27 17:09:00,2014-02-27 18:08:00,0.5878584428879174,0.5612290951054144,0.6184286498365782,0.08703068067426929,1.4796083426611197,-0.3349568540365161,,,,,,,,,,
75,2014-02-27 17:09:00,2014-02-27 18:08:00,0.5878584428879174,0.5612290951054144,0.6184286498365782,0.7097826465294881,0.08703068067426929,1.4796083426611197,-0.3349568540365161,0.07671883502469884,,,,,,,,
76,2014-02-27 17:09:00,2014-02-27 18:08:00,0.5878584428879174,0.5612290951054144,0.6184286498365782,0.7097826465294881,0.5929439492022016,0.08703068067426929,1.4796083426611197,-0.3349568540365161,0.07671883502469884,0.8478944974816391,,,,,,
77,2014-02-27 17:09:00,2014-02-27 18:08:00,0.5878584428879174,0.5612290951054144,0.6184286498365782,0.7097826465294881,0.5929439492022016,0.5398564098367995,0.08703068067426929,1.4796083426611197,-0.3349568540365161,0.07671883502469884,0.8478944974816391,7.0115206115960556,,,,
78,2014-02-27 17:09:00,2014-02-27 18:08:00,0.5878584428879174,0.5612290951054144,0.6184286498365782,0.7097826465294881,0.5929439492022016,0.5398564098367995,0.8148306762760505,0.08703068067426929,1.4796083426611197,-0.3349568540365161,0.07671883502469884,0.8478944974816391,7.0115206115960556,0.6115396304373745,,
79,2014-02-27 17:09:00,2014-02-27 18:08:00,0.5878584428879174,0.5612290951054144,0.6184286498365782,0.7097826465294881,0.5929439492022016,0.5398564098367995,0.8148306762760505,0.4524311060179249,0.08703068067426929,1.4796083426611197,-0.3349568540365161,0.07671883502469884,0.8478944974816391,7.0115206115960556,0.6115396304373745,-0.7939894806844309
80,2014-02-27 17:10:00,2014-02-27 18:09:00,0.6298188865207159,0.05554256548211477,,,,,,,,,,,,,,
81,2014-02-27 17:10:00,2014-02-27 18:09:00,0.6298188865207159,0.5692348472624941,0.05554256548211477,1.3984176973314635,,,,,,,,,,,,
82,2014-02-27 17:10:00,2014-02-27 18:09:00,0.6298188865207159,0.5692348472624941,0.6238476089624211,0.05554256548211477,1.3984176973314635,-0.3168172910256763,,,,,,,,,,
83,2014-02-27 17:10:00,2014-02-27 18:09:00,0.6298188865207159,0.5692348472624941,0.6238476089624211,0.7577970350130031,0.05554256548211477,1.3984176973314635,-0.3168172910256763,0.0749077402864587,,,,,,,,
84,2014-02-27 17:10:00,2014-02-27 18:09:00,0.6298188865207159,0.5692348472624941,0.6238476089624211,0.7577970350130031,0.6149260054739063,0.05554256548211477,1.3984176973314635,-0.3168172910256763,0.0749077402864587,0.9969549232931971,,,,,,
85,2014-02-27 17:10:00,2014-02-27 18:09:00,0.6298188865207159,0.5692348472624941,0.6238476089624211,0.7577970350130031,0.6149260054739063,0.5288051857517321,0.05554256548211477,1.3984176973314635,-0.3168172910256763,0.0749077402864587,0.9969549232931971,7.001591304908432,,,,
86,2014-02-27 17:10:00,2014-02-27 18:09:00,0.6298188865207159,0.5692348472624941,0.6238476089624211,0.7577970350130031,0.6149260054739063,0.5288051857517321,0.88936303104336,0.05554256548211477,1.3984176973314635,-0.3168172910256763,0.0749077402864587,0.9969549232931971,7.001591304908432,0.5826509784437699,,
87,2014-02-27 17:10:00,2014-02-27 18:09:00,0.6298188865207159,0.5692348472624941,0.6238476089624211,0.7577970350130031,0.6149260054739063,0.5288051857517321,0.88936303104336,0.41579235908571305,0.05554256548211477,1.3984176973314635,-0.3168172910256763,0.0749077402864587,0.9969549232931971,7.001591304908432,0.5826509784437699,-0.7941059954037202
88,2014-02-27 17:11:00,2014-02-27 18:10:00,0.6829687671354119,0.011424071753683714,,,,,,,,,,,,,,
89,2014-02-27 17:11:00,2014-02-27 18:10:00,0.6829687671354119,0.45242221178462,0.011424071753683714,1.3791660356138835,,,,,,,,,,,,
90,2014-02-27 17:11:00,2014-02-27 18:10:00,0.6829687671354119,0.45242221178462,0.6398121685410437,0.011424071753683714,1.3791660356138835,-0.29170389234039434,,,,,,,,,,
91,2014-02-27 17:11:00,2014-02-27 18:10:00,0.6829687671354119,0.45242221178462,0.6398121685410437,0.7803461460032997,0.011424071753683714,1.3791660356138835,-0.29170389234039434,0.07188848541602944,,,,,,,,
92,2014-02-27 17:11:00,2014-02-27 18:10:00,0.6829687671354119,0.45242221178462,0.6398121685410437,0.7803461460032997,0.6120120059009376,0.011424071753683714,1.3791660356138835,-0.29170389234039434,0.07188848541602944,1.5440717758437086,,,,,,
93,2014-02-27 17:11:00,2014-02-27 18:10:00,0.6829687671354119,0.45242221178462,0.6398121685410437,0.7803461460032997,0.6120120059009376,0.5140264337148065,0.011424071753683714,1.3791660356138835,-0.29170389234039434,0.07188848541602944,1.5440717758437086,6.983220213882521,,,,
94,2014-02-27 17:11:00,2014-02-27 18:10:00,0.6829687671354119,0.45242221178462,0.6398121685410437,0.7803461460032997,0.6120120059009376,0.5140264337148065,0.8844707254821345,0.011424071753683714,1.3791660356138835,-0.29170389234039434,0.07188848541602944,1.5440717758437086,6.983220213882521,0.5177421842268131,,
95,2014-02-27 17:11:00,2014-02-27 18:10:00,0.6829687671354119,0.45242221178462,0.6398121685410437,0.7803461460032997,0.6120120059009376,0.5140264337148065,0.8844707254821345,0.4202437765369556,0.011424071753683714,1.3791660356138835,-0.29170389234039434,0.07188848541602944,1.5440717758437086,6.983220213882521,0.5177421842268131,-0.7962911788924774
96,2014-02-27 17:12:00,2014-02-27 18:11:00,0.7286036532799879,-0.011147420828881783,,,,,,,,,,,,,,
97,2014-02-27 17:12:00,2014-02-27 18:11:00,0.7286036532799879,0.4440587477840987,-0.011147420828881783,1.3643685612373055,,,,,,,,,,,,
98,2014-02-27 17:12:00,2014-02-27 18:11:00,0.7286036532799879,0.4440587477840987,0.6496933016523073,-0.011147420828881783,1.3643685612373055,-0.07480880692583364,,,,,,,,,,
99,2014-02-27 17:12:00,2014-02-27 18:11:00,0.7286036532799879,0.4440587477840987,0.6496933016523073,0.8041336674100388,-0.011147420828881783,1.3643685612373055,-0.07480880692583364,0.06915620097445632,,,,,,,,
100,2014-02-27 17:12:00,2014-02-27 18:11:00,0.7286036532799879,0.4440587477840987,0.6496933016523073,0.8041336674100388,0.5781101215668283,-0.011147420828881783,1.3643685612373055,-0.07480880692583364,0.06915620097445632,1.414902950382146,,,,,,
101,2014-02-27 17:12:00,2014-02-27 18:11:00,0.7286036532799879,0.4440587477840987,0.6496933016523073,0.8041336674100388,0.5781101215668283,0.5065595864426764,-0.011147420828881783,1.3643685612373055,-0.07480880692583364,0.06915620097445632,1.414902950382146,6.968897246395545,,,,
102,2014-02-27 17:12:00,2014-02-27 18:11:00,0.7286036532799879,0.4440587477840987,0.6496933016523073,0.8041336674100388,0.5781101215668283,0.5065595864426764,0.8705971733212354,-0.011147420828881783,1.3643685612373055,-0.07480880692583364,0.06915620097445632,1.414902950382146,6.968897246395545,0.44507412664334556,,
103,2014-02-27 17:12:00,2014-02-27 18:11:00,0.7286036532799879,0.4440587477840987,0.6496933016523073,0.8041336674100388,0.5781101215668283,0.5065595864426764,0.8705971733212354,0.4093660108699133,-0.011147420828881783,1.3643685612373055,-0.07480880692583364,0.06915620097445632,1.414902950382146,6.968897246395545,0.44507412664334556,-0.7982161913552895
104,2014-02-27 17:13:00,2014-02-27 18:12:00,0.7665432130940758,-0.023178330382683136,,,,,,,,,,,,,,
105,2014-02-27 17:13:00,2014-02-27 18:12:00,0.7665432130940758,0.4515490185913803,-0.023178330382683136,1.361737662108758,,,,,,,,,,,,
106,2014-02-27 17:13:00,2014-02-27 18:12:00,0.7665432130940758,0.4515490185913803,0.66207730434096,-0.023178330382683136,1.361737662108758,-0.1331231497122912,,,,,,,,,,
107,2014-02-27 17:13:00,2014-02-27 18:12:00,0.7665432130940758,0.4515490185913803,0.66207730434096,0.821412147692939,-0.023178330382683136,1.361737662108758,-0.1331231497122912,0.06640081123274799,,,,,,,,
108,2014-02-27 17:13:00,2014-02-27 18:12:00,0.7665432130940758,0.4515490185913803,0.66207730434096,0.821412147692939,0.556971120397626,-0.023178330382683136,1.361737662108758,-0.1331231497122912,0.06640081123274799,1.4026481820610424,,,,,,
109,2014-02-27 17:13:00,2014-02-27 18:12:00,0.7665432130940758,0.4515490185913803,0.66207730434096,0.821412147692939,0.556971120397626,0.5102557519860582,-0.023178330382683136,1.361737662108758,-0.1331231497122912,0.06640081123274799,1.4026481820610424,6.961645247221286,,,,
110,2014-02-27 17:13:00,2014-02-27 18:12:00,0.7665432130940758,0.4515490185913803,0.66207730434096,0.821412147692939,0.556971120397626,0.5102557519860582,0.8536212381063661,-0.023178330382683136,1.361737662108758,-0.1331231497122912,0.06640081123274799,1.4026481820610424,6.961645247221286,0.37507516820555953,,
111,2014-02-27 17:13:00,2014-02-27 18:12:00,0.7665432130940758,0.4515490185913803,0.66207730434096,0.821412147692939,0.556971120397626,0.5102557519860582,0.8536212381063661,0.3806244180439302,-0.023178330382683136,1.361737662108758,-0.1331231497122912,0.06640081123274799,1.4026481820610424,6.961645247221286,0.37507516820555953,-0.7998900702227737
112,2014-02-27 17:14:00,2014-02-27 18:13:00,0.7875925528451043,-0.030553750291568826,,,,,,,,,,,,,,
113,2014-02-27 17:14:00,2014-02-27 18:13:00,0.7875925528451043,0.46361550261382056,-0.030553750291568826,1.348265289516192,,,,,,,,,,,,
114,2014-02-27 17:14:00,2014-02-27 18:13:00,0.7875925528451043,0.46361550261382056,0.6706384284651054,-0.030553750291568826,1.348265289516192,-0.015806065733025,,,,,,,,,,
115,2014-02-27 17:14:00,2014-02-27 18:13:00,0.7875925528451043,0.46361550261382056,0.6706384284651054,0.8335526161172925,-0.030553750291568826,1.348265289516192,-0.015806065733025,0.06425648980521055,,,,,,,,
116,2014-02-27 17:14:00,2014-02-27 18:13:00,0.7875925528451043,0.46361550261382056,0.6706384284651054,0.8335526161172925,0.5491030806200783,-0.030553750291568826,1.348265289516192,-0.015806065733025,0.06425648980521055,1.4499239455918687,,,,,,
117,2014-02-27 17:14:00,2014-02-27 18:13:00,0.7875925528451043,0.46361550261382056,0.6706384284651054,0.8335526161172925,0.5491030806200783,0.5034926186388371,-0.030553750291568826,1.348265289516192,-0.015806065733025,0.06425648980521055,1.4499239455918687,6.932356643220807,,,,
118,2014-02-27 17:14:00,2014-02-27 18:13:00,0.7875925528451043,0.46361550261382056,0.6706384284651054,0.8335526161172925,0.5491030806200783,0.5034926186388371,0.8343801582714696,-0.030553750291568826,1.348265289516192,-0.015806065733025,0.06425648980521055,1.4499239455918687,6.932356643220807,0.3625690901533516,,
