,Start,Stop,P(Bx),P(By),P(Bz),P(Vx),P(Vy),P(Vz),P(n),P(T),R(Bx),R(By),R(Bz),R(Vx),R(Vy),R(Vz),R(n),R(T)
117,2015-03-16 04:34:00,2015-03-16 05:33:00,-0.8815686586698698,0.5756259430775438,0.599838219270872,0.17756960884357098,0.5447489368818156,0.32839164500893375,0.9705434997457152,0.7212396601377884,-3.2664200860400716,0.038706067789300774,-0.986288771031236,-0.4491665515030479,,,,
118,2015-03-16 04:34:00,2015-03-16 05:33:00,-0.8815686586698698,0.5756259430775438,0.599838219270872,0.17756960884357098,0.5447489368818156,0.32839164500893375,0.6311200344579978,0.9705434997457152,0.7212396601377884,-3.2664200860400716,0.038706067789300774,-0.986288771031236,-0.4491665515030479,0.8760785434154722,,
119,2015-03-16 04:34:00,2015-03-16 05:33:00,-0.8815686586698698,0.5756259430775438,0.599838219270872,0.17756960884357098,0.5447489368818156,0.32839164500893375,0.6311200344579978,0.686986734781743,0.9705434997457152,0.7212396601377884,-3.2664200860400716,0.038706067789300774,-0.986288771031236,-0.4491665515030479,0.8760785434154722,-0.8725103861946182
120,2015-03-16 04:35:00,2015-03-16 05:34:00,-0.8741192190452571,0.9689778161649033,,,,,,,,,,,,,,
121,2015-03-16 04:35:00,2015-03-16 05:34:00,-0.8741192190452571,0.5807332401937401,0.9689778161649033,0.7553944060816885,,,,,,,,,,,,
122,2015-03-16 04:35:00,2015-03-16 05:34:00,-0.8741192190452571,0.5807332401937401,0.5960113183866317,0.9689778161649033,0.7553944060816885,-3.2593009650244116,,,,,,,,,,
123,2015-03-16 04:35:00,2015-03-16 05:34:00,-0.8741192190452571,0.5807332401937401,0.5960113183866317,0.19088600379796689,0.9689778161649033,0.7553944060816885,-3.2593009650244116,0.03904114073363897,,,,,,,,
124,2015-03-16 04:35:00,2015-03-16 05:34:00,-0.8741192190452571,0.5807332401937401,0.5960113183866317,0.19088600379796689,0.5466831995776193,0.9689778161649033,0.7553944060816885,-3.2593009650244116,0.03904114073363897,-0.986782145013335,,,,,,
125,2015-03-16 04:35:00,2015-03-16 05:34:00,-0.8741192190452571,0.5807332401937401,0.5960113183866317,0.19088600379796689,0.5466831995776193,0.3017630989206331,0.9689778161649033,0.7553944060816885,-3.2593009650244116,0.03904114073363897,-0.986782145013335,-0.46162269045297705,,,,
126,2015-03-16 04:35:00,2015-03-16 05:34:00,-0.8741192190452571,0.5807332401937401,0.5960113183866317,0.19088600379796689,0.5466831995776193,0.3017630989206331,0.616473279676022,0.9689778161649033,0.7553944060816885,-3.2593009650244116,0.03904114073363897,-0.986782145013335,-0.46162269045297705,0.8867242765916518,,
127,2015-03-16 04:35:00,2015-03-16 05:34:00,-0.8741192190452571,0.5807332401937401,0.5960113183866317,0.19088600379796689,0.5466831995776193,0.3017630989206331,0.616473279676022,0.6900734467468013,0.9689778161649033,0.7553944060816885,-3.2593009650244116,0.03904114073363897,-0.986782145013335,-0.46162269045297705,0.8867242765916518,-0.8725716589246441
128,2015-03-16 04:36:00,2015-03-16 05:35:00,-0.8691508237770632,0.9594284185406706,,,,,,,,,,,,,,
129,2015-03-16 04:36:00,2015-03-16 05:35:00,-0.8691508237770632,0.5850455756179667,0.9594284185406706,0.8598215556785402,,,,,,,,,,,,
130,2015-03-16 04:36:00,2015-03-16 05:35:00,-0.8691508237770632,0.5850455756179667,0.5930151788605972,0.9594284185406706,0.8598215556785402,-3.2675365526086755,,,,,,,,,,
131,2015-03-16 04:36:00,2015-03-16 05:35:00,-0.8691508237770632,0.5850455756179667,0.5930151788605972,0.2372356360042759,0.9594284185406706,0.8598215556785402,-3.2675365526086755,0.039366922831927297,,,,,,,,
132,2015-03-16 04:36:00,2015-03-16 05:35:00,-0.8691508237770632,0.5850455756179667,0.5930151788605972,0.2372356360042759,0.5570480639724465,0.9594284185406706,0.8598215556785402,-3.2675365526086755,0.039366922831927297,-0.9877735839544763,,,,,,
133,2015-03-16 04:36:00,2015-03-16 05:35:00,-0.8691508237770632,0.5850455756179667,0.5930151788605972,0.2372356360042759,0.5570480639724465,0.27917064226448457,0.9594284185406706,0.8598215556785402,-3.2675365526086755,0.039366922831927297,-0.9877735839544763,-0.47229953092184807,,,,
134,2015-03-16 04:36:00,2015-03-16 05:35:00,-0.8691508237770632,0.5850455756179667,0.5930151788605972,0.2372356360042759,0.5570480639724465,0.27917064226448457,0.586535152604588,0.9594284185406706,0.8598215556785402,-3.2675365526086755,0.039366922831927297,-0.9877735839544763,-0.47229953092184807,0.8979957577716456,,
135,2015-03-16 04:36:00,2015-03-16 05:35:00,-0.8691508237770632,0.5850455756179667,0.5930151788605972,0.2372356360042759,0.5570480639724465,0.27917064226448457,0.586535152604588,0.697353031022295,0.9594284185406706,0.8598215556785402,-3.2675365526086755,0.039366922831927297,-0.9877735839544763,-0.47229953092184807,0.8979957577716456,-0.8725396819144262
136,2015-03-16 04:37:00,2015-03-16 05:36:00,-0.8658646757807125,0.8828661612032265,,,,,,,,,,,,,,
137,2015-03-16 04:37:00,2015-03-16 05:36:00,-0.8658646757807125,0.6240009263909096,0.8828661612032265,0.835989165251576,,,,,,,,,,,,
138,2015-03-16 04:37:00,2015-03-16 05:36:00,-0.8658646757807125,0.6240009263909096,0.5876874854901561,0.8828661612032265,0.835989165251576,-3.2663660704676416,,,,,,,,,,
139,2015-03-16 04:37:00,2015-03-16 05:36:00,-0.8658646757807125,0.6240009263909096,0.5876874854901561,0.3471100320274641,0.8828661612032265,0.835989165251576,-3.2663660704676416,0.03974786614469027,,,,,,,,
140,2015-03-16 04:37:00,2015-03-16 05:36:00,-0.8658646757807125,0.6240009263909096,0.5876874854901561,0.3471100320274641,0.5894875285857841,0.8828661612032265,0.835989165251576,-3.2663660704676416,0.03974786614469027,-0.9894815429561448,,,,,,
141,2015-03-16 04:37:00,2015-03-16 05:36:00,-0.8658646757807125,0.6240009263909096,0.5876874854901561,0.3471100320274641,0.5894875285857841,0.25457369755844705,0.8828661612032265,0.835989165251576,-3.2663660704676416,0.03974786614469027,-0.9894815429561448,-0.48006416296600973,,,,
142,2015-03-16 04:37:00,2015-03-16 05:36:00,-0.8658646757807125,0.6240009263909096,0.5876874854901561,0.3471100320274641,0.5894875285857841,0.25457369755844705,0.5510658494349334,0.8828661612032265,0.835989165251576,-3.2663660704676416,0.03974786614469027,-0.9894815429561448,-0.48006416296600973,0.9102565773363646,,
143,2015-03-16 04:37:00,2015-03-16 05:36:00,-0.8658646757807125,0.6240009263909096,0.5876874854901561,0.3471100320274641,0.5894875285857841,0.25457369755844705,0.5510658494349334,0.710125867437431,0.8828661612032265,0.835989165251576,-3.2663660704676416,0.03974786614469027,-0.9894815429561448,-0.48006416296600973,0.9102565773363646,-0.8723720609950936
144,2015-03-16 04:38:00,2015-03-16 05:37:00,-0.8605311809915973,1.0783777885454255,,,,,,,,,,,,,,
145,2015-03-16 04:38:00,2015-03-16 05:37:00,-0.8605311809915973,0.7200389252515625,1.0783777885454255,0.32250006194188147,,,,,,,,,,,,
146,2015-03-16 04:38:00,2015-03-16 05:37:00,-0.8605311809915973,0.7200389252515625,0.5832256888684538,1.0783777885454255,0.32250006194188147,-3.2678917193863573,,,,,,,,,,
147,2015-03-16 04:38:00,2015-03-16 05:37:00,-0.8605311809915973,0.7200389252515625,0.5832256888684538,0.40171029091228483,1.0783777885454255,0.32250006194188147,-3.2678917193863573,0.039925239660332665,,,,,,,,
148,2015-03-16 04:38:00,2015-03-16 05:37:00,-0.8605311809915973,0.7200389252515625,0.5832256888684538,0.40171029091228483,0.624135161096264,1.0783777885454255,0.32250006194188147,-3.2678917193863573,0.039925239660332665,-0.9914071374909867,,,,,,
149,2015-03-16 04:38:00,2015-03-16 05:37:00,-0.8605311809915973,0.7200389252515625,0.5832256888684538,0.40171029091228483,0.624135161096264,0.22526277140335246,1.0783777885454255,0.32250006194188147,-3.2678917193863573,0.039925239660332665,-0.9914071374909867,-0.48726981470827224,,,,
150,2015-03-16 04:38:00,2015-03-16 05:37:00,-0.8605311809915973,0.7200389252515625,0.5832256888684538,0.40171029091228483,0.624135161096264,0.22526277140335246,0.5037598824501582,1.0783777885454255,0.32250006194188147,-3.2678917193863573,0.039925239660332665,-0.9914071374909867,-0.48726981470827224,0.9229154362183436,,
151,2015-03-16 04:38:00,2015-03-16 05:37:00,-0.8605311809915973,0.7200389252515625,0.5832256888684538,0.40171029091228483,0.624135161096264,0.22526277140335246,0.5037598824501582,0.6961075289256459,1.0783777885454255,0.32250006194188147,-3.2678917193863573,0.039925239660332665,-0.9914071374909867,-0.48726981470827224,0.9229154362183436,-0.8725898635789644
152,2015-03-16 04:39:00,2015-03-16 05:38:00,-0.8429986319067784,2.3601400063615845,,,,,,,,,,,,,,
153,2015-03-16 04:39:00,2015-03-16 05:38:00,-0.8429986319067784,0.7141353344527827,2.3601400063615845,0.31510735750636143,,,,,,,,,,,,
154,2015-03-16 04:39:00,2015-03-16 05:38:00,-0.8429986319067784,0.7141353344527827,0.5915723919085155,2.3601400063615845,0.31510735750636143,-3.266876483240383,,,,,,,,,,
155,2015-03-16 04:39:00,2015-03-16 05:38:00,-0.8429986319067784,0.7141353344527827,0.5915723919085155,0.44915653199054706,2.3601400063615845,0.31510735750636143,-3.266876483240383,0.03999509879127488,,,,,,,,
156,2015-03-16 04:39:00,2015-03-16 05:38:00,-0.8429986319067784,0.7141353344527827,0.5915723919085155,0.44915653199054706,0.6706932445732949,2.3601400063615845,0.31510735750636143,-3.266876483240383,0.03999509879127488,-0.9937767125299367,,,,,,
157,2015-03-16 04:39:00,2015-03-16 05:38:00,-0.8429986319067784,0.7141353344527827,0.5915723919085155,0.44915653199054706,0.6706932445732949,0.1795371067458337,2.3601400063615845,0.31510735750636143,-3.266876483240383,0.03999509879127488,-0.9937767125299367,-0.49622527618234824,,,,
158,2015-03-16 04:39:00,2015-03-16 05:38:00,-0.8429986319067784,0.7141353344527827,0.5915723919085155,0.44915653199054706,0.6706932445732949,0.1795371067458337,0.4356007322914259,2.3601400063615845,0.31510735750636143,-3.266876483240383,0.03999509879127488,-0.9937767125299367,-0.49622527618234824,0.9371645806822739,,
159,2015-03-16 04:39:00,2015-03-16 05:38:00,-0.8429986319067784,0.7141353344527827,0.5915723919085155,0.44915653199054706,0.6706932445732949,0.1795371067458337,0.4356007322914259,0.6711851089346871,2.3601400063615845,0.31510735750636143,-3.266876483240383,0.03999509879127488,-0.9937767125299367,-0.49622527618234824,0.9371645806822739,-0.8728976397580722
160,2015-03-16 04:40:00,2015-03-16 05:39:00,-0.8225218773265485,2.4453855468681347,,,,,,,,,,,,,,
161,2015-03-16 04:40:00,2015-03-16 05:39:00,-0.8225218773265485,0.7253867265962803,2.4453855468681347,0.3519060304251918,,,,,,,,,,,,
162,2015-03-16 04:40:00,2015-03-16 05:39:00,-0.8225218773265485,0.7253867265962803,0.6115574123144342,2.4453855468681347,0.3519060304251918,-3.270520935244168,,,,,,,,,,
163,2015-03-16 04:40:00,2015-03-16 05:39:00,-0.8225218773265485,0.7253867265962803,0.6115574123144342,0.4508201831561696,2.4453855468681347,0.3519060304251918,-3.270520935244168,0.04003373023610515,,,,,,,,
164,2015-03-16 04:40:00,2015-03-16 05:39:00,-0.8225218773265485,0.7253867265962803,0.6115574123144342,0.4508201831561696,0.7269312850402508,2.4453855468681347,0.3519060304251918,-3.270520935244168,0.04003373023610515,-0.9954906885713604,,,,,,
165,2015-03-16 04:40:00,2015-03-16 05:39:00,-0.8225218773265485,0.7253867265962803,0.6115574123144342,0.4508201831561696,0.7269312850402508,0.12914393117055883,2.4453855468681347,0.3519060304251918,-3.270520935244168,0.04003373023610515,-0.9954906885713604,-0.5051756215828059,,,,
166,2015-03-16 04:40:00,2015-03-16 05:39:00,-0.8225218773265485,0.7253867265962803,0.6115574123144342,0.4508201831561696,0.7269312850402508,0.12914393117055883,0.39696501913083454,2.4453855468681347,0.3519060304251918,-3.270520935244168,0.04003373023610515,-0.9954906885713604,-0.5051756215828059,0.9446653364727646,,
167,2015-03-16 04:40:00,2015-03-16 05:39:00,-0.8225218773265485,0.7253867265962803,0.6115574123144342,0.4508201831561696,0.7269312850402508,0.12914393117055883,0.39696501913083454,0.6657332406275778,2.4453855468681347,0.3519060304251918,-3.270520935244168,0.04003373023610515,-0.9954906885713604,-0.5051756215828059,0.9446653364727646,-0.8736393815005254
168,2015-03-16 04:41:00,2015-03-16 05:40:00,-0.7931276939264962,2.2090883356911366,,,,,,,,,,,,,,
169,2015-03-16 04:41:00,2015-03-16 05:40:00,-0.7931276939264962,0.7405347518439749,2.2090883356911366,0.4124707139364035,,,,,,,,,,,,
170,2015-03-16 04:41:00,2015-03-16 05:40:00,-0.7931276939264962,0.7405347518439749,0.6351089922418276,2.2090883356911366,0.4124707139364035,-3.275882226822887,,,,,,,,,,
171,2015-03-16 04:41:00,2015-03-16 05:40:00,-0.7931276939264962,0.7405347518439749,0.6351089922418276,0.4084688473114421,2.2090883356911366,0.4124707139364035,-3.275882226822887,0.04016141059467201,,,,,,,,
172,2015-03-16 04:41:00,2015-03-16 05:40:00,-0.7931276939264962,0.7405347518439749,0.6351089922418276,0.4084688473114421,0.7669840861200046,2.2090883356911366,0.4124707139364035,-3.275882226822887,0.04016141059467201,-0.9962187539752849,,,,,,
173,2015-03-16 04:41:00,2015-03-16 05:40:00,-0.7931276939264962,0.7405347518439749,0.6351089922418276,0.4084688473114421,0.7669840861200046,0.06562983703509476,2.2090883356911366,0.4124707139364035,-3.275882226822887,0.04016141059467201,-0.9962187539752849,-0.5144621818267301,,,,
174,2015-03-16 04:41:00,2015-03-16 05:40:00,-0.7931276939264962,0.7405347518439749,0.6351089922418276,0.4084688473114421,0.7669840861200046,0.06562983703509476,0.34451981169578527,2.2090883356911366,0.4124707139364035,-3.275882226822887,0.04016141059467201,-0.9962187539752849,-0.5144621818267301,0.9545345239585261,,
175,2015-03-16 04:41:00,2015-03-16 05:40:00,-0.7931276939264962,0.7405347518439749,0.6351089922418276,0.4084688473114421,0.7669840861200046,0.06562983703509476,0.34451981169578527,0.6578933969340794,2.2090883356911366,0.4124707139364035,-3.275882226822887,0.04016141059467201,-0.9962187539752849,-0.5144621818267301,0.9545345239585261,-0.8742057874626736
176,2015-03-16 04:42:00,2015-03-16 05:41:00,-0.759724668948635,1.8895035140581988,,,,,,,,,,,,,,
177,2015-03-16 04:42:00,2015-03-16 05:41:00,-0.759724668948635,0.7285266932103908,1.8895035140581988,0.3853822962180136,,,,,,,,,,,,
178,2015-03-16 04:42:00,2015-03-16 05:41:00,-0.759724668948635,0.7285266932103908,0.64724687865351,1.8895035140581988,0.3853822962180136,-3.268770830833917,,,,,,,,,,
179,2015-03-16 04:42:00,2015-03-16 05:41:00,-0.759724668948635,0.7285266932103908,0.64724687865351,0.3840584444534491,1.8895035140581988,0.3853822962180136,-3.268770830833917,0.040294546028305754,,,,,,,,
180,2015-03-16 04:42:00,2015-03-16 05:41:00,-0.759724668948635,0.7285266932103908,0.64724687865351,0.3840584444534491,0.778555186248623,1.8895035140581988,0.3853822962180136,-3.268770830833917,0.040294546028305754,-0.9957972853137912,,,,,,
181,2015-03-16 04:42:00,2015-03-16 05:41:00,-0.759724668948635,0.7285266932103908,0.64724687865351,0.3840584444534491,0.778555186248623,0.011854035308162248,1.8895035140581988,0.3853822962180136,-3.268770830833917,0.040294546028305754,-0.9957972853137912,-0.5219276456242242,,,,
182,2015-03-16 04:42:00,2015-03-16 05:41:00,-0.759724668948635,0.7285266932103908,0.64724687865351,0.3840584444534491,0.778555186248623,0.011854035308162248,0.2918065163441941,1.8895035140581988,0.3853822962180136,-3.268770830833917,0.040294546028305754,-0.9957972853137912,-0.5219276456242242,0.9645064543885771,,
183,2015-03-16 04:42:00,2015-03-16 05:41:00,-0.759724668948635,0.7285266932103908,0.64724687865351,0.3840584444534491,0.778555186248623,0.011854035308162248,0.2918065163441941,0.6390733714729686,1.8895035140581988,0.3853822962180136,-3.268770830833917,0.040294546028305754,-0.9957972853137912,-0.5219276456242242,0.9645064543885771,-0.874591833207186
184,2015-03-16 04:43:00,2015-03-16 05:42:00,-0.7264517217279493,1.3961718420566023,,,,,,,,,,,,,,
185,2015-03-16 04:43:00,2015-03-16 05:42:00,-0.7264517217279493,0.709374086701255,1.3961718420566023,0.2991346103531768,,,,,,,,,,,,
186,2015-03-16 04:43:00,2015-03-16 05:42:00,-0.7264517217279493,0.709374086701255,0.662340204470587,1.3961718420566023,0.2991346103531768,-3.2551505225182673,,,,,,,,,,
187,2015-03-16 04:43:00,2015-03-16 05:42:00,-0.7264517217279493,0.709374086701255,0.662340204470587,0.39045345226258565,1.3961718420566023,0.2991346103531768,-3.2551505225182673,0.040445018209883186,,,,,,,,
188,2015-03-16 04:43:00,2015-03-16 05:42:00,-0.7264517217279493,0.709374086701255,0.662340204470587,0.39045345226258565,0.7579945022153749,1.3961718420566023,0.2991346103531768,-3.2551505225182673,0.040445018209883186,-0.9932754078414562,,,,,,
189,2015-03-16 04:43:00,2015-03-16 05:42:00,-0.7264517217279493,0.709374086701255,0.662340204470587,0.39045345226258565,0.7579945022153749,-0.3589738886715173,1.3961718420566023,0.2991346103531768,-3.2551505225182673,0.040445018209883186,-0.9932754078414562,-0.5269942023559941,,,,
190,2015-03-16 04:43:00,2015-03-16 05:42:00,-0.7264517217279493,0.709374086701255,0.662340204470587,0.39045345226258565,0.7579945022153749,-0.3589738886715173,0.2511608450626424,1.3961718420566023,0.2991346103531768,-3.2551505225182673,0.040445018209883186,-0.9932754078414562,-0.5269942023559941,0.9739349657933257,,
191,2015-03-16 04:43:00,2015-03-16 05:42:00,-0.7264517217279493,0.709374086701255,0.662340204470587,0.39045345226258565,0.7579945022153749,-0.3589738886715173,0.2511608450626424,0.6257875947191477,1.3961718420566023,0.2991346103531768,-3.2551505225182673,0.040445018209883186,-0.9932754078414562,-0.5269942023559941,0.9739349657933257,-0.874683284543594
192,2015-03-16 04:44:00,2015-03-16 05:43:00,-0.6964628086999823,1.6128494679058663,,,,,,,,,,,,,,
193,2015-03-16 04:44:00,2015-03-16 05:43:00,-0.6964628086999823,0.6954531508312612,1.6128494679058663,0.17790155977417768,,,,,,,,,,,,
194,2015-03-16 04:44:00,2015-03-16 05:43:00,-0.6964628086999823,0.6954531508312612,0.6748152859550425,1.6128494679058663,0.17790155977417768,-3.246004571198341,,,,,,,,,,
195,2015-03-16 04:44:00,2015-03-16 05:43:00,-0.6964628086999823,0.6954531508312612,0.6748152859550425,0.4156119431686733,1.6128494679058663,0.17790155977417768,-3.246004571198341,0.04066797954815582,,,,,,,,
196,2015-03-16 04:44:00,2015-03-16 05:43:00,-0.6964628086999823,0.6954531508312612,0.6748152859550425,0.4156119431686733,0.7342871267657001,1.6128494679058663,0.17790155977417768,-3.246004571198341,0.04066797954815582,-0.9909323396965954,,,,,,
197,2015-03-16 04:44:00,2015-03-16 05:43:00,-0.6964628086999823,0.6954531508312612,0.6748152859550425,0.4156119431686733,0.7342871267657001,-0.3940191250902752,1.6128494679058663,0.17790155977417768,-3.246004571198341,0.04066797954815582,-0.9909323396965954,-0.5335748125626459,,,,
198,2015-03-16 04:44:00,2015-03-16 05:43:00,-0.6964628086999823,0.6954531508312612,0.6748152859550425,0.4156119431686733,0.7342871267657001,-0.3940191250902752,0.2241714859492783,1.6128494679058663,0.17790155977417768,-3.246004571198341,0.04066797954815582,-0.9909323396965954,-0.5335748125626459,0.9827243528355886,,
199,2015-03-16 04:44:00,2015-03-16 05:43:00,-0.6964628086999823,0.6954531508312612,0.6748152859550425,0.4156119431686733,0.7342871267657001,-0.3940191250902752,0.2241714859492783,0.6112629927123617,1.6128494679058663,0.17790155977417768,-3.246004571198341,0.04066797954815582,-0.9909323396965954,-0.5335748125626459,0.9827243528355886,-0.8748370267151795
200,2015-03-16 04:45:00,2015-03-16 05:44:00,-0.668623397320576,1.7486188011982542,,,,,,,,,,,,,,
201,2015-03-16 04:45:00,2015-03-16 05:44:00,-0.668623397320576,0.7206978658553957,1.7486188011982542,0.14081536775614734,,,,,,,,,,,,
202,2015-03-16 04:45:00,2015-03-16 05:44:00,-0.668623397320576,0.7206978658553957,0.6849283931955907,1.7486188011982542,0.14081536775614734,-3.2382342405867663,,,,,,,,,,
203,2015-03-16 04:45:00,2015-03-16 05:44:00,-0.668623397320576,0.7206978658553957,0.6849283931955907,0.44053302054918064,1.7486188011982542,0.14081536775614734,-3.2382342405867663,0.04094849345878034,,,,,,,,
204,2015-03-16 04:45:00,2015-03-16 05:44:00,-0.668623397320576,0.7206978658553957,0.6849283931955907,0.44053302054918064,0.7000973472851546,1.7486188011982542,0.14081536775614734,-3.2382342405867663,0.04094849345878034,-0.9881198058737526,,,,,,
205,2015-03-16 04:45:00,2015-03-16 05:44:00,-0.668623397320576,0.7206978658553957,0.6849283931955907,0.44053302054918064,0.7000973472851546,-0.44337407915368393,1.7486188011982542,0.14081536775614734,-3.2382342405867663,0.04094849345878034,-0.9881198058737526,-0.5411040400609775,,,,
206,2015-03-16 04:45:00,2015-03-16 05:44:00,-0.668623397320576,0.7206978658553957,0.6849283931955907,0.44053302054918064,0.7000973472851546,-0.44337407915368393,0.189334539368214,1.7486188011982542,0.14081536775614734,-3.2382342405867663,0.04094849345878034,-0.9881198058737526,-0.5411040400609775,0.9921748283608236,,
207,2015-03-16 04:45:00,2015-03-16 05:44:00,-0.668623397320576,0.7206978658553957,0.6849283931955907,0.44053302054918064,0.7000973472851546,-0.44337407915368393,0.189334539368214,0.6023404213676361,1.7486188011982542,0.14081536775614734,-3.2382342405867663,0.04094849345878034,-0.9881198058737526,-0.5411040400609775,0.9921748283608236,-0.8749118119196307
208,2015-03-16 04:46:00,2015-03-16 05:45:00,-0.6281660313040472,1.8433216590887043,,,,,,,,,,,,,,
209,2015-03-16 04:46:00,2015-03-16 05:45:00,-0.6281660313040472,0.7397595153077303,1.8433216590887043,-0.0963126816996348,,,,,,,,,,,,
210,2015-03-16 04:46:00,2015-03-16 05:45:00,-0.6281660313040472,0.7397595153077303,0.7029209697410735,1.8433216590887043,-0.0963126816996348,-3.2294777291374213,,,,,,,,,,
211,2015-03-16 04:46:00,2015-03-16 05:45:00,-0.6281660313040472,0.7397595153077303,0.7029209697410735,0.4621859881804777,1.8433216590887043,-0.0963126816996348,-3.2294777291374213,0.04120168724145546,,,,,,,,
212,2015-03-16 04:46:00,2015-03-16 05:45:00,-0.6281660313040472,0.7397595153077303,0.7029209697410735,0.4621859881804777,0.662994944467876,1.8433216590887043,-0.0963126816996348,-3.2294777291374213,0.04120168724145546,-0.9849103500079622,,,,,,
213,2015-03-16 04:46:00,2015-03-16 05:45:00,-0.6281660313040472,0.7397595153077303,0.7029209697410735,0.4621859881804777,0.662994944467876,-0.5064148938596806,1.8433216590887043,-0.0963126816996348,-3.2294777291374213,0.04120168724145546,-0.9849103500079622,-0.5493073091940549,,,,
214,2015-03-16 04:46:00,2015-03-16 05:45:00,-0.6281660313040472,0.7397595153077303,0.7029209697410735,0.4621859881804777,0.662994944467876,-0.5064148938596806,0.15310843784026104,1.8433216590887043,-0.0963126816996348,-3.2294777291374213,0.04120168724145546,-0.9849103500079622,-0.5493073091940549,1.0016425012874683,,
215,2015-03-16 04:46:00,2015-03-16 05:45:00,-0.6281660313040472,0.7397595153077303,0.7029209697410735,0.4621859881804777,0.662994944467876,-0.5064148938596806,0.15310843784026104,0.591690445016451,1.8433216590887043,-0.0963126816996348,-3.2294777291374213,0.04120168724145546,-0.9849103500079622,-0.5493073091940549,1.0016425012874683,-0.8749605618609461
216,2015-03-16 04:47:00,2015-03-16 05:46:00,-0.5711163246583145,1.9443975181566857,,,,,,,,,,,,,,
217,2015-03-16 04:47:00,2015-03-16 05:46:00,-0.5711163246583145,0.7346921779051246,1.9443975181566857,-0.13728509487918453,,,,,,,,,,,,
218,2015-03-16 04:47:00,2015-03-16 05:46:00,-0.5711163246583145,0.7346921779051246,0.7063126968108085,1.9443975181566857,-0.13728509487918453,-3.2262658115559577,,,,,,,,,,
219,2015-03-16 04:47:00,2015-03-16 05:46:00,-0.5711163246583145,0.7346921779051246,0.7063126968108085,0.48818886953867063,1.9443975181566857,-0.13728509487918453,-3.2262658115559577,0.04145129586998484,,,,,,,,
220,2015-03-16 04:47:00,2015-03-16 05:46:00,-0.5711163246583145,0.7346921779051246,0.7063126968108085,0.48818886953867063,0.6283367820457767,1.9443975181566857,-0.13728509487918453,-3.2262658115559577,0.04145129586998484,-0.9829268492158744,,,,,,
221,2015-03-16 04:47:00,2015-03-16 05:46:00,-0.5711163246583145,0.7346921779051246,0.7063126968108085,0.48818886953867063,0.6283367820457767,-0.5138501303762898,1.9443975181566857,-0.13728509487918453,-3.2262658115559577,0.04145129586998484,-0.9829268492158744,-0.5496449810386475,,,,
222,2015-03-16 04:47:00,2015-03-16 05:46:00,-0.5711163246583145,0.7346921779051246,0.7063126968108085,0.48818886953867063,0.6283367820457767,-0.5138501303762898,0.17095122180817934,1.9443975181566857,-0.13728509487918453,-3.2262658115559577,0.04145129586998484,-0.9829268492158744,-0.5496449810386475,1.0080808777716808,,
223,2015-03-16 04:47:00,2015-03-16 05:46:00,-0.5711163246583145,0.7346921779051246,0.7063126968108085,0.48818886953867063,0.6283367820457767,-0.5138501303762898,0.17095122180817934,0.5779013732963898,1.9443975181566857,-0.13728509487918453,-3.2262658115559577,0.04145129586998484,-0.9829268492158744,-0.5496449810386475,1.0080808777716808,-0.8751852650308046
224,2015-03-16 04:48:00,2015-03-16 05:47:00,-0.5357606352940512,2.0712863625855076,,,,,,,,,,,,,,
225,2015-03-16 04:48:00,2015-03-16 05:47:00,-0.5357606352940512,0.7283848829443899,2.0712863625855076,-0.1485243173583809,,,,,,,,,,,,
226,2015-03-16 04:48:00,2015-03-16 05:47:00,-0.5357606352940512,0.7283848829443899,0.6960817049860923,2.0712863625855076,-0.1485243173583809,-3.224937706232621,,,,,,,,,,
227,2015-03-16 04:48:00,2015-03-16 05:47:00,-0.5357606352940512,0.7283848829443899,0.6960817049860923,0.5248866931520123,2.0712863625855076,-0.1485243173583809,-3.224937706232621,0.04171736762677629,,,,,,,,
228,2015-03-16 04:48:00,2015-03-16 05:47:00,-0.5357606352940512,0.7283848829443899,0.6960817049860923,0.5248866931520123,0.6028281165581414,2.0712863625855076,-0.1485243173583809,-3.224937706232621,0.04171736762677629,-0.9817578910435232,,,,,,
229,2015-03-16 04:48:00,2015-03-16 05:47:00,-0.5357606352940512,0.7283848829443899,0.6960817049860923,0.5248866931520123,0.6028281165581414,-0.49484683499036447,2.0712863625855076,-0.1485243173583809,-3.224937706232621,0.04171736762677629,-0.9817578910435232,-0.544981105834367,,,,
230,2015-03-16 04:48:00,2015-03-16 05:47:00,-0.5357606352940512,0.7283848829443899,0.6960817049860923,0.5248866931520123,0.6028281165581414,-0.49484683499036447,0.197339212058837,2.0712863625855076,-0.1485243173583809,-3.224937706232621,0.04171736762677629,-0.9817578910435232,-0.544981105834367,1.0142786095273273,,
231,2015-03-16 04:48:00,2015-03-16 05:47:00,-0.5357606352940512,0.7283848829443899,0.6960817049860923,0.5248866931520123,0.6028281165581414,-0.49484683499036447,0.197339212058837,0.5627964136845041,2.0712863625855076,-0.1485243173583809,-3.224937706232621,0.04171736762677629,-0.9817578910435232,-0.544981105834367,1.0142786095273273,-0.8754680757209038
232,2015-03-16 04:49:00,2015-03-16 05:48:00,0.0319463540050163,1.7748495180442505,,,,,,,,,,,,,,
233,2015-03-16 04:49:00,2015-03-16 05:48:00,0.0319463540050163,0.7232723399120375,1.7748495180442505,0.38187520393043484,,,,,,,,,,,,
