,Start,Stop,P(Bx),P(By),P(Bz),P(Vx),P(Vy),P(Vz),P(n),P(T),R(Bx),R(By),R(Bz),R(Vx),R(Vy),R(Vz),R(n),R(T)
119,2015-06-12 17:54:00,2015-06-12 18:53:00,0.5749252494570852,0.6808415030025711,0.425611572970011,0.2740601677741791,0.640885372062016,0.43892818788166427,0.8091779625849365,0.3645153463426699,0.03586868131888992,0.9070425138028986,4.84023975486867,0.05811735902671026,-0.2896007707336085,-0.5340500674293578,0.7457003645352442,-0.9198715728169614
120,2015-06-12 17:55:00,2015-06-12 18:54:00,0.5747540505537554,0.029713160797096835,,,,,,,,,,,,,,
121,2015-06-12 17:55:00,2015-06-12 18:54:00,0.5747540505537554,0.7203939699950889,0.029713160797096835,0.9428016537053168,,,,,,,,,,,,
122,2015-06-12 17:55:00,2015-06-12 18:54:00,0.5747540505537554,0.7203939699950889,0.44129907432131876,0.029713160797096835,0.9428016537053168,4.863477499033101,,,,,,,,,,
123,2015-06-12 17:55:00,2015-06-12 18:54:00,0.5747540505537554,0.7203939699950889,0.44129907432131876,0.2683616772688403,0.029713160797096835,0.9428016537053168,4.863477499033101,0.058032937485166323,,,,,,,,
124,2015-06-12 17:55:00,2015-06-12 18:54:00,0.5747540505537554,0.7203939699950889,0.44129907432131876,0.2683616772688403,0.6436375115314175,0.029713160797096835,0.9428016537053168,4.863477499033101,0.058032937485166323,-0.26677140880604394,,,,,,
125,2015-06-12 17:55:00,2015-06-12 18:54:00,0.5747540505537554,0.7203939699950889,0.44129907432131876,0.2683616772688403,0.6436375115314175,0.38047209218015354,0.029713160797096835,0.9428016537053168,4.863477499033101,0.058032937485166323,-0.26677140880604394,-0.5342246602062005,,,,
126,2015-06-12 17:55:00,2015-06-12 18:54:00,0.5747540505537554,0.7203939699950889,0.44129907432131876,0.2683616772688403,0.6436375115314175,0.38047209218015354,0.8172635980327729,0.029713160797096835,0.9428016537053168,4.863477499033101,0.058032937485166323,-0.26677140880604394,-0.5342246602062005,0.7415736883421565,,
127,2015-06-12 17:55:00,2015-06-12 18:54:00,0.5747540505537554,0.7203939699950889,0.44129907432131876,0.2683616772688403,0.6436375115314175,0.38047209218015354,0.8172635980327729,0.2980318238435323,0.029713160797096835,0.9428016537053168,4.863477499033101,0.058032937485166323,-0.26677140880604394,-0.5342246602062005,0.7415736883421565,-0.919930904469564
128,2015-06-12 17:56:00,2015-06-12 18:55:00,0.5986717335402113,0.043374683944916545,,,,,,,,,,,,,,
129,2015-06-12 17:56:00,2015-06-12 18:55:00,0.5986717335402113,0.7620485849668851,0.043374683944916545,0.9817168469954242,,,,,,,,,,,,
130,2015-06-12 17:56:00,2015-06-12 18:55:00,0.5986717335402113,0.7620485849668851,0.5337649108650724,0.043374683944916545,0.9817168469954242,4.704150829866489,,,,,,,,,,
131,2015-06-12 17:56:00,2015-06-12 18:55:00,0.5986717335402113,0.7620485849668851,0.5337649108650724,0.28245634503017997,0.043374683944916545,0.9817168469954242,4.704150829866489,0.05791104772692038,,,,,,,,
132,2015-06-12 17:56:00,2015-06-12 18:55:00,0.5986717335402113,0.7620485849668851,0.5337649108650724,0.28245634503017997,0.639740524629906,0.043374683944916545,0.9817168469954242,4.704150829866489,0.05791104772692038,-0.24208624976557624,,,,,,
133,2015-06-12 17:56:00,2015-06-12 18:55:00,0.5986717335402113,0.7620485849668851,0.5337649108650724,0.28245634503017997,0.639740524629906,0.3651246044817733,0.043374683944916545,0.9817168469954242,4.704150829866489,0.05791104772692038,-0.24208624976557624,-0.5341524876925465,,,,
134,2015-06-12 17:56:00,2015-06-12 18:55:00,0.5986717335402113,0.7620485849668851,0.5337649108650724,0.28245634503017997,0.639740524629906,0.3651246044817733,0.8233707996021837,0.043374683944916545,0.9817168469954242,4.704150829866489,0.05791104772692038,-0.24208624976557624,-0.5341524876925465,0.7358908303967531,,
135,2015-06-12 17:56:00,2015-06-12 18:55:00,0.5986717335402113,0.7620485849668851,0.5337649108650724,0.28245634503017997,0.639740524629906,0.3651246044817733,0.8233707996021837,0.2292378225666703,0.043374683944916545,0.9817168469954242,4.704150829866489,0.05791104772692038,-0.24208624976557624,-0.5341524876925465,0.7358908303967531,-0.9200132785234322
136,2015-06-12 17:57:00,2015-06-12 18:56:00,0.5881680845982044,0.0345320379919612,,,,,,,,,,,,,,
137,2015-06-12 17:57:00,2015-06-12 18:56:00,0.5881680845982044,0.792327580674408,0.0345320379919612,1.0128200941337029,,,,,,,,,,,,
138,2015-06-12 17:57:00,2015-06-12 18:56:00,0.5881680845982044,0.792327580674408,0.5866202301966812,0.0345320379919612,1.0128200941337029,4.734843450821895,,,,,,,,,,
139,2015-06-12 17:57:00,2015-06-12 18:56:00,0.5881680845982044,0.792327580674408,0.5866202301966812,0.30820839069537687,0.0345320379919612,1.0128200941337029,4.734843450821895,0.057751723239869525,,,,,,,,
140,2015-06-12 17:57:00,2015-06-12 18:56:00,0.5881680845982044,0.792327580674408,0.5866202301966812,0.30820839069537687,0.6286830497595626,0.0345320379919612,1.0128200941337029,4.734843450821895,0.057751723239869525,-0.2161787034750425,,,,,,
141,2015-06-12 17:57:00,2015-06-12 18:56:00,0.5881680845982044,0.792327580674408,0.5866202301966812,0.30820839069537687,0.6286830497595626,0.36853454166397825,0.0345320379919612,1.0128200941337029,4.734843450821895,0.057751723239869525,-0.2161787034750425,-0.5337927791646442,,,,
142,2015-06-12 17:57:00,2015-06-12 18:56:00,0.5881680845982044,0.792327580674408,0.5866202301966812,0.30820839069537687,0.6286830497595626,0.36853454166397825,0.831632838510744,0.0345320379919612,1.0128200941337029,4.734843450821895,0.057751723239869525,-0.2161787034750425,-0.5337927791646442,0.7286692510075807,,
143,2015-06-12 17:57:00,2015-06-12 18:56:00,0.5881680845982044,0.792327580674408,0.5866202301966812,0.30820839069537687,0.6286830497595626,0.36853454166397825,0.831632838510744,0.15005430940404757,0.0345320379919612,1.0128200941337029,4.734843450821895,0.057751723239869525,-0.2161787034750425,-0.5337927791646442,0.7286692510075807,-0.9201191146401938
144,2015-06-12 17:58:00,2015-06-12 18:57:00,0.5817056049354473,0.02403924429100816,,,,,,,,,,,,,,
145,2015-06-12 17:58:00,2015-06-12 18:57:00,0.5817056049354473,0.8027232095941546,0.02403924429100816,1.0252332016619596,,,,,,,,,,,,
146,2015-06-12 17:58:00,2015-06-12 18:57:00,0.5817056049354473,0.8027232095941546,0.6033602713853807,0.02403924429100816,1.0252332016619596,4.776877450452518,,,,,,,,,,
147,2015-06-12 17:58:00,2015-06-12 18:57:00,0.5817056049354473,0.8027232095941546,0.6033602713853807,0.3436919805739673,0.02403924429100816,1.0252332016619596,4.776877450452518,0.05754841924574973,,,,,,,,
148,2015-06-12 17:58:00,2015-06-12 18:57:00,0.5817056049354473,0.8027232095941546,0.6033602713853807,0.3436919805739673,0.6084897246724843,0.02403924429100816,1.0252332016619596,4.776877450452518,0.05754841924574973,-0.1897970105170362,,,,,,
149,2015-06-12 17:58:00,2015-06-12 18:57:00,0.5817056049354473,0.8027232095941546,0.6033602713853807,0.3436919805739673,0.6084897246724843,0.3470467290536801,0.02403924429100816,1.0252332016619596,4.776877450452518,0.05754841924574973,-0.1897970105170362,-0.5323506040409104,,,,
150,2015-06-12 17:58:00,2015-06-12 18:57:00,0.5817056049354473,0.8027232095941546,0.6033602713853807,0.3436919805739673,0.6084897246724843,0.3470467290536801,0.8307885633099891,0.02403924429100816,1.0252332016619596,4.776877450452518,0.05754841924574973,-0.1897970105170362,-0.5323506040409104,0.7218062811300807,,
151,2015-06-12 17:58:00,2015-06-12 18:57:00,0.5817056049354473,0.8027232095941546,0.6033602713853807,0.3436919805739673,0.6084897246724843,0.3470467290536801,0.8307885633099891,0.10047031247594526,0.02403924429100816,1.0252332016619596,4.776877450452518,0.05754841924574973,-0.1897970105170362,-0.5323506040409104,0.7218062811300807,-0.9202930380411043
152,2015-06-12 17:59:00,2015-06-12 18:58:00,0.5806213609958499,0.026421284106846007,,,,,,,,,,,,,,
153,2015-06-12 17:59:00,2015-06-12 18:58:00,0.5806213609958499,0.8031513963703852,0.026421284106846007,1.0394168429260027,,,,,,,,,,,,
154,2015-06-12 17:59:00,2015-06-12 18:58:00,0.5806213609958499,0.8031513963703852,0.6390827528294182,0.026421284106846007,1.0394168429260027,4.80630171723797,,,,,,,,,,
155,2015-06-12 17:59:00,2015-06-12 18:58:00,0.5806213609958499,0.8031513963703852,0.6390827528294182,0.37471487324031777,0.026421284106846007,1.0394168429260027,4.80630171723797,0.05737480477041592,,,,,,,,
156,2015-06-12 17:59:00,2015-06-12 18:58:00,0.5806213609958499,0.8031513963703852,0.6390827528294182,0.37471487324031777,0.5918442128368062,0.026421284106846007,1.0394168429260027,4.80630171723797,0.05737480477041592,-0.18712999756447882,,,,,,
157,2015-06-12 17:59:00,2015-06-12 18:58:00,0.5806213609958499,0.8031513963703852,0.6390827528294182,0.37471487324031777,0.5918442128368062,0.33449192392753,0.026421284106846007,1.0394168429260027,4.80630171723797,0.05737480477041592,-0.18712999756447882,-0.5311546957718434,,,,
158,2015-06-12 17:59:00,2015-06-12 18:58:00,0.5806213609958499,0.8031513963703852,0.6390827528294182,0.37471487324031777,0.5918442128368062,0.33449192392753,0.8324672452556786,0.026421284106846007,1.0394168429260027,4.80630171723797,0.05737480477041592,-0.18712999756447882,-0.5311546957718434,0.7185716777243545,,
159,2015-06-12 17:59:00,2015-06-12 18:58:00,0.5806213609958499,0.8031513963703852,0.6390827528294182,0.37471487324031777,0.5918442128368062,0.33449192392753,0.8324672452556786,0.12924191281442363,0.026421284106846007,1.0394168429260027,4.80630171723797,0.05737480477041592,-0.18712999756447882,-0.5311546957718434,0.7185716777243545,-0.9203432911146033
160,2015-06-12 18:00:00,2015-06-12 18:59:00,0.5838405674972449,0.24898726265766605,,,,,,,,,,,,,,
161,2015-06-12 18:00:00,2015-06-12 18:59:00,0.5838405674972449,0.8074405333118035,0.24898726265766605,1.05651299832617,,,,,,,,,,,,
162,2015-06-12 18:00:00,2015-06-12 18:59:00,0.5838405674972449,0.8074405333118035,0.6497726176852558,0.24898726265766605,1.05651299832617,4.838471687700099,,,,,,,,,,
163,2015-06-12 18:00:00,2015-06-12 18:59:00,0.5838405674972449,0.8074405333118035,0.6497726176852558,0.4020392042932883,0.24898726265766605,1.05651299832617,4.838471687700099,0.057222949325447116,,,,,,,,
164,2015-06-12 18:00:00,2015-06-12 18:59:00,0.5838405674972449,0.8074405333118035,0.6497726176852558,0.4020392042932883,0.5742203579770064,0.24898726265766605,1.05651299832617,4.838471687700099,0.057222949325447116,-0.17057699365070386,,,,,,
165,2015-06-12 18:00:00,2015-06-12 18:59:00,0.5838405674972449,0.8074405333118035,0.6497726176852558,0.4020392042932883,0.5742203579770064,0.32043052905351693,0.24898726265766605,1.05651299832617,4.838471687700099,0.057222949325447116,-0.17057699365070386,-0.5301884760373822,,,,
166,2015-06-12 18:00:00,2015-06-12 18:59:00,0.5838405674972449,0.8074405333118035,0.6497726176852558,0.4020392042932883,0.5742203579770064,0.32043052905351693,0.8306910861988046,0.24898726265766605,1.05651299832617,4.838471687700099,0.057222949325447116,-0.17057699365070386,-0.5301884760373822,0.7128725461123055,,
167,2015-06-12 18:00:00,2015-06-12 18:59:00,0.5838405674972449,0.8074405333118035,0.6497726176852558,0.4020392042932883,0.5742203579770064,0.32043052905351693,0.8306910861988046,0.17634258168634376,0.24898726265766605,1.05651299832617,4.838471687700099,0.057222949325447116,-0.17057699365070386,-0.5301884760373822,0.7128725461123055,-0.9204964534844171
168,2015-06-12 18:01:00,2015-06-12 19:00:00,0.6003452800033147,0.3134963167456269,,,,,,,,,,,,,,
169,2015-06-12 18:01:00,2015-06-12 19:00:00,0.6003452800033147,0.8067362624315976,0.3134963167456269,1.052706765003297,,,,,,,,,,,,
170,2015-06-12 18:01:00,2015-06-12 19:00:00,0.6003452800033147,0.8067362624315976,0.6550122220095697,0.3134963167456269,1.052706765003297,4.813352722945465,,,,,,,,,,
171,2015-06-12 18:01:00,2015-06-12 19:00:00,0.6003452800033147,0.8067362624315976,0.6550122220095697,0.42986970872705565,0.3134963167456269,1.052706765003297,4.813352722945465,0.05708689509091033,,,,,,,,
172,2015-06-12 18:01:00,2015-06-12 19:00:00,0.6003452800033147,0.8067362624315976,0.6550122220095697,0.42986970872705565,0.5649380138126231,0.3134963167456269,1.052706765003297,4.813352722945465,0.05708689509091033,-0.1475795871900843,,,,,,
173,2015-06-12 18:01:00,2015-06-12 19:00:00,0.6003452800033147,0.8067362624315976,0.6550122220095697,0.42986970872705565,0.5649380138126231,0.3034469544905443,0.3134963167456269,1.052706765003297,4.813352722945465,0.05708689509091033,-0.1475795871900843,-0.529033814097603,,,,
174,2015-06-12 18:01:00,2015-06-12 19:00:00,0.6003452800033147,0.8067362624315976,0.6550122220095697,0.42986970872705565,0.5649380138126231,0.3034469544905443,0.8229863173265249,0.3134963167456269,1.052706765003297,4.813352722945465,0.05708689509091033,-0.1475795871900843,-0.529033814097603,0.7055859101551056,,
175,2015-06-12 18:01:00,2015-06-12 19:00:00,0.6003452800033147,0.8067362624315976,0.6550122220095697,0.42986970872705565,0.5649380138126231,0.3034469544905443,0.8229863173265249,0.1841792111097325,0.3134963167456269,1.052706765003297,4.813352722945465,0.05708689509091033,-0.1475795871900843,-0.529033814097603,0.7055859101551056,-0.9207464815604616
176,2015-06-12 18:02:00,2015-06-12 19:01:00,0.6239970557932388,0.3797139356907004,,,,,,,,,,,,,,
177,2015-06-12 18:02:00,2015-06-12 19:01:00,0.6239970557932388,0.8131464328496385,0.3797139356907004,1.064369179059924,,,,,,,,,,,,
178,2015-06-12 18:02:00,2015-06-12 19:01:00,0.6239970557932388,0.8131464328496385,0.6518487396695836,0.3797139356907004,1.064369179059924,4.9164619989847465,,,,,,,,,,
179,2015-06-12 18:02:00,2015-06-12 19:01:00,0.6239970557932388,0.8131464328496385,0.6518487396695836,0.43287520314685357,0.3797139356907004,1.064369179059924,4.9164619989847465,0.05703754953689423,,,,,,,,
180,2015-06-12 18:02:00,2015-06-12 19:01:00,0.6239970557932388,0.8131464328496385,0.6518487396695836,0.43287520314685357,0.5906920854874218,0.3797139356907004,1.064369179059924,4.9164619989847465,0.05703754953689423,-0.12863757169014706,,,,,,
181,2015-06-12 18:02:00,2015-06-12 19:01:00,0.6239970557932388,0.8131464328496385,0.6518487396695836,0.43287520314685357,0.5906920854874218,0.3181055506362086,0.3797139356907004,1.064369179059924,4.9164619989847465,0.05703754953689423,-0.12863757169014706,-0.5281727528844006,,,,
182,2015-06-12 18:02:00,2015-06-12 19:01:00,0.6239970557932388,0.8131464328496385,0.6518487396695836,0.43287520314685357,0.5906920854874218,0.3181055506362086,0.8170537566883228,0.3797139356907004,1.064369179059924,4.9164619989847465,0.05703754953689423,-0.12863757169014706,-0.5281727528844006,0.6984487529441625,,
183,2015-06-12 18:02:00,2015-06-12 19:01:00,0.6239970557932388,0.8131464328496385,0.6518487396695836,0.43287520314685357,0.5906920854874218,0.3181055506362086,0.8170537566883228,0.22386912069338424,0.3797139356907004,1.064369179059924,4.9164619989847465,0.05703754953689423,-0.12863757169014706,-0.5281727528844006,0.6984487529441625,-0.9209247882434839
184,2015-06-12 18:03:00,2015-06-12 19:02:00,0.6245001622138975,0.39973055605904456,,,,,,,,,,,,,,
185,2015-06-12 18:03:00,2015-06-12 19:02:00,0.6245001622138975,0.8047522110244323,0.39973055605904456,1.066081210254682,,,,,,,,,,,,
186,2015-06-12 18:03:00,2015-06-12 19:02:00,0.6245001622138975,0.8047522110244323,0.6528658512153233,0.39973055605904456,1.066081210254682,4.957626800380232,,,,,,,,,,
187,2015-06-12 18:03:00,2015-06-12 19:02:00,0.6245001622138975,0.8047522110244323,0.6528658512153233,0.4152582494344272,0.39973055605904456,1.066081210254682,4.957626800380232,0.0570787958191058,,,,,,,,
188,2015-06-12 18:03:00,2015-06-12 19:02:00,0.6245001622138975,0.8047522110244323,0.6528658512153233,0.4152582494344272,0.6467699623379096,0.39973055605904456,1.066081210254682,4.957626800380232,0.0570787958191058,-0.07965149131622237,,,,,,
189,2015-06-12 18:03:00,2015-06-12 19:02:00,0.6245001622138975,0.8047522110244323,0.6528658512153233,0.4152582494344272,0.6467699623379096,0.3523602171233092,0.39973055605904456,1.066081210254682,4.957626800380232,0.0570787958191058,-0.07965149131622237,-0.5281516804403689,,,,
190,2015-06-12 18:03:00,2015-06-12 19:02:00,0.6245001622138975,0.8047522110244323,0.6528658512153233,0.4152582494344272,0.6467699623379096,0.3523602171233092,0.8062876209603479,0.39973055605904456,1.066081210254682,4.957626800380232,0.0570787958191058,-0.07965149131622237,-0.5281516804403689,0.6906886268083852,,
191,2015-06-12 18:03:00,2015-06-12 19:02:00,0.6245001622138975,0.8047522110244323,0.6528658512153233,0.4152582494344272,0.6467699623379096,0.3523602171233092,0.8062876209603479,0.25693643496000707,0.39973055605904456,1.066081210254682,4.957626800380232,0.0570787958191058,-0.07965149131622237,-0.5281516804403689,0.6906886268083852,-0.9209670948415648
192,2015-06-12 18:04:00,2015-06-12 19:03:00,0.6194376152386732,0.40303898487459466,,,,,,,,,,,,,,
193,2015-06-12 18:04:00,2015-06-12 19:03:00,0.6194376152386732,0.8067952856500685,0.40303898487459466,1.025509059635725,,,,,,,,,,,,
194,2015-06-12 18:04:00,2015-06-12 19:03:00,0.6194376152386732,0.8067952856500685,0.655348009208179,0.40303898487459466,1.025509059635725,4.985937405991775,,,,,,,,,,
195,2015-06-12 18:04:00,2015-06-12 19:03:00,0.6194376152386732,0.8067952856500685,0.655348009208179,0.4315454478778659,0.40303898487459466,1.025509059635725,4.985937405991775,0.05697224566756835,,,,,,,,
196,2015-06-12 18:04:00,2015-06-12 19:03:00,0.6194376152386732,0.8067952856500685,0.655348009208179,0.4315454478778659,0.6394990988963131,0.40303898487459466,1.025509059635725,4.985937405991775,0.05697224566756835,-0.02537940086083596,,,,,,
197,2015-06-12 18:04:00,2015-06-12 19:03:00,0.6194376152386732,0.8067952856500685,0.655348009208179,0.4315454478778659,0.6394990988963131,0.3466608873300703,0.40303898487459466,1.025509059635725,4.985937405991775,0.05697224566756835,-0.02537940086083596,-0.5276405922997285,,,,
198,2015-06-12 18:04:00,2015-06-12 19:03:00,0.6194376152386732,0.8067952856500685,0.655348009208179,0.4315454478778659,0.6394990988963131,0.3466608873300703,0.8018847262795528,0.40303898487459466,1.025509059635725,4.985937405991775,0.05697224566756835,-0.02537940086083596,-0.5276405922997285,0.6867353422624524,,
199,2015-06-12 18:04:00,2015-06-12 19:03:00,0.6194376152386732,0.8067952856500685,0.655348009208179,0.4315454478778659,0.6394990988963131,0.3466608873300703,0.8018847262795528,0.29463727252130184,0.40303898487459466,1.025509059635725,4.985937405991775,0.05697224566756835,-0.02537940086083596,-0.5276405922997285,0.6867353422624524,-0.9209549759035185
200,2015-06-12 18:05:00,2015-06-12 19:04:00,0.6311847430575395,0.5120158562182575,,,,,,,,,,,,,,
201,2015-06-12 18:05:00,2015-06-12 19:04:00,0.6311847430575395,0.8060990326231974,0.5120158562182575,1.0054774068871777,,,,,,,,,,,,
202,2015-06-12 18:05:00,2015-06-12 19:04:00,0.6311847430575395,0.8060990326231974,0.6613706985910656,0.5120158562182575,1.0054774068871777,5.061609684597625,,,,,,,,,,
203,2015-06-12 18:05:00,2015-06-12 19:04:00,0.6311847430575395,0.8060990326231974,0.6613706985910656,0.44096576184278113,0.5120158562182575,1.0054774068871777,5.061609684597625,0.057034859570852386,,,,,,,,
204,2015-06-12 18:05:00,2015-06-12 19:04:00,0.6311847430575395,0.8060990326231974,0.6613706985910656,0.44096576184278113,0.6287182358403623,0.5120158562182575,1.0054774068871777,5.061609684597625,0.057034859570852386,0.06495261434639418,,,,,,
205,2015-06-12 18:05:00,2015-06-12 19:04:00,0.6311847430575395,0.8060990326231974,0.6613706985910656,0.44096576184278113,0.6287182358403623,0.3400882169119479,0.5120158562182575,1.0054774068871777,5.061609684597625,0.057034859570852386,0.06495261434639418,-0.527441692242011,,,,
206,2015-06-12 18:05:00,2015-06-12 19:04:00,0.6311847430575395,0.8060990326231974,0.6613706985910656,0.44096576184278113,0.6287182358403623,0.3400882169119479,0.8135063881076611,0.5120158562182575,1.0054774068871777,5.061609684597625,0.057034859570852386,0.06495261434639418,-0.527441692242011,0.6887563562110282,,
207,2015-06-12 18:05:00,2015-06-12 19:04:00,0.6311847430575395,0.8060990326231974,0.6613706985910656,0.44096576184278113,0.6287182358403623,0.3400882169119479,0.8135063881076611,0.31566807354528054,0.5120158562182575,1.0054774068871777,5.061609684597625,0.057034859570852386,0.06495261434639418,-0.527441692242011,0.6887563562110282,-0.9209689056110211
208,2015-06-12 18:06:00,2015-06-12 19:05:00,0.6468559316707282,0.5107602927719671,,,,,,,,,,,,,,
209,2015-06-12 18:06:00,2015-06-12 19:05:00,0.6468559316707282,0.8072333710079956,0.5107602927719671,0.9907512143875875,,,,,,,,,,,,
210,2015-06-12 18:06:00,2015-06-12 19:05:00,0.6468559316707282,0.8072333710079956,0.7196005197811877,0.5107602927719671,0.9907512143875875,5.110239936438751,,,,,,,,,,
211,2015-06-12 18:06:00,2015-06-12 19:05:00,0.6468559316707282,0.8072333710079956,0.7196005197811877,0.45507768167974205,0.5107602927719671,0.9907512143875875,5.110239936438751,0.05712322405628628,,,,,,,,
212,2015-06-12 18:06:00,2015-06-12 19:05:00,0.6468559316707282,0.8072333710079956,0.7196005197811877,0.45507768167974205,0.6197878337694313,0.5107602927719671,0.9907512143875875,5.110239936438751,0.05712322405628628,0.4176586134684465,,,,,,
213,2015-06-12 18:06:00,2015-06-12 19:05:00,0.6468559316707282,0.8072333710079956,0.7196005197811877,0.45507768167974205,0.6197878337694313,0.3396740020341724,0.5107602927719671,0.9907512143875875,5.110239936438751,0.05712322405628628,0.4176586134684465,-0.5273065628914677,,,,
214,2015-06-12 18:06:00,2015-06-12 19:05:00,0.6468559316707282,0.8072333710079956,0.7196005197811877,0.45507768167974205,0.6197878337694313,0.3396740020341724,0.8188226173384187,0.5107602927719671,0.9907512143875875,5.110239936438751,0.05712322405628628,0.4176586134684465,-0.5273065628914677,0.6894996190942615,,
215,2015-06-12 18:06:00,2015-06-12 19:05:00,0.6468559316707282,0.8072333710079956,0.7196005197811877,0.45507768167974205,0.6197878337694313,0.3396740020341724,0.8188226173384187,0.3466489935079506,0.5107602927719671,0.9907512143875875,5.110239936438751,0.05712322405628628,0.4176586134684465,-0.5273065628914677,0.6894996190942615,-0.9209639720728903
216,2015-06-12 18:07:00,2015-06-12 19:06:00,0.6870493700090092,0.5205215988634203,,,,,,,,,,,,,,
217,2015-06-12 18:07:00,2015-06-12 19:06:00,0.6870493700090092,0.8095956027061596,0.5205215988634203,0.9500999872415835,,,,,,,,,,,,
218,2015-06-12 18:07:00,2015-06-12 19:06:00,0.6870493700090092,0.8095956027061596,0.7925872929921878,0.5205215988634203,0.9500999872415835,5.153388093225877,,,,,,,,,,
219,2015-06-12 18:07:00,2015-06-12 19:06:00,0.6870493700090092,0.8095956027061596,0.7925872929921878,0.47069938923508814,0.5205215988634203,0.9500999872415835,5.153388093225877,0.05726499866150773,,,,,,,,
220,2015-06-12 18:07:00,2015-06-12 19:06:00,0.6870493700090092,0.8095956027061596,0.7925872929921878,0.47069938923508814,0.5974424380039434,0.5205215988634203,0.9500999872415835,5.153388093225877,0.05726499866150773,0.6386208312975182,,,,,,
221,2015-06-12 18:07:00,2015-06-12 19:06:00,0.6870493700090092,0.8095956027061596,0.7925872929921878,0.47069938923508814,0.5974424380039434,0.3343870276601064,0.5205215988634203,0.9500999872415835,5.153388093225877,0.05726499866150773,0.6386208312975182,-0.5278135565304617,,,,
222,2015-06-12 18:07:00,2015-06-12 19:06:00,0.6870493700090092,0.8095956027061596,0.7925872929921878,0.47069938923508814,0.5974424380039434,0.3343870276601064,0.821385037434713,0.5205215988634203,0.9500999872415835,5.153388093225877,0.05726499866150773,0.6386208312975182,-0.5278135565304617,0.6892621240992048,,
223,2015-06-12 18:07:00,2015-06-12 19:06:00,0.6870493700090092,0.8095956027061596,0.7925872929921878,0.47069938923508814,0.5974424380039434,0.3343870276601064,0.821385037434713,0.3788282220870628,0.5205215988634203,0.9500999872415835,5.153388093225877,0.05726499866150773,0.6386208312975182,-0.5278135565304617,0.6892621240992048,-0.9207919777881917
224,2015-06-12 18:08:00,2015-06-12 19:07:00,0.679680999203994,0.5254946696182178,,,,,,,,,,,,,,
225,2015-06-12 18:08:00,2015-06-12 19:07:00,0.679680999203994,0.8102460117632017,0.5254946696182178,0.9371119378124783,,,,,,,,,,,,
226,2015-06-12 18:08:00,2015-06-12 19:07:00,0.679680999203994,0.8102460117632017,0.8219857458398557,0.5254946696182178,0.9371119378124783,5.228336139140162,,,,,,,,,,
227,2015-06-12 18:08:00,2015-06-12 19:07:00,0.679680999203994,0.8102460117632017,0.8219857458398557,0.484348915263442,0.5254946696182178,0.9371119378124783,5.228336139140162,0.05743652680174865,,,,,,,,
228,2015-06-12 18:08:00,2015-06-12 19:07:00,0.679680999203994,0.8102460117632017,0.8219857458398557,0.484348915263442,0.5704227794750938,0.5254946696182178,0.9371119378124783,5.228336139140162,0.05743652680174865,0.72300386927517,,,,,,
229,2015-06-12 18:08:00,2015-06-12 19:07:00,0.679680999203994,0.8102460117632017,0.8219857458398557,0.484348915263442,0.5704227794750938,0.34182616731155707,0.5254946696182178,0.9371119378124783,5.228336139140162,0.05743652680174865,0.72300386927517,-0.5271706396849752,,,,
230,2015-06-12 18:08:00,2015-06-12 19:07:00,0.679680999203994,0.8102460117632017,0.8219857458398557,0.484348915263442,0.5704227794750938,0.34182616731155707,0.8326208682112066,0.5254946696182178,0.9371119378124783,5.228336139140162,0.05743652680174865,0.72300386927517,-0.5271706396849752,0.6909930342646032,,
231,2015-06-12 18:08:00,2015-06-12 19:07:00,0.679680999203994,0.8102460117632017,0.8219857458398557,0.484348915263442,0.5704227794750938,0.34182616731155707,0.8326208682112066,0.3956383108099783,0.5254946696182178,0.9371119378124783,5.228336139140162,0.05743652680174865,0.72300386927517,-0.5271706396849752,0.6909930342646032,-0.9207438369510711
232,2015-06-12 18:09:00,2015-06-12 19:08:00,0.6448312201704035,0.5161219979006959,,,,,,,,,,,,,,
233,2015-06-12 18:09:00,2015-06-12 19:08:00,0.6448312201704035,0.8108913391853835,0.5161219979006959,0.935940144041808,,,,,,,,,,,,
234,2015-06-12 18:09:00,2015-06-12 19:08:00,0.6448312201704035,0.8108913391853835,0.8250813732329431,0.5161219979006959,0.935940144041808,5.248343108762496,,,,,,,,,,
235,2015-06-12 18:09:00,2015-06-12 19:08:00,0.6448312201704035,0.8108913391853835,0.8250813732329431,0.44897033356874333,0.5161219979006959,0.935940144041808,5.248343108762496,0.057567328679475935,,,,,,,,
236,2015-06-12 18:09:00,2015-06-12 19:08:00,0.6448312201704035,0.8108913391853835,0.8250813732329431,0.44897033356874333,0.5562272337589044,0.5161219979006959,0.935940144041808,5.248343108762496,0.057567328679475935,0.7290380475285804,,,,,,
237,2015-06-12 18:09:00,2015-06-12 19:08:00,0.6448312201704035,0.8108913391853835,0.8250813732329431,0.44897033356874333,0.5562272337589044,0.3461543535924753,0.5161219979006959,0.935940144041808,5.248343108762496,0.057567328679475935,0.7290380475285804,-0.5261040326574388,,,,
238,2015-06-12 18:09:00,2015-06-12 19:08:00,0.6448312201704035,0.8108913391853835,0.8250813732329431,0.44897033356874333,0.5562272337589044,0.3461543535924753,0.8313716894626263,0.5161219979006959,0.935940144041808,5.248343108762496,0.057567328679475935,0.7290380475285804,-0.5261040326574388,0.6894654985005237,,
