,Start,Stop,P(Bx),P(By),P(Bz),P(Vx),P(Vy),P(Vz),P(n),P(T),R(Bx),R(By),R(Bz),R(Vx),R(Vy),R(Vz),R(n),R(T)
19,2019-11-27 13:32:00,2019-11-27 14:31:00,0.8127073258232311,0.8620479986653004,0.5135317357921413,0.8227403977525842,0.6819502900098546,0.06918301341187462,1.036887543361065,0.015166995509630242,,,,,,,,
20,2019-11-27 13:32:00,2019-11-27 14:31:00,0.8127073258232311,0.8620479986653004,0.5135317357921413,0.8227403977525842,0.8937397387360042,0.6819502900098546,0.06918301341187462,1.036887543361065,0.015166995509630242,-0.527090398498941,,,,,,
21,2019-11-27 13:32:00,2019-11-27 14:31:00,0.8127073258232311,0.8620479986653004,0.5135317357921413,0.8227403977525842,0.8937397387360042,0.5320251208543213,0.6819502900098546,0.06918301341187462,1.036887543361065,0.015166995509630242,-0.527090398498941,1.2278640640615057,,,,
22,2019-11-27 13:32:00,2019-11-27 14:31:00,0.8127073258232311,0.8620479986653004,0.5135317357921413,0.8227403977525842,0.8937397387360042,0.5320251208543213,0.3612274677249705,0.6819502900098546,0.06918301341187462,1.036887543361065,0.015166995509630242,-0.527090398498941,1.2278640640615057,0.13710094493636665,,
23,2019-11-27 13:32:00,2019-11-27 14:31:00,0.8127073258232311,0.8620479986653004,0.5135317357921413,0.8227403977525842,0.8937397387360042,0.5320251208543213,0.3612274677249705,0.6030752344443698,0.6819502900098546,0.06918301341187462,1.036887543361065,0.015166995509630242,-0.527090398498941,1.2278640640615057,0.13710094493636665,-0.6296322724704965
24,2019-11-27 13:33:00,2019-11-27 14:32:00,0.8087442495805207,0.7675683401591171,,,,,,,,,,,,,,
25,2019-11-27 13:33:00,2019-11-27 14:32:00,0.8087442495805207,0.8428484266339247,0.7675683401591171,0.06512801478292923,,,,,,,,,,,,
26,2019-11-27 13:33:00,2019-11-27 14:32:00,0.8087442495805207,0.8428484266339247,0.5141449281142939,0.7675683401591171,0.06512801478292923,1.0064629129963487,,,,,,,,,,
27,2019-11-27 13:33:00,2019-11-27 14:32:00,0.8087442495805207,0.8428484266339247,0.5141449281142939,0.8229729477848198,0.7675683401591171,0.06512801478292923,1.0064629129963487,0.01513086833378279,,,,,,,,
28,2019-11-27 13:33:00,2019-11-27 14:32:00,0.8087442495805207,0.8428484266339247,0.5141449281142939,0.8229729477848198,0.8944424220885132,0.7675683401591171,0.06512801478292923,1.0064629129963487,0.01513086833378279,-0.5292734003750187,,,,,,
29,2019-11-27 13:33:00,2019-11-27 14:32:00,0.8087442495805207,0.8428484266339247,0.5141449281142939,0.8229729477848198,0.8944424220885132,0.508374908173565,0.7675683401591171,0.06512801478292923,1.0064629129963487,0.01513086833378279,-0.5292734003750187,1.2081689833477827,,,,
30,2019-11-27 13:33:00,2019-11-27 14:32:00,0.8087442495805207,0.8428484266339247,0.5141449281142939,0.8229729477848198,0.8944424220885132,0.508374908173565,0.32271646561349293,0.7675683401591171,0.06512801478292923,1.0064629129963487,0.01513086833378279,-0.5292734003750187,1.2081689833477827,0.13633506370837908,,
31,2019-11-27 13:33:00,2019-11-27 14:32:00,0.8087442495805207,0.8428484266339247,0.5141449281142939,0.8229729477848198,0.8944424220885132,0.508374908173565,0.32271646561349293,0.5634869539119175,0.7675683401591171,0.06512801478292923,1.0064629129963487,0.01513086833378279,-0.5292734003750187,1.2081689833477827,0.13633506370837908,-0.6289092202762526
32,2019-11-27 13:34:00,2019-11-27 14:33:00,0.808763058476716,0.498268211408688,,,,,,,,,,,,,,
33,2019-11-27 13:34:00,2019-11-27 14:33:00,0.808763058476716,0.8406644518215045,0.498268211408688,0.06266832542143837,,,,,,,,,,,,
34,2019-11-27 13:34:00,2019-11-27 14:33:00,0.808763058476716,0.8406644518215045,0.5164149545068915,0.498268211408688,0.06266832542143837,0.9989915137188047,,,,,,,,,,
35,2019-11-27 13:34:00,2019-11-27 14:33:00,0.808763058476716,0.8406644518215045,0.5164149545068915,0.8230403505700383,0.498268211408688,0.06266832542143837,0.9989915137188047,0.015010867759162966,,,,,,,,
36,2019-11-27 13:34:00,2019-11-27 14:33:00,0.808763058476716,0.8406644518215045,0.5164149545068915,0.8230403505700383,0.8953083005003841,0.498268211408688,0.06266832542143837,0.9989915137188047,0.015010867759162966,-0.5315589862287259,,,,,,
37,2019-11-27 13:34:00,2019-11-27 14:33:00,0.808763058476716,0.8406644518215045,0.5164149545068915,0.8230403505700383,0.8953083005003841,0.49184834788519743,0.498268211408688,0.06266832542143837,0.9989915137188047,0.015010867759162966,-0.5315589862287259,1.191477707162824,,,,
38,2019-11-27 13:34:00,2019-11-27 14:33:00,0.808763058476716,0.8406644518215045,0.5164149545068915,0.8230403505700383,0.8953083005003841,0.49184834788519743,0.32046659990849174,0.498268211408688,0.06266832542143837,0.9989915137188047,0.015010867759162966,-0.5315589862287259,1.191477707162824,0.1350640218224653,,
39,2019-11-27 13:34:00,2019-11-27 14:33:00,0.808763058476716,0.8406644518215045,0.5164149545068915,0.8230403505700383,0.8953083005003841,0.49184834788519743,0.32046659990849174,0.556653150140621,0.498268211408688,0.06266832542143837,0.9989915137188047,0.015010867759162966,-0.5315589862287259,1.191477707162824,0.1350640218224653,-0.6282831979906047
40,2019-11-27 13:35:00,2019-11-27 14:34:00,0.8046943682108784,0.4959572427271906,,,,,,,,,,,,,,
41,2019-11-27 13:35:00,2019-11-27 14:34:00,0.8046943682108784,0.8412366846006808,0.4959572427271906,0.0610432942749828,,,,,,,,,,,,
42,2019-11-27 13:35:00,2019-11-27 14:34:00,0.8046943682108784,0.8412366846006808,0.514751880911534,0.4959572427271906,0.0610432942749828,0.99449844034233,,,,,,,,,,
43,2019-11-27 13:35:00,2019-11-27 14:34:00,0.8046943682108784,0.8412366846006808,0.514751880911534,0.8214926612544937,0.4959572427271906,0.0610432942749828,0.99449844034233,0.015130002194994609,,,,,,,,
44,2019-11-27 13:35:00,2019-11-27 14:34:00,0.8046943682108784,0.8412366846006808,0.514751880911534,0.8214926612544937,0.8897818722527207,0.4959572427271906,0.0610432942749828,0.99449844034233,0.015130002194994609,-0.541802380583602,,,,,,
45,2019-11-27 13:35:00,2019-11-27 14:34:00,0.8046943682108784,0.8412366846006808,0.514751880911534,0.8214926612544937,0.8897818722527207,0.4966085856588385,0.4959572427271906,0.0610432942749828,0.99449844034233,0.015130002194994609,-0.541802380583602,1.1809229092032323,,,,
46,2019-11-27 13:35:00,2019-11-27 14:34:00,0.8046943682108784,0.8412366846006808,0.514751880911534,0.8214926612544937,0.8897818722527207,0.4966085856588385,0.30264241834259387,0.4959572427271906,0.0610432942749828,0.99449844034233,0.015130002194994609,-0.541802380583602,1.1809229092032323,0.13642082582759762,,
47,2019-11-27 13:35:00,2019-11-27 14:34:00,0.8046943682108784,0.8412366846006808,0.514751880911534,0.8214926612544937,0.8897818722527207,0.4966085856588385,0.30264241834259387,0.5604203062849946,0.4959572427271906,0.0610432942749828,0.99449844034233,0.015130002194994609,-0.541802380583602,1.1809229092032323,0.13642082582759762,-0.6282496045125322
48,2019-11-27 13:36:00,2019-11-27 14:35:00,0.803668489109984,0.564119769671243,,,,,,,,,,,,,,
49,2019-11-27 13:36:00,2019-11-27 14:35:00,0.803668489109984,0.8422306944781415,0.564119769671243,0.05997205145564138,,,,,,,,,,,,
50,2019-11-27 13:36:00,2019-11-27 14:35:00,0.803668489109984,0.8422306944781415,0.5055555522353385,0.564119769671243,0.05997205145564138,0.9727889121119353,,,,,,,,,,
51,2019-11-27 13:36:00,2019-11-27 14:35:00,0.803668489109984,0.8422306944781415,0.5055555522353385,0.8204678412784786,0.564119769671243,0.05997205145564138,0.9727889121119353,0.015193984569212128,,,,,,,,
52,2019-11-27 13:36:00,2019-11-27 14:35:00,0.803668489109984,0.8422306944781415,0.5055555522353385,0.8204678412784786,0.892660032236685,0.564119769671243,0.05997205145564138,0.9727889121119353,0.015193984569212128,-0.5468800487524987,,,,,,
53,2019-11-27 13:36:00,2019-11-27 14:35:00,0.803668489109984,0.8422306944781415,0.5055555522353385,0.8204678412784786,0.892660032236685,0.4957564040305333,0.564119769671243,0.05997205145564138,0.9727889121119353,0.015193984569212128,-0.5468800487524987,1.1779263764019012,,,,
54,2019-11-27 13:36:00,2019-11-27 14:35:00,0.803668489109984,0.8422306944781415,0.5055555522353385,0.8204678412784786,0.892660032236685,0.4957564040305333,0.28064136881091223,0.564119769671243,0.05997205145564138,0.9727889121119353,0.015193984569212128,-0.5468800487524987,1.1779263764019012,0.13680953243693852,,
55,2019-11-27 13:36:00,2019-11-27 14:35:00,0.803668489109984,0.8422306944781415,0.5055555522353385,0.8204678412784786,0.892660032236685,0.4957564040305333,0.28064136881091223,0.5586835531801122,0.564119769671243,0.05997205145564138,0.9727889121119353,0.015193984569212128,-0.5468800487524987,1.1779263764019012,0.13680953243693852,-0.6290314077012623
56,2019-11-27 13:37:00,2019-11-27 14:36:00,0.7951525528571349,0.2530824283986765,,,,,,,,,,,,,,
57,2019-11-27 13:37:00,2019-11-27 14:36:00,0.7951525528571349,0.8428977422607039,0.2530824283986765,0.058628755425762444,,,,,,,,,,,,
58,2019-11-27 13:37:00,2019-11-27 14:36:00,0.7951525528571349,0.8428977422607039,0.49615187597894556,0.2530824283986765,0.058628755425762444,0.939654171067192,,,,,,,,,,
59,2019-11-27 13:37:00,2019-11-27 14:36:00,0.7951525528571349,0.8428977422607039,0.49615187597894556,0.814775914996868,0.2530824283986765,0.058628755425762444,0.939654171067192,0.015365866904027352,,,,,,,,
60,2019-11-27 13:37:00,2019-11-27 14:36:00,0.7951525528571349,0.8428977422607039,0.49615187597894556,0.814775914996868,0.8944176376500776,0.2530824283986765,0.058628755425762444,0.939654171067192,0.015365866904027352,-0.5550552131405192,,,,,,
61,2019-11-27 13:37:00,2019-11-27 14:36:00,0.7951525528571349,0.8428977422607039,0.49615187597894556,0.814775914996868,0.8944176376500776,0.4955555479333875,0.2530824283986765,0.058628755425762444,0.939654171067192,0.015365866904027352,-0.5550552131405192,1.1803368239039322,,,,
62,2019-11-27 13:37:00,2019-11-27 14:36:00,0.7951525528571349,0.8428977422607039,0.49615187597894556,0.814775914996868,0.8944176376500776,0.4955555479333875,0.2764560248567649,0.2530824283986765,0.058628755425762444,0.939654171067192,0.015365866904027352,-0.5550552131405192,1.1803368239039322,0.13690089614098208,,
63,2019-11-27 13:37:00,2019-11-27 14:36:00,0.7951525528571349,0.8428977422607039,0.49615187597894556,0.814775914996868,0.8944176376500776,0.4955555479333875,0.2764560248567649,0.5581795099919887,0.2530824283986765,0.058628755425762444,0.939654171067192,0.015365866904027352,-0.5550552131405192,1.1803368239039322,0.13690089614098208,-0.629795170197563
64,2019-11-27 13:38:00,2019-11-27 14:37:00,0.7923219210989623,0.26889383943546474,,,,,,,,,,,,,,
65,2019-11-27 13:38:00,2019-11-27 14:37:00,0.7923219210989623,0.8440766461984102,0.26889383943546474,0.05905044833276544,,,,,,,,,,,,
66,2019-11-27 13:38:00,2019-11-27 14:37:00,0.7923219210989623,0.8440766461984102,0.5028091795184553,0.26889383943546474,0.05905044833276544,0.9481379969082905,,,,,,,,,,
67,2019-11-27 13:38:00,2019-11-27 14:37:00,0.7923219210989623,0.8440766461984102,0.5028091795184553,0.8078332673775325,0.26889383943546474,0.05905044833276544,0.9481379969082905,0.01550382178765736,,,,,,,,
68,2019-11-27 13:38:00,2019-11-27 14:37:00,0.7923219210989623,0.8440766461984102,0.5028091795184553,0.8078332673775325,0.8965008693655637,0.26889383943546474,0.05905044833276544,0.9481379969082905,0.01550382178765736,-0.5642894377051092,,,,,,
69,2019-11-27 13:38:00,2019-11-27 14:37:00,0.7923219210989623,0.8440766461984102,0.5028091795184553,0.8078332673775325,0.8965008693655637,0.49325324300580287,0.26889383943546474,0.05905044833276544,0.9481379969082905,0.01550382178765736,-0.5642894377051092,1.1880861297275533,,,,
70,2019-11-27 13:38:00,2019-11-27 14:37:00,0.7923219210989623,0.8440766461984102,0.5028091795184553,0.8078332673775325,0.8965008693655637,0.49325324300580287,0.27336840862383294,0.26889383943546474,0.05905044833276544,0.9481379969082905,0.01550382178765736,-0.5642894377051092,1.1880861297275533,0.13816094240238538,,
71,2019-11-27 13:38:00,2019-11-27 14:37:00,0.7923219210989623,0.8440766461984102,0.5028091795184553,0.8078332673775325,0.8965008693655637,0.49325324300580287,0.27336840862383294,0.5481892000485494,0.26889383943546474,0.05905044833276544,0.9481379969082905,0.01550382178765736,-0.5642894377051092,1.1880861297275533,0.13816094240238538,-0.6307636156125531
72,2019-11-27 13:39:00,2019-11-27 14:38:00,0.7823198811997537,0.281133357960978,,,,,,,,,,,,,,
73,2019-11-27 13:39:00,2019-11-27 14:38:00,0.7823198811997537,0.8473195453215142,0.281133357960978,0.06032822551242116,,,,,,,,,,,,
74,2019-11-27 13:39:00,2019-11-27 14:38:00,0.7823198811997537,0.8473195453215142,0.5322448935735157,0.281133357960978,0.06032822551242116,0.9652263597284608,,,,,,,,,,
75,2019-11-27 13:39:00,2019-11-27 14:38:00,0.7823198811997537,0.8473195453215142,0.5322448935735157,0.8013561120704301,0.281133357960978,0.06032822551242116,0.9652263597284608,0.015617598760283676,,,,,,,,
76,2019-11-27 13:39:00,2019-11-27 14:38:00,0.7823198811997537,0.8473195453215142,0.5322448935735157,0.8013561120704301,0.896800376276973,0.281133357960978,0.06032822551242116,0.9652263597284608,0.015617598760283676,-0.5707156221588416,,,,,,
77,2019-11-27 13:39:00,2019-11-27 14:38:00,0.7823198811997537,0.8473195453215142,0.5322448935735157,0.8013561120704301,0.896800376276973,0.495312905601451,0.281133357960978,0.06032822551242116,0.9652263597284608,0.015617598760283676,-0.5707156221588416,1.200090646080157,,,,
78,2019-11-27 13:39:00,2019-11-27 14:38:00,0.7823198811997537,0.8473195453215142,0.5322448935735157,0.8013561120704301,0.896800376276973,0.495312905601451,0.26751198713973223,0.281133357960978,0.06032822551242116,0.9652263597284608,0.015617598760283676,-0.5707156221588416,1.200090646080157,0.1398753735938614,,
79,2019-11-27 13:39:00,2019-11-27 14:38:00,0.7823198811997537,0.8473195453215142,0.5322448935735157,0.8013561120704301,0.896800376276973,0.495312905601451,0.26751198713973223,0.5392825503197359,0.281133357960978,0.06032822551242116,0.9652263597284608,0.015617598760283676,-0.5707156221588416,1.200090646080157,0.1398753735938614,-0.631343614446974
80,2019-11-27 13:40:00,2019-11-27 14:39:00,0.7706419155749182,0.2920657624580231,,,,,,,,,,,,,,
81,2019-11-27 13:40:00,2019-11-27 14:39:00,0.7706419155749182,0.8449948441144622,0.2920657624580231,0.061778232387036294,,,,,,,,,,,,
82,2019-11-27 13:40:00,2019-11-27 14:39:00,0.7706419155749182,0.8449948441144622,0.5292968845066928,0.2920657624580231,0.061778232387036294,0.986434427694295,,,,,,,,,,
83,2019-11-27 13:40:00,2019-11-27 14:39:00,0.7706419155749182,0.8449948441144622,0.5292968845066928,0.7924932794647134,0.2920657624580231,0.061778232387036294,0.986434427694295,0.01586961847441015,,,,,,,,
84,2019-11-27 13:40:00,2019-11-27 14:39:00,0.7706419155749182,0.8449948441144622,0.5292968845066928,0.7924932794647134,0.8966598879856078,0.2920657624580231,0.061778232387036294,0.986434427694295,0.01586961847441015,-0.5782063282249014,,,,,,
85,2019-11-27 13:40:00,2019-11-27 14:39:00,0.7706419155749182,0.8449948441144622,0.5292968845066928,0.7924932794647134,0.8966598879856078,0.4918804275776604,0.2920657624580231,0.061778232387036294,0.986434427694295,0.01586961847441015,-0.5782063282249014,1.2051316164289292,,,,
86,2019-11-27 13:40:00,2019-11-27 14:39:00,0.7706419155749182,0.8449948441144622,0.5292968845066928,0.7924932794647134,0.8966598879856078,0.4918804275776604,0.2622323188646802,0.2920657624580231,0.061778232387036294,0.986434427694295,0.01586961847441015,-0.5782063282249014,1.2051316164289292,0.13956988023803718,,
87,2019-11-27 13:40:00,2019-11-27 14:39:00,0.7706419155749182,0.8449948441144622,0.5292968845066928,0.7924932794647134,0.8966598879856078,0.4918804275776604,0.2622323188646802,0.5194157412089424,0.2920657624580231,0.061778232387036294,0.986434427694295,0.01586961847441015,-0.5782063282249014,1.2051316164289292,0.13956988023803718,-0.632913769854924
88,2019-11-27 13:41:00,2019-11-27 14:40:00,0.7600568818041432,0.298401907070443,,,,,,,,,,,,,,
89,2019-11-27 13:41:00,2019-11-27 14:40:00,0.7600568818041432,0.834458197185904,0.298401907070443,0.06209374169353017,,,,,,,,,,,,
90,2019-11-27 13:41:00,2019-11-27 14:40:00,0.7600568818041432,0.834458197185904,0.5211018453475371,0.298401907070443,0.06209374169353017,0.9891415384764,,,,,,,,,,
91,2019-11-27 13:41:00,2019-11-27 14:40:00,0.7600568818041432,0.834458197185904,0.5211018453475371,0.7838457962918643,0.298401907070443,0.06209374169353017,0.9891415384764,0.01625975548390379,,,,,,,,
92,2019-11-27 13:41:00,2019-11-27 14:40:00,0.7600568818041432,0.834458197185904,0.5211018453475371,0.7838457962918643,0.8960196635946026,0.298401907070443,0.06209374169353017,0.9891415384764,0.01625975548390379,-0.5868353134117646,,,,,,
93,2019-11-27 13:41:00,2019-11-27 14:40:00,0.7600568818041432,0.834458197185904,0.5211018453475371,0.7838457962918643,0.8960196635946026,0.4771223177758389,0.298401907070443,0.06209374169353017,0.9891415384764,0.01625975548390379,-0.5868353134117646,1.2030125859104732,,,,
94,2019-11-27 13:41:00,2019-11-27 14:40:00,0.7600568818041432,0.834458197185904,0.5211018453475371,0.7838457962918643,0.8960196635946026,0.4771223177758389,0.2834269598356738,0.298401907070443,0.06209374169353017,0.9891415384764,0.01625975548390379,-0.5868353134117646,1.2030125859104732,0.13726838890117685,,
95,2019-11-27 13:41:00,2019-11-27 14:40:00,0.7600568818041432,0.834458197185904,0.5211018453475371,0.7838457962918643,0.8960196635946026,0.4771223177758389,0.2834269598356738,0.4939912490599778,0.298401907070443,0.06209374169353017,0.9891415384764,0.01625975548390379,-0.5868353134117646,1.2030125859104732,0.13726838890117685,-0.6355030117191677
96,2019-11-27 13:42:00,2019-11-27 14:41:00,0.7479894998809008,0.2965568427041805,,,,,,,,,,,,,,
97,2019-11-27 13:42:00,2019-11-27 14:41:00,0.7479894998809008,0.832549576387795,0.2965568427041805,0.06174560533286723,,,,,,,,,,,,
98,2019-11-27 13:42:00,2019-11-27 14:41:00,0.7479894998809008,0.832549576387795,0.5504725024998574,0.2965568427041805,0.06174560533286723,1.0086077704032115,,,,,,,,,,
99,2019-11-27 13:42:00,2019-11-27 14:41:00,0.7479894998809008,0.832549576387795,0.5504725024998574,0.7793410047513771,0.2965568427041805,0.06174560533286723,1.0086077704032115,0.01665454226106397,,,,,,,,
100,2019-11-27 13:42:00,2019-11-27 14:41:00,0.7479894998809008,0.832549576387795,0.5504725024998574,0.7793410047513771,0.8899296365231608,0.2965568427041805,0.06174560533286723,1.0086077704032115,0.01665454226106397,-0.5935378940522977,,,,,,
101,2019-11-27 13:42:00,2019-11-27 14:41:00,0.7479894998809008,0.832549576387795,0.5504725024998574,0.7793410047513771,0.8899296365231608,0.47447448287884375,0.2965568427041805,0.06174560533286723,1.0086077704032115,0.01665454226106397,-0.5935378940522977,1.2052579571788538,,,,
102,2019-11-27 13:42:00,2019-11-27 14:41:00,0.7479894998809008,0.832549576387795,0.5504725024998574,0.7793410047513771,0.8899296365231608,0.47447448287884375,0.31594199167683756,0.2965568427041805,0.06174560533286723,1.0086077704032115,0.01665454226106397,-0.5935378940522977,1.2052579571788538,0.13538141249713986,,
103,2019-11-27 13:42:00,2019-11-27 14:41:00,0.7479894998809008,0.832549576387795,0.5504725024998574,0.7793410047513771,0.8899296365231608,0.47447448287884375,0.31594199167683756,0.48246810122919664,0.2965568427041805,0.06174560533286723,1.0086077704032115,0.01665454226106397,-0.5935378940522977,1.2052579571788538,0.13538141249713986,-0.637925568726455
104,2019-11-27 13:43:00,2019-11-27 14:42:00,0.7300587578460657,0.2968966049838124,,,,,,,,,,,,,,
105,2019-11-27 13:43:00,2019-11-27 14:42:00,0.7300587578460657,0.8301017546751143,0.2968966049838124,0.061562801816235524,,,,,,,,,,,,
106,2019-11-27 13:43:00,2019-11-27 14:42:00,0.7300587578460657,0.8301017546751143,0.5733084493235897,0.2968966049838124,0.061562801816235524,1.0263430281778008,,,,,,,,,,
107,2019-11-27 13:43:00,2019-11-27 14:42:00,0.7300587578460657,0.8301017546751143,0.5733084493235897,0.7819308767708403,0.2968966049838124,0.061562801816235524,1.0263430281778008,0.01697964338232743,,,,,,,,
108,2019-11-27 13:43:00,2019-11-27 14:42:00,0.7300587578460657,0.8301017546751143,0.5733084493235897,0.7819308767708403,0.8855403670337709,0.2968966049838124,0.061562801816235524,1.0263430281778008,0.01697964338232743,-0.6011830809278627,,,,,,
109,2019-11-27 13:43:00,2019-11-27 14:42:00,0.7300587578460657,0.8301017546751143,0.5733084493235897,0.7819308767708403,0.8855403670337709,0.494062721273718,0.2968966049838124,0.061562801816235524,1.0263430281778008,0.01697964338232743,-0.6011830809278627,1.2082597822769592,,,,
110,2019-11-27 13:43:00,2019-11-27 14:42:00,0.7300587578460657,0.8301017546751143,0.5733084493235897,0.7819308767708403,0.8855403670337709,0.494062721273718,0.31033525171669984,0.2968966049838124,0.061562801816235524,1.0263430281778008,0.01697964338232743,-0.6011830809278627,1.2082597822769592,0.13547061628406804,,
111,2019-11-27 13:43:00,2019-11-27 14:42:00,0.7300587578460657,0.8301017546751143,0.5733084493235897,0.7819308767708403,0.8855403670337709,0.494062721273718,0.31033525171669984,0.47864307130685535,0.2968966049838124,0.061562801816235524,1.0263430281778008,0.01697964338232743,-0.6011830809278627,1.2082597822769592,0.13547061628406804,-0.6392189875953657
112,2019-11-27 13:44:00,2019-11-27 14:43:00,0.7085760361409071,0.2981363992966332,,,,,,,,,,,,,,
113,2019-11-27 13:44:00,2019-11-27 14:43:00,0.7085760361409071,0.8270707459694214,0.2981363992966332,0.062472955089150975,,,,,,,,,,,,
114,2019-11-27 13:44:00,2019-11-27 14:43:00,0.7085760361409071,0.8270707459694214,0.5705579840951129,0.2981363992966332,0.062472955089150975,1.0362406855345874,,,,,,,,,,
115,2019-11-27 13:44:00,2019-11-27 14:43:00,0.7085760361409071,0.8270707459694214,0.5705579840951129,0.7794524381144015,0.2981363992966332,0.062472955089150975,1.0362406855345874,0.017221734806997107,,,,,,,,
116,2019-11-27 13:44:00,2019-11-27 14:43:00,0.7085760361409071,0.8270707459694214,0.5705579840951129,0.7794524381144015,0.8854213529038139,0.2981363992966332,0.062472955089150975,1.0362406855345874,0.017221734806997107,-0.6077465783119512,,,,,,
117,2019-11-27 13:44:00,2019-11-27 14:43:00,0.7085760361409071,0.8270707459694214,0.5705579840951129,0.7794524381144015,0.8854213529038139,0.5209883787116442,0.2981363992966332,0.062472955089150975,1.0362406855345874,0.017221734806997107,-0.6077465783119512,1.215965709280143,,,,
118,2019-11-27 13:44:00,2019-11-27 14:43:00,0.7085760361409071,0.8270707459694214,0.5705579840951129,0.7794524381144015,0.8854213529038139,0.5209883787116442,0.30101941535443344,0.2981363992966332,0.062472955089150975,1.0362406855345874,0.017221734806997107,-0.6077465783119512,1.215965709280143,0.13597936136048372,,
