,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
22,2015-03-17 05:12:00,-3.4677541,16.779016,18.259565,-472.57012939453125,-33.733489990234375,41.981590270996094,22.84600067138672,1135767.067098874
23,2015-03-17 05:13:00,-1.3398197,16.29381,18.629414,-477.49017333984375,-18.760297894477844,42.847036361694336,22.56846046447754,1182814.2282051956
24,2015-03-17 05:14:00,4.015622,13.267347,20.62794,-482.41021728515625,-3.7871057987213135,43.71248245239258,22.29092025756836,1229861.3893115176
25,2015-03-17 05:15:00,1.8575423,15.030365,19.22981,-479.5089569091797,-16.067381024360657,45.11238479614258,21.555935859680176,1218305.9640951867
26,2015-03-17 05:16:00,2.0717528,16.758259,18.812738,-476.6076965332031,-28.34765625,46.51228713989258,20.820951461791992,1206750.5388788558
27,2015-03-17 05:17:00,1.6085205,17.229607,18.936623,-477.68568929036456,-27.770619074503582,46.84383010864258,20.635576883951824,1215390.7426727542
28,2015-03-17 05:18:00,1.9839451,14.419303,20.221817,-478.76368204752606,-27.19358189900716,47.17537307739258,20.450202306111652,1224030.9464666527
29,2015-03-17 05:19:00,5.146094,7.405171,24.162926,-479.8416748046875,-26.616544723510742,47.50691604614258,20.264827728271484,1232671.1502605511
30,2015-03-17 05:20:00,4.665916,9.74944,23.117216,-479.9679870605469,-12.980049312114716,43.518516540527344,19.410561561584473,1198287.9224359237
31,2015-03-17 05:21:00,5.350592,10.477433,24.800743,-480.09429931640625,0.656446099281311,39.53011703491211,18.55629539489746,1163904.6946112963
32,2015-03-17 05:22:00,5.3054924,9.684796,24.087269,-480.34893798828125,-3.9501540064811707,41.76336097717285,18.84992218017578,1178832.4350075077
33,2015-03-17 05:23:00,4.9155493,8.485631,23.89864,-480.60357666015625,-8.556754112243652,43.996604919433594,19.1435489654541,1193760.175403719
34,2015-03-17 05:24:00,6.298906,6.085666,24.455637,-478.1420135498047,-15.142293453216553,44.25971031188965,19.404266357421875,1174456.172125284
35,2015-03-17 05:25:00,7.908414,3.472793,23.524044,-475.6804504394531,-21.727832794189453,44.5228157043457,19.66498374938965,1155152.168846849
36,2015-03-17 05:26:00,6.166107,4.417122,23.268007,-477.32142639160156,-19.210309982299805,50.313039779663086,19.601585388183594,1202390.2123771093
37,2015-03-17 05:27:00,6.270702,3.7301142,23.326653,-478.96240234375,-16.692787170410156,56.10326385498047,19.53818702697754,1249628.2559073698
38,2015-03-17 05:28:00,6.630905,4.747184,23.121868,-478.50616455078125,-18.325963020324707,52.18453025817871,19.426416397094727,1218775.2905002418
39,2015-03-17 05:29:00,6.1321945,5.995465,22.5426,-478.0499267578125,-19.959138870239258,48.26579666137695,19.314645767211914,1187922.3250931136
40,2015-03-17 05:30:00,5.718518,1.4516226,24.008766,-478.4312235514323,-17.63926601409912,44.0340321858724,19.453805287679035,1162283.13838592
41,2015-03-17 05:31:00,5.4937496,0.051150464,24.193453,-478.81252034505206,-15.319393157958984,39.802267710367836,19.59296480814616,1136643.9516787268
42,2015-03-17 05:32:00,5.496731,-1.1638085,23.665613,-479.1938171386719,-12.999520301818848,35.57050323486328,19.73212432861328,1111004.7649715333
43,2015-03-17 05:33:00,8.056062,-0.724493,23.060316,-475.94384765625,-24.323225498199463,33.272324562072754,20.368011474609375,1057727.6300594187
44,2015-03-17 05:34:00,8.701513,-1.7479461,22.209827,-472.6938781738281,-35.64693069458008,30.974145889282227,21.00389862060547,1004450.4951473043
45,2015-03-17 05:35:00,7.66712,-3.7077386,21.642456,-473.2213439941406,-36.34349250793457,31.40047836303711,21.91642475128174,991330.4272421722
46,2015-03-17 05:36:00,7.5494027,-4.598531,21.185516,-473.7488098144531,-37.04005432128906,31.826810836791992,22.828950881958008,978210.35933704
47,2015-03-17 05:37:00,7.2766495,-4.0120797,22.115866,-473.66119384765625,-25.37544822692871,38.14375591278076,20.596208572387695,1078239.5667103059
48,2015-03-17 05:38:00,8.496481,-0.59101975,23.513624,-473.5735778808594,-13.71084213256836,44.46070098876953,18.363466262817383,1178268.774083572
49,2015-03-17 05:39:00,4.7318606,-1.2547656,24.853899,-470.73536682128906,-21.313228607177734,41.69286346435547,19.19282341003418,1125180.7066187304
50,2015-03-17 05:40:00,6.274198,-1.5042217,24.056734,-467.89715576171875,-28.91561508178711,38.925025939941406,20.022180557250977,1072092.6391538891
51,2015-03-17 05:41:00,7.5656834,-2.2195327,23.712286,-470.4866027832031,-31.914825439453125,33.831220626831055,19.53055191040039,1039121.7287813345
52,2015-03-17 05:42:00,5.447634,-2.5589762,24.944118,-473.0760498046875,-34.91403579711914,28.737415313720703,19.038923263549805,1006150.8184087798
53,2015-03-17 05:43:00,4.026616,-2.2346494,24.866484,-474.1955261230469,-36.21369171142578,28.864717483520508,19.614981333414715,996495.1720603235
54,2015-03-17 05:44:00,4.7381907,-3.0577135,24.323965,-475.31500244140625,-37.51334762573242,28.992019653320312,20.19103940327962,986839.5257118671
55,2015-03-17 05:45:00,3.9177225,-3.8224459,23.119282,-476.4344787597656,-38.81300354003906,29.119321823120117,20.76709747314453,977183.8793634109
56,2015-03-17 05:46:00,4.870339,-3.0581577,23.511072,-478.2000274658203,-42.12431335449219,33.241944313049316,20.444506645202637,995737.5004599851
57,2015-03-17 05:47:00,4.679114,-2.4287462,23.69866,-479.965576171875,-45.43562316894531,37.364566802978516,20.121915817260742,1014291.1215565595
58,2015-03-17 05:48:00,3.472516,-1.8594235,22.640545,-480.3231964111328,-46.391489028930664,40.62351989746094,23.381010055541992,1026126.5843920545
59,2015-03-17 05:49:00,3.754539,-8.301973,15.7625,-480.6808166503906,-47.347354888916016,43.88247299194336,26.640104293823242,1037962.0472275496
60,2015-03-17 05:50:00,3.8551943,-9.526334,15.966758,-485.3148193359375,-39.24876403808594,46.11904525756836,25.19487762451172,1089317.4759927255
61,2015-03-17 05:51:00,2.6676128,-5.8291354,20.170551,-489.9488220214844,-31.15017318725586,48.35561752319336,23.749650955200195,1140672.9047579013
62,2015-03-17 05:52:00,9.043164,-1.4808335,22.77731,-483.09095764160156,-40.45183753967285,48.47613525390625,21.636244773864746,1095185.5168907903
63,2015-03-17 05:53:00,11.169672,0.7887411,22.781956,-476.23309326171875,-49.753501892089844,48.59665298461914,19.522838592529297,1049698.1290236795
64,2015-03-17 05:54:00,11.9977255,6.862106,20.233564,-475.09364827473956,-44.440513610839844,48.82927576700846,20.410757064819336,1095026.2711332808
65,2015-03-17 05:55:00,13.137211,7.321708,18.804146,-473.95420328776044,-39.127525329589844,49.06189854939779,21.298675537109375,1140354.413242882
66,2015-03-17 05:56:00,11.180239,-1.12817,18.359776,-472.81475830078125,-33.814537048339844,49.29452133178711,22.186594009399414,1185682.5553524832
67,2015-03-17 05:57:00,7.442567,-12.109291,9.678937,-467.74639892578125,-31.677973747253418,71.10751914978027,24.077388763427734,1215434.5824749744
68,2015-03-17 05:58:00,5.4571986,-15.181878,5.3821564,-462.67803955078125,-29.541410446166992,92.92051696777344,25.968183517456055,1245186.6095974657
69,2015-03-17 05:59:00,7.097035,-15.254586,7.058842,-463.9469909667969,-36.23290538787842,85.75375747680664,24.30495262145996,1230911.729588139
70,2015-03-17 06:00:00,7.3312645,-16.877468,5.481175,-465.2159423828125,-42.924400329589844,78.58699798583984,22.641721725463867,1216636.8495788125
71,2015-03-17 06:01:00,5.988455,-18.257484,3.1189356,-471.58799743652344,-44.31554412841797,69.84409523010254,22.7503023147583,1201830.0928710573
72,2015-03-17 06:02:00,5.2860956,-19.284779,2.455868,-477.9600524902344,-45.706687927246094,61.101192474365234,22.858882904052734,1187023.3361633024
73,2015-03-17 06:03:00,4.5799594,-19.056082,4.4859548,-468.6948547363281,-43.6977424621582,69.57900047302246,23.090360641479492,1185627.1764303246
74,2015-03-17 06:04:00,6.778778,-18.039349,4.638115,-459.4296569824219,-41.68879699707031,78.05680847167969,23.32183837890625,1184231.016697347
75,2015-03-17 06:05:00,5.62839,-16.080162,4.9669986,-463.5371856689453,-34.39261722564697,74.30958557128906,24.58970832824707,1224753.469494494
76,2015-03-17 06:06:00,3.1333206,-15.28274,1.9542139,-467.64471435546875,-27.096437454223633,70.56236267089844,25.85757827758789,1265275.922291641
77,2015-03-17 06:07:00,2.6035893,-15.919021,-2.1707385,-473.42608642578125,-22.6868413289388,61.3010139465332,25.1595942179362,1267078.8581363005
78,2015-03-17 06:08:00,-2.649617,-13.921217,-13.097585,-479.20745849609375,-18.27724520365397,52.03966522216797,24.461610158284504,1268881.7939809603
79,2015-03-17 06:09:00,-4.9107428,-11.44449,-17.114862,-484.98883056640625,-13.86764907836914,42.778316497802734,23.763626098632812,1270684.7298256198
80,2015-03-17 06:10:00,-6.761297,-9.747512,-16.729258,-483.65150451660156,-20.82628345489502,44.31080436706543,23.055286407470703,1265737.014900116
81,2015-03-17 06:11:00,-4.6368337,-14.523348,-13.807302,-482.3141784667969,-27.7849178314209,45.843292236328125,22.346946716308594,1260789.2999746122
82,2015-03-17 06:12:00,-4.7822056,-14.971463,-16.59811,-479.18707275390625,-31.679369926452637,46.85735511779785,20.974485397338867,1256260.9331942778
83,2015-03-17 06:13:00,-4.901605,-15.936994,-16.82148,-476.0599670410156,-35.573822021484375,47.87141799926758,19.60202407836914,1251732.5664139437
84,2015-03-17 06:14:00,-4.763133,-14.672425,-17.324102,-477.67266845703125,-34.765777587890625,47.24271011352539,20.654621124267578,1324278.378961102
85,2015-03-17 06:15:00,-5.0429215,-15.159597,-15.763154,-479.2853698730469,-33.957733154296875,46.6140022277832,21.707218170166016,1396824.1915082603
86,2015-03-17 06:16:00,-6.6340666,-15.312896,-15.209986,-480.7814025878906,-30.552106857299805,45.22774696350098,21.569238662719727,1326030.9824040877
87,2015-03-17 06:17:00,-8.194163,-12.079113,-16.984932,-482.2774353027344,-27.146480560302734,43.84149169921875,21.431259155273438,1255237.7732999148
88,2015-03-17 06:18:00,-7.6175694,-13.526169,-16.445704,-482.7235107421875,-33.38480186462402,46.290565490722656,21.329227447509766,1255399.306223141
89,2015-03-17 06:19:00,-4.225862,-16.99584,-14.341982,-483.1695861816406,-39.62312316894531,48.73963928222656,21.227195739746094,1255560.8391463675
90,2015-03-17 06:20:00,-3.7420537,-16.948664,-14.366073,-483.7669982910156,-38.83169428507487,47.55163065592448,21.171228408813477,1257246.9082008607
91,2015-03-17 06:21:00,-5.8302126,-15.389068,-15.160518,-484.3644104003906,-38.04026540120443,46.3636220296224,21.11526107788086,1258932.9772553537
92,2015-03-17 06:22:00,-3.6913645,-17.639812,-14.163111,-484.9618225097656,-37.248836517333984,45.17561340332031,21.059293746948242,1260619.046309847
93,2015-03-17 06:23:00,-3.6802666,-18.185883,-13.004574,-485.1251983642578,-41.905317306518555,45.83945274353027,21.791869163513184,1230675.6055507343
94,2015-03-17 06:24:00,-4.306575,-17.774225,-13.180616,-485.28857421875,-46.561798095703125,46.503292083740234,22.524444580078125,1200732.164791622
95,2015-03-17 06:25:00,-4.858928,-17.358412,-13.578298,-485.0935974121094,-45.69398880004883,47.836849212646484,22.31624698638916,1214703.855162369
96,2015-03-17 06:26:00,-4.2914877,-17.341972,-13.731055,-484.89862060546875,-44.82617950439453,49.170406341552734,22.108049392700195,1228675.545533116
97,2015-03-17 06:27:00,-3.7054007,-18.614513,-11.925464,-485.0567169189453,-45.78402137756348,51.95363426208496,21.681787490844727,1309548.0726119145
98,2015-03-17 06:28:00,-7.5502753,-15.743521,-12.269935,-485.2148132324219,-46.74186325073242,54.73686218261719,21.255525588989258,1390420.5996907128
99,2015-03-17 06:29:00,-8.170267,-15.149537,-12.548216,-482.65093994140625,-47.18616485595703,51.164100646972656,22.994550704956055,1293150.5109907414
100,2015-03-17 06:30:00,-4.7031574,-15.3885975,-13.281538,-480.0870666503906,-47.63046646118164,47.591339111328125,24.73357582092285,1195880.42229077
101,2015-03-17 06:31:00,-3.2564614,-17.141691,-10.507905,-483.9372863769531,-48.05754089355469,48.61139678955078,24.418792724609375,1223879.226222146
102,2015-03-17 06:32:00,-4.7184935,-17.05123,-11.129995,-487.7875061035156,-48.484615325927734,49.63145446777344,24.1040096282959,1251878.030153522
103,2015-03-17 06:33:00,-6.5725737,-16.754185,-9.735231,-485.83742268880206,-48.1976203918457,47.98134231567383,24.238560994466145,1296435.3236370755
104,2015-03-17 06:34:00,-6.848657,-16.259178,-10.297937,-483.88733927408856,-47.91062545776367,46.33123016357422,24.373112360636394,1340992.617120629
105,2015-03-17 06:35:00,-7.4814568,-17.003073,-8.491969,-481.937255859375,-47.62363052368164,44.68111801147461,24.50766372680664,1385549.9106041824
106,2015-03-17 06:36:00,-9.146691,-15.500696,-9.214291,-482.7362060546875,-45.45833396911621,43.76069641113281,24.876407623291016,1442073.1091486188
107,2015-03-17 06:37:00,-6.651468,-19.149485,-6.89711,-483.53515625,-43.29303741455078,42.840274810791016,25.24515151977539,1498596.3076930551
108,2015-03-17 06:38:00,-5.3482585,-20.82835,-4.2020445,-482.7281494140625,-39.1624813079834,50.33363342285156,24.75950527191162,1740285.063553968
109,2015-03-17 06:39:00,-4.617961,-21.170937,-0.82361805,-481.921142578125,-35.031925201416016,57.82699203491211,24.27385902404785,1981973.8194148806
110,2015-03-17 06:40:00,-4.348989,-18.24247,4.353636,-473.2098693847656,-36.23142433166504,70.02055931091309,22.882856369018555,2152331.159188725
111,2015-03-17 06:41:00,-3.8728287,-18.867807,5.7802725,-464.49859619140625,-37.43092346191406,82.21412658691406,21.491853713989258,2322688.498962569
112,2015-03-17 06:42:00,-3.7243874,-18.695997,4.579414,-473.3008728027344,-42.517372131347656,70.74462127685547,22.552756309509277,1820620.9772879183
113,2015-03-17 06:43:00,-1.12495,-19.173767,2.9568179,-482.1031494140625,-47.60382080078125,59.275115966796875,23.613658905029297,1318553.4556132674
114,2015-03-17 06:44:00,1.0217197,-18.986263,3.0122354,-479.7710367838542,-48.18934885660807,60.64308166503906,23.481501897176106,1300459.7318966324
115,2015-03-17 06:45:00,2.436758,-18.898968,4.2316613,-477.4389241536458,-48.7748769124349,62.01104736328125,23.349344889322918,1282366.0081799976
116,2015-03-17 06:46:00,3.953258,-19.523726,2.8425646,-475.1068115234375,-49.36040496826172,63.37901306152344,23.217187881469727,1264272.2844633625
117,2015-03-17 06:47:00,2.2399743,-19.961506,-0.20256251,-472.69468688964844,-41.545677185058594,78.58581924438477,22.29051113128662,1328536.137147388
118,2015-03-17 06:48:00,2.182911,-20.385336,2.547005,-470.2825622558594,-33.73094940185547,93.7926254272461,21.363834381103516,1392799.9898314134
119,2015-03-17 06:49:00,3.3467844,-13.213412,9.941987,-472.3331604003906,-34.88649559020996,100.33352661132812,22.74506664276123,1381050.4949150484
120,2015-03-17 06:50:00,4.4967456,-3.1180465,17.457592,-474.3837585449219,-36.04204177856445,106.87442779541016,24.126298904418945,1369300.9999986833
121,2015-03-17 06:51:00,4.1203322,-7.79999,16.000381,-469.87840270996094,-26.043057441711426,106.98283767700195,23.970916748046875,1391418.3056440358
122,2015-03-17 06:52:00,2.5358186,-11.790696,12.430959,-465.373046875,-16.0440731048584,107.09124755859375,23.815534591674805,1413535.611289388
123,2015-03-17 06:53:00,4.598288,-5.6481347,16.774937,-465.6938934326172,-18.977537155151367,118.9639663696289,24.462624549865723,1507937.1072357306
124,2015-03-17 06:54:00,-0.20998205,-17.455797,2.7352872,-466.0147399902344,-21.911001205444336,130.83668518066406,25.10971450805664,1602338.6031820734
125,2015-03-17 06:55:00,-3.2718225,-18.23091,-2.452109,-470.1875,-20.42062759399414,115.4249038696289,24.191229820251465,1608186.9892108832
126,2015-03-17 06:56:00,-2.2977395,-16.303633,-0.47076076,-474.3602600097656,-18.930253982543945,100.01312255859375,23.27274513244629,1614035.3752396929
127,2015-03-17 06:57:00,-0.06212961,-5.2085357,15.533034,-473.97027587890625,-12.332741578420002,105.19809977213542,22.9035701751709,1544270.0036526714
128,2015-03-17 06:58:00,0.10340556,2.230427,20.24611,-473.5802917480469,-5.735229174296061,110.38307698567708,22.534395217895508,1474504.6320656498
129,2015-03-17 06:59:00,1.2162151,-4.6525183,19.637547,-473.1903076171875,0.8622832298278809,115.56805419921875,22.165220260620117,1404739.2604786283
130,2015-03-17 07:00:00,3.0415628,-3.2677464,18.060982,-475.62367248535156,-12.971878290176392,96.0240364074707,21.8964204788208,1428807.577503908
131,2015-03-17 07:01:00,2.904278,-1.4662076,17.37669,-478.0570373535156,-26.806039810180664,76.48001861572266,21.627620697021484,1452875.8945291878
132,2015-03-17 07:02:00,2.7219412,-0.79967266,17.572233,-482.6928405761719,-28.378925323486328,69.90214347839355,22.966374397277832,1445202.305990774
133,2015-03-17 07:03:00,2.9404027,-5.862858,11.877428,-487.3286437988281,-29.951810836791992,63.32426834106445,24.30512809753418,1437528.71745236
134,2015-03-17 07:04:00,4.5723433,-3.6515315,12.16121,-484.3598937988281,-31.765265464782715,63.7119083404541,24.223970413208008,1419337.073531237
135,2015-03-17 07:05:00,5.149398,-2.2213054,13.180936,-481.3911437988281,-33.57872009277344,64.09954833984375,24.142812728881836,1401145.429610114
136,2015-03-17 07:06:00,2.7016323,-2.4068558,13.183791,-483.64170837402344,-24.931537628173828,63.005903244018555,23.504271507263184,1406845.6958359326
137,2015-03-17 07:07:00,4.5365343,-5.124974,10.694559,-485.89227294921875,-16.28435516357422,61.91225814819336,22.86573028564453,1412545.962061751
138,2015-03-17 07:08:00,2.8323586,-17.573109,-6.849058,-477.6031036376953,-14.30707597732544,78.78643608093262,23.136767387390137,1376340.1877909321
139,2015-03-17 07:09:00,1.0601457,-17.48294,-7.4992776,-469.3139343261719,-12.32979679107666,95.66061401367188,23.407804489135742,1340134.4135201133
140,2015-03-17 07:10:00,2.63027,-16.588352,-6.6945405,-467.83123779296875,-11.369853655497232,98.74161275227864,23.03719711303711,1342128.7039777627
141,2015-03-17 07:11:00,4.481504,-16.42877,-5.100459,-466.3485412597656,-10.409910519917807,101.82261149088542,22.666589736938477,1344122.994435412
142,2015-03-17 07:12:00,3.0072742,-16.581232,-5.8388386,-464.8658447265625,-9.449967384338379,104.90361022949219,22.295982360839844,1346117.2848930615
143,2015-03-17 07:13:00,2.7106879,-15.935432,-6.3343706,-463.1912536621094,-12.740410327911377,97.353271484375,22.259601593017578,1369695.9566281778
144,2015-03-17 07:14:00,1.2612593,-15.6237955,-5.898516,-461.51666259765625,-16.030853271484375,89.80293273925781,22.223220825195312,1393274.628363294
145,2015-03-17 07:15:00,1.638927,-14.276591,-4.009856,-464.7785949707031,-18.46161937713623,83.79047012329102,23.146404266357422,1380183.5115493624
146,2015-03-17 07:16:00,0.8842905,-11.439105,-8.600561,-468.04052734375,-20.892385482788086,77.77800750732422,24.06958770751953,1367092.3947354306
147,2015-03-17 07:17:00,5.5693593,-12.451697,-5.2909393,-467.18418884277344,-22.34358501434326,82.41627883911133,23.132749557495117,1364233.1424714704
148,2015-03-17 07:18:00,6.066787,-12.194197,-4.870158,-466.3278503417969,-23.794784545898438,87.05455017089844,22.195911407470703,1361373.8902075104
149,2015-03-17 07:19:00,1.2260088,-12.724468,-3.963573,-462.51100158691406,-18.14549732208252,86.82860946655273,22.005805015563965,1352065.7159770895
150,2015-03-17 07:20:00,1.8297203,-13.65048,-6.271836,-458.69415283203125,-12.496210098266602,86.60266876220703,21.815698623657227,1342757.5417466688
151,2015-03-17 07:21:00,7.1319966,-9.974021,4.9378767,-457.5919189453125,-10.427755037943522,92.7057393391927,21.699312210083008,1358705.0481784379
152,2015-03-17 07:22:00,8.6711645,-8.046105,10.723188,-456.48968505859375,-8.359299977620442,98.80880991617839,21.58292579650879,1374652.5546102067
153,2015-03-17 07:23:00,7.3409986,-10.420971,7.22852,-455.387451171875,-6.290844917297363,104.91188049316406,21.46653938293457,1390600.0610419759
154,2015-03-17 07:24:00,4.6554437,-14.08034,0.24721818,-452.4397735595703,2.732923984527588,115.23153305053711,22.061323165893555,1364741.9114182065
155,2015-03-17 07:25:00,5.790678,-12.7938385,0.75141317,-449.4920959472656,11.756692886352539,125.55118560791016,22.65610694885254,1338883.7617944374
156,2015-03-17 07:26:00,8.399544,-8.624362,9.064716,-451.6038818359375,19.140437126159668,125.50102233886719,22.155200004577637,1365826.0722356187
157,2015-03-17 07:27:00,9.870084,-9.342992,11.257775,-453.7156677246094,26.524181365966797,125.45085906982422,21.654293060302734,1392768.3826768
158,2015-03-17 07:28:00,23.273336,-16.591497,35.196247,-341.5270462036133,83.79047203063965,93.98687553405762,51.36809730529785,2356202.839909398
159,2015-03-17 07:29:00,20.802938,-19.297676,34.167896,-229.3384246826172,141.0567626953125,62.522891998291016,81.08190155029297,3319637.297141996
