,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
35,2018-10-09 05:05:00,-4.101349,3.0423195,-0.5869783,-534.6324310302734,90.63772201538086,-82.28493881225586,2.3684496879577637,3087350.872959491
36,2018-10-09 05:06:00,-3.7011833,2.9048321,-0.0021779272,-560.1259155273438,110.17449188232422,-78.43646240234375,2.3636879920959473,1244546.9409921984
37,2018-10-09 05:07:00,-3.2584066,3.0827065,1.7319357,-564.6737670898438,109.63012313842773,-78.51216506958008,2.3348281383514404,1279837.5243463875
38,2018-10-09 05:08:00,-3.1667106,3.2116861,1.7554376,-569.2216186523438,109.08575439453125,-78.5878677368164,2.3059682846069336,1315128.1077005765
39,2018-10-09 05:09:00,-2.775726,3.0431464,1.5391369,-568.6690673828125,113.50735855102539,-83.54715347290039,2.503135323524475,1242949.407384801
40,2018-10-09 05:10:00,-3.1639175,1.924417,2.8792663,-568.1165161132812,117.92896270751953,-88.50643920898438,2.7003023624420166,1170770.7070690254
41,2018-10-09 05:11:00,-3.8030145,2.1945941,1.649085,-545.6269226074219,111.87971115112305,-88.57532501220703,2.70602285861969,2234612.1524276473
42,2018-10-09 05:12:00,-3.6526031,1.4636462,2.0925384,-523.1373291015625,105.83045959472656,-88.64421081542969,2.7117433547973633,3298453.597786269
43,2018-10-09 05:13:00,-3.5249527,2.1314125,1.9577308,-566.4181518554688,108.95478057861328,-71.88568878173828,2.515944719314575,1301163.234559256
44,2018-10-09 05:14:00,-3.2858458,2.421939,2.0388286,-565.1080627441406,107.96640396118164,-71.67594528198242,2.499878168106079,1395849.5490389059
45,2018-10-09 05:15:00,-3.2667758,2.5443156,1.853235,-563.7979736328125,106.97802734375,-71.46620178222656,2.483811616897583,1490535.8635185559
46,2018-10-09 05:16:00,-2.8518918,3.6162195,0.13186282,-565.8128967285156,105.40335083007812,-69.99031829833984,2.4846184253692627,1413633.5757615997
47,2018-10-09 05:17:00,-2.8679233,2.9853945,1.6475712,-567.8278198242188,103.82867431640625,-68.51443481445312,2.4854252338409424,1336731.2880046435
48,2018-10-09 05:18:00,-2.788188,2.2317333,3.0432026,-569.5212097167969,112.06808853149414,-75.7656021118164,2.561929702758789,1225479.5486961268
49,2018-10-09 05:19:00,-2.869995,2.0835028,3.0319357,-571.214599609375,120.30750274658203,-83.01676940917969,2.6384341716766357,1114227.8093876103
50,2018-10-09 05:20:00,-2.848464,2.1563568,2.8780448,-570.9837341308594,116.89104080200195,-80.04876327514648,2.581298589706421,1221968.8526124356
51,2018-10-09 05:21:00,-2.6376362,2.3178492,3.0616863,-570.7528686523438,113.47457885742188,-77.08075714111328,2.524163007736206,1329709.8958372609
52,2018-10-09 05:22:00,-2.690717,2.5525954,2.8331447,-569.6663208007812,114.76345825195312,-79.34265899658203,2.630558729171753,1221576.4192431832
53,2018-10-09 05:23:00,-3.1614652,2.6253734,2.3836608,-562.6628112792969,109.18381881713867,-73.21738815307617,2.6161930561065674,1625528.4715012682
54,2018-10-09 05:24:00,-3.5557137,2.5907278,1.4776655,-555.6593017578125,103.60417938232422,-67.09211730957031,2.601827383041382,2029480.5237593532
55,2018-10-09 05:25:00,-3.713617,2.7804544,1.3554041,-557.571044921875,83.39927864074707,-51.69183349609375,2.3993098735809326,2521778.778595108
56,2018-10-09 05:26:00,-3.8297794,2.5326607,-1.0491621,-559.4827880859375,63.19437789916992,-36.29154968261719,2.1967923641204834,3014077.033430863
57,2018-10-09 05:27:00,-2.6419857,1.9514974,-2.302684,-545.7911376953125,85.0712833404541,-19.197696447372437,3.16500985622406,3073122.3855244424
58,2018-10-09 05:28:00,-3.4741905,2.4491146,-2.0999188,-532.0994873046875,106.94818878173828,-2.1038432121276855,4.133227348327637,3132167.737618021
59,2018-10-09 05:29:00,-2.5139337,0.5295051,-3.086649,-582.8171997070312,134.29713439941406,26.334369659423828,2.9710915088653564,1922098.8901820134
60,2018-10-09 05:30:00,-0.31231233,-0.8891844,-3.56204,-583.6097717285156,135.36582946777344,19.420554161071777,2.920527219772339,1699815.0680092252
61,2018-10-09 05:31:00,-0.1481481,-1.6225083,-3.2742183,-584.40234375,136.4345245361328,12.506738662719727,2.8699629306793213,1477531.2458364367
62,2018-10-09 05:32:00,0.6646196,-1.959595,-2.844756,-587.01904296875,137.1713638305664,8.430801391601562,2.868838906288147,1462838.0358395823
63,2018-10-09 05:33:00,0.6329768,-1.7699237,-2.826153,-589.6357421875,137.908203125,4.354864120483398,2.8677148818969727,1448144.8258427277
64,2018-10-09 05:34:00,0.2766338,-2.488244,-2.5628371,-588.072021484375,135.9333724975586,-6.697662353515625,2.8067556619644165,1421863.5210495638
65,2018-10-09 05:35:00,1.1097097,-2.7421901,-2.5295968,-586.50830078125,133.9585418701172,-17.75018882751465,2.7457964420318604,1395582.2162564
66,2018-10-09 05:36:00,1.102694,-2.72981,-2.5193014,-586.5351867675781,133.54696655273438,-10.706467628479004,2.693796753883362,1418906.3043133924
67,2018-10-09 05:37:00,1.1203694,-3.2295675,-2.734461,-586.5620727539062,133.13539123535156,-3.6627464294433594,2.6417970657348633,1442230.3923703844
68,2018-10-09 05:38:00,1.1862079,-3.683288,-2.4530816,-578.2886352539062,132.16273498535156,-22.75135040283203,2.6518828868865967,1445541.5295563217
69,2018-10-09 05:39:00,1.0190458,-2.9446836,-2.8617077,-580.3008728027344,129.44296264648438,-19.14904022216797,2.7713778018951416,1405782.2965808643
70,2018-10-09 05:40:00,0.7789134,-3.101433,-2.8584356,-582.3131103515625,126.72319030761719,-15.546730041503906,2.8908727169036865,1366023.063605407
71,2018-10-09 05:41:00,0.19680023,-2.7785616,-3.2788956,-579.1327514648438,129.19569396972656,-11.653766632080078,2.8140066862106323,1363620.5657130145
72,2018-10-09 05:42:00,0.7613681,-3.2908344,-3.0811365,-575.952392578125,131.66819763183594,-7.76080322265625,2.737140655517578,1361218.0678206217
73,2018-10-09 05:43:00,1.2288859,-3.1841366,-3.0810485,-578.5933532714844,131.29682159423828,-17.678123474121094,2.590372085571289,1385299.3110211776
74,2018-10-09 05:44:00,1.9209944,-3.253559,-2.848536,-581.2343139648438,130.92544555664062,-27.595443725585938,2.443603515625,1409380.5542217335
75,2018-10-09 05:45:00,2.3535173,-3.5067506,-2.436036,-586.5042724609375,133.47146606445312,-35.20098114013672,2.646122455596924,1380010.9559629725
76,2018-10-09 05:46:00,2.4432707,-3.5080814,-2.1506813,-586.076416015625,132.75806427001953,-28.949996948242188,2.8870731592178345,1412568.2287266953
77,2018-10-09 05:47:00,2.3117115,-3.425593,-2.315033,-585.6485595703125,132.04466247558594,-22.699012756347656,3.128023862838745,1445125.5014904183
78,2018-10-09 05:48:00,2.2311034,-3.4674063,-2.2315254,-589.1692199707031,129.26773834228516,-3.711284637451172,2.6366254091262817,2065082.043603743
79,2018-10-09 05:49:00,1.2000016,-2.072942,-1.4369639,-592.6898803710938,126.49081420898438,15.276443481445312,2.1452269554138184,2685038.5857170676
80,2018-10-09 05:50:00,-0.3277219,-0.04216169,-0.3050841,-536.6632080078125,60.640462160110474,-36.83283615112305,2.0081634521484375,4849165.05691603
81,2018-10-09 05:51:00,0.19135825,-0.46210438,-0.8086113,-480.63653564453125,-5.209889888763428,-88.9421157836914,1.8710999488830566,7013291.528114991
82,2018-10-09 05:52:00,-2.832069,1.4786857,-0.3688394,-507.7507629394531,56.008992433547974,-64.58518981933594,2.845566987991333,4504612.011594947
83,2018-10-09 05:53:00,-5.1368885,2.9558902,0.051732197,-534.864990234375,117.22787475585938,-40.22826385498047,3.8200340270996094,1995932.4950749043
84,2018-10-09 05:54:00,-2.6569989,2.792902,-1.1407201,-580.4969482421875,99.27265930175781,-51.013980865478516,2.4078052043914795,1612212.9615966722
85,2018-10-09 05:55:00,-2.6382468,2.9754245,-1.0391202,-574.5670166015625,101.68088912963867,-58.79626655578613,2.435145616531372,1500582.821787268
86,2018-10-09 05:56:00,-3.165391,2.9616807,0.24791387,-568.6370849609375,104.08911895751953,-66.57855224609375,2.4624860286712646,1388952.6819778637
87,2018-10-09 05:57:00,-3.0185165,3.5249503,0.8318562,-566.5415344238281,98.40713500976562,-64.51828193664551,2.299891710281372,1392703.7075326964
88,2018-10-09 05:58:00,-3.3267794,3.324445,1.0915438,-564.4459838867188,92.72515106201172,-62.458011627197266,2.1372973918914795,1396454.7330875294
89,2018-10-09 05:59:00,-2.6701272,3.629351,1.3536913,-565.9317626953125,83.39028549194336,-56.07077217102051,2.169402241706848,1544309.0182730248
90,2018-10-09 06:00:00,-1.894374,3.930494,-0.8776294,-567.4175415039062,74.055419921875,-49.68353271484375,2.201507091522217,1692163.3034585202
91,2018-10-09 06:01:00,-2.5809011,3.6802118,0.7139167,-564.2025756835938,91.8553466796875,-63.7425422668457,2.367663025856018,1472317.8803019219
92,2018-10-09 06:02:00,-3.2705517,3.0250103,1.7996087,-560.9876098632812,109.6552734375,-77.80155181884766,2.5338189601898193,1252472.4571453235
93,2018-10-09 06:03:00,-2.785245,3.688171,1.4140333,-572.6464233398438,95.40475463867188,-66.17269134521484,2.124145746231079,1445688.4983985007
94,2018-10-09 06:04:00,-2.7436247,3.609308,1.6705716,-564.1831970214844,100.83811569213867,-63.356502532958984,2.306941509246826,1419782.0084206173
95,2018-10-09 06:05:00,-3.4070861,3.3234534,0.8880807,-555.719970703125,106.27147674560547,-60.540313720703125,2.4897372722625732,1393875.5184427337
96,2018-10-09 06:06:00,-3.4070446,3.2745667,0.74419445,-557.9216003417969,103.80142211914062,-52.18332099914551,2.450128674507141,1472106.678992875
97,2018-10-09 06:07:00,-3.1833103,3.5443075,-0.25796488,-560.1232299804688,101.33136749267578,-43.82632827758789,2.410520076751709,1550337.839543016
98,2018-10-09 06:08:00,-3.0729313,3.6439269,0.59521747,-561.6577453613281,99.44466400146484,-41.53378868103027,2.3002309799194336,1567212.6072240355
99,2018-10-09 06:09:00,-2.9409099,3.7177532,1.117866,-563.1922607421875,97.5579605102539,-39.241249084472656,2.189941883087158,1584087.374905055
100,2018-10-09 06:10:00,-3.214595,3.6904101,0.30726644,-562.9832153320312,104.89695739746094,-26.31493377685547,2.364596366882324,1615052.8245977182
101,2018-10-09 06:11:00,-2.999797,3.5513582,0.39894447,-559.8195495605469,104.4199104309082,-22.586153984069824,2.4300012588500977,1648876.6411998705
102,2018-10-09 06:12:00,-3.1633885,3.1994717,-1.637011,-556.6558837890625,103.94286346435547,-18.85737419128418,2.495406150817871,1682700.457802023
103,2018-10-09 06:13:00,-2.9368587,2.7748976,-2.8119173,-558.5117492675781,104.85256576538086,-12.399621486663818,2.576931953430176,1597861.5426933311
104,2018-10-09 06:14:00,-2.190258,1.9325843,-3.5395565,-560.3676147460938,105.76226806640625,-5.941868782043457,2.6584577560424805,1513022.6275846392
105,2018-10-09 06:15:00,-1.4167659,1.2617288,-3.9126744,-563.61962890625,106.2575912475586,6.2640156745910645,2.6480683088302612,1566061.115199107
106,2018-10-09 06:16:00,-0.5148019,0.96867824,-4.164316,-566.8716430664062,106.75291442871094,18.469900131225586,2.637678861618042,1619099.6028135747
107,2018-10-09 06:17:00,-0.6676171,1.6489472,-4.230035,-568.5705871582031,106.39508438110352,13.166016101837158,2.4486082792282104,1609228.78581686
108,2018-10-09 06:18:00,-0.47327125,1.8929449,-4.379479,-570.26953125,106.0372543334961,7.8621320724487305,2.259537696838379,1599357.968820145
109,2018-10-09 06:19:00,-1.3658468,-0.26660693,-3.594496,-556.5661010742188,118.25025939941406,14.714435577392578,2.75146746635437,1466138.5045041444
110,2018-10-09 06:20:00,-1.371283,-1.2738376,-3.827295,-562.9313049316406,119.6526985168457,18.280170440673828,2.7232701778411865,1473780.4858879452
111,2018-10-09 06:21:00,-0.95158374,-0.4202309,-4.1903305,-569.2965087890625,121.05513763427734,21.845905303955078,2.695072889328003,1481422.467271746
112,2018-10-09 06:22:00,-0.7698645,-0.80396736,-4.2083426,-568.4173583984375,124.08809661865234,25.448254585266113,2.6842000484466553,1452066.0607946024
113,2018-10-09 06:23:00,-0.5699909,-0.87887967,-4.2286406,-567.5382080078125,127.12105560302734,29.05060386657715,2.6733272075653076,1422709.6543174589
114,2018-10-09 06:24:00,-0.943403,0.15176788,-3.8270988,-570.4492797851562,113.5125617980957,11.487316131591797,2.3698986768722534,1541874.6033519544
115,2018-10-09 06:25:00,-1.6330009,2.9513712,-2.788346,-573.3603515625,99.90406799316406,-6.075971603393555,2.066470146179199,1661039.5523864496
116,2018-10-09 06:26:00,-2.3493717,3.1794863,-1.7197024,-562.4880981445312,90.7011489868164,-15.424943923950195,2.1439177989959717,1694779.348849308
117,2018-10-09 06:27:00,-2.89252,2.7173052,-1.3688493,-529.4134063720703,86.42460250854492,7.471139907836914,2.222760796546936,3042772.6998663303
118,2018-10-09 06:28:00,-3.0802946,2.7217739,-0.043525644,-496.3387145996094,82.14805603027344,30.367223739624023,2.3016037940979004,4390766.050883353
119,2018-10-09 06:29:00,-3.6959665,3.0774934,-1.9135424,-535.3987274169922,70.92799949645996,-0.8576459884643555,2.0573453307151794,3177629.184599133
120,2018-10-09 06:30:00,-1.7613708,3.253161,-2.2615976,-574.458740234375,59.707942962646484,-32.082515716552734,1.8130868673324585,1964492.3183149132
121,2018-10-09 06:31:00,-2.8795753,2.4474368,-2.6321971,-567.9563903808594,82.88650321960449,-22.039188385009766,1.9398477673530579,1798433.4630330189
122,2018-10-09 06:32:00,-3.193208,2.495117,-2.5025752,-561.4540405273438,106.0650634765625,-11.995861053466797,2.0666086673736572,1632374.6077511245
123,2018-10-09 06:33:00,-3.1319082,2.3825312,-2.6483164,-561.6908569335938,98.77462387084961,-10.71013879776001,2.057502508163452,1672622.644929998
124,2018-10-09 06:34:00,-2.7693186,2.7937412,-2.455705,-561.9276733398438,91.48418426513672,-9.424416542053223,2.048396348953247,1712870.6821088714
125,2018-10-09 06:35:00,-2.7193143,3.3941622,-2.0671358,-562.5963134765625,88.14334869384766,-32.197444915771484,1.8739391565322876,1701621.0140590859
126,2018-10-09 06:36:00,-1.4939535,4.4262476,-1.1034888,-565.6854553222656,65.66708946228027,-42.72973442077637,1.6750479936599731,1835045.3493996663
127,2018-10-09 06:37:00,-0.60329753,4.963487,-0.46765184,-568.7745971679688,43.19083023071289,-53.26202392578125,1.4761568307876587,1968469.6847402467
128,2018-10-09 06:38:00,-0.2821784,4.982931,-0.5189904,-568.6817626953125,39.84158134460449,-52.67966842651367,1.4900075793266296,1993343.1873891396
129,2018-10-09 06:39:00,-0.030983098,4.9701204,0.21245384,-568.5889282226562,36.492332458496094,-52.097312927246094,1.5038583278656006,2018216.6900380324
130,2018-10-09 06:40:00,-1.5201888,4.2540255,-0.37324426,-565.5733642578125,46.83152389526367,-42.57589912414551,1.5980749726295471,2012239.0422564629
131,2018-10-09 06:41:00,-2.2500505,4.4194403,-0.95324427,-562.5578002929688,57.17071533203125,-33.05448532104492,1.6922916173934937,2006261.394474893
132,2018-10-09 06:42:00,-2.205853,4.275431,-1.2768918,-562.5286865234375,71.89419555664062,-31.82740306854248,1.7067387700080872,1919466.7313398542
133,2018-10-09 06:43:00,-2.3379323,3.6577525,-1.9944717,-562.4995727539062,86.61767578125,-30.60032081604004,1.7211859226226807,1832672.0682048153
134,2018-10-09 06:44:00,-1.9412134,4.117425,-1.3212887,-573.1213989257812,49.82957077026367,-46.11125946044922,1.719191551208496,1840246.2757038642
135,2018-10-09 06:45:00,-1.5536431,4.6704087,-0.18088089,-571.2725830078125,55.13997268676758,-35.80318641662598,1.6369563937187195,1851796.4330610929
136,2018-10-09 06:46:00,-1.8103652,4.517538,-1.2590537,-569.4237670898438,60.450374603271484,-25.495113372802734,1.5547212362289429,1863346.5904183215
137,2018-10-09 06:47:00,-2.6104758,3.5657911,-2.3037684,-565.4805297851562,50.28171920776367,-32.51694107055664,1.616487979888916,1888832.8468965648
138,2018-10-09 06:48:00,-2.6177778,4.3095603,-0.844547,-561.5372924804688,40.11306381225586,-39.53876876831055,1.6782547235488892,1914319.103374808
139,2018-10-09 06:49:00,-3.3225658,2.9865549,-2.0600548,-561.8733825683594,64.81111335754395,-26.36470651626587,1.8165583610534668,1850903.9957543667
140,2018-10-09 06:50:00,-3.7463367,1.4207116,-2.8204222,-562.20947265625,89.50916290283203,-13.190644264221191,1.9548619985580444,1787488.8881339256
141,2018-10-09 06:51:00,-3.8199506,1.2450744,-2.5234118,-537.1246337890625,96.06338500976562,0.05148492380976677,2.245790958404541,3282761.221001215
142,2018-10-09 06:52:00,-4.0357585,2.0009546,-1.8667289,-532.42333984375,105.23951721191406,-26.105446884408593,2.7306439876556396,2645223.221268152
143,2018-10-09 06:53:00,-3.9487576,-0.13386941,-3.4196665,-527.7220458984375,114.4156494140625,-52.26237869262695,3.2154970169067383,2007685.2215350885
144,2018-10-09 06:54:00,-3.3995361,3.2275264,-2.2488544,-533.2489318847656,113.73988342285156,-24.48448383808136,2.656877279281616,2184743.543693275
145,2018-10-09 06:55:00,-3.4212463,0.44105774,-1.6290207,-538.7758178710938,113.06411743164062,3.2934110164642334,2.098257541656494,2361801.8658514624
146,2018-10-09 06:56:00,-3.2840986,2.6508968,-1.4064885,-535.7842407226562,113.10290908813477,-28.51270878314972,2.5114450454711914,2092688.8125753785
147,2018-10-09 06:57:00,-1.8260694,3.385974,-1.1558924,-532.7926635742188,113.1417007446289,-60.31882858276367,2.9246325492858887,1823575.7592992948
148,2018-10-09 06:58:00,-1.3867981,3.3332562,-2.4575212,-549.3560180664062,96.95186614990234,-42.817007064819336,2.491768479347229,1759103.8925823178
149,2018-10-09 06:59:00,-2.4547348,3.8319697,-0.9442449,-565.9193725585938,80.76203155517578,-25.315185546875,2.0589044094085693,1694632.0258653406
