,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
26,2014-04-05 20:26:00,2.2276983,6.8925514,-7.5337853,-430.4783935546875,81.5395622253418,-0.4679711200296879,13.68563175201416,462026.25903246977
27,2014-04-05 20:27:00,2.439534,6.6391845,-7.97814,-429.53302001953125,80.84297180175781,-1.0267170667648315,13.822940826416016,464443.8079508687
28,2014-04-05 20:28:00,2.0912654,7.0071597,-7.456003,-428.04058837890625,78.97198486328125,-0.7287101149559021,14.048290252685547,467739.27436266997
29,2014-04-05 20:29:00,2.3034184,7.19866,-7.9417276,-427.69837951660156,80.0457878112793,-0.7812793552875519,13.553122520446777,454584.2792236585
30,2014-04-05 20:30:00,2.3213096,6.858906,-9.701584,-427.3561706542969,81.11959075927734,-0.8338485956192017,13.057954788208008,441429.2840846471
31,2014-04-05 20:31:00,2.0346785,6.5779815,-9.8323,-426.81712341308594,80.85935974121094,-0.7735780477523804,13.21874189376831,442038.40796066646
32,2014-04-05 20:32:00,2.0635521,6.1312246,-10.015521,-426.278076171875,80.59912872314453,-0.7133074998855591,13.379528999328613,442647.5318366858
33,2014-04-05 20:33:00,2.3266492,5.6283746,-9.608109,-428.2481994628906,81.0213394165039,0.3217918574810028,14.052017211914062,447750.1837946073
34,2014-04-05 20:34:00,2.0638113,5.2711253,-10.004934,-427.59776306152344,82.83773040771484,0.35852397978305817,13.987791061401367,432381.22699779377
35,2014-04-05 20:35:00,1.9957827,4.563973,-10.20358,-426.94732666015625,84.65412139892578,0.3952561020851135,13.923564910888672,417012.2702009803
36,2014-04-05 20:36:00,1.7032756,4.40834,-9.777942,-427.4176025390625,86.25043487548828,0.7731219232082367,14.404601097106934,410005.8847918806
37,2014-04-05 20:37:00,1.4177743,4.5944695,-9.686678,-427.88787841796875,87.84674835205078,1.1509877443313599,14.885637283325195,402999.49938278086
38,2014-04-05 20:38:00,1.0882064,4.952188,-9.469862,-425.6319580078125,84.44342041015625,0.6753212213516235,14.678450584411621,420069.8418664351
39,2014-04-05 20:39:00,1.0762646,4.265626,-9.487792,-426.1116638183594,84.38044357299805,1.8002405762672424,14.044007778167725,417854.24230286176
40,2014-04-05 20:40:00,1.2426972,4.600048,-9.3899355,-426.59136962890625,84.31746673583984,2.9251599311828613,13.409564971923828,415638.6427392884
41,2014-04-05 20:41:00,1.3219526,4.818119,-9.191637,-426.613037109375,84.34757232666016,2.0302603244781494,13.851980686187744,422402.24181858957
42,2014-04-05 20:42:00,2.7807992,5.6981587,-8.040698,-426.63470458984375,84.37767791748047,1.1353607177734375,14.29439640045166,429165.84089789074
43,2014-04-05 20:43:00,3.479105,6.8428154,-7.1152086,-429.62615966796875,79.53742218017578,2.456047773361206,13.05672550201416,458367.3546103401
44,2014-04-05 20:44:00,5.615129,7.1626024,-4.8063893,-429.96949768066406,77.69366836547852,2.9044381380081177,12.065194129943848,464314.54619810876
45,2014-04-05 20:45:00,3.773235,7.19223,-7.3843794,-430.3128356933594,75.84991455078125,3.3528285026550293,11.073662757873535,470261.7377858774
46,2014-04-05 20:46:00,6.220783,7.111704,-4.9985304,-432.6723327636719,77.98629379272461,3.3625365495681763,11.208724021911621,465935.27609264513
47,2014-04-05 20:47:00,6.555378,7.4863524,-5.088738,-435.0318298339844,80.12267303466797,3.3722445964813232,11.343785285949707,461608.8143994129
48,2014-04-05 20:48:00,6.414721,7.538068,-5.4523096,-431.4910583496094,80.2599868774414,3.781893491744995,10.925979614257812,449480.43203720124
49,2014-04-05 20:49:00,4.5425334,7.6870456,-7.33798,-430.9240417480469,82.5327377319336,3.8100168704986572,10.51447343826294,428941.2043347468
50,2014-04-05 20:50:00,4.699972,7.9396987,-7.7611823,-430.3570251464844,84.80548858642578,3.8381402492523193,10.102967262268066,408401.9766322924
51,2014-04-05 20:51:00,4.5374002,7.637625,-7.498149,-430.26800537109375,82.3026351928711,3.9483518600463867,10.94205379486084,424776.7846435617
52,2014-04-05 20:52:00,4.5854506,7.874692,-7.2883186,-428.9003448486328,83.04839706420898,3.8717085123062134,10.662714958190918,417484.562543513
53,2014-04-05 20:53:00,4.783832,7.8352113,-7.319042,-427.5326843261719,83.79415893554688,3.79506516456604,10.383376121520996,410192.3404434644
54,2014-04-05 20:54:00,4.589103,7.766476,-7.282393,-427.54962158203125,82.96147155761719,3.720327377319336,10.68733024597168,420919.4280167667
55,2014-04-05 20:55:00,3.688834,7.978451,-6.7099714,-427.5665588378906,82.1287841796875,3.645589590072632,10.991284370422363,431646.515590069
56,2014-04-05 20:56:00,3.3526177,8.6929245,-4.5235734,-421.5694580078125,68.74175262451172,2.4652559757232666,11.94283676147461,462722.546056155
57,2014-04-05 20:57:00,4.048389,8.188626,-5.2432733,-423.50425720214844,70.73176574707031,2.8537598848342896,11.654773712158203,461647.63719296444
58,2014-04-05 20:58:00,4.296734,7.8645396,-5.5874376,-425.4390563964844,72.7217788696289,3.2422637939453125,11.366710662841797,460572.7283297739
59,2014-04-05 20:59:00,3.4542503,8.5034895,-4.4084597,-425.4820861816406,75.69818115234375,2.752203106880188,11.285542964935303,450904.015624917
60,2014-04-05 21:00:00,4.397273,8.422694,-4.8863325,-425.5251159667969,78.6745834350586,2.2621424198150635,11.204375267028809,441235.3029200601
61,2014-04-05 21:01:00,4.222582,8.508272,-5.028673,-420.2791442871094,73.65007781982422,2.498378038406372,11.052530288696289,446789.131516382
62,2014-04-05 21:02:00,4.370268,8.1044035,-5.4831495,-420.5443115234375,69.43095016479492,2.3003902435302734,11.224987983703613,469463.8120689262
63,2014-04-05 21:03:00,4.9416633,8.161656,-4.788782,-420.8094787597656,65.21182250976562,2.102402448654175,11.397445678710938,492138.4926214705
64,2014-04-05 21:04:00,4.9798284,8.315381,-4.714815,-422.97178649902344,70.57944107055664,2.0729949474334717,11.206409931182861,476243.0376546398
65,2014-04-05 21:05:00,5.337933,8.190636,-4.6682553,-425.13409423828125,75.94705963134766,2.0435874462127686,11.015374183654785,460347.58268780913
66,2014-04-05 21:06:00,4.712388,8.375441,-5.0123634,-425.5650329589844,76.24979400634766,2.094597339630127,11.387066841125488,451641.2724267458
67,2014-04-05 21:07:00,5.105476,8.48427,-4.8002224,-423.8792266845703,75.41960525512695,2.1650846004486084,11.434654712677002,456182.72031938855
68,2014-04-05 21:08:00,5.068112,8.464587,-5.124347,-422.19342041015625,74.58941650390625,2.23557186126709,11.482242584228516,460724.1682120313
69,2014-04-05 21:09:00,4.7212667,8.353851,-5.5687866,-421.8688049316406,74.91392517089844,2.2970731258392334,11.590418338775635,452712.9940138409
70,2014-04-05 21:10:00,4.3621354,8.505735,-5.6526256,-421.544189453125,75.23843383789062,2.358574390411377,11.698594093322754,444701.8198156505
71,2014-04-05 21:11:00,3.7808855,8.490575,-5.7077627,-423.234619140625,78.47201538085938,2.171023368835449,12.14302921295166,445424.9773475293
72,2014-04-05 21:12:00,2.7475517,8.370323,-5.96301,-424.2309875488281,80.431396484375,2.1607695817947388,12.441001892089844,442262.1370354776
73,2014-04-05 21:13:00,2.3025417,8.231556,-5.9586,-425.22735595703125,82.39077758789062,2.1505157947540283,12.738974571228027,439099.2967234259
74,2014-04-05 21:14:00,2.838944,8.189291,-5.8479967,-423.2758331298828,81.89380264282227,2.1130744218826294,13.177430152893066,434876.0009599221
75,2014-04-05 21:15:00,2.328792,8.237951,-5.397396,-421.3243103027344,81.3968276977539,2.0756330490112305,13.615885734558105,430652.7051964182
76,2014-04-05 21:16:00,1.4636266,8.213574,-6.1094017,-424.2494201660156,83.44644165039062,1.6799209117889404,13.34572696685791,428125.5051267911
77,2014-04-05 21:17:00,1.9060991,8.230021,-5.8775644,-423.96070861816406,80.1212158203125,1.7952945828437805,13.818678379058838,451052.6002390055
78,2014-04-05 21:18:00,1.2558666,8.819261,-4.878824,-423.6719970703125,76.79598999023438,1.9106682538986206,14.291629791259766,473979.69535122
79,2014-04-05 21:19:00,2.1932375,8.756978,-5.6123924,-423.9777069091797,78.9482536315918,1.9880455136299133,13.818619728088379,454181.2658684782
80,2014-04-05 21:20:00,2.4271977,8.589764,-6.101115,-424.2834167480469,81.10051727294922,2.065422773361206,13.345609664916992,434382.8363857365
81,2014-04-05 21:21:00,1.9359509,8.445334,-6.4894943,-426.35516357421875,79.71147918701172,1.6570814847946167,13.321508407592773,469902.99215424515
82,2014-04-05 21:22:00,0.9046707,8.402575,-7.019997,-426.50653076171875,80.06014633178711,1.691871464252472,13.177775382995605,458524.7706352765
83,2014-04-05 21:23:00,0.43413553,8.322674,-7.4020867,-426.65789794921875,80.4088134765625,1.7266614437103271,13.034042358398438,447146.54911630787
84,2014-04-05 21:24:00,4.386314,7.8403225,-5.598695,-425.65618896484375,80.00968933105469,1.6649967432022095,13.310068607330322,450335.7287238706
85,2014-04-05 21:25:00,3.9907734,7.9370947,-6.3697157,-424.65447998046875,79.61056518554688,1.6033320426940918,13.586094856262207,453524.90833143325
86,2014-04-05 21:26:00,2.2968688,8.355302,-6.5270977,-427.66046142578125,81.48219299316406,1.2945719957351685,13.33723258972168,455888.8047688921
87,2014-04-05 21:27:00,2.1015406,8.427663,-6.5208707,-428.68963623046875,83.32026672363281,1.368843913078308,13.338851928710938,449784.04221915465
88,2014-04-05 21:28:00,1.7507317,8.578039,-6.617395,-429.71881103515625,85.15834045410156,1.4431158304214478,13.340471267700195,443679.2796694171
89,2014-04-05 21:29:00,1.8845981,8.593365,-7.095033,-429.3707733154297,83.43978118896484,1.5026882886886597,13.499677181243896,454378.89912025793
90,2014-04-05 21:30:00,1.5820271,8.4264555,-7.2191734,-429.0227355957031,81.72122192382812,1.5622607469558716,13.658883094787598,465078.51857109874
91,2014-04-05 21:31:00,1.7829841,8.158129,-7.277116,-428.44781494140625,81.27178192138672,1.59619140625,14.000814437866211,462782.7058924566
92,2014-04-05 21:32:00,1.8645464,8.044194,-7.5122657,-427.73313903808594,79.82041931152344,1.2413148880004883,13.699700832366943,472273.0418052771
93,2014-04-05 21:33:00,2.1676466,7.747749,-8.148582,-427.0184631347656,78.36905670166016,0.8864383697509766,13.398587226867676,481763.3777180977
94,2014-04-05 21:34:00,1.9804714,7.3752627,-8.494709,-426.1688995361328,78.50363540649414,0.9568241238594055,13.739384174346924,477510.02417030476
95,2014-04-05 21:35:00,2.5148058,7.1783824,-8.139386,-425.3193359375,78.63821411132812,1.0272098779678345,14.080181121826172,473256.6706225119
96,2014-04-05 21:36:00,1.928539,6.7517004,-9.295927,-420.6288146972656,78.0302505493164,0.18147675693035126,13.999588966369629,466577.0695486429
97,2014-04-05 21:37:00,4.430238,7.1488543,-7.502154,-421.02923583984375,77.64587783813477,0.5047188326716423,14.18586778640747,468049.3697661231
98,2014-04-05 21:38:00,3.1421604,6.9025383,-8.540489,-421.4296569824219,77.26150512695312,0.8279609084129333,14.372146606445312,469521.66998360335
99,2014-04-05 21:39:00,2.0763025,6.351284,-9.178752,-417.5863037109375,75.62652206420898,1.2387239038944244,14.715685367584229,461451.2655713059
100,2014-04-05 21:40:00,4.4539022,7.1759105,-7.461743,-413.7429504394531,73.99153900146484,1.6494868993759155,15.059224128723145,453380.86115900835
101,2014-04-05 21:41:00,4.856202,7.02324,-6.796482,-419.6512451171875,76.18596649169922,2.2786777019500732,15.053763389587402,455928.1587751262
102,2014-04-05 21:42:00,4.3220754,7.742682,-6.0811954,-422.02882385253906,78.13298034667969,2.6569992303848267,15.10362720489502,453968.1389134568
103,2014-04-05 21:43:00,3.7137477,7.8986483,-6.4889154,-424.4064025878906,80.07999420166016,3.03532075881958,15.153491020202637,452008.1190517874
104,2014-04-05 21:44:00,3.45224,7.6169267,-7.0817037,-428.03929138183594,80.28438186645508,2.288111686706543,14.873387813568115,465121.01558570476
105,2014-04-05 21:45:00,3.750206,6.8797727,-7.78375,-431.67218017578125,80.48876953125,1.5409026145935059,14.593284606933594,478233.9121196221
106,2014-04-05 21:46:00,5.133912,7.595979,-7.0719028,-414.4415588378906,82.6099624633789,2.15803599357605,13.922534942626953,408047.6135052913
107,2014-04-05 21:47:00,5.2772627,7.0271263,-7.402391,-417.40928649902344,82.47121047973633,2.351830005645752,12.986326217651367,407595.6843155906
108,2014-04-05 21:48:00,7.729484,8.250832,-4.3353114,-420.37701416015625,82.33245849609375,2.545624017715454,12.050117492675781,407143.7551258899
109,2014-04-05 21:49:00,5.435005,6.272166,-4.786519,-418.6199493408203,81.45552062988281,2.5021122694015503,13.764636516571045,418761.5978324234
110,2014-04-05 21:50:00,6.4284225,7.2414284,-3.887872,-416.8628845214844,80.57858276367188,2.4586005210876465,15.479155540466309,430379.4405389569
111,2014-04-05 21:51:00,6.958684,7.3957415,-4.216594,-422.5015869140625,81.71064758300781,3.0019352436065674,13.902630805969238,432561.13102629257
112,2014-04-05 21:52:00,6.779994,7.5545783,-4.3008857,-421.8588104248047,83.97043228149414,2.811184883117676,12.885069847106934,413093.09369825065
113,2014-04-05 21:53:00,8.838751,8.34518,-3.787677,-421.2160339355469,86.23021697998047,2.620434522628784,11.867508888244629,393625.05637020874
114,2014-04-05 21:54:00,8.668763,8.481993,-3.7927346,-422.7201690673828,81.41844177246094,2.8200470209121704,12.719601154327393,419729.4452062133
115,2014-04-05 21:55:00,5.7425337,8.872893,-6.1773615,-424.22430419921875,76.6066665649414,3.0196595191955566,13.571693420410156,445833.8340422179
116,2014-04-05 21:56:00,5.2304854,8.822686,-6.607674,-430.8868713378906,83.11741638183594,1.9878606796264648,13.461925506591797,444145.9057433358
117,2014-04-05 21:57:00,2.9296818,8.499174,-7.961414,-433.1678771972656,85.76387405395508,2.2926809787750244,12.874310970306396,446620.27228490845
118,2014-04-05 21:58:00,0.4457342,8.136487,-9.416368,-435.4488830566406,88.41033172607422,2.597501277923584,12.286696434020996,449094.6388264811
119,2014-04-05 21:59:00,0.94890183,7.847749,-8.473332,-434.5467224121094,87.83883666992188,2.217640221118927,12.82516860961914,445925.0034188648
120,2014-04-05 22:00:00,1.1346289,8.139195,-8.628417,-433.6445617675781,87.26734161376953,1.83777916431427,13.363640785217285,442755.36801124853
121,2014-04-05 22:01:00,2.5200908,8.381609,-8.224604,-431.62750244140625,87.07154846191406,1.8694876432418823,13.640427589416504,428029.22282807436
122,2014-04-05 22:02:00,3.9351678,7.978067,-7.438141,-428.8328552246094,86.3397102355957,2.0216780304908752,14.071303367614746,423401.8512840251
123,2014-04-05 22:03:00,2.0332558,7.713556,-8.02845,-426.0382080078125,85.60787200927734,2.173868417739868,14.502179145812988,418774.4797399759
124,2014-04-05 22:04:00,0.7935457,7.741616,-8.4894905,-425.81993103027344,84.61911392211914,2.2438173294067383,14.567784309387207,420379.82660057937
125,2014-04-05 22:05:00,0.032582387,7.3247786,-8.7354765,-425.6016540527344,83.63035583496094,2.3137662410736084,14.633389472961426,421985.17346118286
126,2014-04-05 22:06:00,-0.548534,7.4943576,-9.492409,-424.5796813964844,79.32184600830078,2.854843854904175,14.446102142333984,449158.2515452195
127,2014-04-05 22:07:00,-0.8669277,7.3402348,-9.589236,-420.72479248046875,77.40684509277344,2.279734253883362,14.60014295578003,435923.5081022365
128,2014-04-05 22:08:00,-1.9677114,7.705266,-9.508887,-416.8699035644531,75.4918441772461,1.7046246528625488,14.754183769226074,422688.7646592535
129,2014-04-05 22:09:00,-1.7818565,7.77175,-10.058863,-416.814697265625,75.9690170288086,2.4393746852874756,13.873878479003906,421012.9435827617
130,2014-04-05 22:10:00,-0.99682987,7.3643246,-10.638551,-416.7594909667969,76.4461898803711,3.1741247177124023,12.993573188781738,419337.1225062699
131,2014-04-05 22:11:00,0.11366463,7.2879677,-10.610787,-424.4418640136719,73.88933563232422,3.547136068344116,13.194965362548828,440621.2210590034
132,2014-04-05 22:12:00,5.054168,8.36495,-6.3396845,-425.86949157714844,79.10293579101562,2.8894805908203125,14.201841354370117,433754.23471135605
133,2014-04-05 22:13:00,4.713924,8.474197,-6.705375,-427.297119140625,84.31653594970703,2.231825113296509,15.208717346191406,426887.2483637087
134,2014-04-05 22:14:00,4.4011874,8.2442465,-6.8783736,-428.3297424316406,84.41890716552734,1.9700146913528442,15.161260604858398,425603.92705805454
135,2014-04-05 22:15:00,5.8699503,8.634992,-4.225498,-426.6574401855469,87.02495574951172,1.9614766240119934,14.750512599945068,410364.82962826884
136,2014-04-05 22:16:00,7.5748987,8.13437,0.6294991,-424.9851379394531,89.6310043334961,1.9529385566711426,14.339764595031738,395125.7321984832
137,2014-04-05 22:17:00,7.707319,8.054238,0.78991157,-425.9912567138672,88.89102554321289,1.5938568711280823,15.288662433624268,407772.0247923437
138,2014-04-05 22:18:00,6.056164,7.0070786,-0.95697284,-426.99737548828125,88.15104675292969,1.234775185585022,16.237560272216797,420418.31738620426
139,2014-04-05 22:19:00,6.493244,7.1676965,-0.22000203,-425.3575134277344,86.27423858642578,1.9140170812606812,15.974207878112793,410726.5633312407
140,2014-04-05 22:20:00,7.287801,6.810243,0.6203963,-425.7431945800781,86.72553634643555,2.2600504755973816,16.055860996246338,408372.5607299948
141,2014-04-05 22:21:00,7.179704,6.780926,0.42448857,-426.1288757324219,87.17683410644531,2.606083869934082,16.137514114379883,406018.5581287489
142,2014-04-05 22:22:00,7.085772,6.852612,-0.9549128,-427.8826141357422,87.21285247802734,2.7421640157699585,15.914915084838867,413451.10891244444
143,2014-04-05 22:23:00,7.517621,6.498973,-0.4716354,-429.6363525390625,87.24887084960938,2.878244161605835,15.692316055297852,420883.65969614
144,2014-04-05 22:24:00,7.9679637,6.2122316,-0.8249081,-429.093017578125,86.342041015625,2.8432226181030273,15.848465919494629,425959.1755395266
145,2014-04-05 22:25:00,7.6864295,6.556337,-0.539333,-429.1995086669922,87.17212295532227,2.7456302642822266,15.47011661529541,425177.6067464263
146,2014-04-05 22:26:00,7.651564,6.976492,-0.3194303,-429.3059997558594,88.00220489501953,2.648037910461426,15.091767311096191,424396.0379533261
147,2014-04-05 22:27:00,7.821959,6.5119653,0.09996692,-428.46107482910156,88.81208801269531,2.6079862117767334,15.250048637390137,413255.17996802134
148,2014-04-05 22:28:00,8.138034,6.366954,0.25368533,-427.61614990234375,89.6219711303711,2.567934513092041,15.408329963684082,402114.3219827167
149,2014-04-05 22:29:00,8.495323,6.3911805,0.7367586,-426.4079895019531,88.89015197753906,2.1148459911346436,16.147371292114258,406213.9115927659
150,2014-04-05 22:30:00,8.841189,5.849125,1.3570228,-428.3015899658203,87.62369537353516,1.723167598247528,16.411110877990723,419483.6929389371
151,2014-04-05 22:31:00,7.9995356,5.7988596,1.7208364,-430.1951904296875,86.35723876953125,1.3314892053604126,16.674850463867188,432753.47428510827
152,2014-04-05 22:32:00,7.9389424,5.887777,1.4863107,-429.3145751953125,85.6364517211914,1.6850054860115051,16.360492706298828,434344.12426149385
153,2014-04-05 22:33:00,7.372535,6.8737783,0.594508,-428.4339599609375,84.91566467285156,2.0385217666625977,16.04613494873047,435934.77423787944
154,2014-04-05 22:34:00,7.501336,6.798333,0.5956024,-428.85400390625,83.14142608642578,2.0661253929138184,16.177854537963867,441089.2637000755
155,2014-04-05 22:35:00,6.957348,5.9975166,0.33274043,-427.3227233886719,80.97835922241211,1.6354358792304993,16.98483371734619,453100.7571382589
156,2014-04-05 22:36:00,6.553731,5.8465304,-0.13159741,-425.79144287109375,78.81529235839844,1.2047463655471802,17.791812896728516,465112.2505764423
157,2014-04-05 22:37:00,6.2084184,4.3225718,-0.40946412,-427.5164794921875,77.21027374267578,0.9298050105571747,18.22483730316162,482337.5300925142
158,2014-04-05 22:38:00,5.1979275,5.009357,-0.34748858,-429.24151611328125,75.60525512695312,0.6548636555671692,18.657861709594727,499562.8096085861
159,2014-04-05 22:39:00,5.817179,4.1726246,6.4807143,-417.5885925292969,83.07295227050781,-1.405410885810852,16.9385986328125,407216.6640665733
160,2014-04-05 22:40:00,5.6330495,3.0081005,7.5237675,-419.66888427734375,81.16699600219727,-1.895950973033905,18.54029655456543,435185.83075703395
161,2014-04-05 22:41:00,3.9262936,1.6461241,7.262208,-421.7491760253906,79.26103973388672,-2.386491060256958,20.14199447631836,463154.9974474946
162,2014-04-05 22:42:00,5.298998,3.0591102,8.868319,-418.51271057128906,79.63693237304688,-0.10695457458496094,16.841114044189453,432293.31129882764
163,2014-04-05 22:43:00,6.605388,4.5058184,8.273502,-415.2762451171875,80.01282501220703,2.172581911087036,13.540233612060547,401431.6251501607
164,2014-04-05 22:44:00,6.3519073,4.2900314,8.080323,-413.9488220214844,79.63755798339844,2.562133312225342,15.427539825439453,390168.5439801402
165,2014-04-05 22:45:00,5.8102922,4.3590994,6.7265625,-414.0148468017578,79.5656967163086,2.592935085296631,16.72122287750244,392292.99630092835
166,2014-04-05 22:46:00,4.9056597,2.767562,6.7245045,-414.08087158203125,79.49383544921875,2.62373685836792,18.01490592956543,394417.4486217165
167,2014-04-05 22:47:00,3.982635,2.4484198,6.6253767,-413.21287536621094,79.4392204284668,2.597023844718933,17.706876754760742,393713.45901413396
168,2014-04-05 22:48:00,4.6300325,3.2272546,3.556403,-412.3448791503906,79.38460540771484,2.5703108310699463,17.398847579956055,393009.4694065514
169,2014-04-05 22:49:00,3.3167775,2.6861465,0.5233625,-415.1983337402344,75.29296875,1.9908888339996338,21.981985092163086,439705.410394244
170,2014-04-05 22:50:00,3.237456,1.965628,0.731522,-417.0646057128906,78.56974792480469,1.9464032649993896,21.491156578063965,428273.4478588882
171,2014-04-05 22:51:00,1.6207879,2.3560035,0.2819213,-418.9308776855469,81.84652709960938,1.9019176959991455,21.000328063964844,416841.4853235324
172,2014-04-05 22:52:00,0.9069066,2.8053565,0.21234153,-419.5387878417969,82.8799934387207,1.591059148311615,20.87289047241211,419586.92527025077
173,2014-04-05 22:53:00,2.2327008,3.0262814,1.9069293,-420.1466979980469,83.91345977783203,1.2802006006240845,20.745452880859375,422332.36521696916
174,2014-04-05 22:54:00,1.840123,2.2896693,0.8262913,-418.6959533691406,81.57064819335938,1.2442456483840942,21.477317810058594,426959.62609170954
175,2014-04-05 22:55:00,1.9587868,2.5069919,2.0095077,-417.76812744140625,82.22553634643555,1.8078259825706482,19.496832847595215,414101.93298404594
176,2014-04-05 22:56:00,4.758997,4.70093,2.238649,-416.8403015136719,82.88042449951172,2.371406316757202,17.516347885131836,401244.23987638234
177,2014-04-05 22:57:00,7.657453,9.28286,3.858761,-425.0662841796875,79.48868179321289,2.060817301273346,15.347078323364258,450920.1512101502
178,2014-04-05 22:58:00,8.318879,9.375834,-0.0887715,-433.2922668457031,76.09693908691406,1.7502282857894897,13.17780876159668,500596.0625439181
179,2014-04-05 22:59:00,6.6863427,9.8376045,-1.8855194,-440.8997802734375,73.02760314941406,-0.2466254085302353,13.578064918518066,576224.2809494416
