,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
183,2018-09-13 03:33:00,3.4000876,2.8926573,-0.86129403,-448.48864310128346,106.66865648542131,-5.175282342093332,4.480041980743408,1559153.0484040072
184,2018-09-13 03:34:00,3.7368877,2.4764137,-2.4059548,-447.5549011230469,112.8200912475586,-4.2258501052856445,4.539055347442627,1662439.474875929
185,2018-09-13 03:35:00,3.6434293,2.4647448,-2.9388168,-442.3517804827009,114.38004302978516,-4.705008370535714,4.473873274666922,1908527.1144257984
186,2018-09-13 03:36:00,3.5432343,2.414725,-2.86657,-437.1486598423549,115.93999481201172,-5.184166635785784,4.408691201891218,2154614.753975668
187,2018-09-13 03:37:00,3.5482917,2.3222604,-2.8351,-431.94553920200894,117.49994659423828,-5.663324901035853,4.343509129115513,2400702.393525537
188,2018-09-13 03:38:00,3.712071,2.4075906,-2.5299652,-426.74241856166293,119.05989837646484,-6.142483166285924,4.278327056339809,2646790.0330754067
189,2018-09-13 03:39:00,3.9044123,2.6359508,-2.4818528,-421.539297921317,120.6198501586914,-6.621641431535993,4.213144983564105,2892877.6726252763
190,2018-09-13 03:40:00,3.6569126,2.3396053,-2.115031,-416.336177280971,122.17980194091797,-7.100799696786063,4.1479629107884,3138965.3121751454
191,2018-09-13 03:41:00,3.4483466,2.5633485,-1.9873977,-411.133056640625,123.73975372314453,-7.579957962036133,4.082780838012695,3385052.951725015
192,2018-09-13 03:42:00,3.7383432,2.5588427,-2.339613,-416.3535723005022,117.77447618756976,-8.749036516462054,4.16994435446603,3026843.022787217
193,2018-09-13 03:43:00,3.0409837,2.9885943,-1.5996032,-421.5740879603795,111.80919865199498,-9.918115070887975,4.257107870919364,2668633.093849419
194,2018-09-13 03:44:00,3.8127701,3.492051,-2.2560263,-426.7946036202567,105.8439211164202,-11.087193625313894,4.344271387372698,2310423.1649116213
195,2018-09-13 03:45:00,3.6279058,1.8941455,-2.274656,-432.01511928013394,99.87864358084542,-12.256272179739817,4.431434903826032,1952213.2359738236
196,2018-09-13 03:46:00,3.789115,2.3368096,-2.8508599,-437.23563494001115,93.91336604527065,-13.425350734165736,4.518598420279367,1594003.3070360257
197,2018-09-13 03:47:00,2.9831867,2.4667635,-2.3389194,-442.45615059988836,87.94808850969588,-14.594429288591657,4.605761936732701,1235793.378098228
198,2018-09-13 03:48:00,0.21955606,3.0786767,-1.9038607,-447.6766662597656,81.9828109741211,-15.763507843017578,4.692925453186035,877583.44916043
199,2018-09-13 03:49:00,-0.20563357,2.689446,-1.9945188,-448.2339303152902,83.18439374651227,-14.202133928026472,4.696996416364398,864694.2817013238
200,2018-09-13 03:50:00,0.28181326,2.402461,-2.7327147,-448.7911943708147,84.38597651890346,-12.640760013035365,4.701067379542759,851805.1142422176
201,2018-09-13 03:51:00,0.58272374,2.5043693,-3.1438065,-449.3484584263393,85.58755929129464,-11.07938609804426,4.7051383427211215,838915.9467831114
202,2018-09-13 03:52:00,1.1885096,2.3018913,-3.2222326,-449.90572248186385,86.78914206368583,-9.518012183053152,4.709209305899484,826026.7793240052
203,2018-09-13 03:53:00,-0.73500216,0.8881848,-3.4250445,-450.4629865373884,87.990724836077,-7.956638268062046,4.713280269077846,813137.611864899
204,2018-09-13 03:54:00,-0.31285685,1.6434786,-2.8457003,-451.02025059291293,89.19230760846818,-6.3952643530709405,4.717351232256208,800248.4444057929
205,2018-09-13 03:55:00,0.091208816,0.6644826,-3.5783665,-451.5775146484375,90.39389038085938,-4.833890438079834,4.72142219543457,787359.2769466867
206,2018-09-13 03:56:00,0.33134782,1.0058326,-3.301195,-450.94934517996654,88.17212785993304,-5.837193352835519,4.609452281679426,803986.1580237588
207,2018-09-13 03:57:00,0.32708833,1.6580428,-2.6947489,-450.3211757114955,85.9503653390067,-6.840496267591204,4.497482367924282,820613.039100831
208,2018-09-13 03:58:00,-0.22921109,2.8018181,-1.9161735,-449.69300624302457,83.72860281808036,-7.843799182346888,4.385512454169137,837239.9201779031
209,2018-09-13 03:59:00,-0.13384458,2.8420162,-2.6584463,-449.06483677455356,81.50684029715401,-8.847102097102574,4.273542540413993,853866.8012549754
210,2018-09-13 04:00:00,-0.47357512,2.9343083,-2.831989,-448.4366673060826,79.28507777622768,-9.850405011858259,4.161572626658848,870493.6823320475
211,2018-09-13 04:01:00,-0.5637313,2.7248964,-3.1463335,-447.8084978376116,77.06331525530133,-10.853707926613943,4.049602712903704,887120.5634091197
212,2018-09-13 04:02:00,-0.38826108,3.53829,-2.610108,-447.1803283691406,74.841552734375,-11.857010841369629,3.9376327991485596,903747.4444861918
213,2018-09-13 04:03:00,-0.40030208,3.4359493,-2.5208075,-446.20218767438615,74.67490495954242,-12.273495265415736,4.029564448765346,897459.5305542353
214,2018-09-13 04:04:00,-0.55945116,3.3330393,-2.6969912,-445.2240469796317,74.50825718470982,-12.689979689461845,4.121496098382132,891171.6166222788
215,2018-09-13 04:05:00,-1.4896464,2.2530074,-2.0498366,-444.2459062848772,74.34160940987724,-13.106464113507952,4.213427747998919,884883.7026903223
216,2018-09-13 04:06:00,-1.7437475,2.5471973,-0.38632047,-443.2677655901228,74.17496163504464,-13.52294853755406,4.305359397615705,878595.7887583659
217,2018-09-13 04:07:00,-1.3915268,2.6180353,-1.1439478,-442.2896248953683,74.00831386021206,-13.939432961600168,4.397291047232492,872307.8748264094
218,2018-09-13 04:08:00,-1.4700452,2.9972541,-1.2764775,-441.31148420061385,73.84166608537946,-14.355917385646276,4.4892226968492785,866019.9608944529
219,2018-09-13 04:09:00,-2.161025,2.3715625,-1.0863055,-440.3333435058594,73.67501831054688,-14.772401809692383,4.5811543464660645,859732.0469624964
220,2018-09-13 04:10:00,-1.7010214,3.046156,-1.516539,-441.48862075805664,75.69220066070557,-13.582167446613312,4.637170910835266,854885.0632419259
221,2018-09-13 04:11:00,-1.6860079,3.7083578,-1.2846943,-442.6438980102539,77.70938301086426,-12.39193308353424,4.693187475204468,850038.0795213555
222,2018-09-13 04:12:00,-2.18503,3.5521967,-0.81419134,-443.7991752624512,79.72656536102295,-11.20169872045517,4.749204039573669,845191.0958007849
223,2018-09-13 04:13:00,-2.267553,3.3151731,-1.101468,-444.95445251464844,81.74374771118164,-10.011464357376099,4.805220603942871,840344.1120802144
224,2018-09-13 04:14:00,-2.4635806,3.0690327,-1.2038916,-446.1097297668457,83.76093006134033,-8.821229994297028,4.861237168312073,835497.128359644
225,2018-09-13 04:15:00,-1.9562097,2.961146,-1.9845986,-447.26500701904297,85.77811241149902,-7.6309956312179565,4.917253732681274,830650.1446390734
226,2018-09-13 04:16:00,-0.9932277,2.366002,-2.6420043,-448.42028427124023,87.79529476165771,-6.4407612681388855,4.973270297050476,825803.160918503
227,2018-09-13 04:17:00,0.060004584,2.938712,-1.9409213,-449.5755615234375,89.8124771118164,-5.2505269050598145,5.029286861419678,820956.1771979325
228,2018-09-13 04:18:00,-0.7111446,3.7244313,-1.0138049,-449.1624973842076,87.64757755824498,-6.377814156668527,4.868809223175049,830983.3477942187
229,2018-09-13 04:19:00,-0.7695449,3.714446,-0.050582673,-448.7494332449777,85.48267800467355,-7.505101408277239,4.70833158493042,841010.5183905048
230,2018-09-13 04:20:00,-2.1449466,3.0249863,-0.6423558,-448.3363691057478,83.31777845110213,-8.632388659885951,4.547853946685791,851037.688986791
231,2018-09-13 04:21:00,-1.2411937,3.4941244,-0.117430724,-447.92330496651783,81.1528788975307,-9.759675911494664,4.387376308441162,861064.859583077
232,2018-09-13 04:22:00,-1.2595807,3.2999153,-0.5528147,-447.51024082728793,78.98797934395927,-10.886963163103376,4.226898670196533,871092.0301793632
233,2018-09-13 04:23:00,-0.7331806,3.6082754,-0.7372371,-447.097176688058,76.82307979038784,-12.014250414712087,4.066421031951904,881119.2007756494
234,2018-09-13 04:24:00,-0.32612133,3.59635,-0.9254494,-446.6841125488281,74.6581802368164,-13.1415376663208,3.9059433937072754,891146.3713719355
235,2018-09-13 04:25:00,-0.70392483,3.5244796,-1.0480542,-446.6841125488281,74.6581802368164,-13.1415376663208,3.9059433937072754,891146.3713719355
236,2018-09-13 04:26:00,0.4838034,3.5194077,-1.7530217,-446.6841125488281,74.6581802368164,-13.1415376663208,3.9059433937072754,891146.3713719355
237,2018-09-13 04:27:00,0.8184899,3.6209536,-1.9755431,-446.6841125488281,74.6581802368164,-13.1415376663208,3.9059433937072754,891146.3713719355
238,2018-09-13 04:28:00,1.3799351,3.7151947,-2.1755238,-446.6841125488281,74.6581802368164,-13.1415376663208,3.9059433937072754,891146.3713719355
239,2018-09-13 04:29:00,1.1748253,3.3594582,-1.7450441,-446.6841125488281,74.6581802368164,-13.1415376663208,3.9059433937072754,891146.3713719355
