,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
13,2014-02-27 19:13:00,-1.821278,6.619172,-14.450637,-436.337646484375,57.08026123046875,-2.804269552230835,17.616914749145508,978306.7744389273
14,2014-02-27 19:14:00,-1.2610626,3.0948017,-16.01408,-440.4202880859375,62.76419448852539,2.5924075841903687,17.209586143493652,940251.2733396587
15,2014-02-27 19:15:00,-0.5746673,1.6913017,-16.859283,-444.5029296875,68.44812774658203,7.989084720611572,16.802257537841797,902195.7722403902
16,2014-02-27 19:16:00,-1.226803,2.3701856,-17.038837,-441.43165588378906,68.69291305541992,5.053217887878418,16.691650390625,899644.2691905352
17,2014-02-27 19:17:00,-1.2232695,2.7263367,-16.501093,-438.3603820800781,68.93769836425781,2.1173510551452637,16.581043243408203,897092.7661406803
18,2014-02-27 19:18:00,-1.2048724,4.0069137,-15.682598,-442.6877136230469,65.67084503173828,6.224348545074463,18.66520118713379,905647.1495745272
19,2014-02-27 19:19:00,-0.90059674,4.3045664,-16.688002,-442.9081573486328,64.91308975219727,5.097858190536499,17.309062957763672,912176.1518528862
20,2014-02-27 19:20:00,-0.595799,6.0955367,-16.1806,-443.12860107421875,64.15533447265625,3.971367835998535,15.952924728393555,918705.1541312451
21,2014-02-27 19:21:00,-1.6253841,5.6618466,-16.202852,-443.26116943359375,64.94816207885742,7.189167499542236,15.49739933013916,907436.5837635046
22,2014-02-27 19:22:00,-2.2806768,7.6633677,-14.7908325,-443.39373779296875,65.7409896850586,10.406967163085938,15.041873931884766,896168.0133957643
23,2014-02-27 19:23:00,-0.4734922,8.147337,-13.823489,-448.3163757324219,66.22222900390625,0.8853402733802795,16.309213638305664,938773.6609953528
24,2014-02-27 19:24:00,-0.18153965,3.3638868,-14.504397,-446.48851013183594,61.040212631225586,4.281255751848221,17.24049949645996,929885.2775873368
25,2014-02-27 19:25:00,-0.9065487,1.3050461,-14.160569,-444.66064453125,55.85819625854492,7.677171230316162,18.171785354614258,920996.8941793209
26,2014-02-27 19:26:00,-0.722482,4.265646,-14.965624,-444.19996643066406,54.3091983795166,7.412440299987793,18.307992935180664,924627.6000615505
27,2014-02-27 19:27:00,-2.1709762,6.5430655,-13.798107,-443.7392883300781,52.76020050048828,7.147709369659424,18.44420051574707,928258.3059437802
28,2014-02-27 19:28:00,-2.7657664,6.810387,-13.932662,-447.5072937011719,64.45124816894531,12.567078590393066,18.795377731323242,858733.1900483611
29,2014-02-27 19:29:00,-4.423956,9.4937105,-12.254856,-447.8330535888672,70.53770065307617,13.452158451080322,18.13556957244873,815090.2611505978
30,2014-02-27 19:30:00,-2.5435548,11.096346,-10.9228325,-448.1588134765625,76.62415313720703,14.337238311767578,17.47576141357422,771447.3322528345
31,2014-02-27 19:31:00,-3.2017586,9.014383,-12.60832,-446.6789245605469,73.42562866210938,11.65461540222168,17.357542991638184,798806.5118466665
32,2014-02-27 19:32:00,-3.4926043,8.618908,-12.227239,-445.19903564453125,70.22710418701172,8.971992492675781,17.23932456970215,826165.6914404986
33,2014-02-27 19:33:00,-4.7966757,10.296966,-9.749715,-454.39447021484375,67.91358947753906,23.285354614257812,18.21198081970215,791874.4962131273
34,2014-02-27 19:34:00,-5.4374557,10.45603,-7.762942,-446.60198974609375,56.4532413482666,13.833686113357544,17.954702377319336,858147.3952626514
35,2014-02-27 19:35:00,-0.50051016,4.694342,-14.3625,-438.80950927734375,44.99289321899414,4.382017612457275,17.697423934936523,924420.2943121756
36,2014-02-27 19:36:00,2.147989,0.60972,-15.450815,-440.35743713378906,54.31706619262695,-4.830342531204224,16.5142183303833,945552.0233604572
37,2014-02-27 19:37:00,5.3422136,-7.5554123,-14.919615,-441.9053649902344,63.641239166259766,-14.042702674865723,15.331012725830078,966683.7524087387
38,2014-02-27 19:38:00,6.650805,-8.065747,-14.798882,-437.93865966796875,58.18191909790039,-12.247285842895508,15.794347763061523,931740.0509362711
39,2014-02-27 19:39:00,6.5588746,-7.9659705,-14.973213,-438.1046142578125,54.700660705566406,-8.696715831756592,15.976222038269043,934693.0179709821
40,2014-02-27 19:40:00,5.397673,-4.597378,-15.712067,-438.27056884765625,51.21940231323242,-5.146145820617676,16.158096313476562,937645.9850056932
41,2014-02-27 19:41:00,3.8227813,-3.2947376,-17.172823,-445.52207946777344,67.28594398498535,-1.6328485012054443,15.616820812225342,882140.2800870057
42,2014-02-27 19:42:00,4.6171584,-3.71907,-17.234695,-452.7735900878906,83.35248565673828,1.880448818206787,15.075545310974121,826634.5751683182
43,2014-02-27 19:43:00,4.548641,-6.880547,-16.600927,-452.9959411621094,83.96870422363281,4.027875900268555,14.588448524475098,817638.399853463
44,2014-02-27 19:44:00,5.1063704,-4.9143248,-17.25333,-452.98394775390625,81.0531005859375,6.177751064300537,14.503790855407715,824977.6342759195
45,2014-02-27 19:45:00,4.281145,-2.8754468,-17.435047,-452.9719543457031,78.13749694824219,8.32762622833252,14.419133186340332,832316.8686983761
46,2014-02-27 19:46:00,3.4871986,-2.5520217,-17.66863,-453.0870361328125,79.81954574584961,5.538700342178345,14.766623973846436,835363.461968391
47,2014-02-27 19:47:00,3.666086,-4.332509,-17.384075,-453.2021179199219,81.50159454345703,2.74977445602417,15.114114761352539,838410.0552384058
48,2014-02-27 19:48:00,3.5118575,-4.4455485,-17.466076,-453.7643127441406,72.11287689208984,11.920692443847656,13.597027778625488,837928.7765479928
49,2014-02-27 19:49:00,3.833289,-4.2789183,-17.183416,-452.07130432128906,67.65813064575195,8.097431182861328,14.03868579864502,857090.6804338391
50,2014-02-27 19:50:00,3.3393013,-4.1647515,-17.472515,-450.3782958984375,63.20338439941406,4.274169921875,14.48034381866455,876252.5843196854
51,2014-02-27 19:51:00,2.9758306,-3.485145,-16.029518,-450.36968994140625,67.86846160888672,2.8647773265838623,15.784574031829834,869947.0455097964
52,2014-02-27 19:52:00,3.5839229,0.6764685,-15.698351,-450.361083984375,72.53353881835938,1.4553847312927246,17.088804244995117,863641.5066999072
53,2014-02-27 19:53:00,4.066088,-1.1597489,-14.222894,-443.53057861328125,60.241432189941406,-11.756874084472656,19.62371063232422,953081.1663169343
54,2014-02-27 19:54:00,4.175347,0.50831836,-12.372126,-442.3295440673828,63.17728805541992,-6.68569815158844,18.81356430053711,916366.844437997
55,2014-02-27 19:55:00,5.136969,5.2813296,-11.717287,-441.1285095214844,66.11314392089844,-1.6145222187042236,18.00341796875,879652.5225590597
56,2014-02-27 19:56:00,4.067313,9.234986,-8.228649,-444.83758544921875,71.2106704711914,1.9544306993484497,18.869661331176758,844742.021879253
57,2014-02-27 19:57:00,2.3754609,9.96439,-4.2715592,-448.5466613769531,76.30819702148438,5.523383617401123,19.735904693603516,809831.5211994463
58,2014-02-27 19:58:00,-0.73036176,8.59626,-6.1425514,-448.90264892578125,78.5840835571289,9.439203262329102,20.381223678588867,769275.4692001265
59,2014-02-27 19:59:00,-2.4111688,5.177317,-11.549348,-449.0097961425781,78.90721893310547,3.2037620544433594,19.598421096801758,815400.9320344571
60,2014-02-27 20:00:00,-1.7094876,4.4627395,-12.516865,-449.116943359375,79.23035430908203,-3.031679153442383,18.81561851501465,861526.3948687876
61,2014-02-27 20:01:00,-0.7796057,7.9695554,-10.897671,-450.0172119140625,79.27301025390625,-2.7498897314071655,18.680683135986328,860508.9455107623
62,2014-02-27 20:02:00,0.037623137,7.923435,-10.953167,-450.91748046875,79.31566619873047,-2.4681003093719482,18.545747756958008,859491.496152737
63,2014-02-27 20:03:00,0.6789546,6.364942,-11.878458,-448.92108154296875,82.50138854980469,4.9100751876831055,18.251346588134766,792378.3514425497
64,2014-02-27 20:04:00,0.2326351,2.8917575,-12.660504,-449.2149963378906,75.22613525390625,-4.043237209320068,17.359426498413086,884991.6969638977
65,2014-02-27 20:05:00,-0.43771935,-1.0315737,-13.384122,-449.5089111328125,67.95088195800781,-12.996549606323242,16.467506408691406,977605.0424852457
66,2014-02-27 20:06:00,0.6133929,-0.12875883,-13.354821,-452.76617431640625,82.7900619506836,-1.8584553003311157,17.284791946411133,855101.8201502782
67,2014-02-27 20:07:00,-2.2209911,0.99220717,-13.049025,-456.4394226074219,82.73225402832031,8.187329471111298,18.155592918395996,801737.7876968391
68,2014-02-27 20:08:00,-3.009872,6.064623,-10.0722475,-460.1126708984375,82.67444610595703,18.23311424255371,19.02639389038086,748373.7552433999
69,2014-02-27 20:09:00,-4.193438,10.145306,-4.587766,-460.18934631347656,79.63504409790039,17.31523895263672,18.306527137756348,770273.9277047497
70,2014-02-27 20:10:00,-3.6083202,9.641598,-7.0074396,-460.2660217285156,76.59564208984375,16.397363662719727,17.586660385131836,792174.1001660996
71,2014-02-27 20:11:00,-0.78345126,6.0006046,-9.603166,-454.615234375,83.4173583984375,9.177730560302734,19.65740203857422,777892.358659623
72,2014-02-27 20:12:00,1.7789383,1.9119108,-10.095013,-461.10780334472656,84.43658447265625,13.575346946716309,19.538384437561035,752315.8181592037
73,2014-02-27 20:13:00,-2.5903518,7.3367133,-8.020675,-467.6003723144531,85.455810546875,17.972963333129883,19.41936683654785,726739.2776587846
74,2014-02-27 20:14:00,-0.46184435,6.38458,-8.556623,-462.36241149902344,80.94544219970703,16.069300174713135,19.71194076538086,745334.5325493558
75,2014-02-27 20:15:00,-0.47952917,7.5911574,-7.6326485,-457.12445068359375,76.43507385253906,14.165637016296387,20.004514694213867,763929.7874399269
76,2014-02-27 20:16:00,-0.002760467,8.665012,-6.9479766,-458.10546875,75.7127914428711,13.831206321716309,20.28854751586914,761899.315496231
77,2014-02-27 20:17:00,2.6634386,8.569501,-6.753539,-456.5373992919922,76.22404098510742,14.927571773529053,20.27379608154297,745377.3173041649
78,2014-02-27 20:18:00,2.1661446,10.120881,-5.8972425,-454.9693298339844,76.73529052734375,16.023937225341797,20.259044647216797,728855.3191120987
79,2014-02-27 20:19:00,2.691807,10.536209,-6.1716185,-455.1871032714844,77.2477035522461,14.393340587615967,20.14109516143799,735252.1158340818
80,2014-02-27 20:20:00,2.2749755,8.930062,-8.6816025,-455.4048767089844,77.76011657714844,12.762743949890137,20.02314567565918,741648.9125560649
81,2014-02-27 20:21:00,0.9485059,3.959584,-14.091475,-454.44122314453125,78.20198059082031,7.717432498931885,18.77890396118164,796561.8283887223
82,2014-02-27 20:22:00,1.1470606,3.2127311,-14.286069,-455.68641662597656,79.72819519042969,7.737939357757568,18.903316497802734,789965.8490446352
83,2014-02-27 20:23:00,0.35543463,3.231671,-14.202731,-456.9316101074219,81.25440979003906,7.758446216583252,19.027729034423828,783369.8697005482
84,2014-02-27 20:24:00,1.0985855,1.5323229,-14.475149,-453.9664611816406,78.8743667602539,7.375015020370483,18.615684509277344,785001.135313289
85,2014-02-27 20:25:00,1.7479511,0.5544222,-14.518903,-451.0013122558594,76.49432373046875,6.991583824157715,18.20363998413086,786632.4009260299
86,2014-02-27 20:26:00,1.6049973,0.2316535,-14.491021,-451.9591369628906,75.75504302978516,5.207110404968262,18.204954147338867,792084.3252227445
87,2014-02-27 20:27:00,1.8649908,-0.20397063,-13.993502,-452.2077178955078,75.98310089111328,9.017722129821777,17.817821502685547,783158.0929110951
88,2014-02-27 20:28:00,2.6838117,1.6647451,-14.151443,-452.456298828125,76.2111587524414,12.828333854675293,17.430688858032227,774231.8605994456
89,2014-02-27 20:29:00,3.4557793,0.56839645,-13.254433,-452.0646667480469,72.90414047241211,12.354100227355957,17.75632095336914,788638.5256217745
90,2014-02-27 20:30:00,3.462085,-1.3742113,-12.80858,-451.67303466796875,69.59712219238281,11.879866600036621,18.081953048706055,803045.1906441033
91,2014-02-27 20:31:00,3.4115818,-1.9698932,-12.415967,-449.7251281738281,69.85388946533203,10.635499954223633,18.507558822631836,797940.9450481341
92,2014-02-27 20:32:00,2.6388273,-2.4046001,-12.163637,-451.2513732910156,69.43846893310547,9.32594108581543,18.05780792236328,822630.0726284499
93,2014-02-27 20:33:00,2.864541,-2.1297998,-12.520734,-452.7776184082031,69.0230484008789,8.016382217407227,17.608057022094727,847319.2002087657
94,2014-02-27 20:34:00,1.2914884,-0.6322005,-10.945503,-456.22216796875,74.70218658447266,7.053099870681763,18.44487476348877,834829.8145610208
95,2014-02-27 20:35:00,-0.635523,1.242012,-10.45828,-459.6667175292969,80.3813247680664,6.089817523956299,19.281692504882812,822340.4289132758
96,2014-02-27 20:36:00,1.819845,0.4032281,-11.10227,-454.47479248046875,79.26985931396484,1.0842466354370117,18.539026260375977,832169.014501726
97,2014-02-27 20:37:00,-0.42463332,0.8270548,-11.866504,-454.4916534423828,72.76317977905273,-0.7006772756576538,18.399502754211426,871732.0971941425
98,2014-02-27 20:38:00,4.5837135,-3.787635,-9.537887,-454.5085144042969,66.25650024414062,-2.4856011867523193,18.259979248046875,911295.179886559
99,2014-02-27 20:39:00,4.327481,-2.280486,-11.097429,-454.08799743652344,68.51645278930664,-8.643453478813171,18.21309471130371,924502.1896007393
100,2014-02-27 20:40:00,4.6485534,-2.3827598,-10.37698,-453.66748046875,70.77640533447266,-14.801305770874023,18.166210174560547,937709.1993149195
101,2014-02-27 20:41:00,4.4839177,-2.5622633,-10.3354435,-455.7823181152344,70.20783233642578,-16.420833587646484,17.78907585144043,954353.5977625956
102,2014-02-27 20:42:00,4.2471423,-2.7759743,-10.840591,-452.89881896972656,72.78436660766602,-15.076630592346191,17.168569564819336,931107.111024983
103,2014-02-27 20:43:00,3.0552304,-3.226717,-12.763481,-450.01531982421875,75.36090087890625,-13.732427597045898,16.548063278198242,907860.6242873702
104,2014-02-27 20:44:00,4.038196,-2.762282,-11.355743,-454.4204559326172,78.5168342590332,-4.000500440597534,16.240116596221924,858856.1657843771
105,2014-02-27 20:45:00,5.6539035,-2.607153,-12.307865,-458.8255920410156,81.67276763916016,5.73142671585083,15.932169914245605,809851.7072813842
106,2014-02-27 20:46:00,3.8777819,-0.56194836,-10.816423,-446.1436767578125,42.75755310058594,-8.33340835571289,17.075254440307617,962880.62374329
107,2014-02-27 20:47:00,3.7043393,2.4309301,-11.307396,-446.69281005859375,52.97978973388672,-8.486064910888672,16.671493530273438,935243.4871133005
108,2014-02-27 20:48:00,4.496915,1.7306545,-12.108536,-447.241943359375,63.2020263671875,-8.638721466064453,16.267732620239258,907606.350483311
109,2014-02-27 20:49:00,6.087257,0.1803089,-12.810803,-445.9055633544922,63.945865631103516,-9.306884765625,15.540920734405518,908093.1183714438
110,2014-02-27 20:50:00,6.382497,-0.11409561,-12.820937,-444.5691833496094,64.68970489501953,-9.975048065185547,14.814108848571777,908579.8862595768
111,2014-02-27 20:51:00,6.7052727,-0.28868434,-12.809842,-446.65240478515625,68.05155944824219,-5.287646293640137,15.448534965515137,892003.7486416115
112,2014-02-27 20:52:00,6.826897,-0.25875628,-12.627009,-446.3747253417969,67.35540008544922,-3.9010634422302246,15.985809803009033,880709.8128682782
113,2014-02-27 20:53:00,7.262269,-0.19629872,-11.765371,-446.0970458984375,66.65924072265625,-2.5144805908203125,16.52308464050293,869415.8770949448
114,2014-02-27 20:54:00,7.5932655,-1.0748377,-11.519902,-445.92869567871094,63.998666763305664,-1.2608870703261346,16.08763027191162,873073.6748239858
115,2014-02-27 20:55:00,7.4205055,-1.9900304,-11.53915,-445.7603454589844,61.33809280395508,-0.007293549831956625,15.652175903320312,876731.4725530267
116,2014-02-27 20:56:00,5.466427,-2.568692,-12.285103,-443.3717041015625,59.64701843261719,-3.7999560832977295,16.394773483276367,889724.226485235
117,2014-02-27 20:57:00,7.9559793,-0.032161936,-12.111874,-442.7053680419922,58.79195022583008,-4.750739932060242,15.98082971572876,894942.859878852
118,2014-02-27 20:58:00,6.698508,0.2433312,-12.685637,-442.0390319824219,57.93688201904297,-5.701523780822754,15.566885948181152,900161.4932724691
119,2014-02-27 20:59:00,5.2161145,0.6893757,-12.684298,-440.5802459716797,55.34854698181152,-4.848510146141052,15.446085453033447,893804.3382969232
120,2014-02-27 21:00:00,4.926879,0.9471459,-12.530342,-439.1214599609375,52.76021194458008,-3.9954965114593506,15.325284957885742,887447.1833213773
121,2014-02-27 21:01:00,5.189373,0.2814087,-11.592977,-441.2920837402344,45.87630844116211,-0.8782899975776672,16.509273529052734,901317.146463411
122,2014-02-27 21:02:00,6.606196,-4.2748575,-12.956388,-445.0352020263672,55.6129093170166,5.807152360677719,13.837397575378418,867034.4063712375
123,2014-02-27 21:03:00,6.5502534,-6.0735884,-13.732389,-448.7783203125,65.3495101928711,12.492594718933105,11.165521621704102,832751.6662790638
124,2014-02-27 21:04:00,5.5878706,-6.6275086,-12.608002,-448.8926239013672,66.1017837524414,10.304342269897461,12.557603359222412,827445.3385250983
125,2014-02-27 21:05:00,4.7741103,-6.5310926,-10.992091,-449.0069274902344,66.85405731201172,8.116089820861816,13.949685096740723,822139.0107711329
126,2014-02-27 21:06:00,4.306708,-5.477288,-11.992173,-439.1531982421875,38.26905059814453,-3.8104538917541504,14.9370756149292,922247.1917632084
127,2014-02-27 21:07:00,5.6819344,-4.1067977,-11.43695,-438.0882873535156,42.47520446777344,-2.3580141067504883,15.11802625656128,894040.2852634336
128,2014-02-27 21:08:00,6.30205,-4.3033767,-11.187698,-437.02337646484375,46.681358337402344,-0.9055743217468262,15.29897689819336,865833.3787636588
129,2014-02-27 21:09:00,7.376325,-4.842782,-10.442491,-432.4297332763672,44.5190544128418,0.6962672472000122,15.256950378417969,848662.4600121038
130,2014-02-27 21:10:00,5.248043,-4.7652802,-12.021995,-427.8360900878906,42.35675048828125,2.2981088161468506,15.214923858642578,831491.5412605488
131,2014-02-27 21:11:00,5.0929155,-4.1622233,-10.631024,-428.0523986816406,37.89178466796875,-12.302759170532227,16.400190353393555,906620.5968153459
132,2014-02-27 21:12:00,5.9739046,-3.4965978,-10.412396,-425.7499237060547,38.33209991455078,-11.085461139678955,15.957768440246582,889883.3689513898
133,2014-02-27 21:13:00,6.1081243,-4.443984,-10.561092,-423.44744873046875,38.77241516113281,-9.868163108825684,15.51534652709961,873146.1410874337
134,2014-02-27 21:14:00,6.2570786,-4.702557,-11.229978,-426.0070495605469,40.44478988647461,-9.796659469604492,14.936220169067383,884808.5171238563
135,2014-02-27 21:15:00,6.7161827,-2.1835077,-11.155134,-428.566650390625,42.117164611816406,-9.7251558303833,14.357093811035156,896470.8931602791
136,2014-02-27 21:16:00,6.481008,-2.269464,-10.668785,-428.7681884765625,34.81644058227539,-14.531538963317871,15.260385513305664,910268.6999129299
137,2014-02-27 21:17:00,6.1366897,-2.8455758,-10.424848,-428.0379333496094,30.17677116394043,-13.709204196929932,15.234036922454834,911175.9669070445
138,2014-02-27 21:18:00,5.793723,-2.799228,-10.754488,-427.30767822265625,25.53710174560547,-12.886869430541992,15.207688331604004,912083.2339011591
139,2014-02-27 21:19:00,6.350065,-2.3479166,-10.977224,-428.4134216308594,30.788454055786133,-8.450342655181885,14.543505668640137,890837.382661571
140,2014-02-27 21:20:00,6.5866303,-0.78177595,-10.896677,-429.5191650390625,36.0398063659668,-4.013815879821777,13.87932300567627,869591.5314219829
141,2014-02-27 21:21:00,6.7275286,-1.6532406,-11.027197,-426.52215576171875,29.24541473388672,-7.204823017120361,14.70500373840332,900851.7156180283
142,2014-02-27 21:22:00,5.7402463,-4.964688,-11.958835,-425.8227844238281,27.128887176513672,-8.114902257919312,14.242480278015137,889720.906405969
143,2014-02-27 21:23:00,5.872647,-5.3111596,-11.535083,-425.1234130859375,25.012359619140625,-9.024981498718262,13.779956817626953,878590.0971939097
144,2014-02-27 21:24:00,6.2453127,-4.0901375,-10.731946,-426.0192413330078,31.58411979675293,-7.386506080627441,14.69913911819458,878960.9279140707
145,2014-02-27 21:25:00,6.9899044,-3.6814973,-10.612394,-426.9150695800781,38.155879974365234,-5.748030662536621,15.618321418762207,879331.7586342315
146,2014-02-27 21:26:00,10.616581,-4.1164303,-7.012509,-413.188720703125,35.81760787963867,0.30092671513557434,15.941404342651367,1470153.3214235993
147,2014-02-27 21:27:00,11.578265,-0.40307045,-5.27045,-411.36122131347656,60.98586845397949,-3.6406876891851425,14.253945350646973,1603036.8379855948
148,2014-02-27 21:28:00,11.988167,2.3449259,-5.48489,-409.5337219238281,86.15412902832031,-7.582302093505859,12.566486358642578,1735920.35454759
149,2014-02-27 21:29:00,9.044189,1.5434731,-7.588684,-416.96681213378906,66.95885276794434,-3.8756398037075996,16.58529281616211,1485078.9812368038
150,2014-02-27 21:30:00,8.751945,3.46039,-7.0378404,-424.39990234375,47.76357650756836,-0.1689775139093399,20.60409927368164,1234237.6079260178
151,2014-02-27 21:31:00,5.761527,0.5050544,-9.968955,-434.4261169433594,55.871795654296875,5.405185699462891,16.59135627746582,790843.3238608021
152,2014-02-27 21:32:00,3.7385094,-1.3193794,-8.865264,-437.44091796875,57.53929138183594,6.642054080963135,16.22913932800293,799300.9380509732
153,2014-02-27 21:33:00,3.3723762,-2.1622157,-10.074903,-440.4557189941406,59.206787109375,7.878922462463379,15.866922378540039,807758.5522411444
154,2014-02-27 21:34:00,3.3149362,-1.5979309,-13.669079,-450.7136535644531,53.36111068725586,14.95645809173584,15.476938247680664,782287.6123952487
155,2014-02-27 21:35:00,3.20018,-2.301621,-12.8515,-451.6482391357422,57.42182540893555,14.047526836395264,15.099121570587158,782726.659677397
156,2014-02-27 21:36:00,2.319617,-2.942183,-13.21127,-452.58282470703125,61.482540130615234,13.138595581054688,14.721304893493652,783165.7069595453
157,2014-02-27 21:37:00,0.07241174,-3.9218798,-12.820873,-444.1217956542969,69.12015342712402,8.307955861091614,16.299977779388428,820945.9070860693
158,2014-02-27 21:38:00,-3.8345847,-3.1813617,-9.366952,-435.6607666015625,76.75776672363281,3.47731614112854,17.878650665283203,858726.1072125934
159,2014-02-27 21:39:00,-7.7179146,1.8435482,3.4698803,-451.23199462890625,81.74000549316406,20.292097091674805,23.73226547241211,686596.6861974023
