,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
47,2016-06-05 06:17:00,-2.8533537,5.2535133,-1.3930588,-281.2133483886719,-35.04118728637695,22.046344757080078,14.019787788391113,571436.4610413929
48,2016-06-05 06:18:00,-2.8725579,4.864725,-2.282049,-243.49290466308594,-31.10560417175293,18.62529754638672,16.546785354614258,950313.5482407184
49,2016-06-05 06:19:00,-2.2720582,5.2525625,-1.5083067,-250.33747100830078,-26.578557014465332,19.622824668884277,16.804500579833984,859885.3018214193
50,2016-06-05 06:20:00,-2.5582626,4.1182437,-3.3455667,-257.1820373535156,-22.051509857177734,20.620351791381836,17.06221580505371,769457.05540212
51,2016-06-05 06:21:00,-2.4800212,2.14973,-3.6217768,-267.45062255859375,-24.56974220275879,21.35295295715332,16.6557559967041,720744.4318666166
52,2016-06-05 06:22:00,-1.8603791,2.0957043,-2.7871883,-277.7192077636719,-27.087974548339844,22.085554122924805,16.249296188354492,672031.8083311132
53,2016-06-05 06:23:00,-1.6855733,2.274675,-2.8300078,-278.8262176513672,-24.717135429382324,21.082807540893555,16.269699096679688,643108.9156706745
54,2016-06-05 06:24:00,-1.9111392,3.2325191,-1.5987086,-279.9332275390625,-22.346296310424805,20.080060958862305,16.290102005004883,614186.0230102357
55,2016-06-05 06:25:00,-1.9106522,3.15352,-1.6016389,-312.1427001953125,-30.536239624023438,23.01056480407715,15.016220092773438,264187.1844721509
56,2016-06-05 06:26:00,-2.35738,2.5478792,-2.4755306,-299.1337432861328,-29.873976707458496,22.300363540649414,15.853102684020996,412071.0072961836
57,2016-06-05 06:27:00,-2.1766274,2.6327126,-2.8189323,-286.1247863769531,-29.211713790893555,21.59016227722168,16.689985275268555,559954.8301202164
58,2016-06-05 06:28:00,-2.318585,2.6745243,-1.8655002,-290.49066162109375,-27.267252922058105,22.050259590148926,16.677162170410156,510735.11981147155
59,2016-06-05 06:29:00,-1.759295,3.2824113,-0.65292436,-294.8565368652344,-25.322792053222656,22.510356903076172,16.664339065551758,461515.4095027268
60,2016-06-05 06:30:00,-1.4714466,4.048754,1.4615599,-306.58697509765625,-35.29976272583008,22.904067993164062,15.6055269241333,220777.5022097616
61,2016-06-05 06:31:00,0.031094927,4.179189,1.6422085,-289.3762512207031,-33.699058532714844,20.66934108734131,16.814137935638428,391728.30615242023
62,2016-06-05 06:32:00,0.76837176,3.9780915,1.8626175,-272.16552734375,-32.09835433959961,18.434614181518555,18.022748947143555,562679.1100950788
63,2016-06-05 06:33:00,0.71388066,4.2180324,2.4135554,-250.1377410888672,-28.53524112701416,17.57768440246582,19.87765121459961,742522.9566236568
64,2016-06-05 06:34:00,1.0232452,4.4533772,2.249294,-228.10995483398438,-24.97212791442871,16.720754623413086,21.732553482055664,922366.8031522348
65,2016-06-05 06:35:00,0.9529158,4.2862372,2.4243538,-246.92190551757812,-28.189224243164062,16.906288146972656,20.412355422973633,837784.5523046737
66,2016-06-05 06:36:00,0.4605581,4.351051,2.481438,-266.19456481933594,-30.417884826660156,18.434907913208008,19.337493896484375,670554.2845222544
67,2016-06-05 06:37:00,0.7968459,4.6908956,2.492176,-285.46722412109375,-32.64654541015625,19.96352767944336,18.262632369995117,503324.01673983503
68,2016-06-05 06:38:00,0.7033146,4.731536,2.5748014,-283.79345703125,-33.33559989929199,20.029141426086426,18.211782455444336,503319.6563690655
69,2016-06-05 06:39:00,0.78359586,5.0709414,2.7008157,-282.11968994140625,-34.024654388427734,20.094755172729492,18.160932540893555,503315.29599829606
70,2016-06-05 06:40:00,0.8847557,5.162106,2.7882233,-234.31983947753906,-28.894859313964844,17.51026725769043,22.791757583618164,932968.3917292787
71,2016-06-05 06:41:00,1.1448725,5.2234635,3.4906275,-230.12579345703125,-28.037649154663086,17.055377960205078,23.561299324035645,924153.1828682874
72,2016-06-05 06:42:00,1.5074037,5.86188,3.3187008,-225.93174743652344,-27.180438995361328,16.600488662719727,24.330841064453125,915337.9740072963
73,2016-06-05 06:43:00,1.4080528,6.2867527,3.1867282,-266.0527572631836,-31.765548706054688,20.022889137268066,20.784626007080078,607095.9826705613
74,2016-06-05 06:44:00,1.9212456,5.757853,3.4770925,-306.17376708984375,-36.35065841674805,23.445289611816406,17.23841094970703,298853.9913338263
75,2016-06-05 06:45:00,0.19247203,5.19014,1.0812835,-289.30303955078125,-32.7508430480957,20.948535919189453,20.950082778930664,518329.13711680815
76,2016-06-05 06:46:00,-1.3255032,3.1057694,-1.2897125,-287.1654052734375,-32.70245361328125,20.989110946655273,20.756762504577637,529979.8928757996
77,2016-06-05 06:47:00,-1.874956,2.9284997,-1.8895252,-285.02777099609375,-32.6540641784668,21.029685974121094,20.56344223022461,541630.6486347909
78,2016-06-05 06:48:00,-1.6755966,3.794409,-2.022543,-286.9695739746094,-31.81148052215576,20.90712833404541,19.988587379455566,529380.087355587
79,2016-06-05 06:49:00,-1.6726396,4.048774,-1.0903915,-288.911376953125,-30.968896865844727,20.784570693969727,19.413732528686523,517129.52607638313
80,2016-06-05 06:50:00,-1.5547959,4.1805687,-0.8354171,-282.1605224609375,-32.41870880126953,22.011816024780273,20.42123031616211,568811.2079641072
81,2016-06-05 06:51:00,-0.6653908,4.2464204,0.1849314,-284.5643615722656,-32.623952865600586,21.584559440612793,20.482762336730957,526168.02133495
82,2016-06-05 06:52:00,-0.75648177,3.557748,0.25053477,-286.96820068359375,-32.82919692993164,21.157302856445312,20.544294357299805,483524.8347057929
83,2016-06-05 06:53:00,-2.4048645,3.179853,-0.9866595,-300.75311279296875,-33.5449104309082,22.618576049804688,20.0333890914917,357876.84435691213
84,2016-06-05 06:54:00,-1.3729662,3.2421312,-0.16755041,-314.53802490234375,-34.260623931884766,24.079849243164062,19.522483825683594,232228.85400803137
85,2016-06-05 06:55:00,-0.73283243,3.2224362,-0.032804657,-278.83174896240234,-29.61606216430664,21.896827697753906,22.347299575805664,568700.3726512741
86,2016-06-05 06:56:00,-0.94340473,3.4319224,0.06291,-243.12547302246094,-24.971500396728516,19.71380615234375,25.172115325927734,905171.8912945167
87,2016-06-05 06:57:00,-0.027791249,3.631783,1.3845251,-310.8263854980469,-36.82546615600586,23.98313331604004,19.840864181518555,226759.04555100345
88,2016-06-05 06:58:00,-0.96660113,4.0312657,0.46325442,-287.0655212402344,-31.678373336791992,21.595175743103027,20.36594009399414,513380.680706935
89,2016-06-05 06:59:00,-0.8655849,4.3762784,0.9723207,-263.3046569824219,-26.531280517578125,19.207218170166016,20.891016006469727,800002.3158628665
90,2016-06-05 07:00:00,0.16098575,3.925881,1.0289749,-273.6955871582031,-27.428997039794922,20.348031997680664,20.54171371459961,732449.0835790276
91,2016-06-05 07:01:00,0.15677571,3.6841836,0.9025782,-284.0865173339844,-28.32671356201172,21.488845825195312,20.192411422729492,664895.8512951888
92,2016-06-05 07:02:00,0.8081887,4.3612494,1.3866849,-295.2601013183594,-26.300216674804688,23.538166046142578,20.08285903930664,514281.8719559926
93,2016-06-05 07:03:00,1.2693052,3.175146,1.8358917,-292.78053283691406,-26.728758811950684,22.859549522399902,21.08020305633545,539478.5289867853
94,2016-06-05 07:04:00,1.3214984,3.1072052,1.2659508,-290.30096435546875,-27.15730094909668,22.180932998657227,22.077547073364258,564675.186017578
95,2016-06-05 07:05:00,1.7650017,3.1323333,1.5971055,-292.7261962890625,-26.25808334350586,21.806947708129883,22.12618923187256,521876.0441983616
96,2016-06-05 07:06:00,2.494938,2.3382652,1.8242627,-295.15142822265625,-25.35886573791504,21.43296241760254,22.17483139038086,479076.90237914515
97,2016-06-05 07:07:00,3.1009197,1.7881035,1.6671551,-269.1697692871094,-24.087827682495117,20.68608283996582,23.723491668701172,756117.5966590844
98,2016-06-05 07:08:00,3.8122272,1.2259811,2.229054,-289.4792785644531,-27.11417293548584,22.39510440826416,21.814034461975098,527520.6548287494
99,2016-06-05 07:09:00,4.3371496,1.0872542,2.4536211,-309.7887878417969,-30.140518188476562,24.1041259765625,19.904577255249023,298923.7129984143
100,2016-06-05 07:10:00,4.2644124,0.618437,2.1758614,-289.34117126464844,-28.225950241088867,23.016828536987305,21.43726634979248,514569.37975350546
101,2016-06-05 07:11:00,4.7974076,0.61426663,2.2057896,-268.8935546875,-26.311382293701172,21.92953109741211,22.969955444335938,730215.0465085966
102,2016-06-05 07:12:00,5.6836457,-0.23859578,3.1886566,-304.5953369140625,-23.91644287109375,24.14402961730957,22.228286743164062,416865.9211069309
103,2016-06-05 07:13:00,5.70488,-0.14880303,2.9666543,-292.8833923339844,-26.635201454162598,23.371499061584473,22.620368003845215,503297.677444324
104,2016-06-05 07:14:00,6.835015,-2.3254657,2.623395,-281.17144775390625,-29.353960037231445,22.598968505859375,23.012449264526367,589729.4337817171
105,2016-06-05 07:15:00,7.480219,-3.351308,1.9620787,-283.31024169921875,-29.589253425598145,22.971908569335938,22.302804946899414,561159.4212795405
106,2016-06-05 07:16:00,7.8788524,-3.6182804,1.8516213,-285.44903564453125,-29.824546813964844,23.3448486328125,21.59316062927246,532589.4087773641
107,2016-06-05 07:17:00,7.741663,-4.9693165,1.1539589,-287.65411376953125,-34.26496887207031,21.011056900024414,20.457746505737305,467296.0659145082
108,2016-06-05 07:18:00,8.389895,-5.034176,2.2367172,-299.3448944091797,-35.869455337524414,22.478825569152832,20.081148147583008,340781.77834965644
109,2016-06-05 07:19:00,7.9774427,-5.171129,1.3912944,-311.0356750488281,-37.473941802978516,23.94659423828125,19.70454978942871,214267.49078480466
110,2016-06-05 07:20:00,7.9289103,-5.279791,-0.021479782,-292.819580078125,-36.17332458496094,22.281916618347168,20.741880416870117,399509.81940084393
111,2016-06-05 07:21:00,8.621212,-5.5740438,0.59691405,-274.6034851074219,-34.87270736694336,20.617238998413086,21.779211044311523,584752.1480168833
112,2016-06-05 07:22:00,8.538009,-5.5947266,1.053904,-312.269287109375,-38.597652435302734,23.990522384643555,18.805721282958984,207809.0955255046
113,2016-06-05 07:23:00,8.593366,-5.4290733,1.6184708,-289.2736511230469,-35.30964469909668,23.161659240722656,20.938172340393066,465217.7737624496
114,2016-06-05 07:24:00,8.814517,-5.837157,1.7615626,-266.27801513671875,-32.021636962890625,22.332796096801758,23.07062339782715,722626.4519993946
115,2016-06-05 07:25:00,8.941756,-6.20733,1.1489995,-288.0792236328125,-35.43257522583008,23.078574180603027,21.215659141540527,473199.81979854545
116,2016-06-05 07:26:00,9.33341,-6.7908874,-0.58098674,-309.88043212890625,-38.84351348876953,23.824352264404297,19.360694885253906,223773.18759769635
117,2016-06-05 07:27:00,9.216964,-6.482258,-1.7995007,-291.48687744140625,-36.45235061645508,23.35798454284668,20.31161880493164,386073.6910165106
118,2016-06-05 07:28:00,9.3643265,-6.69493,-2.1241803,-294.15728759765625,-37.06578826904297,23.312861442565918,19.96090602874756,334582.1500683557
119,2016-06-05 07:29:00,9.572076,-6.762904,-2.329276,-296.82769775390625,-37.67922592163086,23.267738342285156,19.610193252563477,283090.6091202009
120,2016-06-05 07:30:00,9.548093,-6.8552446,-2.8743453,-280.2873840332031,-36.53337287902832,21.246334075927734,20.966951370239258,457203.32375271665
121,2016-06-05 07:31:00,8.93826,-7.1938124,-3.282676,-263.7470703125,-35.38751983642578,19.224929809570312,22.32370948791504,631316.0383852324
122,2016-06-05 07:32:00,8.340904,-7.8505025,-3.6798928,-271.03912353515625,-34.54229545593262,20.376182556152344,21.678370475769043,564235.8067275032
123,2016-06-05 07:33:00,8.416262,-6.9485946,-4.5159693,-278.3311767578125,-33.69707107543945,21.527435302734375,21.033031463623047,497155.5750697738
124,2016-06-05 07:34:00,8.417102,-6.972437,-4.940581,-241.88079833984375,-32.97830581665039,17.452510833740234,24.417739868164062,828365.7087653831
125,2016-06-05 07:35:00,7.585515,-6.939026,-5.585543,-252.42919921875,-35.352094650268555,18.92118740081787,23.745430946350098,737123.9765243055
126,2016-06-05 07:36:00,7.6893606,-6.7993255,-5.628124,-262.97760009765625,-37.72588348388672,20.389863967895508,23.073122024536133,645882.2442832281
127,2016-06-05 07:37:00,7.615535,-6.5269585,-6.1826744,-273.6596374511719,-37.46306800842285,20.518412590026855,21.77003765106201,544571.5527148352
128,2016-06-05 07:38:00,6.5563865,-6.410566,-6.580748,-284.3416748046875,-37.200252532958984,20.646961212158203,20.46695327758789,443260.86114644224
129,2016-06-05 07:39:00,5.4069533,-5.7867084,-6.2053466,-253.9332275390625,-31.21161460876465,18.471281051635742,25.226505279541016,809568.92506336
130,2016-06-05 07:40:00,4.7410903,-5.803874,-5.6219163,-282.3606719970703,-35.32225513458252,20.85920810699463,22.218510627746582,510389.909036314
131,2016-06-05 07:41:00,5.034531,-4.694331,-7.3988943,-310.7881164550781,-39.43289566040039,23.247135162353516,19.21051597595215,211210.89300926798
132,2016-06-05 07:42:00,4.0832567,-4.5565224,-6.8008657,-280.33460235595703,-35.716508865356445,20.292967796325684,23.178510665893555,508281.88004096213
133,2016-06-05 07:43:00,3.5719774,-4.9016724,-4.21985,-249.88108825683594,-32.0001220703125,17.33880043029785,27.14650535583496,805352.8670726563
134,2016-06-05 07:44:00,2.7913923,-4.472772,-4.272252,-316.60418701171875,-36.96983337402344,24.035709381103516,21.383005142211914,212376.2850993905
135,2016-06-05 07:45:00,3.0542572,-3.438534,-5.224743,-310.26942443847656,-36.00235366821289,23.435224533081055,21.713369369506836,289515.61544901493
136,2016-06-05 07:46:00,2.9749851,-2.6677635,-5.3797374,-303.9346618652344,-35.034873962402344,22.834739685058594,22.043733596801758,366654.9457986393
137,2016-06-05 07:47:00,2.1362696,-0.4135721,-4.5901704,-296.82452392578125,-31.232065200805664,22.783005714416504,24.447239875793457,498712.6258439865
138,2016-06-05 07:48:00,-0.5110197,1.6325555,-2.4313657,-289.7143859863281,-27.429256439208984,22.731271743774414,26.850746154785156,630770.3058893337
139,2016-06-05 07:49:00,-2.8538902,1.2161443,1.0637894,-294.4488220214844,-27.796932220458984,21.763647079467773,22.629894256591797,954243.990879091
140,2016-06-05 07:50:00,-2.6851568,-0.029436758,1.2909133,-296.6081237792969,-24.36659812927246,23.26858139038086,22.957763671875,724443.4649801424
141,2016-06-05 07:51:00,-2.3428314,0.902802,2.5961766,-298.7674255371094,-20.936264038085938,24.773515701293945,23.285633087158203,494642.93908119394
142,2016-06-05 07:52:00,-1.0223488,-0.5482052,0.013595443,-298.6225891113281,-20.8031644821167,23.407106399536133,23.760064125061035,573470.7621431757
143,2016-06-05 07:53:00,0.0869121,-0.5919092,-1.6266005,-298.4777526855469,-20.67006492614746,22.04069709777832,24.234495162963867,652298.5852051575
144,2016-06-05 07:54:00,2.205011,-4.2540717,-3.5670617,-318.13677978515625,-34.60991287231445,24.897050857543945,21.283510208129883,239506.06934979727
145,2016-06-05 07:55:00,2.860837,-5.606921,-3.5606356,-289.8625946044922,-30.334113121032715,21.95546054840088,23.712897300720215,531199.9224037111
146,2016-06-05 07:56:00,2.5234563,-5.020827,-2.7917135,-261.5884094238281,-26.058313369750977,19.013870239257812,26.142284393310547,822893.7754576248
147,2016-06-05 07:57:00,0.507449,-2.6897569,-0.79517287,-289.3885803222656,-25.097326278686523,22.107155799865723,24.729717254638672,560978.7868336033
148,2016-06-05 07:58:00,-0.56939393,0.5651095,0.66573966,-317.1887512207031,-24.13633918762207,25.200441360473633,23.317150115966797,299063.7982095817
149,2016-06-05 07:59:00,-0.19377401,0.50238746,0.19295287,-319.9524841308594,-29.164560317993164,25.309038162231445,23.2092342376709,256585.30964588458
150,2016-06-05 08:00:00,-0.016727228,0.1803945,-0.23655528,-317.2082061767578,-29.35571575164795,25.268500328063965,23.323957443237305,289653.4651401431
151,2016-06-05 08:01:00,-0.49295655,-0.1454011,-0.37506068,-314.46392822265625,-29.546871185302734,25.227962493896484,23.43868064880371,322721.6206344017
152,2016-06-05 08:02:00,-0.02833803,-2.0450664,-2.3351514,-304.81394958496094,-28.146066665649414,25.018735885620117,24.118337631225586,421714.609134858
153,2016-06-05 08:03:00,-0.77903104,-2.2671537,-3.1674578,-295.1639709472656,-26.745262145996094,24.80950927734375,24.79799461364746,520707.5976353143
154,2016-06-05 08:04:00,-1.8949919,2.2158515,-1.9367641,-285.9256286621094,-33.04270553588867,22.86846351623535,24.613174438476562,602096.1535675108
155,2016-06-05 08:05:00,-1.9580233,4.565309,-0.7724005,-285.40899658203125,-34.5512809753418,22.602556228637695,24.078779220581055,589424.827575984
156,2016-06-05 08:06:00,-1.5189568,5.8723855,0.3914685,-284.8923645019531,-36.05985641479492,22.33664894104004,23.544384002685547,576753.501584457
157,2016-06-05 08:07:00,-1.3544363,5.633337,1.6770431,-287.2621612548828,-35.7924690246582,22.236552238464355,24.287738800048828,556904.872503212
158,2016-06-05 08:08:00,-1.7570841,6.506799,2.0573628,-289.6319580078125,-35.525081634521484,22.136455535888672,25.03109359741211,537056.2434219668
159,2016-06-05 08:09:00,-2.439775,6.9194093,1.279922,-289.8689422607422,-35.33523368835449,22.96690845489502,23.335973739624023,538236.3102624454
160,2016-06-05 08:10:00,-2.298868,6.518261,0.21911144,-290.1059265136719,-35.1453857421875,23.797361373901367,21.640853881835938,539416.377102924
161,2016-06-05 08:11:00,-2.2906227,7.3920884,1.4652046,-254.63577270507812,-30.600488662719727,22.07479476928711,25.122234344482422,836230.2239954593
162,2016-06-05 08:12:00,-3.0156627,10.284414,0.60653883,-281.3948516845703,-33.380125999450684,23.07914638519287,23.133793830871582,592378.4918273408
163,2016-06-05 08:13:00,-4.6444197,10.264513,0.19900684,-308.1539306640625,-36.15976333618164,24.083498001098633,21.145353317260742,348526.75965922227
164,2016-06-05 08:14:00,-6.168448,11.557319,-0.33533683,-301.6317901611328,-36.07082176208496,23.04524803161621,19.91100025177002,420205.88764782867
165,2016-06-05 08:15:00,-6.8721123,11.722156,-1.7032684,-295.1096496582031,-35.98188018798828,22.00699806213379,18.676647186279297,491885.01563643507
166,2016-06-05 08:16:00,-6.497861,11.537927,-1.6298037,-254.53921508789062,-28.249879837036133,20.545406341552734,22.419105529785156,849344.7141674242
167,2016-06-05 08:17:00,-6.8344765,11.609998,-1.5195352,-281.26649475097656,-33.3600492477417,22.210721015930176,20.66179656982422,604425.8199877362
168,2016-06-05 08:18:00,-6.7066183,11.270413,-1.6686896,-307.9937744140625,-38.470218658447266,23.876035690307617,18.90448760986328,359506.92580804805
169,2016-06-05 08:19:00,-7.018882,10.768798,-2.1096697,-314.40985107421875,-38.31026077270508,24.297447204589844,18.40968608856201,282839.04671420896
170,2016-06-05 08:20:00,-6.9197807,11.16881,-1.3191284,-320.825927734375,-38.15030288696289,24.71885871887207,17.914884567260742,206171.16762036987
171,2016-06-05 08:21:00,-7.7949557,10.597799,-3.0527258,-293.3311767578125,-35.77517318725586,23.253395080566406,18.563217163085938,509194.6694335893
172,2016-06-05 08:22:00,-8.472916,10.201032,-4.384565,-304.6755828857422,-37.30691909790039,23.826289176940918,17.802191734313965,396589.0128672905
173,2016-06-05 08:23:00,-8.697567,9.14339,-5.451312,-316.0199890136719,-38.83866500854492,24.39918327331543,17.041166305541992,283983.3563009918
174,2016-06-05 08:24:00,-8.47996,8.609376,-6.1281905,-284.1158142089844,-35.42755889892578,21.759187698364258,19.543561935424805,581072.249626861
175,2016-06-05 08:25:00,-8.788395,8.375401,-6.5478706,-252.21163940429688,-32.01645278930664,19.119192123413086,22.045957565307617,878161.1429527303
176,2016-06-05 08:26:00,-8.6621685,7.694058,-7.035846,-290.26983642578125,-35.377601623535156,22.587520599365234,19.127235412597656,550546.1238896182
177,2016-06-05 08:27:00,-8.211489,7.587179,-7.3817635,-264.18455505371094,-33.85789108276367,19.581019401550293,21.499211311340332,727056.1238900789
178,2016-06-05 08:28:00,-7.717554,7.382561,-7.8043213,-238.09927368164062,-32.33818054199219,16.57451820373535,23.871187210083008,903566.1238905395
179,2016-06-05 08:29:00,-7.4528666,7.278543,-8.755214,-275.60997009277344,-36.23882484436035,19.764850616455078,20.5396146774292,597622.5459612051
180,2016-06-05 08:30:00,-7.0525017,6.3505063,-10.302554,-313.12066650390625,-40.139469146728516,22.955183029174805,17.20804214477539,291678.9680318708
181,2016-06-05 08:31:00,-7.8206353,7.0645704,-8.814329,-293.85821533203125,-39.707767486572266,20.912893295288086,17.80405044555664,519571.3337072863
182,2016-06-05 08:32:00,-7.935285,6.792743,-7.7019463,-295.17115783691406,-39.47736930847168,21.87185287475586,18.08001136779785,513477.8594270535
183,2016-06-05 08:33:00,-7.8689013,6.7365565,-8.170931,-296.4841003417969,-39.246971130371094,22.830812454223633,18.355972290039062,507384.38514682074
