,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
16,2019-11-27 13:46:00,-3.7626944,2.816569,0.4287188,-355.9339599609375,34.562870025634766,-34.56758499145508,3.322033643722534,1623156.4740704002
17,2019-11-27 13:47:00,-3.341909,2.9092834,-0.6319755,-338.3376159667969,44.695804595947266,-16.295128345489502,4.01726758480072,1615799.8867003128
18,2019-11-27 13:48:00,-2.6631787,3.803373,-1.2449307,-320.74127197265625,54.828739166259766,1.9773283004760742,4.712501525878906,1608443.2993302254
19,2019-11-27 13:49:00,-2.0003965,2.6795537,-0.6836993,-350.07440185546875,70.46238708496094,-31.512737274169922,2.5557336807250977,1242169.5871667808
20,2019-11-27 13:50:00,-2.6072588,3.3167486,0.349423,-357.89112854003906,70.8124771118164,-28.158430099487305,3.2436273097991943,810261.6706691615
21,2019-11-27 13:51:00,-1.9739558,4.3384275,-0.42069367,-365.7078552246094,71.16256713867188,-24.804122924804688,3.931520938873291,378353.754171542
22,2019-11-27 13:52:00,-1.8222232,4.2009645,-0.27394062,-365.01426696777344,71.32964706420898,-21.562968254089355,3.8297442197799683,399912.97662612575
23,2019-11-27 13:53:00,-2.0584712,4.0918813,-0.74661446,-364.3206787109375,71.4967269897461,-18.321813583374023,3.7279675006866455,421472.19908070954
24,2019-11-27 13:54:00,-2.138888,3.982688,-0.78045833,-364.9981384277344,71.07838439941406,-16.378469467163086,3.8106104135513306,421300.06403769343
25,2019-11-27 13:55:00,-1.9927644,4.0404735,-0.74693435,-365.67559814453125,70.66004180908203,-14.435125350952148,3.8932533264160156,421127.9289946774
26,2019-11-27 13:56:00,-1.9668037,4.0946827,-0.6012285,-365.2886505126953,70.98651504516602,-17.44670581817627,3.8352878093719482,423353.71013466676
27,2019-11-27 13:57:00,-2.0841842,4.0927463,-0.5611233,-364.9017028808594,71.31298828125,-20.45828628540039,3.777322292327881,425579.4912746561
28,2019-11-27 13:58:00,-2.1932333,4.017638,-0.6615885,-366.3073425292969,70.61554718017578,-11.050477981567383,3.6606807708740234,435864.47709288535
29,2019-11-27 13:59:00,-2.3993347,3.898201,-0.46693602,-365.5786590576172,71.27632141113281,-13.932612419128418,3.663245677947998,426513.4517060701
30,2019-11-27 14:00:00,-2.2616136,3.9667451,-0.7187775,-364.8499755859375,71.93709564208984,-16.814746856689453,3.6658105850219727,417162.42631925485
31,2019-11-27 14:01:00,-2.4019008,3.961829,-0.6142471,-364.69508361816406,72.44655227661133,-15.796947002410889,3.7331639528274536,414434.00731224066
32,2019-11-27 14:02:00,-2.2202663,4.0908203,-0.6352773,-364.5401916503906,72.95600891113281,-14.779147148132324,3.8005173206329346,411705.58830522647
33,2019-11-27 14:03:00,-2.105583,4.074673,-0.7502212,-363.78424072265625,72.2592887878418,-15.844818592071533,3.755374789237976,396934.84339057776
34,2019-11-27 14:04:00,-2.1336734,4.041629,-1.1355304,-363.0282897949219,71.56256866455078,-16.910490036010742,3.7102322578430176,382164.09847592906
35,2019-11-27 14:05:00,-2.4272897,3.877265,-0.17522378,-364.0536804199219,70.7891845703125,-19.681917190551758,3.8094475269317627,384381.2916775501
36,2019-11-27 14:06:00,-2.017646,4.1004047,-0.09481928,-364.37310791015625,71.19168090820312,-19.644630432128906,3.760617733001709,393711.06855706236
37,2019-11-27 14:07:00,-1.9746653,4.1249175,-0.05905215,-364.6925354003906,71.59417724609375,-19.607343673706055,3.7117879390716553,403040.8454365746
38,2019-11-27 14:08:00,-1.7183653,4.2297306,-0.56905746,-365.28993225097656,70.73232650756836,-17.79336643218994,3.714595079421997,413263.54656777193
39,2019-11-27 14:09:00,-1.8843869,4.189724,-0.62236536,-365.8873291015625,69.87047576904297,-15.979389190673828,3.717402219772339,423486.2476989692
40,2019-11-27 14:10:00,-1.5738771,4.2705927,-1.0360348,-368.10740661621094,69.00399017333984,-12.515359878540039,3.5072931051254272,453670.5491419059
41,2019-11-27 14:11:00,-0.62327635,4.4834113,-1.6551197,-370.3274841308594,68.13750457763672,-9.05133056640625,3.2971839904785156,483854.8505848426
42,2019-11-27 14:12:00,-0.9396249,4.4919877,-1.3820219,-369.90309143066406,68.11483764648438,-9.2522292137146,3.254154086112976,489518.8615450753
43,2019-11-27 14:13:00,-0.76801175,4.5026526,-1.5679871,-369.47869873046875,68.09217071533203,-9.45312786102295,3.2111241817474365,495182.87250530795
44,2019-11-27 14:14:00,-0.90559834,4.4848604,-1.5311168,-366.2230529785156,67.51595306396484,-10.733760833740234,3.3656935691833496,464901.40340918355
45,2019-11-27 14:15:00,-0.8119354,4.4799376,-1.4083775,-369.0101013183594,68.79452133178711,-12.376614093780518,3.43202006816864,468032.14962166303
46,2019-11-27 14:16:00,-0.5606416,4.4593043,-1.3903173,-371.7971496582031,70.07308959960938,-14.0194673538208,3.4983465671539307,471162.89583414246
47,2019-11-27 14:17:00,-0.41763607,4.545499,-1.1748708,-370.7304382324219,69.29491806030273,-12.92052698135376,3.4166386127471924,473083.2075477894
48,2019-11-27 14:18:00,-0.8851985,4.526705,-0.95671725,-369.6637268066406,68.5167465209961,-11.821586608886719,3.334930658340454,475003.5192614363
49,2019-11-27 14:19:00,-1.413586,4.363158,-1.163265,-369.38671875,70.21920394897461,-11.602113246917725,3.4310078620910645,456355.0988348841
50,2019-11-27 14:20:00,-1.3303053,4.428594,-0.96934617,-369.1097106933594,71.92166137695312,-11.38263988494873,3.527085065841675,437706.67840833194
51,2019-11-27 14:21:00,-1.192686,4.554455,-0.22602868,-369.4798889160156,71.6974105834961,-16.715006351470947,3.4206793308258057,418457.98765047
52,2019-11-27 14:22:00,-0.7808039,4.6465955,-0.69112796,-369.8500671386719,71.47315979003906,-22.047372817993164,3.3142735958099365,399209.29689260805
53,2019-11-27 14:23:00,-1.0513328,4.575903,-0.8211827,-369.8722839355469,71.9033203125,-17.581628799438477,3.584259271621704,426059.1763270213
54,2019-11-27 14:24:00,-1.1305643,4.549357,-1.1536566,-369.90582275390625,71.04241180419922,-14.984009265899658,3.481084108352661,443544.99353003455
55,2019-11-27 14:25:00,-0.9376778,4.610881,-1.2372104,-369.9393615722656,70.18150329589844,-12.38638973236084,3.377908945083618,461030.8107330477
56,2019-11-27 14:26:00,-1.1016312,4.4717507,-1.383207,-370.20204162597656,69.77407836914062,-13.535169124603271,3.4495811462402344,454678.92361660395
57,2019-11-27 14:27:00,-0.8913743,4.477501,-1.3569176,-370.4647216796875,69.36665344238281,-14.683948516845703,3.5212533473968506,448327.03650016023
58,2019-11-27 14:28:00,-0.8773583,4.5375934,-1.2544227,-368.9199981689453,71.06924819946289,-18.01548957824707,3.601145625114441,419511.16106139857
59,2019-11-27 14:29:00,-2.0110028,4.0359616,-0.30190435,-367.3752746582031,72.77184295654297,-21.347030639648438,3.6810379028320312,390695.28562263685
60,2019-11-27 14:30:00,-2.4057817,3.732563,-0.018840266,-365.5172119140625,71.76578521728516,-19.182188034057617,3.8480775356292725,399450.17971029406
61,2019-11-27 14:31:00,-2.2674806,3.7628505,0.066257104,-363.6591491699219,70.75972747802734,-17.017345428466797,4.015117168426514,408205.0737979513
62,2019-11-27 14:32:00,-2.4697149,3.7374313,-0.29243904,-364.2879333496094,67.22637176513672,-15.045926094055176,3.9617221355438232,443184.32225242787
63,2019-11-27 14:33:00,-2.7491488,3.495131,-0.6939575,-362.75657653808594,69.65351104736328,-12.100954532623291,3.986629366874695,460341.6950805773
64,2019-11-27 14:34:00,-2.8198385,3.5707676,-1.0700136,-361.2252197265625,72.08065032958984,-9.155982971191406,4.011536598205566,477499.0679087267
65,2019-11-27 14:35:00,-2.7060785,3.4653413,-1.0026765,-361.46656799316406,72.30836868286133,-9.208989143371582,3.9441041946411133,452670.6740701291
66,2019-11-27 14:36:00,-2.1281004,4.177613,-0.80027604,-361.7079162597656,72.53608703613281,-9.261995315551758,3.87667179107666,427842.28023153153
67,2019-11-27 14:37:00,-1.6674807,4.3236446,-1.2755436,-364.50148010253906,72.54165267944336,-10.907873153686523,3.7907893657684326,425340.2242288796
68,2019-11-27 14:38:00,-1.6092055,4.2957377,-1.5195258,-367.2950439453125,72.5472183227539,-12.553750991821289,3.704906940460205,422838.1682262277
69,2019-11-27 14:39:00,-1.3033041,4.3559966,-1.4278826,-368.5858917236328,72.53287887573242,-11.503191471099854,3.7003337144851685,443395.5014276132
70,2019-11-27 14:40:00,-0.9829322,4.464851,-1.3936354,-369.8767395019531,72.51853942871094,-10.452631950378418,3.695760488510132,463952.8346289987
71,2019-11-27 14:41:00,-0.9342362,4.5435886,-1.3762515,-370.8667907714844,73.86210632324219,-9.743575096130371,3.6732254028320312,449500.9279932039
72,2019-11-27 14:42:00,-1.4081503,4.3850613,-1.112432,-368.88636779785156,73.34777069091797,-12.551849842071533,3.7282649278640747,433362.4874918187
73,2019-11-27 14:43:00,-1.6507542,4.468219,-0.8648478,-366.90594482421875,72.83343505859375,-15.360124588012695,3.783304452896118,417224.04699043353
74,2019-11-27 14:44:00,-1.5935724,4.5380273,-1.0605918,-365.4365234375,73.08727264404297,-10.437928676605225,3.772091865539551,423217.96316040703
75,2019-11-27 14:45:00,-1.6617557,4.467718,-1.2749013,-363.96710205078125,73.34111022949219,-5.515732765197754,3.7608792781829834,429211.8793303806
76,2019-11-27 14:46:00,-1.2587347,4.5341535,-1.3654708,-366.39976501464844,73.43544387817383,-6.712553024291992,3.7440624237060547,437639.01519288897
77,2019-11-27 14:47:00,-1.1906499,4.4317455,-1.661333,-368.8324279785156,73.52977752685547,-7.9093732833862305,3.727245569229126,446066.15105539735
78,2019-11-27 14:48:00,-1.2434157,4.4481745,-1.4811645,-369.22637939453125,73.70459365844727,-8.742213726043701,3.832065463066101,444600.22539010807
79,2019-11-27 14:49:00,-1.1939589,4.541424,-1.2078091,-369.6203308105469,73.87940979003906,-9.575054168701172,3.936885356903076,443134.29972481873
80,2019-11-27 14:50:00,-0.9149978,4.488438,-1.5026118,-369.9881896972656,70.76658630371094,-8.552083015441895,3.7485406398773193,479305.89931305853
81,2019-11-27 14:51:00,0.36875248,4.143935,-2.2459214,-372.3026123046875,72.31206512451172,-5.029696702957153,3.719839930534363,491499.0453548208
82,2019-11-27 14:52:00,0.12354517,4.4001164,-2.1363783,-374.6170349121094,73.8575439453125,-1.507310390472412,3.6911392211914062,503692.19139658305
83,2019-11-27 14:53:00,-0.0134490775,4.355072,-2.2178564,-373.89540100097656,74.0525894165039,1.506683349609375,3.79280424118042,502624.4539046072
84,2019-11-27 14:54:00,-0.028018186,4.282757,-2.2371392,-373.17376708984375,74.24763488769531,4.520677089691162,3.8944692611694336,501556.71641263145
85,2019-11-27 14:55:00,0.18460914,4.021585,-2.328825,-372.96742248535156,70.36627578735352,4.486685037612915,3.816518783569336,521358.7315809806
86,2019-11-27 14:56:00,0.5561965,3.8048031,-2.7399855,-372.7610778808594,66.48491668701172,4.452692985534668,3.7385683059692383,541160.7467493297
87,2019-11-27 14:57:00,0.6581846,3.8185225,-2.887897,-371.6492614746094,71.06232452392578,4.239094257354736,3.8187646865844727,528653.0785317596
88,2019-11-27 14:58:00,0.3659855,3.9890857,-2.654438,-370.8310089111328,71.9567985534668,3.232196092605591,3.846737265586853,505878.90627054137
89,2019-11-27 14:59:00,-0.11921916,4.184969,-2.4814093,-370.01275634765625,72.85127258300781,2.2252979278564453,3.8747098445892334,483104.7340093232
90,2019-11-27 15:00:00,-0.38651606,4.2203355,-2.4096057,-369.0481262207031,71.51926040649414,-0.3643028736114502,3.820734977722168,483891.4599922168
91,2019-11-27 15:01:00,-0.24813277,4.1574807,-2.5015893,-368.08349609375,70.18724822998047,-2.9539036750793457,3.7667601108551025,484678.1859751104
92,2019-11-27 15:02:00,-0.3328547,4.1980352,-2.3564067,-370.0404357910156,70.7383918762207,-2.9483590126037598,3.8392170667648315,481787.924170805
93,2019-11-27 15:03:00,-0.24974012,4.1445065,-2.373702,-371.99737548828125,71.28953552246094,-2.942814350128174,3.9116740226745605,478897.6623664996
94,2019-11-27 15:04:00,-0.7170984,4.202429,-1.9622236,-370.9826965332031,70.95820617675781,-4.042482376098633,3.918330669403076,476821.3733289316
95,2019-11-27 15:05:00,-0.633027,4.2682533,-1.9247606,-369.968017578125,70.62687683105469,-5.142150402069092,3.924987316131592,474745.08429136354
96,2019-11-27 15:06:00,-0.32894418,4.323554,-2.0318425,-369.0001525878906,70.33721923828125,-5.2875752449035645,3.853090763092041,480519.0562768892
97,2019-11-27 15:07:00,-0.620451,4.3262672,-2.1226797,-368.03033447265625,71.08942031860352,-3.2884979248046875,3.831854820251465,496574.1406548337
98,2019-11-27 15:08:00,-0.46043545,4.235706,-2.3275452,-367.0605163574219,71.84162139892578,-1.2894206047058105,3.8106188774108887,512629.22503277817
99,2019-11-27 15:09:00,-0.19473888,4.2564487,-1.905786,-367.97735595703125,65.66059112548828,-3.99299693107605,3.840438961982727,526319.217744728
100,2019-11-27 15:10:00,-0.3021678,4.2082314,-2.0306802,-368.8941955566406,59.47956085205078,-6.696573257446289,3.8702590465545654,540009.2104566777
101,2019-11-27 15:11:00,-0.10890314,3.938077,-2.6821103,-368.9162139892578,66.08503723144531,-4.045987129211426,3.9946242570877075,503643.12062503013
102,2019-11-27 15:12:00,-1.3710939,3.6615608,-1.7189696,-368.938232421875,72.69051361083984,-1.3954010009765625,4.11898946762085,467277.0307933826
103,2019-11-27 15:13:00,-2.4308877,3.2409627,-0.40668473,-365.7146911621094,73.98112869262695,-11.978093147277832,4.373481750488281,420880.1846798415
104,2019-11-27 15:14:00,-2.1558325,3.3925574,-0.47171995,-362.49114990234375,75.27174377441406,-22.5607852935791,4.627974033355713,374483.33856630034
105,2019-11-27 15:15:00,-2.9921935,2.653935,-0.21498503,-347.575927734375,74.61124420166016,-33.749168395996094,3.057786703109741,1292908.0124011459
106,2019-11-27 15:16:00,-4.1351123,0.39869,1.3600694,-350.8535919189453,73.15534210205078,-23.641687870025635,3.9130736589431763,1025805.9090026733
107,2019-11-27 15:17:00,-4.141042,0.63291097,0.51611906,-354.1312561035156,71.6994400024414,-13.534207344055176,4.768360614776611,758703.8056042009
108,2019-11-27 15:18:00,-3.6219237,1.3831439,0.51960915,-350.9819793701172,73.5230941772461,-15.501677989959717,4.605522871017456,893580.4321512178
109,2019-11-27 15:19:00,-4.706333,0.9597103,0.6926494,-347.83270263671875,75.34674835205078,-17.469148635864258,4.442685127258301,1028457.0586982347
110,2019-11-27 15:20:00,-4.790898,0.91458744,0.6472521,-348.49371337890625,74.87028503417969,-12.75614881515503,3.745278477668762,1210542.954755206
111,2019-11-27 15:21:00,-4.0876536,1.0044179,1.030537,-349.15472412109375,74.3938217163086,-8.0431489944458,3.0478718280792236,1392628.8508121772
112,2019-11-27 15:22:00,-4.90648,1.1904465,1.155713,-347.8780975341797,72.71189880371094,-2.313533067703247,4.086662411689758,1263912.6977449828
113,2019-11-27 15:23:00,-4.931389,1.7366138,1.1591297,-346.6014709472656,71.02997589111328,3.4160828590393066,5.125452995300293,1135196.5446777884
114,2019-11-27 15:24:00,-4.701967,1.1208986,0.9342973,-363.6591491699219,67.8736572265625,-20.176420211791992,3.932075023651123,980538.9301311076
115,2019-11-27 15:25:00,-3.6373646,1.8461901,1.183711,-353.5456848144531,68.70172500610352,3.4381322860717773,4.121192693710327,923015.900782618
116,2019-11-27 15:26:00,-4.5577593,1.9344971,1.1920195,-343.4322204589844,69.52979278564453,27.052684783935547,4.310310363769531,865492.8714341283
117,2019-11-27 15:27:00,-3.8584971,2.8520806,0.83700126,-341.5417022705078,70.0334358215332,9.737706661224365,4.354792356491089,890393.908607068
118,2019-11-27 15:28:00,-3.9108331,1.6696768,0.06534779,-339.65118408203125,70.53707885742188,-7.577271461486816,4.3992743492126465,915294.9457800076
119,2019-11-27 15:29:00,-4.1959286,1.1834348,0.84080243,-346.52537536621094,67.72196578979492,-1.2848429679870605,5.316237688064575,835042.2553663272
120,2019-11-27 15:30:00,-4.442216,1.0199814,0.9079001,-353.3995666503906,64.90685272216797,5.007585525512695,6.233201026916504,754789.5649526468
121,2019-11-27 15:31:00,-2.7060442,0.65073377,-0.09890891,-347.1662902832031,55.8224983215332,18.778944969177246,4.366545081138611,1184029.111610245
122,2019-11-27 15:32:00,-3.608745,0.79386574,0.23724343,-340.9330139160156,46.73814392089844,32.5503044128418,2.4998891353607178,1613268.6582678428
123,2019-11-27 15:33:00,-4.1226025,1.8240166,0.43196595,-320.21295166015625,65.38265991210938,-1.7364296913146973,6.683970928192139,676199.791574044
124,2019-11-27 15:34:00,-3.8231955,2.6581948,0.2867685,-333.9622497558594,63.0312442779541,-14.45402455329895,4.8542948961257935,967787.7230324384
125,2019-11-27 15:35:00,-2.9369073,0.8750817,0.42900908,-347.7115478515625,60.67982864379883,-27.171619415283203,3.0246188640594482,1259375.654490833
126,2019-11-27 15:36:00,-3.8911858,1.0335683,0.54160607,-351.20396423339844,68.95599937438965,-25.65647792816162,3.0144959688186646,1247211.548075718
127,2019-11-27 15:37:00,-3.9481032,0.21683478,0.48822868,-354.6963806152344,77.23217010498047,-24.14133644104004,3.004373073577881,1235047.4416606033
128,2019-11-27 15:38:00,-2.9214232,-0.21993002,0.9738489,-350.7759552001953,75.9434700012207,-20.11462116241455,2.8241113424301147,1336217.826679211
129,2019-11-27 15:39:00,-3.565055,0.23220456,0.393948,-346.85552978515625,74.65476989746094,-16.087905883789062,2.6438496112823486,1437388.211697819
130,2019-11-27 15:40:00,-3.781056,0.37060052,0.21560182,-347.121337890625,72.52896881103516,-24.94590950012207,3.88948130607605,1200919.859939465
131,2019-11-27 15:41:00,-3.9030445,-0.8863001,0.21930957,-342.72132873535156,72.74037551879883,-11.381953358650208,4.246273875236511,1029559.015140513
132,2019-11-27 15:42:00,-4.4005637,-0.1901757,0.2741202,-338.3213195800781,72.9517822265625,2.1820027828216553,4.603066444396973,858198.170341561
133,2019-11-27 15:43:00,-4.861941,-0.15429169,0.13678728,-342.5172882080078,73.3472785949707,3.78303325176239,4.253213405609131,1021114.5927319592
134,2019-11-27 15:44:00,-4.704773,-1.2957075,0.05217155,-346.7132568359375,73.7427749633789,5.384063720703125,3.903360366821289,1184031.0151223575
135,2019-11-27 15:45:00,-4.348558,-0.49707434,0.84898293,-347.83433532714844,74.24921035766602,-3.726198673248291,4.126479387283325,1059498.7374108476
136,2019-11-27 15:46:00,-4.8170867,-0.14541073,0.8072135,-348.9554138183594,74.75564575195312,-12.836461067199707,4.349598407745361,934966.4596993376
137,2019-11-27 15:47:00,-3.6925116,0.09126596,0.27810785,-343.236083984375,72.63684844970703,14.333713054656982,4.06045126914978,1187779.6059523951
138,2019-11-27 15:48:00,-4.4173174,-0.09651935,1.2213672,-337.5167541503906,70.51805114746094,41.50388717651367,3.771304130554199,1440592.7522054526
139,2019-11-27 15:49:00,-3.6931334,-0.23549525,-0.04094041,-336.0489501953125,76.21036529541016,-26.02506446838379,1.8443093299865723,1723855.0979591578
140,2019-11-27 15:50:00,-2.7440205,-0.62507766,-0.051141277,-335.68971252441406,74.19217681884766,-20.315572261810303,3.6158223152160645,1261100.723409772
141,2019-11-27 15:51:00,-3.5008998,-0.49678147,0.5232469,-335.3304748535156,72.17398834228516,-14.606080055236816,5.387335300445557,798346.348860386
142,2019-11-27 15:52:00,-4.7024364,-0.84462744,-0.02077097,-338.3422088623047,72.34957885742188,-0.9088311195373535,4.324466943740845,958105.7300105172
143,2019-11-27 15:53:00,-3.809889,-0.88317174,1.1212385,-341.35394287109375,72.5251693725586,12.78841781616211,3.261598587036133,1117865.1111606485
144,2019-11-27 15:54:00,-4.462275,-0.8460105,1.6247878,-336.5724639892578,46.937384605407715,7.741188645362854,4.4878575801849365,1067455.3737736268
145,2019-11-27 15:55:00,-6.1623034,-1.2630469,2.6565807,-331.7909851074219,21.349599838256836,2.6939594745635986,5.71411657333374,1017045.6363866051
146,2019-11-27 15:56:00,-5.824314,-1.187413,2.7198067,-343.04112243652344,47.80663585662842,-2.753475546836853,5.646994352340698,807836.6405054829
147,2019-11-27 15:57:00,-4.9537683,-0.76346165,2.6000946,-354.291259765625,74.263671875,-8.200910568237305,5.579872131347656,598627.6446243607
148,2019-11-27 15:58:00,-4.5028625,-0.66417575,2.5610492,-360.4504699707031,76.2483139038086,-12.523179054260254,5.217881679534912,391976.3492743901
149,2019-11-27 15:59:00,-4.38209,-0.8585968,2.264433,-361.53204345703125,77.09424591064453,-14.472304821014404,5.050930023193359,380030.7926104313
150,2019-11-27 16:00:00,-4.191205,-0.5934239,2.3464963,-362.6136169433594,77.94017791748047,-16.421430587768555,4.883978366851807,368085.23594647256
151,2019-11-27 16:01:00,-3.9418688,-0.06587694,2.619254,-363.54518127441406,78.55908584594727,-18.983717918395996,4.86928653717041,350410.7275718364
152,2019-11-27 16:02:00,-3.8494406,0.17083949,2.7067733,-364.47674560546875,79.17799377441406,-21.546005249023438,4.854594707489014,332736.2191972002
153,2019-11-27 16:03:00,-4.0051403,-0.27613473,2.384313,-363.25335693359375,79.0002326965332,-20.966858863830566,4.757730484008789,357688.60692945553
154,2019-11-27 16:04:00,-4.1851664,-0.3147026,2.31031,-362.02996826171875,78.82247161865234,-20.387712478637695,4.6608662605285645,382640.9946617108
155,2019-11-27 16:05:00,-4.1105266,-0.43937147,2.3238802,-361.1275329589844,78.97921371459961,-21.316219329833984,4.637761354446411,453081.63348168624
156,2019-11-27 16:06:00,-4.067911,-0.67668426,1.9664001,-360.22509765625,79.13595581054688,-22.244726181030273,4.614656448364258,523522.2723016616
157,2019-11-27 16:07:00,-4.1301494,-0.92230004,1.7661206,-353.17529296875,80.32083129882812,-24.3742733001709,4.666175842285156,765584.3378752539
158,2019-11-27 16:08:00,-4.3335896,-0.95740294,1.8096142,-352.62046813964844,79.91061401367188,-23.578999519348145,4.6387619972229,833912.6758645549
159,2019-11-27 16:09:00,-4.032195,-0.8872481,1.7384726,-352.0656433105469,79.50039672851562,-22.78372573852539,4.6113481521606445,902241.0138538561
160,2019-11-27 16:10:00,-3.9773462,-1.0704092,2.123752,-356.917724609375,79.12617492675781,-21.456929206848145,4.5769922733306885,652520.5657048885
161,2019-11-27 16:11:00,-3.8271115,-1.2747252,2.1116977,-361.7698059082031,78.751953125,-20.1301326751709,4.542636394500732,402800.117555921
162,2019-11-27 16:12:00,-3.884197,-1.2903948,2.0194075,-356.5980224609375,79.9439811706543,-22.012868881225586,4.472193479537964,604820.1015344466
163,2019-11-27 16:13:00,-4.053875,-1.453484,1.7924224,-351.4262390136719,81.1360092163086,-23.895605087280273,4.401750564575195,806840.0855129722
164,2019-11-27 16:14:00,-4.1586585,-1.3708907,1.8787253,-355.6195526123047,80.79340744018555,-24.62401580810547,4.435270071029663,718185.9787841646
165,2019-11-27 16:15:00,-4.0059376,-1.2720484,2.098803,-359.8128662109375,80.4508056640625,-25.352426528930664,4.468789577484131,629531.8720553572
166,2019-11-27 16:16:00,-4.0437675,-1.6513629,1.367342,-347.2686462402344,82.56013488769531,-22.724496841430664,4.393891334533691,966092.6897639269
167,2019-11-27 16:17:00,-3.7483478,-1.9005247,1.1665967,-349.73370361328125,81.90467071533203,-23.136188507080078,4.347029447555542,924290.8554885215
168,2019-11-27 16:18:00,-4.006134,-1.4818467,1.7511353,-352.1987609863281,81.24920654296875,-23.547880172729492,4.300167560577393,882489.0212131161
169,2019-11-27 16:19:00,-4.298391,-1.3352851,1.7938137,-351.5343322753906,80.20830535888672,-23.44580364227295,4.318756341934204,804816.0545230524
170,2019-11-27 16:20:00,-4.113863,-1.3725227,1.9632797,-350.8699035644531,79.16740417480469,-23.343727111816406,4.337345123291016,727143.0878329887
171,2019-11-27 16:21:00,-3.9956021,-0.43527746,2.166849,-352.4670867919922,78.43254089355469,-24.847431182861328,4.506800174713135,734185.9055785683
172,2019-11-27 16:22:00,-4.032263,-0.081999496,2.3842528,-354.06427001953125,77.69767761230469,-26.35113525390625,4.676255226135254,741228.7233241481
173,2019-11-27 16:23:00,-4.020517,0.28355327,2.290471,-348.83290100097656,75.7115249633789,-26.793333053588867,4.6679277420043945,928107.0209985552
174,2019-11-27 16:24:00,-4.0039616,0.26968563,2.389395,-343.6015319824219,73.72537231445312,-27.235530853271484,4.659600257873535,1114985.3186729623
175,2019-11-27 16:25:00,-3.9708562,0.3360315,2.288126,-351.00958251953125,75.599853515625,-24.87740135192871,4.81127405166626,854582.2941467199
176,2019-11-27 16:26:00,-3.6558466,0.602434,2.0917978,-352.9860534667969,75.62353515625,-24.79259490966797,4.7345921993255615,816479.1167091902
177,2019-11-27 16:27:00,-3.7631044,0.68745613,2.268946,-354.9625244140625,75.647216796875,-24.707788467407227,4.657910346984863,778375.9392716605
178,2019-11-27 16:28:00,-4.0706067,-0.07076045,2.444242,-354.52557373046875,76.49290466308594,-24.99173069000244,4.566796541213989,691963.9042051081
179,2019-11-27 16:29:00,-4.003766,-0.41953254,2.5375535,-354.088623046875,77.33859252929688,-25.275672912597656,4.475682735443115,605551.8691385555
180,2019-11-27 16:30:00,-3.8956575,-0.50677365,2.5992002,-354.3731231689453,77.3001937866211,-26.0291166305542,4.476406812667847,588658.9074231577
