,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
42,2021-01-11 11:12:00,1.8372378,-3.7213995,-2.3587534,-299.2062530517578,20.4719877243042,28.08490753173828,15.578848838806152,284559.8216639636
43,2021-01-11 11:13:00,1.7918721,-4.003731,-2.4126763,-299.3091735839844,19.615869522094727,27.76197624206543,15.3165864944458,286929.10769676446
44,2021-01-11 11:14:00,1.7520503,-3.3398786,-3.0963712,-300.27545166015625,24.790149688720703,27.972856521606445,15.814248085021973,283372.06330651854
45,2021-01-11 11:15:00,1.6770902,-3.5578756,-2.7853234,-301.06602478027344,25.881897926330566,28.59628963470459,15.493291854858398,279508.48706456507
46,2021-01-11 11:16:00,1.9084717,-3.9536028,-2.7656624,-301.8565979003906,26.97364616394043,29.219722747802734,15.172335624694824,275644.9108226116
47,2021-01-11 11:17:00,1.936193,-3.3042524,-2.9596488,-300.42462158203125,21.013582229614258,28.509910583496094,16.51136016845703,288242.0219756104
48,2021-01-11 11:18:00,1.788802,-3.4341805,-2.3102562,-301.2486267089844,21.318588256835938,28.90707778930664,16.524039268493652,287630.67364648276
49,2021-01-11 11:19:00,1.7438254,-4.135629,-1.966954,-302.0726318359375,21.623594284057617,29.304244995117188,16.536718368530273,287019.3253173551
50,2021-01-11 11:20:00,1.4900532,-3.9343338,-0.97417676,-304.59613037109375,25.590919494628906,30.725698471069336,17.219282150268555,281461.7118306699
51,2021-01-11 11:21:00,0.6261826,-3.4433508,0.3391919,-304.6227264404297,24.03105354309082,30.527127265930176,17.54412078857422,284053.4542412299
52,2021-01-11 11:22:00,0.32535037,-1.8873901,-0.38191453,-304.6493225097656,22.471187591552734,30.328556060791016,17.868959426879883,286645.1966517899
53,2021-01-11 11:23:00,0.44435683,-1.4757851,-0.04820725,-301.9591979980469,13.996471405029297,28.58332633972168,18.516267776489258,288516.2826568515
54,2021-01-11 11:24:00,-0.22797495,-0.31427518,1.1394502,-302.0909423828125,13.465518474578857,28.440881729125977,17.96475601196289,291063.58027296944
55,2021-01-11 11:25:00,-0.9139342,-0.035261914,3.3510015,-302.2226867675781,12.934565544128418,28.298437118530273,17.413244247436523,293610.8778890873
56,2021-01-11 11:26:00,-1.0800445,0.5807744,3.2102869,-301.8274841308594,12.484747886657715,27.98538589477539,17.074941635131836,299460.7911543594
57,2021-01-11 11:27:00,-1.1644864,0.7265417,3.0644004,-302.8487854003906,17.00868797302246,28.3983097076416,17.56517791748047,293596.11460328405
58,2021-01-11 11:28:00,-1.3796557,0.80497134,3.156991,-302.52455139160156,14.094563007354736,27.76341152191162,17.710591316223145,297587.76843639254
59,2021-01-11 11:29:00,-1.444564,0.3711644,3.0587509,-302.2003173828125,11.180438041687012,27.12851333618164,17.85600471496582,301579.422269501
60,2021-01-11 11:30:00,-0.17667712,-3.3433328,0.22186114,-303.6585693359375,19.179306030273438,27.752037048339844,18.56747817993164,295437.010020886
61,2021-01-11 11:31:00,1.0891114,-5.0069027,-1.892524,-304.53411865234375,16.943941116333008,27.464649200439453,18.43351459503174,302508.1148418128
62,2021-01-11 11:32:00,-0.40624103,-4.030586,4.278708,-305.40966796875,14.708576202392578,27.177261352539062,18.299551010131836,309579.2196627396
63,2021-01-11 11:33:00,0.8293925,-6.932421,1.9731863,-316.4361877441406,30.147695541381836,33.08456039428711,19.74045181274414,288037.5272266808
64,2021-01-11 11:34:00,1.490775,-8.914092,0.03996099,-316.90045166015625,26.19802761077881,31.74363422393799,20.023146629333496,303312.3597763005
65,2021-01-11 11:35:00,2.6171856,-7.4534407,2.8029125,-317.3647155761719,22.24835968017578,30.402708053588867,20.30584144592285,318587.1923259203
66,2021-01-11 11:36:00,2.5423205,-8.123575,2.4348714,-318.8038330078125,21.33955192565918,30.561351776123047,20.306604385375977,318883.40979804116
67,2021-01-11 11:37:00,2.861456,-8.466221,1.856223,-320.2298126220703,17.556066036224365,30.099897384643555,20.0167818069458,326941.6184525012
68,2021-01-11 11:38:00,2.7633383,-8.583318,0.7700447,-321.6557922363281,13.77258014678955,29.638442993164062,19.726959228515625,334999.8271069612
69,2021-01-11 11:39:00,2.296224,-8.796022,-0.17752974,-319.8608703613281,18.29578399658203,31.52030372619629,20.63840103149414,321962.0528999047
70,2021-01-11 11:40:00,2.0577831,-9.077727,0.33293647,-319.67637634277344,22.35437297821045,32.07717990875244,20.85756778717041,313621.10629514407
71,2021-01-11 11:41:00,2.398701,-9.613601,-0.80595994,-319.49188232421875,26.412961959838867,32.634056091308594,21.07673454284668,305280.1596903835
72,2021-01-11 11:42:00,2.0411952,-10.173968,-1.9278501,-319.3416748046875,26.659042358398438,32.77943801879883,20.32572364807129,304490.6448409064
73,2021-01-11 11:43:00,2.0827553,-9.96702,-2.1726003,-319.6819305419922,28.51809024810791,33.05775451660156,20.495569229125977,298993.30185983167
74,2021-01-11 11:44:00,1.7197484,-9.34757,-3.0882738,-320.0221862792969,30.377138137817383,33.3360710144043,20.665414810180664,293495.9588787569
75,2021-01-11 11:45:00,2.0076654,-8.906714,-3.0692008,-322.3770751953125,24.53005599975586,32.38077163696289,21.538772583007812,316563.117068277
76,2021-01-11 11:46:00,2.3271966,-7.9825196,0.81523496,-317.5226745605469,19.030256271362305,31.918861389160156,24.027976989746094,308804.733705407
77,2021-01-11 11:47:00,1.5564811,-7.510477,0.37944153,-316.21763610839844,20.159564971923828,32.11686325073242,23.807180404663086,304094.73645535554
78,2021-01-11 11:48:00,0.41017306,-7.5789123,-0.95774156,-314.91259765625,21.28887367248535,32.31486511230469,23.586383819580078,299384.7392053041
79,2021-01-11 11:49:00,0.60806495,-7.6986775,-1.7083735,-318.63848876953125,19.691856384277344,32.429222106933594,23.614360809326172,311969.0791200593
80,2021-01-11 11:50:00,1.4331155,-7.6150603,-2.483867,-318.59666442871094,18.93074321746826,32.17952632904053,23.551206588745117,312213.8906982102
81,2021-01-11 11:51:00,1.3023089,-8.10053,-2.8644438,-318.5548400878906,18.16963005065918,31.92983055114746,23.488052368164062,312458.70227636106
82,2021-01-11 11:52:00,1.5422454,-8.223426,-2.6623063,-319.7511901855469,19.91284942626953,32.330623626708984,22.849090576171875,311392.9789658067
83,2021-01-11 11:53:00,1.226011,-8.127944,-3.647805,-319.01597595214844,22.126524925231934,32.82604789733887,22.838480949401855,306045.8253037992
84,2021-01-11 11:54:00,0.79995245,-8.302171,-4.626858,-318.28076171875,24.340200424194336,33.32147216796875,22.827871322631836,300698.67164179165
85,2021-01-11 11:55:00,0.5938288,-8.323275,-5.1476245,-318.6114501953125,16.696096420288086,32.156314849853516,22.35338592529297,309705.64828119247
86,2021-01-11 11:56:00,-0.32383996,-7.129601,-5.8248262,-317.74623107910156,9.204266905784607,30.858938217163086,21.576531410217285,317403.93820934615
87,2021-01-11 11:57:00,-0.60300523,-7.015331,-6.3422747,-316.8810119628906,1.712437391281128,29.561561584472656,20.7996768951416,325102.2281374999
88,2021-01-11 11:58:00,-0.38869384,-7.575748,-6.243568,-319.2920227050781,5.0236406326293945,29.981399536132812,20.05988121032715,328155.550101494
89,2021-01-11 11:59:00,-0.12749754,-8.071507,-6.4851136,-321.2643127441406,13.54895830154419,31.254186630249023,19.428473472595215,324320.814281432
90,2021-01-11 12:00:00,-0.18773818,-8.600703,-6.6610694,-323.2366027832031,22.074275970458984,32.526973724365234,18.79706573486328,320486.07846137
91,2021-01-11 12:01:00,-0.44744948,-8.322324,-7.316676,-323.9136962890625,18.631704330444336,31.817989349365234,18.58074188232422,330336.28883277334
92,2021-01-11 12:02:00,1.0831002,-9.237241,-5.1269484,-325.38658142089844,8.107784748077393,28.374844551086426,19.939400672912598,351831.5222929686
93,2021-01-11 12:03:00,5.495658,-7.189385,3.7398221,-326.8594665527344,-2.416134834289551,24.931699752807617,21.298059463500977,373326.7557531639
94,2021-01-11 12:04:00,5.932812,-7.229735,3.7565696,-329.5179748535156,-0.42063021659851074,25.74120330810547,20.83449935913086,371636.08285542176
95,2021-01-11 12:05:00,5.7591524,-7.987085,2.9068162,-328.8452453613281,2.330181360244751,26.06272315979004,20.924972534179688,373670.9815714725
96,2021-01-11 12:06:00,4.935953,-8.397277,0.95630646,-329.63262939453125,3.7661956548690796,27.39599323272705,21.445571899414062,366208.08526328485
97,2021-01-11 12:07:00,4.712054,-8.854104,0.9699309,-330.4200134277344,5.202209949493408,28.729263305664062,21.966171264648438,358745.1889550972
98,2021-01-11 12:08:00,4.468294,-9.162526,0.94342935,-329.08685302734375,11.78536605834961,27.898460388183594,20.744220733642578,366403.128853237
99,2021-01-11 12:09:00,3.9709349,-9.510099,1.2384332,-328.9358825683594,14.696687698364258,27.729044914245605,21.330778121948242,363615.25829349796
100,2021-01-11 12:10:00,3.7484505,-9.143414,1.2180526,-328.784912109375,17.608009338378906,27.559629440307617,21.917335510253906,360827.3877337589
101,2021-01-11 12:11:00,3.6607141,-9.2844715,0.68426985,-329.20391845703125,8.536742210388184,24.040740966796875,22.20920181274414,385112.5944705618
102,2021-01-11 12:12:00,3.598828,-9.656013,-1.0159861,-329.98193359375,15.594544887542725,26.821224212646484,21.709153175354004,370100.2805885121
103,2021-01-11 12:13:00,3.8907866,-9.674706,-0.33257923,-330.75994873046875,22.652347564697266,29.601707458496094,21.209104537963867,355087.9667064624
104,2021-01-11 12:14:00,3.6080408,-9.676197,-0.5352306,-329.19000244140625,23.4671630859375,28.578113555908203,21.49885368347168,354575.45713708637
105,2021-01-11 12:15:00,3.9704504,-9.424993,-0.25423548,-329.85821533203125,22.143122673034668,28.21711826324463,21.44393825531006,357883.13037365593
106,2021-01-11 12:16:00,3.810099,-9.630043,-0.06964545,-330.52642822265625,20.819082260131836,27.856122970581055,21.389022827148438,361190.80361022556
107,2021-01-11 12:17:00,4.2102313,-9.527131,0.24350105,-328.3379821777344,19.130657196044922,28.49693489074707,20.961889266967773,354089.6410050097
108,2021-01-11 12:18:00,4.613746,-9.524068,1.1226444,-328.06170654296875,16.841455936431885,28.364620208740234,21.378910064697266,355539.4532189276
109,2021-01-11 12:19:00,4.8411956,-9.549418,1.695612,-327.7854309082031,14.552254676818848,28.2323055267334,21.795930862426758,356989.2654328455
110,2021-01-11 12:20:00,2.1406393,-9.883226,-0.3359724,-324.9917907714844,22.647079467773438,27.515748977661133,22.198299407958984,346765.5682778683
111,2021-01-11 12:21:00,0.69425505,-10.113874,-3.5065308,-323.348388671875,29.06844711303711,30.473156929016113,22.11056613922119,317575.36496878543
112,2021-01-11 12:22:00,0.39604226,-10.318989,-3.7598398,-321.7049865722656,35.48981475830078,33.430564880371094,22.0228328704834,288385.1616597026
113,2021-01-11 12:23:00,1.420848,-10.24479,-3.2436173,-327.3946838378906,27.052000045776367,31.762924194335938,22.067808151245117,321714.08724645106
114,2021-01-11 12:24:00,0.71357405,-10.360919,-3.399398,-324.8006896972656,26.01788330078125,30.443838119506836,22.63913345336914,327116.32102348306
115,2021-01-11 12:25:00,0.25017342,-10.095857,-2.9588082,-322.39158630371094,27.853099822998047,29.911309242248535,22.387130737304688,319212.241515486
116,2021-01-11 12:26:00,-0.58646864,-10.756504,-1.2906766,-319.98248291015625,29.688316345214844,29.378780364990234,22.135128021240234,311308.1620074889
117,2021-01-11 12:27:00,-0.6729086,-11.406896,-2.186092,-323.7823181152344,43.56332015991211,31.24596405029297,20.621788024902344,285684.1443735646
118,2021-01-11 12:28:00,-1.0070648,-12.108435,-2.4958427,-321.04718017578125,44.709455490112305,31.76741600036621,19.988628387451172,273035.0297123279
119,2021-01-11 12:29:00,-1.4477134,-11.777223,-3.3624766,-318.3120422363281,45.8555908203125,32.28886795043945,19.35546875,260385.91505109114
120,2021-01-11 12:30:00,-0.31176457,-11.591564,-2.961748,-319.48443603515625,39.90987777709961,32.206520080566406,20.545486450195312,275322.5089920121
121,2021-01-11 12:31:00,-1.1534647,-11.592905,-3.7105966,-319.326904296875,41.08903121948242,32.53438758850098,20.255602836608887,270437.7206355317
122,2021-01-11 12:32:00,-1.364268,-11.329545,-4.238644,-319.16937255859375,42.268184661865234,32.86225509643555,19.96571922302246,265552.93227905134
123,2021-01-11 12:33:00,-0.9573503,-11.041771,-5.21938,-319.64288330078125,42.73300552368164,33.316158294677734,20.087276458740234,260332.12976698042
124,2021-01-11 12:34:00,-1.2848915,-10.86507,-3.2910156,-319.6206512451172,35.67275142669678,31.823923110961914,20.815876960754395,284901.136879449
125,2021-01-11 12:35:00,-0.46110106,-11.197104,-3.6721728,-319.5984191894531,28.612497329711914,30.331687927246094,21.544477462768555,309470.14399191755
126,2021-01-11 12:36:00,0.14853057,-10.972765,-4.227009,-323.8775329589844,38.68754959106445,32.88296127319336,20.419296264648438,287821.5450034905
127,2021-01-11 12:37:00,0.15542431,-10.559953,-4.08997,-323.25282287597656,36.42886734008789,32.237690925598145,20.71397590637207,294741.61941860267
128,2021-01-11 12:38:00,-0.4346593,-9.3451605,-5.2021694,-322.62811279296875,34.17018508911133,31.59242057800293,21.008655548095703,301661.6938337148
129,2021-01-11 12:39:00,0.4195975,-9.8933935,-3.940996,-326.07269287109375,28.643451690673828,31.703899383544922,20.577726364135742,321571.63371207385
130,2021-01-11 12:40:00,1.0352368,-10.213146,-3.997673,-326.2272644042969,29.141067504882812,31.56841468811035,20.76002788543701,320519.35672254715
131,2021-01-11 12:41:00,0.24829258,-10.102577,-5.0660996,-326.3818359375,29.638683319091797,31.43292999267578,20.94232940673828,319467.07973302045
132,2021-01-11 12:42:00,0.61157423,-9.3788595,-6.010562,-327.15216064453125,22.56490707397461,32.0167350769043,20.232343673706055,326052.08068166755
133,2021-01-11 12:43:00,0.22977279,-9.3125515,-5.6161723,-323.86346435546875,24.192201614379883,30.156404495239258,20.324987411499023,329296.7277468358
134,2021-01-11 12:44:00,0.14556994,-9.983102,-3.8408892,-325.7704620361328,25.841487884521484,29.977709770202637,20.10042667388916,333402.094294808
135,2021-01-11 12:45:00,2.830614,-8.903964,-4.904014,-327.6774597167969,27.490774154663086,29.799015045166016,19.875865936279297,337507.4608427802
136,2021-01-11 12:46:00,3.5106065,-9.506333,-2.8734906,-329.676025390625,23.964921951293945,28.185710906982422,19.883089065551758,361817.2140322904
137,2021-01-11 12:47:00,1.8549899,-9.958451,-2.6767092,-326.7806396484375,22.77847385406494,28.994627952575684,20.56873321533203,347110.3031749978
138,2021-01-11 12:48:00,0.77373576,-9.643213,-3.7566595,-323.88525390625,21.592025756835938,29.803544998168945,21.254377365112305,332403.39231770515
139,2021-01-11 12:49:00,0.07747173,-10.000627,-3.9980392,-325.5694274902344,27.573192596435547,29.542381286621094,20.442001342773438,329388.40620230354
140,2021-01-11 12:50:00,0.06316321,-10.199092,-3.3881454,-326.6388854980469,28.584710121154785,28.2484073638916,20.60461711883545,340484.4873852395
141,2021-01-11 12:51:00,0.8368854,-10.108829,-3.5523024,-327.7083435058594,29.596227645874023,26.95443344116211,20.76723289489746,351580.5685681755
142,2021-01-11 12:52:00,1.9630777,-10.2469015,-3.449006,-325.8590087890625,24.117691040039062,28.45575714111328,20.27383804321289,348104.9103876724
143,2021-01-11 12:53:00,1.6346557,-10.331801,0.8245148,-324.8944091796875,22.994009971618652,24.718350410461426,20.16711139678955,363156.13559872075
144,2021-01-11 12:54:00,2.7791939,-9.262562,3.2414377,-323.9298095703125,21.870328903198242,20.98094367980957,20.06038475036621,378207.360809769
145,2021-01-11 12:55:00,3.1118047,-9.323274,2.9743316,-324.2253723144531,10.500455856323242,16.608932495117188,20.254016876220703,401661.02049358597
146,2021-01-11 12:56:00,3.1668882,-9.491182,1.5034213,-323.8197784423828,15.586599349975586,20.004755973815918,20.463706016540527,382461.7214482726
147,2021-01-11 12:57:00,2.3968155,-9.791715,0.24031979,-323.4141845703125,20.67274284362793,23.40057945251465,20.67339515686035,363262.42240295926
148,2021-01-11 12:58:00,2.118307,-10.003209,-0.30774853,-322.84063720703125,20.357501983642578,24.7971134185791,20.772319793701172,359501.56941349874
149,2021-01-11 12:59:00,2.3989522,-10.289784,-0.939296,-322.59324645996094,17.21761417388916,25.521015167236328,20.383663177490234,356309.9882819336
150,2021-01-11 13:00:00,2.413389,-10.068443,-1.5564644,-322.3458557128906,14.077726364135742,26.244916915893555,19.995006561279297,353118.4071503684
151,2021-01-11 13:01:00,2.3304937,-9.929862,-1.7246673,-321.9711608886719,15.461238861083984,25.539493560791016,20.526897430419922,356063.18465622305
152,2021-01-11 13:02:00,2.9732215,-9.557026,-1.8571259,-323.97174072265625,16.331436157226562,25.81864356994629,20.3143310546875,359366.6192582629
153,2021-01-11 13:03:00,2.706658,-9.952481,-1.8154802,-324.1208801269531,13.95152235031128,26.02708339691162,20.123719215393066,358387.37294565944
154,2021-01-11 13:04:00,2.3099458,-10.081367,-2.78919,-324.27001953125,11.571608543395996,26.235523223876953,19.933107376098633,357408.1266330559
155,2021-01-11 13:05:00,1.8055413,-10.033838,-3.2926283,-324.2560729980469,10.394042015075684,25.659748077392578,20.301015853881836,361451.7397066787
156,2021-01-11 13:06:00,2.6308782,-9.717997,-2.2261114,-323.78453063964844,14.23728322982788,27.254698753356934,19.991273880004883,349990.2395327856
157,2021-01-11 13:07:00,2.4073293,-9.795372,-2.457334,-323.31298828125,18.080524444580078,28.84964942932129,19.68153190612793,338528.73935889243
158,2021-01-11 13:08:00,1.9628224,-8.715206,-3.0865328,-322.4658203125,4.366363525390625,24.3046875,22.540281295776367,360246.130389713
159,2021-01-11 13:09:00,2.7878106,-6.2730517,-1.5428716,-323.35670471191406,9.0895676612854,25.566837310791016,23.970568656921387,357783.251322401
160,2021-01-11 13:10:00,2.7268794,-6.47643,-2.3048513,-324.2475891113281,13.812771797180176,26.82898712158203,25.400856018066406,355320.37225508894
161,2021-01-11 13:11:00,2.511754,-3.2293143,-1.9523079,-329.5164794921875,28.655298233032227,28.339134216308594,25.928678512573242,349864.90654049057
162,2021-01-11 13:12:00,2.1420262,-0.19855036,-1.4552437,-328.5442657470703,28.28650665283203,28.599812507629395,26.734546661376953,348492.4411065418
163,2021-01-11 13:13:00,2.44971,2.7481318,-0.546996,-327.5720520019531,27.917715072631836,28.860490798950195,27.540414810180664,347119.975672593
164,2021-01-11 13:14:00,1.488681,4.5619254,-0.25733516,-323.7865905761719,27.811128616333008,30.923015594482422,25.052600860595703,316716.9031398825
165,2021-01-11 13:15:00,1.5299948,-1.4450269,-4.0680814,-322.9018249511719,13.419055432081223,27.522241592407227,25.473729133605957,337473.93910912354
166,2021-01-11 13:16:00,1.2640611,-3.7364855,-3.2157815,-322.0170593261719,-0.9730177521705627,24.12146759033203,25.89485740661621,358230.9750783646
167,2021-01-11 13:17:00,0.7158026,-2.6839805,-2.9493346,-322.42437744140625,-6.986538410186768,22.452411651611328,25.60479736328125,360749.83068210294
168,2021-01-11 13:18:00,0.5095232,-3.248558,-2.2077792,-323.22645568847656,-4.6055216789245605,23.080726623535156,25.906038284301758,361879.43231773697
169,2021-01-11 13:19:00,0.18208836,-0.9045008,-1.1837134,-324.0285339355469,-2.2245049476623535,23.709041595458984,26.207279205322266,363009.033953371
170,2021-01-11 13:20:00,-0.5306582,3.9693034,-0.5568003,-326.4400634765625,23.490978240966797,28.22063636779785,26.732532501220703,341973.3658651884
171,2021-01-11 13:21:00,-0.33581915,2.6532557,-1.1541594,-325.27685546875,20.939607620239258,26.976343154907227,27.382274627685547,352400.14120194165
172,2021-01-11 13:22:00,0.25939718,1.9107547,-2.011202,-325.074951171875,20.19786548614502,26.92416000366211,27.337249755859375,351426.6718272611
173,2021-01-11 13:23:00,-0.0033691146,1.7776302,-1.5154946,-324.873046875,19.45612335205078,26.871976852416992,27.292224884033203,350453.2024525806
174,2021-01-11 13:24:00,0.024270307,2.6528845,-2.2594686,-324.6602478027344,21.600116729736328,26.930219650268555,27.126855850219727,351533.64478121465
175,2021-01-11 13:25:00,1.2336147,1.7733346,-3.2804048,-322.2016906738281,18.289330005645752,26.047499656677246,27.11167812347412,350252.4483262908
176,2021-01-11 13:26:00,3.2086272,1.2412953,-3.4843652,-319.7431335449219,14.978543281555176,25.164779663085938,27.096500396728516,348971.2518713669
177,2021-01-11 13:27:00,2.497399,0.9432726,-4.2830462,-320.9975891113281,19.751239776611328,23.41413116455078,27.106773376464844,358103.01922344934
178,2021-01-11 13:28:00,1.4934993,2.0951796,-1.5098243,-323.91307067871094,26.509342193603516,24.89136791229248,26.32222843170166,350593.84101029235
179,2021-01-11 13:29:00,-0.21260475,3.2343004,-4.2275066,-326.82855224609375,33.2674446105957,26.36860466003418,25.537683486938477,343084.66279713536
180,2021-01-11 13:30:00,0.39730984,1.5107731,-4.788967,-328.3738098144531,30.704273223876953,27.455459594726562,26.634925842285156,354052.47825109126
181,2021-01-11 13:31:00,1.7087417,-2.056428,-4.417629,-325.35792541503906,18.15297245979309,25.904545783996582,25.170828819274902,357055.2796755863
182,2021-01-11 13:32:00,3.5298808,-7.017281,-6.9249725,-322.342041015625,5.6016716957092285,24.3536319732666,23.70673179626465,360058.0811000814
183,2021-01-11 13:33:00,3.4875128,-6.9921894,-6.437343,-322.66131591796875,5.565646648406982,24.42405891418457,23.91857147216797,359001.1449326513
184,2021-01-11 13:34:00,3.3459044,-6.645181,-6.2837663,-322.18353271484375,4.323168873786926,24.347501754760742,24.54771137237549,359264.5710885541
185,2021-01-11 13:35:00,3.109479,-6.1825743,-5.4858036,-321.70574951171875,3.08069109916687,24.270944595336914,25.176851272583008,359527.99724445684
