,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
31,2011-10-24 19:11:00,3.7551033,-15.247172,-9.3314,-469.9212341308594,50.113338470458984,-19.86971092224121,24.772369384765625,1334480.362797679
32,2011-10-24 19:12:00,3.2980194,-17.215816,-1.9269683,-471.3932189941406,42.228214263916016,-12.586459398269653,23.66552448272705,1351347.427894801
33,2011-10-24 19:13:00,3.3630333,-16.998999,1.0920929,-472.8652038574219,34.34309005737305,-5.303207874298096,22.558679580688477,1368214.4929919231
34,2011-10-24 19:14:00,2.2860894,-18.149586,1.0151708,-473.69488525390625,32.87401580810547,-12.033818483352661,21.7972993850708,1393203.7114701704
35,2011-10-24 19:15:00,4.629933,-17.613148,-2.0960307,-474.5245666503906,31.40494155883789,-18.764429092407227,21.035919189453125,1418192.9299484175
36,2011-10-24 19:16:00,3.4958663,-17.041851,-2.6178007,-478.36773681640625,22.372928619384766,-28.628376007080078,21.021892547607422,1501960.831753591
37,2011-10-24 19:17:00,4.273441,-16.89981,-3.6069732,-475.3977813720703,30.34762954711914,-30.326799392700195,20.917285919189453,1481178.0651700378
38,2011-10-24 19:18:00,3.273843,-16.72732,-7.0825477,-472.4278259277344,38.322330474853516,-32.02522277832031,20.812679290771484,1460395.2985864845
39,2011-10-24 19:19:00,2.1939735,-17.311356,-8.706791,-474.7126159667969,29.334304809570312,-19.35035514831543,20.497570037841797,1447553.1434497861
40,2011-10-24 19:20:00,2.4380658,-16.87595,-8.595182,-467.8427276611328,43.062191009521484,-33.143771171569824,21.10205364227295,1401815.7757478002
41,2011-10-24 19:21:00,4.563689,-14.617498,-11.774805,-460.97283935546875,56.790077209472656,-46.93718719482422,21.7065372467041,1356078.4080458141
42,2011-10-24 19:22:00,3.5024943,-15.199484,-10.809594,-463.8707733154297,49.47865676879883,-41.654062271118164,21.626648902893066,1378308.5521184902
43,2011-10-24 19:23:00,3.7490697,-15.283539,-10.712256,-466.7687072753906,42.167236328125,-36.37093734741211,21.54676055908203,1400538.6961911663
44,2011-10-24 19:24:00,4.9453683,-14.126135,-11.729748,-465.71759033203125,52.05389404296875,-36.42721939086914,22.492618560791016,1400852.4658156738
45,2011-10-24 19:25:00,4.6278315,-14.249278,-9.958733,-463.85589599609375,53.12226676940918,-37.78186798095703,21.62450122833252,1392020.568022905
46,2011-10-24 19:26:00,4.332384,-15.360013,-10.8087635,-461.99420166015625,54.19063949584961,-39.13651657104492,20.756383895874023,1383188.6702301363
47,2011-10-24 19:27:00,6.4279823,-15.7873745,-7.717082,-458.0101318359375,53.61345672607422,-14.219719886779785,21.48341941833496,1360709.5202125032
48,2011-10-24 19:28:00,6.4070635,-14.929228,-5.3682466,-461.7506408691406,50.61448669433594,-20.842381954193115,22.033251762390137,1401624.849056138
49,2011-10-24 19:29:00,4.881162,-13.19455,-7.12016,-465.49114990234375,47.615516662597656,-27.465044021606445,22.583084106445312,1442540.1778997728
50,2011-10-24 19:30:00,5.873839,-16.172256,-0.77979213,-461.2583923339844,53.61678695678711,-23.635151863098145,21.779394149780273,1420514.1965680998
51,2011-10-24 19:31:00,4.993025,-11.760141,5.5971265,-457.025634765625,59.61805725097656,-19.805259704589844,20.975704193115234,1398488.2152364268
52,2011-10-24 19:32:00,2.676367,-2.991008,16.394005,-476.4024353027344,91.40336608886719,15.59919548034668,21.987754821777344,1188931.452119112
53,2011-10-24 19:33:00,-0.04882713,-6.358616,15.383616,-479.60693359375,84.90121459960938,14.613943576812744,20.84677791595459,1259022.840734156
54,2011-10-24 19:34:00,-0.96295273,-8.303303,15.02677,-482.8114318847656,78.39906311035156,13.628691673278809,19.705801010131836,1329114.2293492001
55,2011-10-24 19:35:00,1.4112687,-9.081026,14.03372,-472.80213928222656,72.6624641418457,10.960731029510498,20.230063438415527,1324524.551771752
56,2011-10-24 19:36:00,2.1637585,-12.684628,10.19684,-462.7928466796875,66.92586517333984,8.292770385742188,20.75432586669922,1319934.8741943038
57,2011-10-24 19:37:00,1.7396642,-8.9996,13.346611,-464.96490478515625,69.54922485351562,13.151158332824707,21.713787078857422,1277937.0224390281
58,2011-10-24 19:38:00,1.2918925,-10.004184,13.605331,-473.9277648925781,73.38782501220703,15.721967220306396,20.941353797912598,1295699.490780354
59,2011-10-24 19:39:00,0.11046545,-8.956166,13.456724,-482.890625,77.22642517089844,18.292776107788086,20.168920516967773,1313461.9591216801
60,2011-10-24 19:40:00,-1.8361301,-4.918223,12.545629,-477.8089599609375,75.59014129638672,8.408060073852539,21.30835723876953,1342930.8941520823
61,2011-10-24 19:41:00,2.7259126,-9.202757,2.8020086,-471.8688201904297,65.99360656738281,-9.00632095336914,21.812708854675293,1394345.464595918
62,2011-10-24 19:42:00,4.5328503,-11.179538,-1.701936,-465.9286804199219,56.397071838378906,-26.42070198059082,22.317060470581055,1445760.0350397541
63,2011-10-24 19:43:00,6.9876113,-12.842283,-3.3714619,-461.97740173339844,52.83609580993652,-21.2157564163208,22.0074520111084,1408618.0869513438
64,2011-10-24 19:44:00,7.721059,-13.183777,-0.8599057,-458.026123046875,49.27511978149414,-16.01081085205078,21.697843551635742,1371476.1388629337
65,2011-10-24 19:45:00,7.7146745,-12.84231,0.6183325,-463.50714111328125,56.65768814086914,-10.81101131439209,22.2666015625,1399964.720887644
66,2011-10-24 19:46:00,8.562863,-12.103474,-0.3640193,-458.56964111328125,54.090688705444336,-13.126539707183838,22.75802230834961,1349639.0479076398
67,2011-10-24 19:47:00,9.332134,-11.9445,-0.5011595,-453.63214111328125,51.52368927001953,-15.442068099975586,23.24944305419922,1299313.3749276355
68,2011-10-24 19:48:00,9.730884,-8.039699,-4.5403867,-452.4417266845703,57.95248031616211,-22.487658500671387,23.131579399108887,1345590.9859278002
69,2011-10-24 19:49:00,9.627706,-7.4019914,-5.608802,-451.2513122558594,64.38127136230469,-29.533248901367188,23.013715744018555,1391868.596927965
70,2011-10-24 19:50:00,9.116488,-7.9349976,-5.229701,-453.53851318359375,58.04525375366211,-26.818796157836914,23.094127655029297,1366302.4814764415
71,2011-10-24 19:51:00,9.334033,-8.434434,-5.472965,-452.96287536621094,59.6811408996582,-27.7510986328125,22.97286319732666,1366136.5217808604
72,2011-10-24 19:52:00,8.930929,-7.0669518,-5.336819,-452.3872375488281,61.3170280456543,-28.683401107788086,22.851598739624023,1365970.5620852793
73,2011-10-24 19:53:00,7.5664687,-6.1316996,-6.219474,-454.1921691894531,60.61341094970703,-32.263397216796875,23.596282958984375,1361217.7136788333
74,2011-10-24 19:54:00,8.863657,-5.778505,-6.326732,-451.0738220214844,58.47624397277832,-31.64113140106201,23.401168823242188,1347322.3851312064
75,2011-10-24 19:55:00,9.323481,-8.417971,-7.665539,-447.9554748535156,56.33907699584961,-31.01886558532715,23.2060546875,1333427.0565835796
76,2011-10-24 19:56:00,9.768754,-7.658344,-7.0681343,-447.4972381591797,55.343421936035156,-27.395676612854004,22.748916625976562,1321514.9220508996
77,2011-10-24 19:57:00,6.9560456,-9.701166,-5.6493444,-447.03900146484375,54.3477668762207,-23.77248764038086,22.291778564453125,1309602.7875182196
78,2011-10-24 19:58:00,-7.3156214,-13.264295,8.60623,-468.3030700683594,47.40023422241211,-1.5391857624053955,20.844697952270508,1360708.8119289265
79,2011-10-24 19:59:00,4.982919,-12.785379,-1.9247949,-461.1525115966797,43.6135311126709,-21.425711274147034,22.348383903503418,1365486.3174573886
80,2011-10-24 20:00:00,4.995945,-11.035592,-1.7569984,-454.001953125,39.82682800292969,-41.31223678588867,23.852069854736328,1370263.8229858505
81,2011-10-24 20:01:00,5.4476743,-11.858562,-1.596021,-448.1672058105469,29.87702178955078,-33.54560852050781,23.083078384399414,1373844.5506081947
82,2011-10-24 20:02:00,4.821962,-13.748354,1.0500791,-450.79200744628906,31.380516052246094,-32.02845859527588,22.304645538330078,1389972.3447220665
83,2011-10-24 20:03:00,5.4640965,-15.234472,0.18225452,-453.41680908203125,32.884010314941406,-30.511308670043945,21.526212692260742,1406100.1388359384
84,2011-10-24 20:04:00,6.2586255,-14.416731,3.7289512,-457.90960693359375,34.42807388305664,-23.78559112548828,21.644097328186035,1421889.9046127982
85,2011-10-24 20:05:00,3.086311,-15.953097,4.886525,-462.40240478515625,35.972137451171875,-17.059873580932617,21.761981964111328,1437679.6703896583
86,2011-10-24 20:06:00,0.8304079,-15.567198,6.4098573,-463.4243469238281,44.5075798034668,-5.8320088386535645,20.820693969726562,1389131.7891873387
87,2011-10-24 20:07:00,1.5369445,-14.261597,7.2398367,-457.24432373046875,39.34510040283203,-12.947471857070923,20.8723783493042,1385928.3553727935
88,2011-10-24 20:08:00,3.5303974,-14.838313,6.3153286,-451.0643005371094,34.182621002197266,-20.06293487548828,20.924062728881836,1382724.9215582483
89,2011-10-24 20:09:00,5.7780952,-15.117711,2.5790899,-451.9715118408203,37.11614227294922,-12.347391843795776,21.276979446411133,1378780.6673901288
90,2011-10-24 20:10:00,7.5324616,-14.664806,-1.5855968,-452.87872314453125,40.04966354370117,-4.6318488121032715,21.62989616394043,1374836.4132220093
91,2011-10-24 20:11:00,9.395011,-11.002211,-7.9666467,-459.84857177734375,51.27390670776367,-21.31772804260254,20.929601669311523,1431244.5599529445
92,2011-10-24 20:12:00,8.760012,-12.460199,-10.159334,-461.1062774658203,42.254302978515625,-19.88279628753662,21.16458797454834,1453188.3803897128
93,2011-10-24 20:13:00,9.304772,-14.784327,-3.5359287,-462.3639831542969,33.23469924926758,-18.447864532470703,21.399574279785156,1475132.2008264808
94,2011-10-24 20:14:00,8.031955,-15.0824,1.4966542,-436.1583557128906,37.35315704345703,7.867968559265137,23.835651397705078,1699068.7141902072
95,2011-10-24 20:15:00,5.558718,-13.925115,5.08821,-450.92970275878906,39.38134765625,4.529109001159668,22.706241607666016,1524417.0953581498
96,2011-10-24 20:16:00,1.2654421,-14.2426815,10.7111845,-465.7010498046875,41.40953826904297,1.1902494430541992,21.576831817626953,1349765.4765260925
97,2011-10-24 20:17:00,-0.48910826,-13.173355,13.488245,-467.29278564453125,42.670143127441406,5.5876784324646,21.067784309387207,1327878.7614527014
98,2011-10-24 20:18:00,1.3869727,-14.230371,12.287039,-468.884521484375,43.930747985839844,9.985107421875,20.55873680114746,1305992.04637931
99,2011-10-24 20:19:00,0.87675786,-15.292609,10.240479,-466.2744445800781,36.37289047241211,5.932183742523193,20.403074264526367,1348743.9545375009
100,2011-10-24 20:20:00,0.10424212,-13.582762,13.282077,-466.24066162109375,36.41535949707031,8.091740369796753,20.455431938171387,1328375.046901397
101,2011-10-24 20:21:00,-0.052703105,-13.7672825,14.251561,-466.2068786621094,36.457828521728516,10.251296997070312,20.507789611816406,1308006.1392652933
102,2011-10-24 20:22:00,-0.123031415,-15.673227,12.460865,-461.3084716796875,18.41119956970215,3.1602084636688232,19.749618530273438,1372991.0688981907
103,2011-10-24 20:23:00,2.240551,-15.868256,6.4292364,-463.20591735839844,19.115304946899414,8.266430258750916,20.61576747894287,1362479.8307449082
104,2011-10-24 20:24:00,3.4828086,-14.680979,4.807688,-465.1033630371094,19.81941032409668,13.372652053833008,21.481916427612305,1351968.5925916254
105,2011-10-24 20:25:00,4.936173,-16.421595,1.9503034,-465.6639862060547,14.409379482269287,11.295341491699219,21.320323944091797,1352910.9638905134
106,2011-10-24 20:26:00,6.3436837,-16.379107,2.7975092,-466.224609375,8.999348640441895,9.21803092956543,21.15873146057129,1353853.3351894016
107,2011-10-24 20:27:00,9.222172,-15.301473,0.6075851,-464.9875793457031,12.952954292297363,7.549623489379883,20.73929214477539,1349084.6389379257
108,2011-10-24 20:28:00,3.3604553,-15.637986,6.4684377,-469.42022705078125,22.11310052871704,15.067212104797363,20.23055934906006,1339561.1465001677
109,2011-10-24 20:29:00,1.0041935,-14.95489,10.323713,-473.8528747558594,31.27324676513672,22.584800720214844,19.721826553344727,1330037.6540624097
110,2011-10-24 20:30:00,1.2549694,-13.063191,11.14178,-474.65965270996094,25.678638458251953,21.19164752960205,20.12931728363037,1326270.957733441
111,2011-10-24 20:31:00,2.652229,-15.5473995,7.3185744,-475.4664306640625,20.084030151367188,19.798494338989258,20.536808013916016,1322504.2614044722
112,2011-10-24 20:32:00,2.929305,-16.016346,5.3816786,-474.3392333984375,15.59204387664795,17.421226501464844,21.180906295776367,1318521.67138776
113,2011-10-24 20:33:00,4.836447,-15.319322,6.372524,-473.9114074707031,16.319457530975342,18.103975296020508,20.679198265075684,1329287.1390773784
114,2011-10-24 20:34:00,6.310621,-15.493815,2.9944873,-473.48358154296875,17.046871185302734,18.786724090576172,20.177490234375,1340052.6067669967
115,2011-10-24 20:35:00,4.592876,-16.425896,3.083037,-472.8680114746094,17.28354263305664,14.792120933532715,19.828250885009766,1349044.355309497
116,2011-10-24 20:36:00,3.8386598,-16.609959,4.2883835,-479.5782165527344,11.560967922210693,11.728125095367432,19.712380409240723,1384721.1745516418
117,2011-10-24 20:37:00,0.63692665,-16.411327,2.0118864,-486.2884216308594,5.838393211364746,8.664129257202148,19.59650993347168,1420397.9937937865
118,2011-10-24 20:38:00,7.8878293,-15.091092,4.341432,-475.6394348144531,10.54640007019043,12.015302658081055,20.020333290100098,1361467.8263168791
119,2011-10-24 20:39:00,6.2779875,-16.355839,1.7986298,-464.9904479980469,15.254406929016113,15.366476058959961,20.444156646728516,1302537.6588399718
120,2011-10-24 20:40:00,4.612035,-16.085178,3.8382118,-467.7491455078125,14.865107536315918,16.596574783325195,20.214431762695312,1334251.410131489
121,2011-10-24 20:41:00,5.459723,-15.185849,4.10728,-461.4793701171875,10.971304178237915,11.72221827507019,20.469304084777832,1324860.1453839687
122,2011-10-24 20:42:00,7.171613,-15.718734,-1.0836933,-455.2095947265625,7.077500820159912,6.8478617668151855,20.72417640686035,1315468.8806364485
123,2011-10-24 20:43:00,5.990883,-15.628856,-2.3391128,-457.0027160644531,7.754120826721191,-3.3609228134155273,20.576265335083008,1377559.1438265475
124,2011-10-24 20:44:00,5.972311,-16.119614,-2.905045,-457.71043395996094,1.9442391395568848,-1.0155055522918701,20.096440315246582,1341111.2251079218
125,2011-10-24 20:45:00,6.5286446,-17.798395,-0.8112017,-458.41815185546875,-3.865642547607422,1.329911708831787,19.616615295410156,1304663.3063892957
126,2011-10-24 20:46:00,6.9286537,-16.628325,-3.4839206,-456.8403778076172,0.5267882347106934,-0.9846376180648804,19.911277770996094,1341644.7839798448
127,2011-10-24 20:47:00,7.6366754,-14.641463,-5.479649,-455.2626037597656,4.919219017028809,-3.299186944961548,20.20594024658203,1378626.2615703936
128,2011-10-24 20:48:00,8.004595,-14.310831,-5.6730356,-452.0691223144531,5.320314407348633,2.547022581100464,19.97797966003418,1349870.4795663483
129,2011-10-24 20:49:00,8.246045,-13.058909,-7.7071395,-453.1833801269531,5.968518257141113,-4.762305378913879,20.289947509765625,1350766.3254877874
130,2011-10-24 20:50:00,8.896593,-12.2943325,-8.009946,-454.2976379394531,6.616722106933594,-12.071633338928223,20.60191535949707,1351662.1714092267
131,2011-10-24 20:51:00,8.47056,-11.256638,-12.382452,-454.2475128173828,10.602171897888184,-14.146153926849365,20.206862449645996,1337632.6231238027
132,2011-10-24 20:52:00,8.308352,-11.557128,-12.466847,-454.1973876953125,14.587621688842773,-16.220674514770508,19.811809539794922,1323603.0748383785
133,2011-10-24 20:53:00,8.00455,-13.5952,-10.799953,-454.72442626953125,0.16309675574302673,-5.0847249031066895,19.92995262145996,1286022.964822291
134,2011-10-24 20:54:00,7.877681,-14.155653,-10.6912,-454.90386962890625,7.981731578707695,-13.048162698745728,19.55162811279297,1309546.5675093136
135,2011-10-24 20:55:00,8.060586,-6.7429795,-16.41592,-455.08331298828125,15.800366401672363,-21.011600494384766,19.173303604125977,1333070.1701963365
136,2011-10-24 20:56:00,6.076738,1.8615277,-19.998205,-455.855712890625,40.9753303527832,-5.745408535003662,19.82036781311035,1245215.2065468777
137,2011-10-24 20:57:00,6.6690245,3.0134363,-20.021984,-455.8844909667969,41.23618507385254,-14.488166570663452,19.032044410705566,1258392.4683508337
138,2011-10-24 20:58:00,6.9935684,2.8649678,-20.255068,-455.91326904296875,41.497039794921875,-23.230924606323242,18.24372100830078,1271569.7301547898
139,2011-10-24 20:59:00,6.5811844,4.7523055,-19.388535,-460.4035339355469,45.90645980834961,-14.780445098876953,19.185952186584473,1274090.4228690553
140,2011-10-24 21:00:00,6.518271,0.30498052,-20.039635,-464.893798828125,50.315879821777344,-6.329965591430664,20.128183364868164,1276611.1155833208
141,2011-10-24 21:01:00,6.1417255,-0.13752101,-18.597174,-465.0470886230469,48.846641540527344,-21.280437469482422,21.09464454650879,1342057.0492892463
142,2011-10-24 21:02:00,7.0940886,-3.1702414,-17.91277,-464.3174743652344,40.77065467834473,-17.30755090713501,20.126028060913086,1326064.537338537
143,2011-10-24 21:03:00,9.171683,-6.0476394,-18.9559,-463.5878601074219,32.69466781616211,-13.334664344787598,19.157411575317383,1310072.0253878275
144,2011-10-24 21:04:00,9.394815,-10.358686,-17.48622,-465.7250061035156,29.89279270172119,-14.443346977233887,18.688491821289062,1319366.6536948427
145,2011-10-24 21:05:00,8.514084,-14.29444,-10.873895,-467.8621520996094,27.090917587280273,-15.552029609680176,18.219572067260742,1328661.2820018579
146,2011-10-24 21:06:00,7.346751,-14.207108,-9.514957,-469.2829895019531,31.947879791259766,12.457149505615234,21.203771591186523,1243782.5259419729
147,2011-10-24 21:07:00,1.7724419,-9.383348,10.922713,-472.1726379394531,48.96408653259277,14.761564254760742,21.436357498168945,1179795.7892073574
148,2011-10-24 21:08:00,-1.0820373,-11.200942,15.347801,-475.0622863769531,65.98029327392578,17.06597900390625,21.668943405151367,1115809.052472742
149,2011-10-24 21:09:00,0.004436755,-12.14863,16.558819,-478.4844970703125,39.77550506591797,21.100337982177734,18.41445541381836,1209754.8122051586
150,2011-10-24 21:10:00,0.39630067,-12.484171,20.237883,-474.8070373535156,44.32733154296875,20.074929237365723,19.10892391204834,1193969.8273424418
151,2011-10-24 21:11:00,4.646136,-8.784091,18.521132,-471.12957763671875,48.87915802001953,19.04952049255371,19.80339241027832,1178184.8424797251
152,2011-10-24 21:12:00,-1.2862322,-12.317171,17.4222,-472.56341552734375,55.095014572143555,18.85830020904541,19.408292770385742,1154799.0452161073
153,2011-10-24 21:13:00,2.085943,-5.769601,18.88466,-473.99725341796875,61.31087112426758,18.66707992553711,19.013193130493164,1131413.2479524892
154,2011-10-24 21:14:00,0.09690439,-10.164429,18.627218,-482.4501953125,53.220001220703125,25.254528045654297,21.19851303100586,1138244.9971921924
155,2011-10-24 21:15:00,-0.6977436,-11.061292,18.731981,-480.34259033203125,56.97420692443848,27.272411346435547,21.95795440673828,1124546.6157466301
156,2011-10-24 21:16:00,-2.070363,-8.278952,17.830648,-478.2349853515625,60.72841262817383,29.290294647216797,22.717395782470703,1110848.234301068
157,2011-10-24 21:17:00,0.8177096,-15.928355,17.160093,-471.4427490234375,52.67476272583008,16.98229217529297,18.344728469848633,1151738.0649359392
158,2011-10-24 21:18:00,0.4795795,-18.922197,13.324427,-473.81248474121094,29.021992206573486,17.82158851623535,19.77758502960205,1182011.9199836133
159,2011-10-24 21:19:00,0.40340275,-18.837101,7.084871,-476.1822204589844,5.3692216873168945,18.660884857177734,21.21044158935547,1212285.7750312875
160,2011-10-24 21:20:00,0.4402097,-17.621262,8.255103,-474.711181640625,8.186714172363281,16.05849838256836,21.03458023071289,1219357.8094744086
161,2011-10-24 21:21:00,0.45204073,-16.889753,7.4742,-473.2401428222656,11.004206657409668,13.456111907958984,20.858718872070312,1226429.84391753
162,2011-10-24 21:22:00,-0.40326315,-17.653711,5.6806636,-474.0618896484375,6.234596252441406,22.816679000854492,22.210338592529297,1184198.789794604
163,2011-10-24 21:23:00,0.38956413,-17.20215,7.1235604,-473.076171875,7.451440811157227,22.146474838256836,21.999207496643066,1190084.2279080234
164,2011-10-24 21:24:00,-0.04252689,-17.707169,6.1160073,-472.0904541015625,8.668285369873047,21.47627067565918,21.788076400756836,1195969.6660214427
165,2011-10-24 21:25:00,-5.011899,-17.109396,-5.975156,-473.87420654296875,33.51540756225586,-13.072407722473145,20.831210136413574,1285595.6042191596
166,2011-10-24 21:26:00,0.25022942,-20.4912,8.695637,-475.657958984375,58.36252975463867,-47.62108612060547,19.874343872070312,1375221.5424168762
167,2011-10-24 21:27:00,-0.20338957,-16.740925,8.98986,-482.9696044921875,107.07072448730469,-8.00598430633545,24.541385650634766,1170711.2997840242
168,2011-10-24 21:28:00,3.828839,-13.358919,8.360331,-473.60670471191406,97.49732208251953,-11.150575637817383,23.353397369384766,1179580.3824645733
169,2011-10-24 21:29:00,2.197454,-16.425898,9.367167,-464.2438049316406,87.92391967773438,-14.295166969299316,22.165409088134766,1188449.4651451223
170,2011-10-24 21:30:00,-2.3319004,-18.302813,5.095136,-481.35845947265625,92.98139953613281,-36.31193542480469,20.56845474243164,1340721.3149989115
171,2011-10-24 21:31:00,-2.8640504,-9.724435,-3.3489747,-475.1973114013672,103.7966537475586,-42.1754207611084,25.235933303833008,1232597.9314458028
172,2011-10-24 21:32:00,-2.8658206,-3.4454656,-5.3589463,-469.0361633300781,114.61190795898438,-48.03890609741211,29.903411865234375,1124474.5478926941
173,2011-10-24 21:33:00,-6.1098523,-12.230816,1.6104206,-470.5574645996094,109.09373474121094,-48.10544776916504,28.34752368927002,1166597.9429119516
174,2011-10-24 21:34:00,-7.2296815,-11.312103,4.1276393,-472.0787658691406,103.5755615234375,-48.17198944091797,26.791635513305664,1208721.337931209
175,2011-10-24 21:35:00,-6.8431444,-11.195439,6.881758,-476.31915283203125,100.5494155883789,-39.254844665527344,24.436861038208008,1195338.5853545435
176,2011-10-24 21:36:00,-6.7367706,-13.641345,4.096476,-471.2709655761719,105.38111114501953,-43.82434844970703,27.531073570251465,1179788.08662346
177,2011-10-24 21:37:00,0.57914764,-6.307461,3.553659,-466.2227783203125,110.21280670166016,-48.39385223388672,30.625286102294922,1164237.5878923766
178,2011-10-24 21:38:00,2.1171417,-1.591065,5.3102584,-464.9196472167969,110.56471252441406,-54.36952209472656,32.065059661865234,1526721.3631719898
179,2011-10-24 21:39:00,2.3179502,2.8697026,0.37491852,-458.8167266845703,107.71141815185547,-54.13239288330078,27.817567825317383,1753783.089282752
180,2011-10-24 21:40:00,1.5088646,2.7797039,-4.5856524,-452.71380615234375,104.85812377929688,-53.895263671875,23.57007598876953,1980844.8153935145
181,2011-10-24 21:41:00,11.326918,3.3165615,-2.672874,-455.6891632080078,107.34000778198242,-59.841590881347656,26.83163070678711,1860769.8547660443
182,2011-10-24 21:42:00,6.3171387,0.6336614,-3.5708663,-458.6645202636719,109.82189178466797,-65.78791809082031,30.093185424804688,1740694.8941385744
183,2011-10-24 21:43:00,6.1770387,0.21243311,-7.6330123,-461.2543029785156,101.01100158691406,-64.31664276123047,31.444360733032227,1159628.4325165672
