,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
28,2013-01-17 11:28:00,3.3660557,7.430225,-1.7332697,-379.2680969238281,44.32488250732422,-25.018783569335938,11.429157257080078,656360.5915179146
29,2013-01-17 11:29:00,3.1092324,7.6697664,-1.4175285,-376.8706359863281,45.766990661621094,-7.871466159820557,11.67989730834961,588678.3852215188
30,2013-01-17 11:30:00,4.5100303,7.254782,0.15881817,-373.77386474609375,46.88438606262207,-19.478792428970337,12.049460887908936,608289.0752886939
31,2013-01-17 11:31:00,2.8582633,6.518102,-1.7047536,-370.6770935058594,48.00178146362305,-31.086118698120117,12.419024467468262,627899.765355869
32,2013-01-17 11:32:00,2.2730641,6.036483,-4.118888,-373.80125427246094,59.40875053405762,-47.44187259674072,12.802695274353027,614864.5365429164
33,2013-01-17 11:33:00,1.5689498,3.0863912,-1.094332,-376.9254150390625,70.81571960449219,-63.79762649536133,13.186366081237793,601829.3077299639
34,2013-01-17 11:34:00,1.5439539,0.9669446,8.361774,-370.2560119628906,78.29639434814453,7.230542182922363,10.494670867919922,395816.7070953427
35,2013-01-17 11:35:00,2.0671835,1.6013436,8.6949215,-369.4583435058594,78.2436752319336,5.6429736614227295,10.48149299621582,397529.24824851746
36,2013-01-17 11:36:00,1.8605433,1.6543181,8.7595005,-368.6606750488281,78.19095611572266,4.055405139923096,10.468315124511719,399241.7894016922
37,2013-01-17 11:37:00,1.7934078,2.0600536,8.476957,-370.4209899902344,78.66925048828125,3.55526065826416,11.166532516479492,408059.21164886083
38,2013-01-17 11:38:00,1.61833,2.2719722,8.561029,-369.5907287597656,78.4200439453125,5.167835235595703,11.003728866577148,396952.5062122734
39,2013-01-17 11:39:00,1.6029266,2.6687903,8.442803,-368.7604675292969,78.17083740234375,6.780409812927246,10.840925216674805,385845.80077568593
40,2013-01-17 11:40:00,1.7684596,2.8613858,8.290328,-369.2064514160156,78.33686065673828,4.3859798312187195,10.67627477645874,392322.47860481124
41,2013-01-17 11:41:00,1.4847349,2.4896722,8.660971,-369.6524353027344,78.50288391113281,1.9915498495101929,10.511624336242676,398799.1564339366
42,2013-01-17 11:42:00,1.3285412,3.037755,8.47271,-368.1973876953125,78.21463775634766,-0.2600148916244507,10.690389633178711,408117.29090215574
43,2013-01-17 11:43:00,1.458646,3.123186,8.431996,-368.09136962890625,77.94833374023438,0.6248161792755127,10.708868026733398,403891.1398704831
44,2013-01-17 11:44:00,1.6049594,3.8765926,8.324521,-367.9853515625,77.6820297241211,1.509647250175476,10.727346420288086,399664.98883881036
45,2013-01-17 11:45:00,1.3067857,4.1299505,8.241507,-368.4759216308594,77.94744491577148,0.14137917757034302,11.044347286224365,409523.7650147202
46,2013-01-17 11:46:00,1.26115,4.204356,8.135101,-368.96649169921875,78.21286010742188,-1.22688889503479,11.361348152160645,419382.54119063006
47,2013-01-17 11:47:00,1.1384423,4.2743564,8.087108,-372.6883544921875,78.4271469116211,2.1800873279571533,11.468923568725586,413731.94335063244
48,2013-01-17 11:48:00,1.1766772,3.6635408,8.534806,-371.0655517578125,77.91595840454102,1.030685119330883,11.809707641601562,417088.72055954754
49,2013-01-17 11:49:00,0.58151567,3.5383873,8.2024555,-369.4427490234375,77.40476989746094,-0.11871708929538727,12.150491714477539,420445.4977684627
50,2013-01-17 11:50:00,1.5281568,4.274357,8.117151,-366.9555206298828,76.91201782226562,-2.583343453705311,12.058022022247314,416695.3797019626
51,2013-01-17 11:51:00,2.1346073,4.5465946,8.063977,-364.4682922363281,76.41926574707031,-5.047969818115234,11.96555233001709,412945.2616354624
52,2013-01-17 11:52:00,1.83619,4.0153556,8.363462,-366.314208984375,76.38642120361328,-3.9170379638671875,12.317093849182129,419487.7213017799
53,2013-01-17 11:53:00,1.664265,4.154326,8.4083185,-365.72157287597656,76.51290512084961,-5.701059579849243,12.239624977111816,423137.2409665174
54,2013-01-17 11:54:00,1.8754618,4.187097,8.400009,-365.1289367675781,76.63938903808594,-7.485081195831299,12.162156105041504,426786.76063125493
55,2013-01-17 11:55:00,1.7277025,4.288138,8.401294,-365.5565490722656,76.23735809326172,-6.675854682922363,12.40832233428955,427474.14984250703
56,2013-01-17 11:56:00,1.5400398,3.7533116,7.9732466,-366.37599182128906,76.56608963012695,-4.408471941947937,13.030322074890137,428098.590350874
57,2013-01-17 11:57:00,1.3834873,4.1652846,7.6496267,-367.1954345703125,76.89482116699219,-2.1410892009735107,13.652321815490723,428723.0308592409
58,2013-01-17 11:58:00,1.3627985,4.4175553,7.731045,-366.29762268066406,76.28400802612305,-4.044532418251038,13.392461776733398,429067.5222838908
59,2013-01-17 11:59:00,1.2832582,4.4319434,7.975405,-365.3998107910156,75.6731948852539,-5.9479756355285645,13.132601737976074,429412.0137085407
60,2013-01-17 12:00:00,1.6549354,4.061818,7.8480916,-366.25836181640625,76.18585205078125,-3.43587064743042,13.684404373168945,425655.8973654998
61,2013-01-17 12:01:00,1.532686,4.159112,8.043829,-366.1463623046875,75.61056518554688,-3.1607478857040405,13.639039516448975,427934.6227028525
62,2013-01-17 12:02:00,1.7181408,4.2596464,8.124005,-366.03436279296875,75.0352783203125,-2.885625123977661,13.593674659729004,430213.34804020514
63,2013-01-17 12:03:00,1.9852602,4.205275,8.098568,-365.8784637451172,75.06086349487305,-2.445052981376648,13.713312149047852,425314.9916264573
64,2013-01-17 12:04:00,1.7769992,4.039214,8.262505,-365.7225646972656,75.0864486694336,-2.0044808387756348,13.8329496383667,420416.6352127094
65,2013-01-17 12:05:00,1.7191607,4.361196,8.108839,-368.8054504394531,74.90956115722656,-2.552924871444702,13.807990074157715,435025.7808025465
66,2013-01-17 12:06:00,2.3660662,5.193054,8.002134,-367.6736755371094,74.67986679077148,-3.263182520866394,13.433006763458252,434855.6156732283
67,2013-01-17 12:07:00,1.5138426,4.129983,7.823584,-366.5419006347656,74.4501724243164,-3.973440170288086,13.058023452758789,434685.45054391003
68,2013-01-17 12:08:00,1.3224401,4.9357624,7.872601,-369.24632263183594,74.54133224487305,-3.381468415260315,13.118801593780518,448924.6286341953
69,2013-01-17 12:09:00,1.797684,5.0960693,7.969869,-371.95074462890625,74.63249206542969,-2.789496660232544,13.179579734802246,463163.80672448064
70,2013-01-17 12:10:00,1.2603128,4.4320307,7.4662485,-372.4115905761719,74.80432891845703,-11.125967979431152,15.100028991699219,498147.880360824
71,2013-01-17 12:11:00,1.3217368,4.4143386,7.427069,-372.7735595703125,75.05334854125977,-11.731865406036377,15.44133996963501,504790.31868077454
72,2013-01-17 12:12:00,0.55484855,3.8132339,7.2501082,-373.1355285644531,75.3023681640625,-12.337762832641602,15.7826509475708,511432.757000725
73,2013-01-17 12:13:00,-0.10421765,3.7404017,7.1904893,-368.0853576660156,74.42835998535156,-18.0293025970459,16.00101661682129,510679.7630231749
74,2013-01-17 12:14:00,-0.24682088,3.6446552,7.2648973,-369.3617401123047,75.40254592895508,-17.307507514953613,16.004648208618164,512125.79034672945
75,2013-01-17 12:15:00,-0.86214346,3.3505993,7.3873444,-370.63812255859375,76.3767318725586,-16.585712432861328,16.00827980041504,513571.81767028396
76,2013-01-17 12:16:00,-1.0313385,3.2754016,7.2616563,-369.2135009765625,75.95281600952148,-18.773393630981445,16.13082504272461,516225.933303323
77,2013-01-17 12:17:00,-1.421445,3.2765803,7.140822,-367.78887939453125,75.52890014648438,-20.961074829101562,16.25337028503418,518880.04893636197
78,2013-01-17 12:18:00,-1.2708197,3.3966336,6.9668303,-368.3123474121094,74.9220199584961,-20.67552947998047,16.57503890991211,523680.92782285734
79,2013-01-17 12:19:00,-0.5384459,3.4742901,6.9317703,-362.6889190673828,74.13615417480469,-24.72498893737793,17.343008995056152,507223.75971192715
80,2013-01-17 12:20:00,2.5428295,3.8652577,5.827721,-357.06549072265625,73.35028839111328,-28.77444839477539,18.110979080200195,490766.5916009969
81,2013-01-17 12:21:00,3.8148189,3.4892774,5.3809,-356.7809753417969,72.88375473022461,-28.53666114807129,18.15471076965332,492648.36826129537
82,2013-01-17 12:22:00,3.3576455,3.616327,5.4274106,-356.4964599609375,72.41722106933594,-28.298873901367188,18.198442459106445,494530.1449215939
83,2013-01-17 12:23:00,3.5090454,3.5947201,5.4185944,-355.1903076171875,71.3792724609375,-27.48152732849121,18.28510093688965,493258.42175950925
84,2013-01-17 12:24:00,3.614029,3.6742694,5.398813,-355.3310089111328,71.18397903442383,-25.96220302581787,18.254283905029297,492801.6009863565
85,2013-01-17 12:25:00,3.3892205,3.7952874,5.52451,-355.4717102050781,70.98868560791016,-24.44287872314453,18.223466873168945,492344.78021320375
86,2013-01-17 12:26:00,3.670749,3.9620392,5.222974,-352.7022705078125,70.38375473022461,-26.157204627990723,18.562792778015137,485102.115829667
87,2013-01-17 12:27:00,4.003208,3.8971798,5.034163,-349.9328308105469,69.77882385253906,-27.871530532836914,18.902118682861328,477859.4514461303
88,2013-01-17 12:28:00,0.026851917,3.5174706,6.4471655,-349.9736633300781,68.91656494140625,-25.36079978942871,19.38364601135254,481082.14172041876
89,2013-01-17 12:29:00,2.3382978,4.688558,6.0446997,-352.18609619140625,69.77735900878906,-19.499042510986328,18.648818969726562,473858.04764691036
90,2013-01-17 12:30:00,-0.37125662,4.4550724,7.315133,-354.3985290527344,70.63815307617188,-13.637285232543945,17.913991928100586,466633.95357340196
91,2013-01-17 12:31:00,-0.62503546,4.1606183,7.628269,-361.4273681640625,69.3775634765625,-3.4037258625030518,16.719928741455078,467980.1793142177
92,2013-01-17 12:32:00,-1.1139354,4.2566943,7.8060236,-363.4317932128906,71.1890983581543,-0.1687389612197876,16.705171585083008,457178.01368177816
93,2013-01-17 12:33:00,-1.2041095,5.163686,7.2696757,-365.43621826171875,73.0006332397461,3.0662479400634766,16.690414428710938,446375.8480493386
94,2013-01-17 12:34:00,0.17492023,5.5843077,6.7507973,-362.92572021484375,69.87381362915039,-1.976010799407959,17.406831741333008,466560.11501052405
95,2013-01-17 12:35:00,1.7722273,4.243907,6.8270097,-360.41522216796875,66.74699401855469,-7.0182695388793945,18.123249053955078,486744.3819717095
96,2013-01-17 12:36:00,1.7918257,3.9128456,6.6360474,-354.48077392578125,64.02307891845703,-12.150565147399902,19.65492820739746,487712.2514793612
97,2013-01-17 12:37:00,2.9158375,4.6749125,6.393626,-356.5432434082031,62.652008056640625,-8.652462244033813,19.284083366394043,489367.997143224
98,2013-01-17 12:38:00,2.4886293,4.1926055,7.0425205,-358.605712890625,61.28093719482422,-5.154359340667725,18.913238525390625,491023.7428070868
99,2013-01-17 12:39:00,1.232719,4.0468497,7.327348,-356.7277374267578,56.1588249206543,-5.061026573181152,19.534602165222168,500772.7350285978
100,2013-01-17 12:40:00,1.9379822,3.8608832,6.556872,-354.8497619628906,51.036712646484375,-4.96769380569458,20.15596580505371,510521.72725010884
101,2013-01-17 12:41:00,2.474945,3.8067539,6.958149,-356.90228271484375,53.72572326660156,-2.7926433086395264,19.79166030883789,501253.5267740518
102,2013-01-17 12:42:00,2.501092,3.3662522,7.376257,-358.7552947998047,54.714120864868164,-0.8342178463935852,19.413761138916016,500601.5738754998
103,2013-01-17 12:43:00,2.4806106,3.514607,7.39971,-360.6083068847656,55.702518463134766,1.124207615852356,19.03586196899414,499949.62097694783
104,2013-01-17 12:44:00,2.0095863,4.0278482,6.9014344,-360.3162536621094,54.16916465759277,0.12317705154418945,19.68778705596924,503949.1876656405
105,2013-01-17 12:45:00,1.423703,4.458894,6.7323713,-360.0242004394531,52.63581085205078,-0.877853512763977,20.339712142944336,507948.75435433316
106,2013-01-17 12:46:00,1.5317262,3.8440819,7.6234794,-361.6717834472656,47.731956481933594,1.7765735387802124,20.007614135742188,511789.11217528576
107,2013-01-17 12:47:00,1.1079078,4.1177917,8.156309,-363.8056335449219,45.74380874633789,3.6569177508354187,19.035808563232422,515361.7830719441
108,2013-01-17 12:48:00,1.756439,2.8515618,8.99041,-365.9394836425781,43.75566101074219,5.537261962890625,18.064002990722656,518934.4539686024
109,2013-01-17 12:49:00,1.5532022,3.3146749,8.412777,-365.73699951171875,39.98276138305664,5.123018264770508,17.91411590576172,530362.0782670504
110,2013-01-17 12:50:00,0.760127,5.2065234,7.3173943,-368.2062072753906,50.1269645690918,3.648750901222229,16.691656589508057,514226.80290789896
111,2013-01-17 12:51:00,1.0134082,5.623682,8.502498,-370.6754150390625,60.27116775512695,2.17448353767395,15.469197273254395,498091.5275487475
112,2013-01-17 12:52:00,1.6237404,5.4379067,9.607688,-372.7593688964844,56.14847946166992,2.803300976753235,14.644570350646973,516602.3860243745
113,2013-01-17 12:53:00,0.93696326,6.5260806,8.030071,-374.84332275390625,52.02579116821289,3.4321184158325195,13.81994342803955,535113.2445000015
114,2013-01-17 12:54:00,0.13646965,5.988902,8.153471,-371.30230712890625,62.91127395629883,4.398117542266846,17.06485366821289,499983.6185886326
115,2013-01-17 12:55:00,0.99479103,4.9583397,9.446895,-374.9759216308594,66.67725944519043,2.600185453891754,16.549461364746094,499336.5572735327
116,2013-01-17 12:56:00,0.9992234,5.8759074,9.593513,-378.6495361328125,70.44324493408203,0.8022533655166626,16.034069061279297,498689.49595843273
117,2013-01-17 12:57:00,0.42930818,5.66776,9.496657,-382.0532531738281,73.71012496948242,-0.9667008519172668,15.86202335357666,502338.68361524364
118,2013-01-17 12:58:00,0.01891049,6.2073717,7.845826,-385.45697021484375,76.97700500488281,-2.7356550693511963,15.689977645874023,505987.87127205456
119,2013-01-17 12:59:00,-1.0562333,7.772729,6.8470473,-381.89556884765625,73.24290466308594,-2.9051027297973633,16.25106430053711,515962.05340325384
120,2013-01-17 13:00:00,-0.35454267,6.744804,8.137942,-382.2489471435547,75.2285385131836,-5.364075183868408,16.58047103881836,521810.1959595841
121,2013-01-17 13:01:00,-1.1026561,8.060317,6.055187,-382.6023254394531,77.21417236328125,-7.823047637939453,16.90987777709961,527658.3385159143
122,2013-01-17 13:02:00,-1.5609196,8.578202,6.2009034,-382.16648864746094,75.01682662963867,0.07150053977966309,17.214506149291992,502334.3896460595
123,2013-01-17 13:03:00,-1.396765,8.091347,6.9199667,-381.73065185546875,72.8194808959961,7.966048717498779,17.519134521484375,477010.44077620475
124,2013-01-17 13:04:00,1.178337,5.30408,9.270394,-386.7008361816406,78.60377502441406,9.058011054992676,15.559797286987305,464605.6507481599
125,2013-01-17 13:05:00,2.1940105,3.817696,10.023218,-383.5346221923828,76.50958251953125,9.246180057525635,16.186553955078125,459220.17230449076
126,2013-01-17 13:06:00,3.4409325,2.2761157,10.214784,-380.368408203125,74.41539001464844,9.434349060058594,16.813310623168945,453834.6938608216
127,2013-01-17 13:07:00,2.8301487,3.1447392,10.746251,-375.8392639160156,70.15731048583984,17.83795928955078,17.421937942504883,413668.37489961763
128,2013-01-17 13:08:00,1.6038682,4.1580787,10.335602,-377.03021240234375,68.97908401489258,18.812668800354004,17.045578002929688,415347.38325220486
129,2013-01-17 13:09:00,1.7736925,4.556373,10.321591,-378.2211608886719,67.80085754394531,19.787378311157227,16.669218063354492,417026.3916047921
130,2013-01-17 13:10:00,1.6189668,4.6598425,10.715317,-377.7133331298828,65.3296890258789,20.730302810668945,16.92117977142334,416227.9789428818
131,2013-01-17 13:11:00,1.8354279,4.087905,10.047164,-377.20550537109375,62.8585205078125,21.673227310180664,17.173141479492188,415429.5662809716
132,2013-01-17 13:12:00,0.09348608,8.456525,6.402808,-379.52569580078125,70.00662994384766,22.890960693359375,19.39615249633789,388385.48434335354
133,2013-01-17 13:13:00,-1.4688106,7.003138,7.4564323,-379.65301513671875,74.32189178466797,21.2756404876709,19.349790573120117,381128.78709145216
134,2013-01-17 13:14:00,-0.5239765,8.799909,5.789691,-379.78033447265625,78.63715362548828,19.660320281982422,19.303428649902344,373872.0898395507
135,2013-01-17 13:15:00,-0.38034868,8.951265,5.583382,-379.3804931640625,77.7546272277832,21.63401222229004,19.388513565063477,364451.88506776094
136,2013-01-17 13:16:00,-0.43710288,9.815896,4.3817806,-378.98065185546875,76.87210083007812,23.607704162597656,19.47359848022461,355031.6802959712
137,2013-01-17 13:17:00,-0.8396784,9.689436,4.596299,-381.9102478027344,74.4892578125,23.950651168823242,18.6708927154541,377091.41576684953
138,2013-01-17 13:18:00,-0.621432,9.877881,4.8657985,-379.8613586425781,75.19548797607422,24.128300666809082,18.237751960754395,364339.2237113315
139,2013-01-17 13:19:00,-0.22026892,10.186082,3.6869216,-377.8124694824219,75.90171813964844,24.305950164794922,17.804611206054688,351587.03165581345
140,2013-01-17 13:20:00,-0.3719903,8.784266,3.23005,-380.5546112060547,77.39879989624023,26.48635196685791,18.052305221557617,348418.51400821673
141,2013-01-17 13:21:00,-0.97556096,7.5920877,5.185686,-383.2967529296875,78.89588165283203,28.6667537689209,18.299999237060547,345249.99636062
142,2013-01-17 13:22:00,-0.09234674,4.7379775,6.9853544,-379.6551208496094,78.72926330566406,29.199182510375977,21.950740814208984,334226.09370092896
143,2013-01-17 13:23:00,-1.8405555,7.1245666,4.0185137,-382.5108947753906,79.36252212524414,29.537738800048828,21.763089179992676,344340.4606456736
144,2013-01-17 13:24:00,-0.87921876,5.9877377,4.036186,-385.3666687011719,79.99578094482422,29.87629508972168,21.575437545776367,354454.8275904183
145,2013-01-17 13:25:00,0.5761528,1.9217596,6.6809163,-383.581298828125,74.60928344726562,30.42031478881836,19.076904296875,370343.5095955461
146,2013-01-17 13:26:00,2.281962,-3.335498,8.182506,-383.3115692138672,75.25286483764648,30.457799911499023,19.09647560119629,361629.27541196765
147,2013-01-17 13:27:00,2.3639176,-2.938553,8.412628,-383.0418395996094,75.89644622802734,30.495285034179688,19.116046905517578,352915.04122838925
148,2013-01-17 13:28:00,2.1671703,-0.72000945,8.429275,-382.939208984375,71.84954071044922,30.462719917297363,20.45766830444336,372820.04525557265
149,2013-01-17 13:29:00,1.5717958,-0.50790834,7.111927,-382.8365783691406,67.8026351928711,30.43015480041504,21.79928970336914,392725.04928275605
150,2013-01-17 13:30:00,0.20181938,2.2819028,8.945815,-378.64007568359375,69.44396209716797,29.365598678588867,20.825164794921875,353047.7779974477
151,2013-01-17 13:31:00,-1.9639251,6.897531,7.7459855,-379.6219482421875,69.91090774536133,28.682297706604004,19.077094078063965,360656.5364547257
152,2013-01-17 13:32:00,-3.655503,9.914224,3.1132717,-380.60382080078125,70.37785339355469,27.99899673461914,17.329023361206055,368265.29491200374
153,2013-01-17 13:33:00,-4.012936,9.938251,-1.3251748,-384.99298095703125,75.19120407104492,26.336705207824707,18.242138862609863,385754.0669855637
154,2013-01-17 13:34:00,-4.655083,10.407218,-2.467125,-389.38214111328125,80.00455474853516,24.674413681030273,19.155254364013672,403242.83905912377
155,2013-01-17 13:35:00,-4.3669424,9.170755,-6.779512,-390.7677917480469,83.24896240234375,6.718042373657227,17.480833053588867,488753.38406948466
156,2013-01-17 13:36:00,-3.8420303,8.621747,-8.208807,-391.36546325683594,83.62294006347656,9.796557426452637,17.700261116027832,477790.4601989809
157,2013-01-17 13:37:00,-3.8648915,9.380073,-5.6312957,-391.963134765625,83.99691772460938,12.875072479248047,17.919689178466797,466827.536328477
158,2013-01-17 13:38:00,-4.9694233,10.251461,0.5893625,-389.1457061767578,82.82244491577148,19.674179077148438,18.02495765686035,416319.1040518052
159,2013-01-17 13:39:00,-4.3227777,10.6039295,-0.8243308,-386.3282775878906,81.6479721069336,26.473285675048828,18.130226135253906,365810.6717751334
160,2013-01-17 13:40:00,-4.7201676,10.243689,-2.121537,-390.2109375,82.80493927001953,23.629016876220703,17.384521484375,399114.8295705568
161,2013-01-17 13:41:00,-3.9473548,6.7768364,-7.5552425,-392.6689910888672,83.16365432739258,25.59433937072754,15.64175271987915,388159.6525516739
162,2013-01-17 13:42:00,-2.75804,3.051311,-12.845297,-395.1270446777344,83.52236938476562,27.559661865234375,13.8989839553833,377204.47553279094
163,2013-01-17 13:43:00,-5.1636753,7.302929,-9.54312,-396.26068115234375,85.0788345336914,23.316848754882812,13.831875801086426,393661.3116357945
164,2013-01-17 13:44:00,-5.870456,8.649518,-7.367209,-398.2735900878906,85.37046813964844,24.650044441223145,14.002429485321045,405353.9225274004
165,2013-01-17 13:45:00,-6.03678,9.374793,-6.3437786,-400.2864990234375,85.66210174560547,25.983240127563477,14.172983169555664,417046.5334190064
166,2013-01-17 13:46:00,-5.97081,9.263823,-6.2179203,-401.4537658691406,85.91088104248047,26.26649284362793,14.643562316894531,430070.695301072
167,2013-01-17 13:47:00,-6.149953,9.195584,-5.9583006,-402.62103271484375,86.15966033935547,26.549745559692383,15.114141464233398,443094.8571831375
168,2013-01-17 13:48:00,-6.080306,8.952021,-6.176508,-401.4869689941406,86.25146484375,25.071073532104492,14.975300788879395,420907.7856054736
169,2013-01-17 13:49:00,-6.1560507,8.818323,-6.2729425,-401.8017578125,86.34637832641602,24.599928855895996,15.033169269561768,426943.424104891
170,2013-01-17 13:50:00,-6.109226,8.664771,-6.3534117,-402.1165466308594,86.44129180908203,24.1287841796875,15.09103775024414,432979.0626043084
171,2013-01-17 13:51:00,-6.0182676,8.616139,-6.3531504,-402.02500915527344,86.43455505371094,23.731138229370117,15.210988998413086,434918.9406517636
172,2013-01-17 13:52:00,-5.831061,8.654412,-6.430334,-401.9334716796875,86.42781829833984,23.333492279052734,15.330940246582031,436858.8186992187
173,2013-01-17 13:53:00,-5.790004,8.250198,-6.475976,-405.0994873046875,87.19345092773438,24.060157775878906,16.061750411987305,459115.567673747
174,2013-01-17 13:54:00,-6.542647,8.926353,-4.8912773,-403.5472106933594,86.38569641113281,26.29188823699951,15.550384044647217,438930.57029512303
175,2013-01-17 13:55:00,-6.928937,9.137117,-4.566762,-401.99493408203125,85.57794189453125,28.523618698120117,15.039017677307129,418745.57291649905
176,2013-01-17 13:56:00,-6.4167876,8.482005,-5.906602,-401.59730529785156,85.50611114501953,28.220008850097656,15.166749000549316,419520.16954314057
177,2013-01-17 13:57:00,-6.421397,8.418683,-6.0881753,-401.1996765136719,85.43428039550781,27.916399002075195,15.294480323791504,420294.76616978203
178,2013-01-17 13:58:00,-6.403716,8.383131,-6.0854015,-401.6450500488281,85.63809204101562,26.965286254882812,15.425146102905273,426986.85074169154
179,2013-01-17 13:59:00,-6.04715,8.090233,-6.3874335,-403.16139221191406,86.19588851928711,26.2761812210083,15.7313814163208,442068.24440633773
180,2013-01-17 14:00:00,-5.4233217,7.725093,-6.9964676,-404.677734375,86.7536849975586,25.58707618713379,16.037616729736328,457149.6380709839
181,2013-01-17 14:01:00,-5.757659,7.5722384,-6.4708805,-403.50146484375,86.07331085205078,25.940990447998047,16.99399757385254,450003.6322618141
182,2013-01-17 14:02:00,-5.4498825,7.6341157,-6.70452,-403.47979736328125,86.03028106689453,25.43152141571045,16.95439910888672,453680.9299230779
183,2013-01-17 14:03:00,-5.490322,7.3287034,-6.5574484,-403.4581298828125,85.98725128173828,24.92205238342285,16.9148006439209,457358.2275843418
184,2013-01-17 14:04:00,-5.672509,7.225444,-6.121272,-403.0768585205078,85.95472717285156,24.92903423309326,17.044490814208984,458085.4134790634
185,2013-01-17 14:05:00,-5.9060082,7.07668,-6.274732,-402.6955871582031,85.92220306396484,24.936016082763672,17.17418098449707,458812.5993737851
186,2013-01-17 14:06:00,-6.440164,7.3707137,-6.325772,-404.3699645996094,86.28321075439453,25.344898223876953,16.230449676513672,447610.0321818546
187,2013-01-17 14:07:00,-6.4730196,7.315034,-6.513545,-403.7646789550781,86.13217544555664,25.64010524749756,15.960257053375244,447382.9387600538
