,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
96,2013-01-17 12:36:00,2013-01-17 13:35:00,0.4416973924634899,0.5937286239122309,-33.406944124164106,0.9595825109717083,0.9758466213271609,55.89611857096846,0.9743333896829872,43.39148347423557,1.9923223927362868,-395.39661016949157
97,2013-01-17 12:37:00,2013-01-17 13:36:00,0.4042708746239698,0.6259441913490652,-35.09618770391574,0.955456127777526,0.9716502994347722,55.78268281175625,0.9723081681548238,43.20346724669954,1.9862906454721416,-395.9305084745763
98,2013-01-17 12:38:00,2013-01-17 13:37:00,0.39837346913361515,0.6829943833016756,-38.14444086289224,0.9498339257299966,0.9659328058271153,55.60345134918802,0.9690113071996317,43.02951807963018,1.9752618971057856,-396.4389830508475
99,2013-01-17 12:39:00,2013-01-17 13:38:00,0.41760328353076853,0.7364186542130404,-40.96112743416103,0.9444927409035226,0.9605010924442604,55.35836502363006,0.9653016619204408,42.85611158214257,1.9636210783886578,-396.8915254237289
100,2013-01-17 12:40:00,2013-01-17 13:39:00,0.43402043429384296,0.7847152772274796,-43.4676908926594,0.9391606550573536,0.9550786322617155,55.168719840232676,0.9611362837865416,42.741754874325814,1.951087885810808,-397.34576271186444
101,2013-01-17 12:41:00,2013-01-17 13:40:00,0.4477831167825984,0.8290424250143729,-45.73507500635624,0.9346009795122405,0.9504416740802446,54.95929162607452,0.956862193702119,42.62740634063209,1.9385762208322708,-397.8237288135593
102,2013-01-17 12:42:00,2013-01-17 13:41:00,0.4763298562649079,0.8935291805619826,-49.16895836555811,0.929860546063587,0.945620894301953,54.6908896081301,0.9522202987329986,42.5820002930595,1.92399848759593,-398.19322033898305
103,2013-01-17 12:43:00,2013-01-17 13:42:00,0.5096148093857487,0.9595164557932905,-52.710336416211724,0.9250865976794325,0.940766031538406,54.39596819622689,0.9474605201082935,42.53899271962977,1.9089230947865876,-398.6050847457626
104,2013-01-17 12:44:00,2013-01-17 13:43:00,0.5279533692066859,1.003183856219556,-54.92222521040223,0.9200418823635874,0.9356358125731398,54.06944534416612,0.9420314750402594,42.50767461932011,1.8928211063283762,-399.1135593220339
105,2013-01-17 12:45:00,2013-01-17 13:44:00,0.5378645389900236,1.0569130079508253,-57.60976612853782,0.9118691561864852,0.9273245656133748,53.69128810934632,0.9344900687560794,42.480648006084905,1.8741031006292268,-399.6305084745763
