,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
43,2018-09-13 00:47:00,-4.050778,1.9122506,2.2170684,-445.95615844726564,51.795502471923825,7.699687957763672,3.992904806137085,649676.8204244873
44,2018-09-13 00:48:00,-4.645088,1.6188898,0.29375646,-446.31865844726565,51.01572380065918,8.093504428863525,3.9587270498275755,649323.5108693067
45,2018-09-13 00:49:00,-4.5153136,1.6922548,1.0566839,-446.6811584472656,50.23594512939453,8.487320899963379,3.9245492935180666,648970.2013141261
46,2018-09-13 00:50:00,-3.5594745,2.8467517,1.7925538,-447.0436584472656,49.456166458129886,8.881137371063232,3.890371537208557,648616.8917589454
47,2018-09-13 00:51:00,-3.3383079,2.7262418,2.095656,-447.4061584472656,48.676387786865234,9.274953842163086,3.856193780899048,648263.5822037648
48,2018-09-13 00:52:00,-2.6124513,3.1288352,1.8218523,-447.673333062066,48.50413513183594,9.74292278289795,3.869001865386963,648340.7556018167
49,2018-09-13 00:53:00,-2.1230667,3.61598,1.4961087,-447.94050767686633,48.33188247680664,10.210891723632812,3.881809949874878,648417.9289998686
50,2018-09-13 00:54:00,-2.4513042,3.770899,1.1298263,-448.2076822916667,48.159629821777344,10.678860664367676,3.894618034362793,648495.1023979204
51,2018-09-13 00:55:00,-2.5887163,3.855356,1.1493318,-448.47485690646704,47.98737716674805,11.146829605102539,3.907426118850708,648572.2757959723
52,2018-09-13 00:56:00,-2.2258794,3.9820237,0.9536479,-448.74203152126734,47.81512451171875,11.614798545837402,3.920234203338623,648649.4491940241
53,2018-09-13 00:57:00,-2.2016556,3.6069207,0.47630736,-449.0092061360677,47.64287185668945,12.082767486572266,3.933042287826538,648726.622592076
54,2018-09-13 00:58:00,-2.133369,3.2654138,0.43440124,-449.27638075086804,47.470619201660156,12.550736427307129,3.945850372314453,648803.7959901278
55,2018-09-13 00:59:00,-2.2656937,3.6570477,0.013493977,-449.5435553656684,47.29836654663086,13.018705368041992,3.958658456802368,648880.9693881797
56,2018-09-13 01:00:00,-2.3601336,4.0194144,-0.46349266,-449.81072998046875,47.12611389160156,13.486674308776855,3.971466541290283,648958.1427862316
57,2018-09-13 01:01:00,-2.714155,3.905117,-0.66260874,-452.14761691623266,48.46180131700304,13.181068950229221,3.938118749194675,651378.9478416293
58,2018-09-13 01:02:00,-2.7386405,3.9457512,-0.09507769,-454.4845038519965,49.79748874240451,12.875463591681587,3.9047709570990667,653799.752897027
59,2018-09-13 01:03:00,-3.067614,3.7489548,0.28409633,-456.82139078776044,51.13317616780599,12.569858233133951,3.8714231650034585,656220.5579524246
60,2018-09-13 01:04:00,-2.3549974,4.217483,0.26370525,-459.1582777235243,52.468863593207466,12.264252874586317,3.8380753729078503,658641.3630078223
61,2018-09-13 01:05:00,-1.8301437,4.2604446,0.30034894,-461.4951646592882,53.80455101860894,11.958647516038683,3.8047275808122425,661062.16806322
62,2018-09-13 01:06:00,-2.4310246,3.1873367,1.4446732,-463.83205159505206,55.140238444010414,11.653042157491049,3.7713797887166343,663482.9731186177
63,2018-09-13 01:07:00,-1.7616123,4.2069817,0.61109126,-466.168938530816,56.475925869411896,11.347436798943413,3.738031996621026,665903.7781740153
64,2018-09-13 01:08:00,-1.6469343,4.6554375,0.2703544,-468.50582546657984,57.81161329481337,11.041831440395779,3.704684204525418,668324.583229413
65,2018-09-13 01:09:00,-0.34027746,3.9348674,1.2577213,-470.84271240234375,59.147300720214844,10.736226081848145,3.6713364124298096,670745.3882848107
66,2018-09-13 01:10:00,0.751466,4.075014,1.353943,-470.2742445203993,55.2559871673584,10.756071302625868,3.5822872320810952,683510.8963175038
67,2018-09-13 01:11:00,0.617834,4.009574,1.9546922,-469.70577663845484,51.36467361450195,10.775916523403591,3.4932380517323813,696276.4043501968
68,2018-09-13 01:12:00,0.38380784,4.333889,1.3553779,-469.13730875651044,47.47336006164551,10.795761744181315,3.404188871383667,709041.9123828899
69,2018-09-13 01:13:00,0.032427084,5.1123896,1.625181,-468.568840874566,43.58204650878906,10.815606964959038,3.3151396910349527,721807.420415583
70,2018-09-13 01:14:00,0.034224704,5.2421427,0.92542374,-468.0003729926215,39.69073295593262,10.835452185736763,3.2260905106862388,734572.9284482759
71,2018-09-13 01:15:00,-0.267845,4.949604,0.42397162,-467.43190511067706,35.79941940307617,10.855297406514486,3.1370413303375244,747338.436480969
72,2018-09-13 01:16:00,-0.14989467,4.9951005,1.2808907,-466.86343722873266,31.908105850219727,10.87514262729221,3.04799214998881,760103.944513662
73,2018-09-13 01:17:00,0.017013816,5.3174276,1.1072451,-466.2949693467882,28.01679229736328,10.894987848069933,2.958942969640096,772869.4525463551
74,2018-09-13 01:18:00,0.35802737,5.38789,0.7281944,-465.72650146484375,24.125478744506836,10.914833068847656,2.869893789291382,785634.9605790481
75,2018-09-13 01:19:00,0.22017059,5.2894197,1.3115112,-465.91053263346356,26.15183554755317,11.334771792093912,2.916379345787896,780311.6045074246
76,2018-09-13 01:20:00,0.381202,5.415644,0.9582572,-466.0945638020833,28.178192350599502,11.75471051534017,2.9628649022844105,774988.248435801
77,2018-09-13 01:21:00,0.49383885,5.351861,0.60468644,-466.2785949707031,30.204549153645832,12.174649238586426,3.0093504587809243,769664.8923641775
78,2018-09-13 01:22:00,0.28740326,5.4086976,0.62464607,-466.46262613932294,32.23090595669217,12.594587961832682,3.0558360152774386,764341.5362925539
79,2018-09-13 01:23:00,0.5996207,5.304773,-0.12331753,-466.6466573079427,34.257262759738495,13.01452668507894,3.102321571773953,759018.1802209304
80,2018-09-13 01:24:00,0.56278193,5.497003,-0.2168639,-466.8306884765625,36.28361956278483,13.434465408325195,3.1488071282704673,753694.8241493067
81,2018-09-13 01:25:00,0.77416,5.287286,0.20080741,-467.0147196451823,38.30997636583116,13.854404131571451,3.195292684766981,748371.4680776832
82,2018-09-13 01:26:00,0.95580137,5.1140876,-0.10680419,-467.19875081380206,40.336333168877495,14.274342854817709,3.2417782412634955,743048.1120060596
83,2018-09-13 01:27:00,1.2115372,5.1727533,-0.36485738,-467.3827819824219,42.36268997192383,14.694281578063965,3.2882637977600098,737724.7559344361
84,2018-09-13 01:28:00,1.0040962,5.1280327,-0.5736877,-467.17030944824216,45.141357040405275,14.250848388671875,3.4080797672271728,723034.2993899863
85,2018-09-13 01:29:00,0.56976074,5.204763,-0.10028715,-466.9578369140625,47.92002410888672,13.807415199279784,3.5278957366943358,708343.8428455364
86,2018-09-13 01:30:00,0.29619554,4.0770183,-0.32924265,-466.7453643798828,50.69869117736816,13.363982009887696,3.647711706161499,693653.3863010866
87,2018-09-13 01:31:00,0.31768963,2.1726649,-2.0119646,-466.53289184570315,53.47735824584961,12.920548820495606,3.767527675628662,678962.9297566367
88,2018-09-13 01:32:00,0.49213985,0.37641189,-3.3033369,-466.32041931152344,56.256025314331055,12.477115631103516,3.887343645095825,664272.473212187
89,2018-09-13 01:33:00,0.5752845,-0.7571332,-2.9170573,-466.1079467773437,59.0346923828125,12.033682441711425,4.007159614562989,649582.0166677372
90,2018-09-13 01:34:00,0.8986453,-1.3921858,-2.544007,-465.8954742431641,61.81335945129395,11.590249252319335,4.126975584030151,634891.5601232873
91,2018-09-13 01:35:00,1.3076578,-2.4112833,-1.5860329,-465.68300170898436,64.59202651977539,11.146816062927247,4.246791553497315,620201.1035788375
92,2018-09-13 01:36:00,-0.045581598,-2.9106507,-1.0647993,-465.4705291748047,67.37069358825684,10.703382873535157,4.366607522964477,605510.6470343876
93,2018-09-13 01:37:00,-1.1859701,-3.1693652,-0.60016876,-465.258056640625,70.14936065673828,10.259949684143066,4.486423492431641,590820.1904899378
94,2018-09-13 01:38:00,-2.0402799,-3.4978101,1.2039741,-464.85008409288196,70.00544908311632,10.49736393822564,4.487646208869086,589807.1482297234
95,2018-09-13 01:39:00,-1.8716261,-3.1823885,1.3119427,-464.4421115451389,69.86153750949435,10.734778192308214,4.488868925306532,588794.1059695091
96,2018-09-13 01:40:00,-2.1138027,-3.4200554,1.6393002,-464.0341389973958,69.71762593587239,10.972192446390787,4.490091641743978,587781.0637092947
97,2018-09-13 01:41:00,-1.7803242,-3.5656948,1.1683353,-463.62616644965277,69.57371436225043,11.209606700473362,4.491314358181423,586768.0214490803
98,2018-09-13 01:42:00,-1.5407301,-3.5565603,1.2229092,-463.21819390190973,69.42980278862848,11.447020954555935,4.49253707461887,585754.979188866
99,2018-09-13 01:43:00,-1.8388643,-3.4154418,2.4855134,-462.8102213541667,69.28589121500652,11.68443520863851,4.493759791056315,584741.9369286516
100,2018-09-13 01:44:00,-2.2412872,-3.538437,1.3215858,-462.4022488064236,69.14197964138455,11.921849462721083,4.494982507493761,583728.8946684372
101,2018-09-13 01:45:00,-2.082957,-3.776655,0.9041459,-461.99427625868054,68.99806806776259,12.159263716803657,4.496205223931207,582715.8524082229
102,2018-09-13 01:46:00,-2.051,-3.066494,1.8593099,-461.5863037109375,68.85415649414062,12.39667797088623,4.497427940368652,581702.8101480085
103,2018-09-13 01:47:00,-2.1458414,-3.6913285,2.777979,-460.97918023003473,68.93555535210504,12.395590994093153,4.589469856686062,575257.3164708047
104,2018-09-13 01:48:00,-2.2594929,-3.3119435,1.1336582,-460.37205674913196,69.01695421006944,12.394504017300076,4.681511773003472,568811.822793601
105,2018-09-13 01:49:00,-2.7824976,-3.7432954,1.3542287,-459.7649332682292,69.09835306803386,12.393417040506998,4.773553689320882,562366.3291163971
106,2018-09-13 01:50:00,-2.7030451,-3.8731618,1.8794651,-459.1578097873264,69.17975192599826,12.39233006371392,4.865595605638292,555920.8354391933
107,2018-09-13 01:51:00,-2.656233,-3.4797099,2.239211,-458.5506863064236,69.26115078396268,12.391243086920845,4.957637521955702,549475.3417619895
108,2018-09-13 01:52:00,-2.6249578,-3.2771893,2.205677,-457.9435628255208,69.34254964192708,12.390156110127768,5.049679438273112,543029.8480847857
109,2018-09-13 01:53:00,-2.7650306,-3.303329,2.09753,-457.33643934461804,69.4239484998915,12.38906913333469,5.141721354590522,536584.3544075818
110,2018-09-13 01:54:00,-3.0254006,-0.7928751,-0.48665974,-456.72931586371527,69.5053473578559,12.387982156541613,5.233763270907932,530138.8607303781
111,2018-09-13 01:55:00,-2.147869,1.7356359,-1.8995477,-456.1221923828125,69.58674621582031,12.386895179748535,5.325805187225342,523693.3670531743
112,2018-09-13 01:56:00,-1.6098385,2.0415046,-2.2195442,-456.11321343315973,69.31690470377605,12.271109475029839,5.349469714694553,527359.6445105927
113,2018-09-13 01:57:00,-3.144375,0.4107643,-1.8207959,-456.10423448350696,69.04706319173177,12.155323770311144,5.373134242163764,531025.9219680111
114,2018-09-13 01:58:00,-2.6149986,1.8844011,-1.6944866,-456.0952555338542,68.7772216796875,12.039538065592447,5.396798769632976,534692.1994254295
115,2018-09-13 01:59:00,-3.0988767,1.3400954,-1.9134732,-456.0862765842014,68.50738016764323,11.923752360873753,5.420463297102186,538358.4768828478
116,2018-09-13 02:00:00,-3.104699,0.8988572,-1.5841337,-456.0772976345486,68.23753865559895,11.807966656155056,5.444127824571398,542024.7543402661
117,2018-09-13 02:01:00,-2.6356945,1.2154721,-1.913708,-456.0683186848958,67.96769714355469,11.692180951436361,5.467792352040608,545691.0317976845
118,2018-09-13 02:02:00,-2.822802,0.85032666,-2.0478618,-456.05933973524304,67.69785563151042,11.576395246717665,5.49145687950982,549357.3092551029
119,2018-09-13 02:03:00,-3.1304011,1.962573,-0.59045905,-456.05036078559027,67.42801411946614,11.46060954199897,5.515121406979031,553023.5867125213
120,2018-09-13 02:04:00,-3.5496635,1.3615952,-0.67566484,-456.0413818359375,67.15817260742188,11.344823837280273,5.538785934448242,556689.8641699397
121,2018-09-13 02:05:00,-3.0685067,0.78754693,-1.5206959,-455.8228251139323,66.88358985053168,11.341323216756185,5.502533647749159,555659.4591248226
122,2018-09-13 02:06:00,-3.3581085,1.1085166,-0.35010767,-455.60426839192706,66.6090070936415,11.337822596232096,5.466281361050076,554629.0540797055
123,2018-09-13 02:07:00,-3.5048354,1.5066725,-0.9644755,-455.3857116699219,66.3344243367513,11.334321975708008,5.430029074350993,553598.6490345885
124,2018-09-13 02:08:00,-3.7866588,1.2617272,-0.5976644,-455.1671549479167,66.05984157986111,11.33082135518392,5.39377678765191,552568.2439894715
125,2018-09-13 02:09:00,-3.5338283,1.264499,-1.2288734,-454.94859822591144,65.78525882297092,11.32732073465983,5.3575245009528265,551537.8389443543
126,2018-09-13 02:10:00,-2.8096027,1.1765672,-1.9854692,-454.73004150390625,65.51067606608073,11.323820114135742,5.321272214253743,550507.4338992373
127,2018-09-13 02:11:00,-2.0712135,0.6350973,-2.837241,-454.51148478190106,65.23609330919054,11.320319493611654,5.285019927554661,549477.0288541203
128,2018-09-13 02:12:00,-2.9986928,1.8387517,-1.4180874,-454.2929280598958,64.96151055230035,11.316818873087565,5.2487676408555775,548446.6238090032
129,2018-09-13 02:13:00,-3.137998,2.1840022,-0.88737595,-454.0743713378906,64.68692779541016,11.313318252563477,5.212515354156494,547416.2187638861
130,2018-09-13 02:14:00,-2.5098407,2.124601,-1.4313084,-454.6288269042969,65.02685546875,11.382123756408692,5.137456226348877,549938.5272500613
131,2018-09-13 02:15:00,-1.1264325,1.0453824,-2.9758584,-455.18328247070315,65.36678314208984,11.450929260253906,5.062397098541259,552460.8357362363
132,2018-09-13 02:16:00,-0.53525054,1.3030171,-3.0637279,-455.73773803710935,65.70671081542969,11.519734764099121,4.987337970733643,554983.1442224113
133,2018-09-13 02:17:00,-0.035275664,1.0285325,-3.089508,-456.2921936035156,66.04663848876953,11.588540267944335,4.912278842926026,557505.4527085865
134,2018-09-13 02:18:00,-0.71002305,-0.28141728,-2.1609058,-456.8466491699219,66.38656616210938,11.65734577178955,4.837219715118408,560027.7611947616
135,2018-09-13 02:19:00,-0.7687844,-0.3961068,-2.230012,-457.40110473632814,66.72649383544922,11.726151275634766,4.762160587310791,562550.0696809366
136,2018-09-13 02:20:00,-0.52608055,1.8596834,-2.5922148,-457.9555603027344,67.06642150878906,11.79495677947998,4.6871014595031735,565072.3781671117
137,2018-09-13 02:21:00,-0.15506081,2.7762969,-2.0685897,-458.5100158691406,67.4063491821289,11.863762283325196,4.612042331695557,567594.6866532868
138,2018-09-13 02:22:00,0.18181276,3.4851062,-1.568865,-459.06447143554686,67.74627685546875,11.93256778717041,4.53698320388794,570116.995139462
139,2018-09-13 02:23:00,-1.6556581,3.9206564,-0.51781434,-459.6189270019531,68.0862045288086,12.001373291015625,4.461924076080322,572639.303625637
140,2018-09-13 02:24:00,-1.1911246,3.606821,-1.3082972,-460.4806213378906,68.31707170274522,12.007873641120064,4.541414260864258,568896.2462610427
141,2018-09-13 02:25:00,-0.21849462,3.6225886,-0.26015276,-461.3423156738281,68.54793887668185,12.0143739912245,4.620904445648193,565153.1888964485
142,2018-09-13 02:26:00,-0.11083008,3.867204,-0.35435453,-462.2040100097656,68.77880605061848,12.02087434132894,4.700394630432129,561410.1315318542
143,2018-09-13 02:27:00,-0.3331108,3.4810014,-0.9914098,-463.0657043457031,69.00967322455512,12.027374691433376,4.7798848152160645,557667.07416726
144,2018-09-13 02:28:00,-1.005066,2.9252942,-1.8256766,-463.9273986816406,69.24054039849176,12.033875041537815,4.859375,553924.0168026657
145,2018-09-13 02:29:00,-0.8012651,4.0713196,-0.88785404,-464.7890930175781,69.47140757242839,12.040375391642252,4.9388651847839355,550180.9594380715
146,2018-09-13 02:30:00,0.6600941,2.5485208,-1.6842706,-465.6507873535156,69.70227474636502,12.04687574174669,5.018355369567871,546437.9020734772
147,2018-09-13 02:31:00,0.95280415,1.7872568,-2.6092377,-466.5124816894531,69.93314192030165,12.053376091851128,5.097845554351807,542694.844708883
148,2018-09-13 02:32:00,0.3186453,2.4011903,-2.5953827,-467.3741760253906,70.16400909423828,12.059876441955566,5.177335739135742,538951.7873442887
149,2018-09-13 02:33:00,0.42538396,2.392561,-2.5059924,-467.1449211968316,70.22295379638672,11.739324251810709,5.1154154141743975,543913.9335476691
150,2018-09-13 02:34:00,0.5418476,2.4325123,-2.5063987,-466.9156663682726,70.28189849853516,11.418772061665853,5.053495089213054,548876.0797510494
151,2018-09-13 02:35:00,0.18973543,2.697287,-2.3016999,-466.68641153971356,70.3408432006836,11.098219871520996,4.991574764251709,553838.2259544298
152,2018-09-13 02:36:00,-0.08781176,2.8416765,-2.4147773,-466.45715671115454,70.39978790283203,10.777667681376139,4.929654439290364,558800.3721578103
153,2018-09-13 02:37:00,-0.24401365,2.7613285,-2.6884904,-466.22790188259546,70.45873260498047,10.457115491231283,4.8677341143290205,563762.5183611906
154,2018-09-13 02:38:00,0.56427675,2.7123148,-1.7365617,-465.99864705403644,70.5176773071289,10.136563301086426,4.805813789367676,568724.664564571
155,2018-09-13 02:39:00,1.5532744,3.384291,-1.2489336,-465.7693922254774,70.57662200927734,9.816011110941568,4.743893464406331,573686.8107679514
156,2018-09-13 02:40:00,1.7973665,3.150741,-1.2832177,-465.5401373969184,70.63556671142578,9.495458920796713,4.681973139444987,578648.9569713317
157,2018-09-13 02:41:00,2.0366552,3.5625513,-1.0893966,-465.3108825683594,70.69451141357422,9.174906730651855,4.620052814483643,583611.1031747122
158,2018-09-13 02:42:00,2.3193374,3.7495732,-0.72334814,-463.71353827582465,69.99828847249348,9.922420183817545,4.618354691399468,575763.4096795842
159,2018-09-13 02:43:00,2.1626394,3.6133904,-0.6143324,-462.1161939832899,69.30206553141277,10.669933636983236,4.616656568315294,567915.7161844564
160,2018-09-13 02:44:00,1.6892098,3.9764464,-0.2355118,-460.5188496907552,68.60584259033203,11.417447090148926,4.61495844523112,560068.0226893284
161,2018-09-13 02:45:00,1.6821239,4.3801064,-0.043053698,-458.92150539822046,67.9096196492513,12.164960543314615,4.613260322146946,552220.3291942005
162,2018-09-13 02:46:00,0.8479137,4.3156924,-1.4080772,-457.3241611056858,67.21339670817058,12.912473996480307,4.611562199062771,544372.6356990725
163,2018-09-13 02:47:00,-0.08220138,3.2222824,-2.803507,-455.72681681315106,66.51717376708984,13.659987449645996,4.609864075978597,536524.9422039447
164,2018-09-13 02:48:00,-0.123141356,3.8186803,-2.1622174,-454.12947252061633,65.82095082600911,14.407500902811686,4.6081659528944225,528677.2487088167
165,2018-09-13 02:49:00,-0.6496704,3.6537616,-2.9259045,-452.5321282280816,65.12472788492839,15.155014355977375,4.606467829810248,520829.55521368876
166,2018-09-13 02:50:00,-1.7950661,3.2596056,-3.0610542,-450.9347839355469,64.42850494384766,15.902527809143066,4.604769706726074,512981.86171856086
167,2018-09-13 02:51:00,-0.3451971,4.0370364,-1.3533765,-451.1365661621094,63.2003288269043,15.116980022854275,4.581517060597737,527602.4283810733
168,2018-09-13 02:52:00,0.6478755,4.154406,-0.86651677,-451.3383483886719,61.97215270996094,14.331432236565483,4.558264414469401,542222.9950435857
169,2018-09-13 02:53:00,-1.4585031,4.143266,-1.6336163,-451.5401306152344,60.74397659301758,13.545884450276693,4.5350117683410645,556843.561706098
170,2018-09-13 02:54:00,-2.348409,3.9976885,-1.3151395,-451.7419128417969,59.51580047607422,12.760336663987902,4.511759122212728,571464.1283686104
171,2018-09-13 02:55:00,-2.3453832,4.209733,-0.5177604,-451.9436950683594,58.28762435913086,11.97478887769911,4.488506476084392,586084.6950311228
172,2018-09-13 02:56:00,-2.7291536,4.1229877,-0.106100686,-452.1454772949219,57.0594482421875,11.18924109141032,4.465253829956055,600705.2616936351
173,2018-09-13 02:57:00,-2.8275688,3.9774513,-0.45017242,-452.3472595214844,55.83127212524414,10.403693305121529,4.442001183827718,615325.8283561475
174,2018-09-13 02:58:00,-2.2881246,4.254668,0.12763683,-452.5490417480469,54.60309600830078,9.618145518832737,4.418748537699382,629946.3950186599
175,2018-09-13 02:59:00,-2.5574074,4.129705,0.9490323,-452.7508239746094,53.37491989135742,8.832597732543945,4.395495891571045,644566.9616811723
176,2018-09-13 03:00:00,-2.2776892,4.407654,0.8387046,-453.13226623535155,52.36738319396973,8.918965911865234,4.362482261657715,650560.8025960157
177,2018-09-13 03:01:00,-2.876633,4.0393214,0.27875605,-453.5137084960937,51.35984649658203,9.005334091186523,4.329468631744385,656554.6435108592
178,2018-09-13 03:02:00,-3.3274117,3.6156023,0.4933736,-453.89515075683596,50.35230979919434,9.091702270507813,4.296455001831054,662548.4844257027
179,2018-09-13 03:03:00,-3.6558597,3.390981,0.8437783,-454.27659301757814,49.34477310180664,9.178070449829102,4.263441371917724,668542.3253405462
180,2018-09-13 03:04:00,-4.660184,2.372511,0.17912708,-454.6580352783203,48.337236404418945,9.26443862915039,4.2304277420043945,674536.1662553896
181,2018-09-13 03:05:00,-4.653751,2.3447955,0.8980964,-455.0394775390625,47.32969970703125,9.35080680847168,4.197414112091065,680530.0071702331
182,2018-09-13 03:06:00,-3.8063202,3.0136273,1.3713115,-455.42091979980466,46.32216300964355,9.437174987792968,4.164400482177735,686523.8480850765
183,2018-09-13 03:07:00,-2.4828966,4.448174,0.4802334,-455.8023620605469,45.31462631225586,9.523543167114259,4.131386852264404,692517.68899992
184,2018-09-13 03:08:00,-2.0906043,4.4968348,0.5571865,-456.1838043212891,44.30708961486816,9.609911346435547,4.098373222351074,698511.5299147635
